ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9487305,-0.3125,0.04345703,0.9238281,0.2714844,0.1616211,0,-1,1,-1,-1,-2,2,-1,1,-2,0,-1,1,-1,0,1,-1.3125,-1.3125,-1.3125,-0.0625,-0.0625,-0.0625,2.695532,3.009612,4.260105,6.663902,3.025081,4.747424,-0.126755,-0.4032284,1.62942,0.2551038,-0.4142066,1.566439,0.1033075,0.4905531,1.723054,-0.07491539,-0.3904981,1.610195,0.2076026,-0.4121647,1.549878,0.08089358,0.02045482,1.726621,0.0715877,-0.3051341,1.710875,-0.08650717,0.1911545,1.711086,-0.01151159,-0.2983106,1.676496,-0.1372933,-0.08384366,1.698663,0.2928665,-0.08930121,1.654908,NA,NA,NotTracked,Unknown,
0.9472656,-0.3149414,0.04833984,0.9243164,0.2734375,0.1655273,-1,-1,-2,-2,-1,0,-3,-1,-1,0,1,-2,0,-1,-2,0,-2.625,-2.625,-2.625,-0.25,-0.25,-0.25,2.696647,3.008269,4.254547,6.662821,3.025656,4.748057,-0.1266908,-0.4040712,1.629795,0.2553577,-0.4137758,1.566659,0.1036717,0.4904492,1.723262,-0.07670194,-0.3952046,1.61296,0.2080195,-0.4069009,1.552027,0.08101426,0.02054784,1.72658,0.07169415,-0.3050306,1.710708,-0.08636492,0.1912175,1.710846,-0.011408,-0.2981945,1.676292,-0.1373464,-0.08353271,1.698427,0.2928468,-0.08922601,1.654782,NA,NA,NotTracked,Unknown,
0.9506836,-0.3081055,0.03466797,0.9213867,0.2714844,0.1650391,-1,3,1,-2,-1,-1,-1,-2,-1,0,0,-1,0,-1,-2,-4,-4.25,-4.25,-4.25,-0.3125,-0.3125,-0.3125,2.694859,3.006622,4.249396,6.66169,3.025692,4.749214,-0.1260264,-0.4005148,1.629284,0.2552429,-0.4132184,1.566665,0.1041415,0.4902671,1.72343,-0.07513016,-0.3854752,1.611241,0.2077604,-0.4082113,1.550572,0.08114012,0.0205967,1.726557,0.07176411,-0.3050143,1.710592,-0.08602937,0.191208,1.710418,-0.01132344,-0.2981744,1.676089,-0.1371975,-0.084425,1.697745,0.2928815,-0.08922613,1.654616,NA,NA,NotTracked,Unknown,
0.9501953,-0.3061523,0.03759766,0.9287109,0.2724609,0.1694336,0,-1,-1,-2,-1,-2,-2,-1,0,-1,-1,0,-2,-1,0,0,-4.375,-4.375,-4.375,-0.75,-0.75,-0.75,2.690814,3.005237,4.245962,6.661203,3.025512,4.749669,-0.1259681,-0.4007972,1.630112,0.2557716,-0.4137512,1.568135,0.1045792,0.4901164,1.723711,-0.0754028,-0.3852586,1.611873,0.2085972,-0.4021772,1.553643,0.08133002,0.02068407,1.72655,0.07188192,-0.3048774,1.710482,-0.08581617,0.1913844,1.710242,-0.01120354,-0.298069,1.675938,-0.1371251,-0.08437414,1.697636,0.2929796,-0.08928344,1.654523,NA,NA,NotTracked,Unknown,
0.9482422,-0.309082,0.03613281,0.9233398,0.2719727,0.1694336,-3,-3,-2,-2,0,0,0,-2,3,2,1,1,0,0,-2,-1,-4.3125,-4.3125,-4.3125,0.125,0.125,0.125,2.686013,3.003453,4.242674,6.660669,3.025409,4.750509,-0.1256272,-0.4001812,1.630035,0.2557837,-0.4145846,1.568296,0.1050402,0.4901682,1.724155,-0.07526432,-0.3933445,1.611246,0.2080259,-0.4129225,1.550264,0.0814641,0.02078872,1.726557,0.07198572,-0.3047397,1.710398,-0.08558583,0.1914766,1.709945,-0.0110863,-0.2979286,1.675791,-0.1370669,-0.0843043,1.697469,0.2930226,-0.08921253,1.654518,NA,NA,NotTracked,Unknown,
0.9516602,-0.3125,0.03417969,0.921875,0.2763672,0.1630859,-1,10,3,0,0,-2,0,-2,2,-1,0,0,0,-1,-1,2,-1.3125,-1.3125,-1.3125,1.4375,1.4375,1.4375,2.683426,3.00196,4.23846,6.661501,3.025997,4.750758,-0.1252846,-0.4030195,1.629268,0.255547,-0.4139597,1.56795,0.1053863,0.4901212,1.724368,-0.07517019,-0.3879574,1.61104,0.208447,-0.4013517,1.553154,0.08159763,0.02090606,1.726532,0.07203246,-0.3046407,1.7103,-0.0851827,0.1917566,1.709448,-0.0110414,-0.2978111,1.675642,-0.1369743,-0.08404167,1.697269,0.2930892,-0.08883688,1.654435,NA,NA,NotTracked,Unknown,
0.9487305,-0.3110352,0.02929688,0.9262695,0.277832,0.1640625,-1,-4,-2,-1,1,2,3,1,-1,-2,-1,-1,-2,0,-3,-3,-0.0625,-0.0625,-0.0625,1.625,1.625,1.625,2.682635,3.002212,4.239492,6.663052,3.026261,4.751393,-0.1250917,-0.4028297,1.629914,0.2557777,-0.4142763,1.567984,0.1056469,0.4901278,1.724437,-0.07442665,-0.3773902,1.611327,0.2076468,-0.4100734,1.550385,0.08169468,0.02098775,1.726461,0.0721012,-0.3045219,1.710183,-0.08502778,0.1919297,1.709131,-0.01097291,-0.297655,1.675398,-0.1370022,-0.08477289,1.696747,0.2931577,-0.08874979,1.654351,NA,NA,NotTracked,Unknown,
0.9453125,-0.3061523,0.0390625,0.9257813,0.2753906,0.1601563,-1,-2,0,0,-1,2,-4,-1,6,1,-2,0,-1,0,0,3,-1.0625,-1.0625,-1.0625,1.625,1.625,1.625,2.683123,3.001718,4.238168,6.666385,3.025791,4.750873,-0.1250273,-0.4031283,1.628945,0.2558215,-0.4141531,1.567553,0.1057372,0.4900509,1.724465,-0.07467934,-0.387174,1.611431,0.20774,-0.4091751,1.550571,0.08180635,0.02104881,1.726378,0.07220165,-0.3044702,1.710076,-0.08492658,0.1917941,1.708564,-0.01086573,-0.2976167,1.675226,-0.1368201,-0.08450105,1.696508,0.293218,-0.08874233,1.654283,NA,NA,NotTracked,Unknown,
0.9794922,-0.3193359,0.04101563,0.9223633,0.2670898,0.1655273,1,-17,-1,1,-2,-8,-12,-1,4,-3,-3,0,0,-2,-3,-5,-4.75,-4.75,-4.75,1.25,1.25,1.25,2.680484,3.002741,4.23568,6.666802,3.025773,4.752454,-0.1247927,-0.4027405,1.629294,0.2558826,-0.4165747,1.567303,0.1058555,0.4901042,1.724614,-0.07453606,-0.3843589,1.611492,0.2080071,-0.4066062,1.551356,0.08145522,0.02080857,1.726,0.07226159,-0.3044065,1.710043,-0.0848988,0.1917813,1.708398,-0.01080864,-0.2975398,1.675164,-0.1367816,-0.08442276,1.696419,0.2932641,-0.08879955,1.654276,NA,NA,NotTracked,Unknown,
1.04248,-0.3500977,0.07861328,0.9311523,0.3046875,0.1669922,-6,-5,1,9,7,-8,-35,-4,-17,8,-1,-2,-2,-1,1,-4,-12.1875,-12.1875,-12.1875,1.75,1.75,1.75,2.722585,3.016868,4.176865,6.672149,3.024529,4.750348,-0.1242373,-0.4029771,1.628169,0.2562129,-0.416413,1.564997,0.1058966,0.4900188,1.7245,-0.07582902,-0.3992386,1.611407,0.2090565,-0.4128105,1.551091,0.08117468,0.02061572,1.725572,0.07236166,-0.3043097,1.709916,-0.08489048,0.1917546,1.708143,-0.01072544,-0.2974782,1.675049,-0.1368024,-0.08414166,1.6963,0.2933179,-0.08870424,1.654199,NA,NA,NotTracked,Unknown,
