ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9633789,-0.2807617,-0.007324219,0.9404297,0.2514648,0.1152344,-1,-3,-1,-2,0,1,1,1,1,0,-1,0,0,-1,0,-2,2.3125,2.3125,2.3125,0.625,0.625,0.625,2.415194,2.952574,4.475351,6.827745,2.952415,0.1398971,-0.1262711,-0.40803,1.645975,0.2704902,-0.4189568,1.616642,0.1030889,0.4894731,1.758213,-0.07447077,-0.4029648,1.62823,0.2212391,-0.4177021,1.586357,0.08207992,0.01783126,1.751714,0.07269609,-0.3093768,1.73147,-0.08421887,0.1952893,1.735563,-0.01043679,-0.3014679,1.694746,-0.1393953,-0.08379774,1.709499,0.2959622,-0.0849553,1.69045,NA,NA,NotTracked,NotTracked,
0.9633789,-0.2807617,-0.007324219,0.9389648,0.2426758,0.1254883,-1,-3,-1,-2,0,1,1,1,1,-2,0,-3,0,-2,-1,-1,2.3125,2.3125,2.3125,1.4375,1.4375,1.4375,2.415194,2.952574,4.475351,6.826046,2.952396,0.1421737,-0.1255972,-0.4083086,1.646981,0.2705525,-0.4191231,1.61735,0.1032782,0.4895944,1.758514,-0.07457317,-0.4041547,1.628843,0.2220366,-0.417418,1.586707,0.0822181,0.01782306,1.751823,0.07270058,-0.3093987,1.731473,-0.08401848,0.1952494,1.73572,-0.01043937,-0.3014791,1.694738,-0.1393188,-0.08521461,1.709245,0.2960059,-0.08501511,1.690553,NA,NA,NotTracked,NotTracked,
0.9633789,-0.2807617,-0.007324219,0.9375,0.2426758,0.1176758,-1,-3,-1,-2,0,1,1,1,-1,-1,-1,0,-1,-1,0,-2,2.3125,2.3125,2.3125,3.5,3.5,3.5,2.415194,2.952574,4.475351,6.826858,2.951361,0.1493844,-0.126152,-0.4084034,1.647969,0.2707223,-0.4191325,1.617245,0.1033761,0.4896904,1.758708,-0.07458743,-0.4041345,1.628828,0.2214605,-0.4204121,1.586277,0.08236391,0.01780151,1.751977,0.07272597,-0.309471,1.731534,-0.08388323,0.195233,1.73575,-0.01043107,-0.3015303,1.694782,-0.1392114,-0.08453507,1.70935,0.2959967,-0.08501776,1.690627,NA,NA,NotTracked,NotTracked,
0.9633789,-0.2807617,-0.007324219,0.9443359,0.2460938,0.121582,-1,-3,-1,-2,0,1,1,1,6,1,5,3,-1,1,1,4,2.3125,2.3125,2.3125,3,3,3,2.415194,2.952574,4.475351,6.821342,2.95318,0.1618823,-0.1263394,-0.4085931,1.648171,0.2706043,-0.419039,1.617238,0.1035359,0.4898036,1.758922,-0.07452095,-0.4033447,1.628929,0.2215528,-0.4182683,1.586923,0.08255789,0.01784637,1.752132,0.07275687,-0.3094816,1.731568,-0.08375622,0.1952666,1.73583,-0.01041546,-0.3015328,1.694803,-0.1393638,-0.08315016,1.709835,0.2960102,-0.08505606,1.690679,NA,NA,NotTracked,NotTracked,
0.9633789,-0.2807617,-0.007324219,0.9414063,0.2553711,0.1206055,-1,-3,-1,-2,0,1,1,1,9,3,4,1,-3,0,4,23,2.3125,2.3125,2.3125,2.125,2.125,2.125,2.415194,2.952574,4.475351,6.808111,2.959861,0.1798489,-0.1260287,-0.408738,1.648113,0.268922,-0.4178292,1.614523,0.103629,0.4897975,1.759128,-0.07451722,-0.4033151,1.628871,0.2209522,-0.4307127,1.585,0.08269062,0.01784004,1.752254,0.07277007,-0.309496,1.731585,-0.0836974,0.1952623,1.735909,-0.01040719,-0.3015485,1.69481,-0.1391601,-0.0824653,1.71017,0.29605,-0.08510682,1.690877,NA,NA,NotTracked,NotTracked,
0.9633789,-0.2807617,-0.007324219,0.9873047,0.2397461,0.1879883,-1,-3,-1,-2,0,1,1,1,3,-2,-5,-6,-2,-3,-1,-5,2.3125,2.3125,2.3125,16.0625,16.0625,16.0625,2.415194,2.952574,4.475351,6.760442,2.974851,0.2438452,-0.1261391,-0.4083512,1.646999,0.2672889,-0.4148154,1.609159,0.1037105,0.4897818,1.759403,-0.07451753,-0.4033079,1.628891,0.2204046,-0.4095864,1.585775,0.08209012,0.0176601,1.751834,0.07277823,-0.3094962,1.73159,-0.08354644,0.1952954,1.736008,-0.01040544,-0.3015401,1.694817,-0.138999,-0.08255764,1.71018,0.2960585,-0.08517439,1.690994,NA,NA,NotTracked,NotTracked,
0.9633789,-0.2807617,-0.007324219,1.01416,0.4404297,0.08789063,-1,-3,-1,-2,0,1,1,1,-1,-11,-14,-11,15,4,1,-1,2.3125,2.3125,2.3125,1.5625,1.5625,1.5625,2.415194,2.952574,4.475351,6.733869,3.010758,0.2847833,-0.1264243,-0.407749,1.647351,0.2583673,-0.4070794,1.591651,0.1037436,0.4898148,1.759429,-0.07462886,-0.404357,1.628908,0.213659,-0.3891052,1.586151,0.08217991,0.01773562,1.751965,0.07273849,-0.3094822,1.731577,-0.08348164,0.1952601,1.736133,-0.01046351,-0.3015131,1.694802,-0.1389402,-0.0825216,1.710222,0.296197,-0.08464551,1.691751,NA,NA,NotTracked,Unknown,
0.9633789,-0.2807617,-0.007324219,1.089844,0.421875,0.4794922,-1,-3,-1,-2,0,1,1,1,-1,-4,0,17,-12,-6,1,2,2.3125,2.3125,2.3125,-22.9375,-22.9375,-22.9375,2.415194,2.952574,4.475351,6.407968,3.225542,0.5469998,-0.1261555,-0.4082099,1.64699,0.2553752,-0.368683,1.550431,0.1037764,0.4898201,1.759562,-0.07457506,-0.4076308,1.628513,0.2288956,-0.4045998,1.574846,0.08214755,0.01782499,1.752043,0.07205123,-0.3091953,1.731484,-0.08334133,0.1952486,1.73627,-0.01132028,-0.3009968,1.694596,-0.1386846,-0.08212152,1.710239,0.2971914,-0.08211498,1.694519,NA,NA,NotTracked,Unknown,
0.9633789,-0.2807617,-0.007324219,1.042969,0.5131836,0.671875,-1,-3,-1,-2,0,1,1,1,0,4,3,6,8,9,9,-9,2.3125,2.3125,2.3125,11.4375,11.4375,11.4375,2.415194,2.952574,4.475351,6.263161,3.549319,0.7085909,-0.1260245,-0.408059,1.645905,0.2370297,-0.3064868,1.474754,0.1037875,0.4898302,1.759587,-0.07446563,-0.4098541,1.628854,0.2196252,-0.3692437,1.491111,0.08197061,0.01799476,1.752118,0.07016989,-0.3085377,1.731173,-0.08314296,0.195206,1.736211,-0.01333327,-0.3002351,1.694287,-0.1385725,-0.0817537,1.710209,0.2981211,-0.07450408,1.699479,NA,NA,NotTracked,Unknown,
0.9633789,-0.2807617,-0.007324219,0.7583008,0.6914063,0.7861328,-1,-3,-1,-2,0,1,1,1,0,-14,0,-13,-15,-8,0,-4,2.3125,2.3125,2.3125,-30.3125,-30.3125,-30.3125,2.415194,2.952574,4.475351,6.172704,4.159074,0.8298555,-0.125161,-0.4080526,1.646646,0.2116218,-0.1997884,1.416754,0.1038155,0.4897701,1.75964,-0.07428596,-0.400662,1.627943,0.1838748,-0.241551,1.4354,0.08151048,0.01828904,1.752348,0.06730457,-0.3076313,1.730795,-0.08296675,0.1952472,1.736237,-0.01597669,-0.2992924,1.693884,-0.1380138,-0.0808849,1.710159,0.2979344,-0.05851538,1.702586,NA,NA,NotTracked,Unknown,
