ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9453125,-0.2998047,0.009765625,0.9287109,0.2680664,0.137207,-2,-1,-2,-2,-3,-4,-2,-3,-3,-2,-2,0,-1,1,-2,-3,1.9375,1.9375,1.9375,0.625,0.625,0.625,2.530096,2.995708,6.887621,6.784408,2.992139,8.39454,-0.1171604,-0.4038982,1.603743,0.2739521,-0.4145189,1.55661,0.1212506,0.49037,1.692465,-0.1690637,-0.3761087,1.6162,0.2236363,-0.4094975,1.528317,0.09228292,0.01828127,1.699711,0.08234914,-0.3111827,1.681515,-0.07282314,0.1968062,1.680659,-0.0009753925,-0.3029948,1.647136,-0.130377,-0.09667788,1.660998,0.3072005,-0.1008784,1.632532,NA,NA,NotTracked,NotTracked,
0.9453125,-0.2998047,0.009765625,0.9272461,0.2636719,0.1298828,-2,-1,-2,-2,-3,-4,-2,-3,-2,-1,-1,-1,-2,-1,-1,2,1.9375,1.9375,1.9375,-0.6875,-0.6875,-0.6875,2.530096,2.995708,6.887621,6.783473,2.992532,8.39484,-0.1166653,-0.4034614,1.602581,0.2741298,-0.4136513,1.556657,0.1214895,0.4903725,1.692796,-0.1637539,-0.3787311,1.5946,0.2236336,-0.4057182,1.528271,0.09249298,0.01836277,1.700132,0.08262589,-0.3111237,1.681961,-0.07258268,0.1967337,1.681115,-0.000722944,-0.302951,1.64757,-0.1301809,-0.09774475,1.661511,0.3074315,-0.100807,1.633108,NA,NA,NotTracked,NotTracked,
0.9453125,-0.2998047,0.009765625,0.9257813,0.2651367,0.1328125,-2,-1,-2,-2,-3,-4,-2,-3,-2,0,-2,-2,-1,-1,-2,-3,1.9375,1.9375,1.9375,-0.25,-0.25,-0.25,2.530096,2.995708,6.887621,6.783148,2.992085,8.395705,-0.1163536,-0.4030939,1.602903,0.2745051,-0.4166238,1.556969,0.1218118,0.4903792,1.693234,-0.1643596,-0.3957641,1.595345,0.2237622,-0.4057367,1.528661,0.09283685,0.01839182,1.700556,0.08281291,-0.3110895,1.682394,-0.07217272,0.1967303,1.681734,-0.0005356826,-0.3028985,1.647987,-0.1299182,-0.0983403,1.661931,0.3075624,-0.1006944,1.633731,NA,NA,NotTracked,NotTracked,
0.9453125,-0.2998047,0.009765625,0.9326172,0.2685547,0.1323242,-2,-1,-2,-2,-3,-4,-2,-3,-2,-2,1,-1,-2,-2,-1,-4,1.9375,1.9375,1.9375,-0.75,-0.75,-0.75,2.530096,2.995708,6.887621,6.782429,2.992153,8.396541,-0.1165085,-0.4038412,1.603187,0.2742286,-0.4158315,1.556564,0.1221256,0.4904748,1.693921,-0.1640892,-0.3949772,1.595235,0.2236953,-0.4054047,1.528089,0.09325883,0.01841326,1.701023,0.08319398,-0.3111075,1.68291,-0.07178822,0.1968898,1.682146,-0.0001397182,-0.3029396,1.648439,-0.1298525,-0.09643074,1.66293,0.3078639,-0.1007189,1.634248,NA,NA,NotTracked,NotTracked,
0.9453125,-0.2998047,0.009765625,0.9291992,0.2680664,0.1416016,-2,-1,-2,-2,-3,-4,-2,-3,-3,1,-1,1,0,0,0,-4,1.9375,1.9375,1.9375,-1.75,-1.75,-1.75,2.530096,2.995708,6.887621,6.77377,2.993482,8.40033,-0.1160274,-0.4031401,1.604676,0.2742978,-0.4160232,1.557988,0.1225119,0.4906887,1.694869,-0.1658157,-0.3894388,1.605444,0.224287,-0.4057307,1.530767,0.0936081,0.01856824,1.701656,0.08336417,-0.3109644,1.683479,-0.07145612,0.1970419,1.682858,4.168642E-05,-0.302755,1.649006,-0.1297598,-0.09686644,1.663235,0.3080724,-0.1008729,1.634854,NA,NA,NotTracked,NotTracked,
0.9453125,-0.2998047,0.009765625,0.9663086,0.3491211,0.09228516,-2,-1,-2,-2,-3,-4,-2,-3,-10,30,9,-4,-1,-1,-2,-4,1.9375,1.9375,1.9375,-24.75,-24.75,-24.75,2.530096,2.995708,6.887621,6.773153,3.002033,8.381602,-0.1170684,-0.4030313,1.604341,0.2736444,-0.4156362,1.554107,0.1229495,0.4907191,1.696016,-0.1686531,-0.3697042,1.607421,0.2240672,-0.4043984,1.529511,0.09390906,0.01859304,1.701968,0.08351713,-0.3109387,1.683711,-0.0710956,0.1970806,1.683363,0.0001594635,-0.3027426,1.649208,-0.1295807,-0.09717815,1.663457,0.3083317,-0.1009618,1.635364,NA,NA,NotTracked,NotTracked,
0.9453125,-0.2998047,0.009765625,1.036621,0.4921875,0.1992188,-2,-1,-2,-2,-3,-4,-2,-3,3,1,19,15,4,3,1,-1,1.9375,1.9375,1.9375,-81.125,-81.125,-81.125,2.530096,2.995708,6.887621,6.681683,3.058832,8.369265,-0.1169139,-0.4029789,1.604976,0.2717175,-0.4084489,1.536382,0.1233431,0.4905523,1.697009,-0.1670482,-0.385486,1.607697,0.2246719,-0.4068989,1.530778,0.09433191,0.01863147,1.702496,0.0837281,-0.3108167,1.684232,-0.07070175,0.1971659,1.683796,0.0003354287,-0.3026105,1.649657,-0.1295054,-0.09769131,1.664112,0.3093734,-0.09999122,1.638878,NA,NA,NotTracked,Unknown,
0.9453125,-0.2998047,0.009765625,1.143066,0.5952148,0.4677734,-2,-1,-2,-2,-3,-4,-2,-3,1,3,6,4,1,-3,-4,-4,1.9375,1.9375,1.9375,-118.5,-118.5,-118.5,2.530096,2.995708,6.887621,6.4293,3.247872,8.457116,-0.1174152,-0.4021904,1.605709,0.2818209,-0.3736562,1.460559,0.123586,0.4906536,1.697672,-0.1670257,-0.3812378,1.607839,0.2613689,-0.4232789,1.481833,0.09461358,0.01871807,1.702785,0.08386282,-0.3106176,1.68484,-0.07041497,0.1974093,1.684008,0.0004437939,-0.3024398,1.650039,-0.1292473,-0.09659289,1.664575,0.3125221,-0.09547392,1.645006,NA,NA,NotTracked,Lasso,
0.9453125,-0.2998047,0.009765625,0.8676758,0.703125,0.8662109,-2,-1,-2,-2,-3,-4,-2,-3,4,4,-9,-5,6,0,0,0,1.9375,1.9375,1.9375,-35.5625,-35.5625,-35.5625,2.530096,2.995708,6.887621,6.15945,3.932883,8.555639,-0.1179331,-0.4002395,1.606952,0.281797,-0.2647705,1.381237,0.1241115,0.4906559,1.698332,-0.1605352,-0.3916043,1.587047,0.265229,-0.2783057,1.410273,0.09458756,0.01878813,1.703104,0.0829659,-0.3101251,1.685941,-0.07014929,0.1974776,1.68403,-0.0004932919,-0.3019641,1.650822,-0.1292972,-0.09673218,1.66472,0.313546,-0.08078422,1.652359,NA,NA,NotTracked,Unknown,
0.9453125,-0.2998047,0.009765625,0.7026367,0.7695313,0.8798828,-2,-1,-2,-2,-3,-4,-2,-3,-6,1,3,2,-7,-3,2,1,1.9375,1.9375,1.9375,-41.0625,-41.0625,-41.0625,2.530096,2.995708,6.887621,6.134531,4.109804,8.559569,-0.1182711,-0.401669,1.609104,0.2686219,-0.1257773,1.297184,0.1247883,0.490659,1.698892,-0.1688773,-0.3744794,1.610823,0.2796462,-0.1595652,1.2854,0.094367,0.01908375,1.703694,0.0812524,-0.3092411,1.687118,-0.06955135,0.1976924,1.683854,-0.002269003,-0.3011583,1.651724,-0.1293516,-0.09403419,1.664833,0.312304,-0.05693869,1.654525,NA,NA,NotTracked,Unknown,
0.9453125,-0.2998047,0.009765625,0.1977539,0.6132813,0.847168,-2,-1,-2,-2,-3,-4,-2,-3,-7,1,1,0,-2,-15,-20,-5,1.9375,1.9375,1.9375,-59.1875,-59.1875,-59.1875,2.530096,2.995708,6.887621,5.987263,5.061528,8.554701,-0.1198862,-0.3953999,1.607337,0.2756951,0.03801206,1.30732,0.1255456,0.4905342,1.699126,-0.1718436,-0.3628582,1.6092,0.3003185,0.04819114,1.270562,0.09419955,0.01933395,1.704375,0.08030123,-0.3087003,1.688014,-0.06907592,0.1978452,1.68372,-0.003266078,-0.3007617,1.652519,-0.1292766,-0.0927,1.664643,0.3019947,-0.07893328,1.617633,NA,NA,NotTracked,Unknown,
0.9453125,-0.2998047,0.009765625,-0.1450195,0.3598633,0.7353516,-2,-1,-2,-2,-3,-4,-2,-3,9,-2,-4,-4,-3,-1,4,4,1.9375,1.9375,1.9375,-5.125,-5.125,-5.125,2.530096,2.995708,6.887621,5.933663,5.646345,8.53396,-0.1195085,-0.3972698,1.602669,0.279957,0.1802482,1.347456,0.1265988,0.4903202,1.699466,-0.1679482,-0.3859104,1.59756,0.297639,0.227478,1.33,0.09410819,0.01928246,1.704697,0.07951947,-0.3088482,1.688289,-0.0680247,0.198032,1.683538,-0.004368903,-0.3008624,1.652985,-0.1293482,-0.09298129,1.664464,0.3414767,-0.08269368,1.574572,NA,NA,NotTracked,Closed,
0.9453125,-0.2998047,0.009765625,-0.2651367,0.3554688,0.6733398,-2,-1,-2,-2,-3,-4,-2,-3,7,1,5,-1,0,0,1,2,1.9375,1.9375,1.9375,7.375,7.375,7.375,2.530096,2.995708,6.887621,5.932317,5.835178,8.523319,-0.1192044,-0.3990749,1.600571,0.275856,0.2769587,1.417884,0.1267294,0.4902337,1.699726,-0.1679968,-0.3926978,1.591563,0.3104121,0.2886613,1.382775,0.09353399,0.0203943,1.704855,0.07884495,-0.3063957,1.68841,-0.06723043,0.1982714,1.683962,-0.005730413,-0.2976468,1.654024,-0.129444,-0.09006749,1.664345,0.3289418,-0.02150962,1.536119,NA,NA,NotTracked,Unknown,
