ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9555664,-0.2783203,0.05810547,0.9238281,0.2753906,0.1499023,-1,-1,1,-1,0,-1,-3,-3,-7,-1,-3,-2,0,-2,-3,-3,0.25,0.25,0.25,-0.3125,-0.3125,-0.3125,2.840272,2.967437,5.110439,6.660693,3.025005,9.554604,-0.1317022,-0.3914703,1.460415,0.241558,-0.3989595,1.425678,0.08486306,0.4968492,1.548795,-0.08274104,-0.379011,1.440835,0.2788017,-0.4188552,1.416874,0.06594666,0.02164494,1.560381,0.06107974,-0.3102659,1.547411,-0.1068868,0.1996374,1.532606,-0.02309496,-0.3018568,1.511223,-0.1553867,-0.08433126,1.53323,0.2804572,-0.08440381,1.520208,NA,NA,NotTracked,NotTracked,
0.9550781,-0.2758789,0.06787109,0.9272461,0.2734375,0.1455078,-1,0,-1,-1,-1,0,2,-1,0,0,-2,0,2,-5,-1,-1,0.375,0.375,0.375,-1.625,-1.625,-1.625,2.84107,2.967346,5.109723,6.661764,3.024566,9.552008,-0.1315333,-0.3922331,1.460954,0.241681,-0.3990573,1.426349,0.08483739,0.4968587,1.548672,-0.0827738,-0.3787629,1.441001,0.2786382,-0.4174212,1.417298,0.0658787,0.02161765,1.560259,0.06105791,-0.3103119,1.547349,-0.1067093,0.1993584,1.529693,-0.02312711,-0.3019038,1.511118,-0.1554525,-0.08422439,1.533188,0.2804297,-0.08440839,1.520171,NA,NA,NotTracked,NotTracked,
0.956543,-0.28125,0.06787109,0.9296875,0.28125,0.1494141,-2,-2,-1,1,-2,0,0,0,-1,-2,-2,-2,-3,-2,0,-1,-0.125,-0.125,-0.125,-1.0625,-1.0625,-1.0625,2.841869,2.967255,5.109006,6.663375,3.023855,9.54927,-0.1318357,-0.3913927,1.461022,0.2417281,-0.3983395,1.426326,0.08482204,0.4968443,1.548558,-0.08281163,-0.3784362,1.44059,0.2793714,-0.4167044,1.418121,0.06586555,0.02161896,1.560195,0.06109489,-0.3103183,1.547294,-0.1069554,0.1990855,1.529946,-0.02308249,-0.301916,1.511022,-0.1554987,-0.08415818,1.533199,0.2804177,-0.08443769,1.520138,NA,NA,NotTracked,NotTracked,
0.9516602,-0.2763672,0.06591797,0.9350586,0.2695313,0.1508789,1,0,-1,-1,-2,-1,-1,-1,-3,-2,0,0,-2,-1,1,-1,-0.25,-0.25,-0.25,-1,-1,-1,2.842599,2.966841,5.108053,6.663797,3.023746,9.548723,-0.1311712,-0.3913735,1.460985,0.2416435,-0.3982616,1.426071,0.08476471,0.4969067,1.548412,-0.08270835,-0.3792795,1.440883,0.2801398,-0.4235846,1.419111,0.06579836,0.02160865,1.560061,0.06104721,-0.3103313,1.547241,-0.1068096,0.1990981,1.530047,-0.02313939,-0.3019288,1.510976,-0.155496,-0.08407591,1.533158,0.2803519,-0.08439612,1.520067,NA,NA,NotTracked,NotTracked,
0.9584961,-0.2832031,0.06933594,0.9248047,0.2709961,0.1484375,-1,-2,-2,0,0,-2,1,-3,-5,-2,0,-2,-2,-3,-4,-2,-0.125,-0.125,-0.125,-1.8125,-1.8125,-1.8125,2.843979,2.967179,5.106966,6.664294,3.023541,9.544255,-0.1312079,-0.3920747,1.460487,0.2413111,-0.3988777,1.426049,0.08471465,0.4968605,1.548265,-0.08277534,-0.3796309,1.440718,0.2789025,-0.4375085,1.42,0.06572741,0.02157984,1.559963,0.06096162,-0.3103876,1.547171,-0.1069572,0.1989843,1.529893,-0.02323314,-0.3019781,1.510892,-0.1555059,-0.08402505,1.533128,0.2803159,-0.08441525,1.520012,NA,NA,NotTracked,NotTracked,
1.013184,-0.3383789,0.03564453,0.9291992,0.2744141,0.1518555,-4,-3,-3,-5,-7,-1,-15,-1,2,-1,1,-1,0,0,0,-1,9.5,9.5,9.5,-1.6875,-1.6875,-1.6875,2.877199,2.979588,5.078772,6.664098,3.023292,9.542551,-0.1312545,-0.3918033,1.460816,0.2420876,-0.395588,1.42728,0.08464094,0.4968518,1.548147,-0.08279274,-0.3790253,1.440981,0.279558,-0.4130743,1.418501,0.06571597,0.0215818,1.559936,0.06096788,-0.3104213,1.547118,-0.1069304,0.1990508,1.530026,-0.02323517,-0.3019967,1.510862,-0.1554977,-0.084029,1.533097,0.2802721,-0.08447182,1.519972,NA,NA,NotTracked,NotTracked,
1.083496,-0.3178711,0.1430664,1.000488,0.2993164,0.1162109,-5,-4,-6,-7,-13,-4,3,-7,1,-2,0,1,-3,-1,1,1,29.75,29.75,29.75,1.0625,1.0625,1.0625,3.082485,3.041513,4.911409,6.663592,3.036901,9.543292,-0.1307877,-0.3903086,1.455875,0.2412121,-0.3954362,1.425562,0.08458976,0.4968292,1.547999,-0.08271685,-0.3790717,1.440954,0.2782813,-0.3974254,1.417185,0.06569712,0.02157773,1.559844,0.06097064,-0.3104207,1.547042,-0.1069152,0.1992349,1.531852,-0.02323287,-0.3019817,1.510769,-0.1555984,-0.0840771,1.533286,0.2802468,-0.08443955,1.520001,NA,NA,NotTracked,NotTracked,
1.120605,-0.4472656,0.222168,1.079102,0.3222656,0.1875,-3,-3,2,5,29,-5,5,3,6,1,-5,3,-2,-2,-2,0,13.4375,13.4375,13.4375,-12.3125,-12.3125,-12.3125,3.303653,3.183003,4.699208,6.594282,3.099201,9.61541,-0.1272504,-0.3811143,1.437739,0.2394468,-0.3964647,1.416102,0.08455787,0.4967788,1.547904,-0.1186109,-0.4225046,1.466417,0.27486,-0.4215828,1.40275,0.06572741,0.02157208,1.559567,0.06098276,-0.3103673,1.546898,-0.1072256,0.1994162,1.533178,-0.02323795,-0.301922,1.510658,-0.1566614,-0.08309757,1.536669,0.2811022,-0.082886,1.522104,NA,NA,NotTracked,NotTracked,
1.073242,-0.5532227,0.5058594,1.119629,0.3828125,0.2890625,-1,2,11,2,0,-4,-5,0,-1,0,-10,2,1,1,-2,-2,28.375,28.375,28.375,19.6875,19.6875,19.6875,3.570286,3.510357,4.447069,6.469738,3.234036,9.767303,-0.1194513,-0.3460102,1.403569,0.2271153,-0.3825924,1.393502,0.08450911,0.4967173,1.547682,-0.09795625,-0.3818256,1.425454,0.2588103,-0.3878124,1.364892,0.06579141,0.02167171,1.558919,0.0611326,-0.3101282,1.546333,-0.1071995,0.1993972,1.530254,-0.02327395,-0.3017866,1.510235,-0.160581,-0.07239588,1.549455,0.2845279,-0.07490534,1.532428,NA,NA,NotTracked,Unknown,
0.7729492,-0.5776367,0.652832,1.09668,0.6083984,0.5380859,-3,-9,-13,-8,-9,-6,2,-2,-4,-4,-8,-12,-11,0,1,4,33.3125,33.3125,33.3125,43.25,43.25,43.25,3.713696,3.835696,4.329874,6.379388,3.58268,9.965485,-0.104478,-0.2777167,1.372566,0.2093621,-0.3249239,1.364887,0.08448423,0.496696,1.547177,-0.08081471,-0.3042755,1.395312,0.2374444,-0.3260373,1.32792,0.06544611,0.02192854,1.557855,0.06063464,-0.3095678,1.545358,-0.1073433,0.1995844,1.528964,-0.02406829,-0.3014658,1.509424,-0.164874,-0.05671971,1.563436,0.2886457,-0.06496389,1.545088,NA,NA,Unknown,Unknown,
0.4238281,-0.5649414,0.605957,0.5756836,0.7382813,0.5361328,1,-2,1,-1,-2,-4,-2,-3,3,0,1,-2,-4,-9,-8,-4,20.375,20.375,20.375,10,10,10,3.797092,4.19811,4.255219,6.370546,3.935443,0.0425453,-0.06460019,-0.1899575,1.373484,0.162181,-0.2498143,1.367942,0.08452479,0.4965829,1.546221,-0.01436294,-0.2438032,1.3905,0.1788472,-0.2190258,1.308182,0.06431641,0.02249949,1.556495,0.05804171,-0.3078856,1.543848,-0.107387,0.1999965,1.528292,-0.02636823,-0.2999159,1.508035,-0.1673372,-0.03824332,1.574551,0.29409,-0.04532637,1.558311,NA,NA,Unknown,Unknown,
0.07861328,-0.4350586,0.5068359,0.2792969,0.6279297,0.5913086,1,-2,-2,0,1,-1,-4,-2,4,1,9,17,-2,9,6,3,-12.3125,-12.3125,-12.3125,10.5625,10.5625,10.5625,3.839811,4.662029,4.179866,6.341013,4.420842,0.125725,-0.03632814,-0.1248486,1.344915,0.1557421,-0.1546155,1.35896,0.08456314,0.4965581,1.54509,-0.002620573,-0.1700495,1.388,0.1777431,-0.129703,1.311667,0.0637591,0.02292576,1.55672,0.05667676,-0.306765,1.544365,-0.1073172,0.2002502,1.528009,-0.02722471,-0.2986282,1.508625,-0.1696985,-0.02334145,1.576126,0.2997721,-0.03480402,1.564414,NA,NA,Unknown,NotTracked,
0.02148438,-0.5771484,0.5678711,0.1396484,0.6503906,0.6396484,-6,-2,-3,1,-2,-3,-27,-5,-2,-1,-8,1,16,1,-3,-5,-47.5,-47.5,-47.5,0.125,0.125,0.125,3.777963,4.939608,4.13305,6.328818,4.665994,0.1822558,-0.03083211,-0.0606454,1.294443,0.1056246,-0.09396741,1.351265,0.08456745,0.4963696,1.544481,0.01566601,-0.07997212,1.376313,0.14199,-0.0591842,1.297546,0.06375878,0.02325685,1.556832,0.05664309,-0.3052467,1.545214,-0.1072713,0.200428,1.527833,-0.02726285,-0.2971649,1.50934,-0.2101435,-0.02344009,1.559594,0.304484,-0.03458227,1.553059,NA,NA,NotTracked,NotTracked,
-0.01757813,-0.5854492,0.625,-0.2338867,0.815918,0.6572266,-1,-2,-2,0,0,-4,-4,-2,-1,1,-1,3,3,-1,-1,-6,-17.3125,-17.3125,-17.3125,16.375,16.375,16.375,3.735641,5.126397,4.082099,6.358903,5.177368,0.312731,-0.04030802,-0.01511644,1.269564,0.03471319,-0.002174737,1.299376,0.08455451,0.4962658,1.544466,-0.01908365,-0.03130825,1.254889,0.007466794,-0.01161082,1.2309,0.06352874,0.02390965,1.557938,0.05606623,-0.3037252,1.54632,-0.1067478,0.2028636,1.53299,-0.02764288,-0.2956049,1.510085,-0.2142267,-0.03001896,1.561577,0.3120907,-0.03485438,1.523183,NA,NA,NotTracked,NotTracked,
-0.03857422,-0.6767578,0.7133789,-0.5229492,0.7675781,0.625,0,0,1,1,3,-4,-3,1,0,1,8,5,-11,-7,-9,-7,-3.5625,-3.5625,-3.5625,26.5,26.5,26.5,3.709622,5.249582,3.998017,6.430807,5.715884,0.5025391,-0.0270161,0.01125944,1.267394,-0.004547203,0.01865512,1.258858,0.08463863,0.4959681,1.544862,-0.01191649,-0.01051176,1.263,0.02120686,0.01719618,1.230778,0.06365444,0.02431556,1.558774,0.05627213,-0.3030742,1.546463,-0.1062102,0.2024671,1.531061,-0.02725612,-0.294861,1.509953,-0.2130261,-0.04149402,1.553445,0.3098053,-0.03476068,1.500174,NA,NA,NotTracked,NotTracked,
-0.04931641,-0.7143555,0.7148438,-0.5810547,0.7558594,0.472168,-1,1,0,-2,-1,1,2,0,-2,-1,-3,0,1,0,0,-5,-4.75,-4.75,-4.75,35.9375,35.9375,35.9375,3.695593,5.292343,3.917294,6.478304,5.857425,0.5588787,-0.01507515,0.02635553,1.274663,0.1033136,0.1569635,1.364718,0.08518805,0.4954824,1.547141,0.007763532,0.009778117,1.256889,0.06474733,0.1477791,1.3574,0.06360371,0.02438673,1.560658,0.056041,-0.3031248,1.546973,-0.1059238,0.2024432,1.530322,-0.02750989,-0.2948534,1.510679,-0.2126208,-0.04277956,1.552895,0.2988309,-0.03179738,1.462349,NA,NA,NotTracked,NotTracked,
-0.1381836,-0.7319336,0.6708984,-0.6269531,0.6845703,0.4365234,-1,-4,1,-1,-2,4,4,-3,9,1,3,2,-1,-2,1,0,10.8125,10.8125,10.8125,41,41,41,3.686887,5.329783,3.823875,6.533765,5.996518,0.6180042,0.009281367,0.04036775,1.2938,0.1370493,0.1959945,1.387749,0.08542407,0.4948415,1.548886,0.04198864,0.01016351,1.394,0.1368283,0.1605993,1.444704,0.0632688,0.02329826,1.561321,0.05537067,-0.3042641,1.547505,-0.1050156,0.2023243,1.529092,-0.02870137,-0.2963954,1.513568,-0.2114411,-0.04638391,1.551854,0.2855453,-0.01669923,1.41022,NA,NA,Closed,Closed,
-0.2441406,-0.7548828,0.6142578,-0.3530273,0.2675781,0.1254883,-2,0,0,-2,-7,-4,0,-2,3,-1,-2,-3,5,8,3,0,11.1875,11.1875,11.1875,23.625,23.625,23.625,3.669786,5.396711,3.717811,6.728235,6.519392,0.7083366,0.0259432,0.04670006,1.317249,0.1292058,0.2352287,1.32512,0.08473639,0.4963308,1.551798,0.05268287,0.0007471916,1.395429,0.1510495,0.2514186,1.311667,0.06193565,0.02201134,1.56131,0.05371729,-0.3084983,1.548198,-0.1050147,0.2023368,1.52907,-0.03136879,-0.300849,1.518228,-0.211414,-0.04688731,1.551928,0.2812699,-0.006274183,1.384641,NA,NA,Closed,NotTracked,
