ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9560547,-0.2788086,0.0546875,0.9418945,0.2319336,0.08447266,-1,-1,-1,-1,0,-1,-1,-4,1,-2,-3,0,-1,0,-1,0,-1.0625,-1.0625,-1.0625,-3.75,-3.75,-3.75,2.808369,2.968492,5.098026,6.949421,2.911504,8.078221,-0.1300879,-0.3904819,1.464279,0.2623126,-0.4038834,1.46036,0.08253484,0.4972742,1.556316,-0.07983012,-0.3826685,1.447388,0.2995808,-0.405428,1.4594,0.07083541,0.0211497,1.568171,0.06783216,-0.311627,1.556479,-0.1009294,0.2007658,1.536117,-0.01612892,-0.3033085,1.518779,-0.1525628,-0.08554723,1.532121,0.2849335,-0.08798847,1.535718,NA,NA,NotTracked,NotTracked,
0.9536133,-0.2783203,0.05322266,0.9414063,0.2353516,0.08007813,0,-1,-2,-1,-1,-4,-1,-1,-1,-1,0,-2,0,0,-1,1,0.8125,0.8125,0.8125,-2.9375,-2.9375,-2.9375,2.807855,2.968387,5.098637,6.94393,2.911707,8.075097,-0.130969,-0.3905457,1.464599,0.2615232,-0.4033379,1.460878,0.0824386,0.4972939,1.556355,-0.08044546,-0.3756212,1.448271,0.3018904,-0.3728078,1.467381,0.07063585,0.02119111,1.568225,0.06764668,-0.3115589,1.556473,-0.1020883,0.200223,1.538098,-0.01633959,-0.3032576,1.518754,-0.1527255,-0.08540364,1.532031,0.2847778,-0.08832044,1.535876,NA,NA,NotTracked,NotTracked,
0.9609375,-0.277832,0.05371094,0.9428711,0.2338867,0.07958984,-1,-2,-2,-2,0,-2,-2,-2,-1,-1,0,0,0,0,0,1,1,1,1,-1.375,-1.375,-1.375,2.804861,2.968054,5.104354,6.942165,2.910648,8.073302,-0.1312064,-0.3900976,1.464424,0.2613667,-0.4040065,1.460178,0.08232241,0.4972031,1.556358,-0.08121288,-0.3685614,1.448846,0.3012124,-0.4015073,1.464083,0.07045387,0.02118449,1.568212,0.06753124,-0.3115541,1.556454,-0.1007475,0.2010729,1.535195,-0.01647548,-0.3032637,1.518713,-0.1528381,-0.08534515,1.531947,0.2845964,-0.08815163,1.535948,NA,NA,NotTracked,NotTracked,
0.9511719,-0.28125,0.05908203,0.9448242,0.2319336,0.07519531,0,0,-1,-1,-1,-2,-1,0,0,-1,0,0,0,-1,0,0,0.625,0.625,0.625,-2,-2,-2,2.805403,2.96863,5.10538,6.940529,2.910554,8.07241,-0.1317281,-0.3904822,1.463541,0.2613001,-0.404115,1.460222,0.08226433,0.4972302,1.556364,-0.08266771,-0.3663933,1.448797,0.3003902,-0.4047838,1.464316,0.07033393,0.02118752,1.568207,0.06743881,-0.3115545,1.556492,-0.1012065,0.2008471,1.535495,-0.01654088,-0.3032511,1.518692,-0.1530063,-0.08525921,1.531734,0.2844166,-0.08798882,1.535966,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2749023,0.05957031,0.9443359,0.2299805,0.07861328,-1,-1,-1,-2,-3,-2,2,-2,0,-2,-2,1,0,-2,-1,-1,0.4375,0.4375,0.4375,-2,-2,-2,2.805581,2.968276,5.105641,6.938668,2.908963,8.071523,-0.131829,-0.3900734,1.462306,0.2610384,-0.4037707,1.458795,0.08218064,0.4972228,1.556278,-0.08258548,-0.3675818,1.446842,0.3006395,-0.3979968,1.46396,0.0700775,0.02115661,1.568025,0.06722789,-0.3116232,1.556355,-0.1025869,0.1998176,1.536905,-0.01675905,-0.3033387,1.518478,-0.1532051,-0.08525024,1.531398,0.2841801,-0.08794184,1.535761,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2797852,0.05273438,0.9472656,0.2680664,0.04736328,-2,-1,-2,0,-1,-1,2,-3,1,2,-9,-4,-4,1,3,19,-1.0625,-1.0625,-1.0625,-5.0625,-5.0625,-5.0625,2.803786,2.967999,5.106979,6.942446,2.90922,8.062668,-0.1321512,-0.3904724,1.463004,0.2607336,-0.4035015,1.458937,0.08209354,0.4972533,1.556195,-0.08203739,-0.3728755,1.446504,0.2991878,-0.4032753,1.460214,0.06984223,0.0211671,1.567945,0.06700089,-0.3116277,1.556316,-0.100273,0.2011551,1.532143,-0.01696608,-0.3032913,1.518409,-0.1535872,-0.08533493,1.530936,0.2840541,-0.08826265,1.535787,NA,NA,NotTracked,NotTracked,
0.9555664,-0.2836914,0.03222656,1.104004,0.4150391,0.06103516,-2,-1,-1,-1,-2,0,-3,-4,9,2,9,4,2,1,-1,-3,3.3125,3.3125,3.3125,-31.0625,-31.0625,-31.0625,2.798017,2.969337,5.111252,6.931715,2.940928,8.056744,-0.1324328,-0.3900235,1.462114,0.2608879,-0.4035662,1.451288,0.08198708,0.4972746,1.555975,-0.08290251,-0.3618591,1.446746,0.298268,-0.405669,1.44616,0.06964248,0.02114072,1.567747,0.06680248,-0.311655,1.556152,-0.1013685,0.2006972,1.533067,-0.01717998,-0.3033002,1.518163,-0.1538617,-0.08502465,1.530711,0.283971,-0.08807958,1.536034,NA,NA,NotTracked,NotTracked,
0.9477539,-0.2685547,0.06103516,1.189941,0.277832,0.2412109,-3,-3,-1,0,-2,-1,0,-1,-1,-4,-1,-3,-3,0,-1,-1,2.875,2.875,2.875,-15.4375,-15.4375,-15.4375,2.804459,2.972258,5.111301,6.600192,3.073204,8.33132,-0.1330225,-0.3896472,1.462698,0.2486348,-0.3978831,1.418401,0.08190644,0.4973013,1.5558,-0.08278447,-0.3795515,1.445802,0.2951811,-0.3913117,1.413167,0.06942926,0.02114663,1.567512,0.06669505,-0.3116567,1.556046,-0.1033145,0.1999367,1.535339,-0.01730239,-0.3032886,1.517869,-0.1540065,-0.08499767,1.53058,0.2858972,-0.08250656,1.541582,NA,NA,NotTracked,Unknown,
0.9604492,-0.2807617,0.05517578,1.23291,0.637207,0.5625,-1,-2,-2,1,-2,-1,0,-1,0,-4,7,0,-11,-1,-2,0,2,2,2,63.375,63.375,63.375,2.79661,2.970437,5.125024,6.461943,3.374236,8.591673,-0.133038,-0.3902721,1.461938,0.2262181,-0.3375194,1.36111,0.08184524,0.4972773,1.555437,-0.08274486,-0.3769315,1.445608,0.2409637,-0.3141664,1.3212,0.06845254,0.02139243,1.566819,0.0634514,-0.3104948,1.555117,-0.1042148,0.1997516,1.536409,-0.02072927,-0.3018717,1.516928,-0.1541772,-0.08489537,1.530498,0.2897749,-0.06952614,1.551257,NA,NA,NotTracked,Unknown,
0.9462891,-0.2827148,0.06298828,0.8833008,0.6191406,0.706543,-2,-1,-1,-1,-1,-1,2,-1,-7,-1,-3,1,-2,-7,-1,-4,-0.0625,-0.0625,-0.0625,15.125,15.125,15.125,2.783029,2.9672,5.141447,6.370784,3.812817,8.774318,-0.1336194,-0.3898858,1.462377,0.1655425,-0.2314767,1.347108,0.08189666,0.497218,1.554764,-0.08654413,-0.3980826,1.446909,0.1741518,-0.2136914,1.278692,0.06530343,0.02203916,1.565475,0.05357696,-0.3083892,1.552492,-0.1021652,0.200908,1.533309,-0.03086692,-0.2983672,1.514467,-0.1544984,-0.08433609,1.530396,0.2943601,-0.04653744,1.556582,NA,NA,NotTracked,Open,
