ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9570313,-0.2783203,0.04101563,0.9189453,0.293457,0.1479492,0,0,-1,0,-2,-1,0,-1,-2,-1,0,-1,0,0,-2,-5,7.0625,7.0625,7.0625,-1.6875,-1.6875,-1.6875,2.741669,2.957312,6.401215,6.758824,3.054641,6.400865,-0.1459264,-0.4044388,1.556647,0.2275255,-0.4040336,1.507712,0.07096013,0.4922944,1.647806,-0.09571129,-0.3867712,1.536415,0.1802889,-0.4016215,1.487831,0.05478144,0.01985586,1.658103,0.04757615,-0.3094017,1.641138,-0.1168488,0.1924224,1.637055,-0.03640203,-0.3031794,1.605622,-0.1626527,-0.08560634,1.622339,0.2689391,-0.07766069,1.606124,NA,NA,NotTracked,Unknown,
0.9570313,-0.2783203,0.04101563,0.9165039,0.2983398,0.1479492,0,0,-1,0,-2,-1,0,-1,-3,-1,-2,-1,-2,-1,-2,-2,7.0625,7.0625,7.0625,-1.4375,-1.4375,-1.4375,2.741669,2.957312,6.401215,6.757189,3.056458,6.398739,-0.1461566,-0.4047886,1.556671,0.2273366,-0.4038844,1.507576,0.07094459,0.4923287,1.648,-0.09671941,-0.3809453,1.535709,0.1803198,-0.4013885,1.487983,0.05479617,0.01984716,1.658143,0.04758159,-0.3094057,1.641141,-0.1168087,0.192377,1.637204,-0.03639781,-0.3031786,1.605624,-0.1626162,-0.08746123,1.62249,0.2689677,-0.07765406,1.606217,NA,NA,NotTracked,Unknown,
0.9570313,-0.2783203,0.04101563,0.9155273,0.3022461,0.1503906,0,0,-1,0,-2,-1,0,-1,2,-2,-1,-2,-1,-1,1,2,7.0625,7.0625,7.0625,-1,-1,-1,2.741669,2.957312,6.401215,6.757743,3.056555,6.397804,-0.1461109,-0.4050909,1.556751,0.2276176,-0.4038458,1.506982,0.07088909,0.4923381,1.648169,-0.09564594,-0.3853077,1.536289,0.1803862,-0.3986456,1.487588,0.05479006,0.01983315,1.658151,0.04756235,-0.3094437,1.641078,-0.1168673,0.1923165,1.637396,-0.03641894,-0.3031945,1.605579,-0.1623989,-0.08733129,1.622691,0.2689836,-0.0776713,1.606233,NA,NA,NotTracked,Unknown,
0.9570313,-0.2783203,0.04101563,0.9174805,0.300293,0.144043,0,0,-1,0,-2,-1,0,-1,1,-1,-3,-1,-3,0,1,9,7.0625,7.0625,7.0625,0.0625,0.0625,0.0625,2.741669,2.957312,6.401215,6.758541,3.056571,6.397031,-0.1459589,-0.4050721,1.557875,0.2276357,-0.4039395,1.508143,0.07081046,0.4925002,1.648714,-0.09618658,-0.3841433,1.536779,0.1804413,-0.3981968,1.489099,0.05474586,0.01983538,1.658296,0.04753992,-0.3094562,1.641101,-0.1169434,0.1922968,1.637798,-0.03646445,-0.3032208,1.605654,-0.1623403,-0.08691149,1.622993,0.2689942,-0.07764596,1.60631,NA,NA,NotTracked,Unknown,
0.9570313,-0.2783203,0.04101563,0.9179688,0.3046875,0.1416016,0,0,-1,0,-2,-1,0,-1,1,3,-1,-1,-2,-1,0,1,7.0625,7.0625,7.0625,-1.1875,-1.1875,-1.1875,2.741669,2.957312,6.401215,6.759926,3.056823,6.395522,-0.1460888,-0.4055867,1.558026,0.2277009,-0.4040946,1.508355,0.07075176,0.4926314,1.649352,-0.09646051,-0.3940709,1.53747,0.1804796,-0.4005625,1.488541,0.05474538,0.0198086,1.658506,0.0475588,-0.3094835,1.641142,-0.1168429,0.1922069,1.638274,-0.03644945,-0.303248,1.605693,-0.1623807,-0.08797261,1.623456,0.2690534,-0.07770324,1.606531,NA,NA,NotTracked,Unknown,
0.9570313,-0.2783203,0.04101563,0.9174805,0.3007813,0.1435547,0,0,-1,0,-2,-1,0,-1,0,0,1,-2,-1,1,0,0,7.0625,7.0625,7.0625,-1.4375,-1.4375,-1.4375,2.741669,2.957312,6.401215,6.759085,3.05823,6.393085,-0.1455485,-0.4052687,1.558437,0.2278208,-0.4042175,1.508604,0.07072967,0.4926868,1.649719,-0.09627713,-0.3873442,1.537065,0.1804894,-0.3993176,1.488869,0.05478438,0.01978721,1.658619,0.04756937,-0.3094934,1.641182,-0.1167198,0.1921925,1.638637,-0.03643686,-0.303248,1.605756,-0.1622349,-0.08736048,1.623968,0.2691011,-0.0776842,1.606638,NA,NA,NotTracked,Unknown,
0.9570313,-0.2783203,0.04101563,0.9150391,0.3046875,0.1484375,0,0,-1,0,-2,-1,0,-1,-1,0,-1,0,1,-1,0,-3,7.0625,7.0625,7.0625,-2.5625,-2.5625,-2.5625,2.741669,2.957312,6.401215,6.758308,3.059472,6.389843,-0.145417,-0.4057168,1.557056,0.2279251,-0.4040465,1.507931,0.07073215,0.4927452,1.650072,-0.09610979,-0.3873521,1.536616,0.1803465,-0.4008,1.487984,0.05477882,0.01978151,1.658807,0.04761404,-0.30953,1.641243,-0.1167415,0.1920313,1.639055,-0.03640138,-0.3032757,1.605821,-0.162241,-0.08636928,1.62446,0.2691256,-0.07775294,1.606818,NA,NA,NotTracked,Unknown,
0.9570313,-0.2783203,0.04101563,0.9243164,0.3129883,0.1455078,0,0,-1,0,-2,-1,0,-1,-11,2,-1,-2,-2,-1,0,0,7.0625,7.0625,7.0625,-1.375,-1.375,-1.375,2.741669,2.957312,6.401215,6.760936,3.062229,6.385083,-0.1453903,-0.4058546,1.558246,0.2278189,-0.4041811,1.50833,0.07079303,0.4927799,1.650665,-0.09644884,-0.3863322,1.537522,0.1803752,-0.4009138,1.48816,0.0547787,0.01973661,1.658993,0.04761483,-0.3095458,1.641311,-0.1167246,0.1919829,1.63945,-0.03640345,-0.3032801,1.605878,-0.1622707,-0.08649169,1.624677,0.2692149,-0.07769238,1.607019,NA,NA,NotTracked,Unknown,
0.9570313,-0.2783203,0.04101563,0.9824219,0.3076172,0.08007813,0,0,-1,0,-2,-1,0,-1,-5,3,7,-2,-4,-1,-2,-5,7.0625,7.0625,7.0625,-39.4375,-39.4375,-39.4375,2.741669,2.957312,6.401215,6.746948,3.07512,6.362362,-0.1456005,-0.4058891,1.557597,0.2280772,-0.4040806,1.505235,0.07079816,0.4929464,1.651363,-0.09506666,-0.3972294,1.536873,0.1803796,-0.4011205,1.488123,0.05486978,0.0197709,1.659274,0.04768339,-0.3095226,1.641431,-0.1167323,0.1920058,1.640023,-0.0363226,-0.3032731,1.60604,-0.1621037,-0.08630851,1.62496,0.2694494,-0.07777801,1.60766,NA,NA,NotTracked,Unknown,
0.9570313,-0.2783203,0.04101563,1.070313,0.6201172,0.05322266,0,0,-1,0,-2,-1,0,-1,-6,-6,-4,-6,-3,-2,-3,-5,7.0625,7.0625,7.0625,-122.5625,-122.5625,-122.5625,2.741669,2.957312,6.401215,6.627247,3.15902,6.338219,-0.1448975,-0.4058781,1.557716,0.2291114,-0.3974666,1.490282,0.0708546,0.4929051,1.651561,-0.09576789,-0.3883409,1.537591,0.1830841,-0.4038257,1.489435,0.05489959,0.01975651,1.659324,0.04772194,-0.3095426,1.641447,-0.1166251,0.1919322,1.640186,-0.0362897,-0.3032779,1.606016,-0.1618866,-0.08543629,1.62524,0.2709153,-0.07779281,1.612259,NA,NA,NotTracked,Unknown,
0.9570313,-0.2783203,0.04101563,1.246094,0.3837891,0.5263672,0,0,-1,0,-2,-1,0,-1,-4,-8,3,-8,-2,-3,-3,-2,7.0625,7.0625,7.0625,-78.375,-78.375,-78.375,2.741669,2.957312,6.401215,6.398056,3.371171,6.386368,-0.1451119,-0.4054761,1.558891,0.2435988,-0.3569435,1.439445,0.07106054,0.4928957,1.651773,-0.09571885,-0.3882756,1.537566,0.262427,-0.3632231,1.442409,0.05491005,0.01975522,1.65936,0.04773051,-0.3095562,1.641571,-0.1165842,0.1919986,1.640386,-0.03629171,-0.3032613,1.606046,-0.1619007,-0.08561769,1.625391,0.2758021,-0.07546899,1.628664,NA,NA,NotTracked,Unknown,
0.9570313,-0.2783203,0.04101563,1.195313,0.5732422,0.6386719,0,0,-1,0,-2,-1,0,-1,-1,1,6,11,-3,3,2,-2,7.0625,7.0625,7.0625,-1.5625,-1.5625,-1.5625,2.741669,2.957312,6.401215,6.360415,3.605264,6.408857,-0.145558,-0.4049033,1.561916,0.2414886,-0.2661388,1.386494,0.07157868,0.4927913,1.651656,-0.09579891,-0.3906553,1.537874,0.2223594,-0.2978721,1.4001,0.05486964,0.01979216,1.659428,0.04715924,-0.3091949,1.642021,-0.1162515,0.192142,1.640355,-0.03688409,-0.3028402,1.606052,-0.1618518,-0.08523452,1.625835,0.2794628,-0.0662233,1.646401,NA,NA,NotTracked,Unknown,
0.9570313,-0.2783203,0.04101563,0.7138672,0.7124023,0.796875,0,0,-1,0,-2,-1,0,-1,-2,-3,0,-8,-11,-2,-5,-5,7.0625,7.0625,7.0625,-18.5625,-18.5625,-18.5625,2.741669,2.957312,6.401215,6.342158,4.058343,6.421916,-0.1472666,-0.4048582,1.562959,0.2244827,-0.1448982,1.342843,0.07333201,0.4925467,1.650939,-0.09633639,-0.3897992,1.537665,0.1939669,-0.1718114,1.324778,0.05486029,0.01984568,1.659419,0.04590542,-0.3085089,1.642431,-0.1154291,0.1926523,1.639765,-0.03810329,-0.3021835,1.605892,-0.1617898,-0.08509447,1.625809,0.2811294,-0.04165553,1.664219,NA,NA,NotTracked,Closed,
0.9570313,-0.2783203,0.04101563,0.2915039,0.6040039,0.7045898,0,0,-1,0,-2,-1,0,-1,6,-1,-4,2,-2,-1,0,-1,7.0625,7.0625,7.0625,-25.9375,-25.9375,-25.9375,2.741669,2.957312,6.401215,6.2858,4.58568,6.441423,-0.1485076,-0.4050471,1.564299,0.2047457,-0.007329359,1.347531,0.0762183,0.4920892,1.649582,-0.09674685,-0.4007866,1.53975,0.1722087,0.0003541918,1.345875,0.05504493,0.01997321,1.659531,0.04534899,-0.3079036,1.64299,-0.1142603,0.1930901,1.639015,-0.03856933,-0.3017021,1.6061,-0.1616556,-0.08582035,1.625562,0.2935819,-0.04122639,1.601083,NA,NA,NotTracked,Unknown,
0.9570313,-0.2783203,0.04101563,-0.4355469,0.4165039,0.4863281,0,0,-1,0,-2,-1,0,-1,-7,-4,-1,5,10,4,1,-1,7.0625,7.0625,7.0625,-9.75,-9.75,-9.75,2.741669,2.957312,6.401215,6.280262,5.689513,6.579251,-0.1474821,-0.4039966,1.560174,0.1793286,0.1316626,1.387337,0.07899678,0.4912654,1.647935,-0.09717166,-0.4054984,1.539355,0.14981,0.1705499,1.433667,0.05535284,0.01991132,1.659655,0.045358,-0.3077537,1.643351,-0.1116746,0.1936724,1.637244,-0.03855681,-0.3016552,1.606256,-0.1613586,-0.08493229,1.624646,0.285321,-0.04113981,1.601171,NA,NA,NotTracked,Unknown,
0.9570313,-0.2783203,0.04101563,-0.6191406,0.4233398,0.4267578,0,0,-1,0,-2,-1,0,-1,-7,-1,2,4,3,0,0,1,7.0625,7.0625,7.0625,13.9375,13.9375,13.9375,2.741669,2.957312,6.401215,6.360536,6.170077,6.696812,-0.14628,-0.404064,1.557713,0.1684093,0.2216652,1.445774,0.07994065,0.4908238,1.646967,-0.09572228,-0.391046,1.536857,0.1583962,0.2613344,1.503917,0.05557515,0.01942098,1.659677,0.04502305,-0.3086883,1.643516,-0.1098424,0.194415,1.635936,-0.03938279,-0.3028244,1.607338,-0.1609104,-0.08316038,1.622976,0.2818617,-0.04106712,1.582492,NA,NA,NotTracked,Unknown,
0.9570313,-0.2783203,0.04101563,-0.730957,0.3676758,0.253418,0,0,-1,0,-2,-1,0,-1,-8,1,0,-16,-12,-1,6,-1,7.0625,7.0625,7.0625,0.125,0.125,0.125,2.741669,2.957312,6.401215,6.4892,6.529024,6.873685,-0.1451482,-0.4037316,1.557192,0.1642113,0.2377679,1.502115,0.08023047,0.4906982,1.64645,-0.09736231,-0.3868079,1.539892,0.135581,0.1960133,1.561273,0.05610195,0.01908351,1.65948,0.04459422,-0.309507,1.643593,-0.1080034,0.1953067,1.635149,-0.04046408,-0.3037473,1.608839,-0.1597487,-0.07952224,1.621189,0.2785499,-0.03637918,1.548124,NA,NA,NotTracked,Unknown,
0.9570313,-0.2783203,0.04101563,-0.6748047,0.4438477,0.1933594,0,0,-1,0,-2,-1,0,-1,-1,0,-2,2,2,-1,1,-1,7.0625,7.0625,7.0625,-26.1875,-26.1875,-26.1875,2.741669,2.957312,6.401215,6.724532,6.754391,7.198449,-0.1454748,-0.4039337,1.556319,0.1578892,0.2456802,1.520628,0.08067855,0.4907715,1.646034,-0.09661569,-0.3944255,1.538885,0.1255083,0.2098459,1.569722,0.0562478,0.01879491,1.659187,0.04453065,-0.3098012,1.643601,-0.1062592,0.195752,1.634971,-0.04065618,-0.3040553,1.609499,-0.1595318,-0.07924223,1.620828,0.2782051,-0.03183472,1.543485,NA,NA,NotTracked,NotTracked,
