ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.953125,-0.2851563,0.01513672,0.9379883,0.2631836,0.1489258,0,-2,-1,0,0,-2,-2,0,-3,0,0,2,-2,-1,-1,0,-4.0625,-4.0625,-4.0625,-0.5625,-0.5625,-0.5625,2.539304,2.965063,7.643252,6.686285,2.99328,1.488114,-0.1434775,-0.4052523,1.589174,0.2420036,-0.4146868,1.531362,0.08008073,0.4908581,1.66597,-0.09294527,-0.395229,1.563025,0.2814324,-0.4359776,1.522883,0.06471482,0.02008377,1.673915,0.05455723,-0.3067834,1.660338,-0.1036226,0.1968835,1.655208,-0.02859747,-0.3000419,1.625947,-0.1553078,-0.08625685,1.644662,0.2884393,-0.08145557,1.616984,NA,NA,NotTracked,NotTracked,
0.953125,-0.2851563,0.01513672,0.9321289,0.2666016,0.144043,0,-2,-1,0,0,-2,-2,0,2,1,0,0,-1,0,2,1,-4.0625,-4.0625,-4.0625,-0.75,-0.75,-0.75,2.539304,2.965063,7.643252,6.686554,2.993486,1.487649,-0.1436851,-0.4054712,1.590244,0.2421083,-0.4150338,1.53171,0.08022574,0.4908486,1.666278,-0.09315731,-0.3959847,1.563662,0.2831527,-0.4171372,1.526438,0.0647644,0.02007764,1.674002,0.0545493,-0.3067955,1.660378,-0.1035782,0.1968853,1.655335,-0.02860276,-0.3000486,1.625995,-0.1550791,-0.08475794,1.645177,0.2885031,-0.08157786,1.617131,NA,NA,NotTracked,NotTracked,
0.953125,-0.2851563,0.01513672,0.9267578,0.2641602,0.1469727,0,-2,-1,0,0,-2,-2,0,0,0,0,-2,-2,0,0,0,-4.0625,-4.0625,-4.0625,-2.5625,-2.5625,-2.5625,2.539304,2.965063,7.643252,6.681171,2.995012,1.487547,-0.1435543,-0.4058166,1.591043,0.2421995,-0.4147098,1.532757,0.08055647,0.4909951,1.66682,-0.09319385,-0.3933566,1.563572,0.2830853,-0.3999661,1.52885,0.06486349,0.02014552,1.674284,0.05462145,-0.3067516,1.660493,-0.1034534,0.1967457,1.65575,-0.02853018,-0.3000034,1.62609,-0.1548545,-0.0836973,1.645891,0.2886061,-0.08161864,1.617406,NA,NA,NotTracked,NotTracked,
0.953125,-0.2851563,0.01513672,0.9291992,0.2612305,0.1508789,0,-2,-1,0,0,-2,-2,0,-1,-1,-2,0,-1,1,-2,0,-4.0625,-4.0625,-4.0625,-3.625,-3.625,-3.625,2.539304,2.965063,7.643252,6.6762,2.995809,1.486609,-0.1436569,-0.4056989,1.58971,0.242228,-0.4144076,1.532552,0.08080717,0.4910848,1.667257,-0.09346043,-0.3943876,1.563706,0.2845953,-0.4157739,1.530917,0.06495204,0.02016517,1.674427,0.0545363,-0.3067717,1.660706,-0.103343,0.1967188,1.655898,-0.02856427,-0.3000254,1.626311,-0.1549027,-0.08312219,1.646288,0.2887197,-0.08156399,1.617566,NA,NA,NotTracked,NotTracked,
0.953125,-0.2851563,0.01513672,0.9326172,0.2641602,0.1469727,0,-2,-1,0,0,-2,-2,0,-5,-3,0,0,-2,-1,-3,-2,-4.0625,-4.0625,-4.0625,-2.375,-2.375,-2.375,2.539304,2.965063,7.643252,6.670678,2.995882,1.487311,-0.1435869,-0.4052715,1.589513,0.2422794,-0.4149108,1.531956,0.08103985,0.4911461,1.667753,-0.0931169,-0.3941437,1.563281,0.2826823,-0.427393,1.525502,0.06507508,0.02015117,1.674532,0.0545678,-0.3067795,1.660724,-0.1031793,0.1965372,1.656209,-0.02853584,-0.3000356,1.62632,-0.1548684,-0.0827284,1.646505,0.2888762,-0.08183134,1.617818,NA,NA,NotTracked,NotTracked,
0.953125,-0.2851563,0.01513672,0.9277344,0.2646484,0.1469727,0,-2,-1,0,0,-2,-2,0,6,3,-1,0,0,0,2,2,-4.0625,-4.0625,-4.0625,-1.875,-1.875,-1.875,2.539304,2.965063,7.643252,6.667645,2.99679,1.48667,-0.1432308,-0.4048459,1.589652,0.2422891,-0.4149149,1.532147,0.08133478,0.4911321,1.668542,-0.09314416,-0.3938362,1.563692,0.2828164,-0.4251035,1.526041,0.0651882,0.02006411,1.674797,0.054617,-0.3069082,1.660794,-0.1029593,0.1963003,1.656778,-0.02849878,-0.3001241,1.626365,-0.1545854,-0.08458099,1.646757,0.2890018,-0.08219818,1.618144,NA,NA,NotTracked,NotTracked,
0.953125,-0.2851563,0.01513672,1.033691,0.3388672,0.1162109,0,-2,-1,0,0,-2,-2,0,-6,16,4,3,1,0,1,-1,-4.0625,-4.0625,-4.0625,-7.1875,-7.1875,-7.1875,2.539304,2.965063,7.643252,6.667594,3.006688,1.48211,-0.1435242,-0.4040938,1.58933,0.2398438,-0.4138392,1.523186,0.08156319,0.4910068,1.66944,-0.09318738,-0.3926705,1.563794,0.2789168,-0.421785,1.512778,0.06530689,0.02003239,1.675155,0.0545606,-0.3069823,1.660972,-0.1027387,0.1962766,1.657186,-0.02853383,-0.3001788,1.626627,-0.1544552,-0.0842289,1.647132,0.289662,-0.08175531,1.61979,NA,NA,NotTracked,NotTracked,
0.953125,-0.2851563,0.01513672,1.282227,0.3813477,0.2939453,0,-2,-1,0,0,-2,-2,0,-4,-7,-27,3,15,1,-2,-4,-4.0625,-4.0625,-4.0625,-83.25,-83.25,-83.25,2.539304,2.965063,7.643252,6.504207,3.097469,1.556246,-0.1433167,-0.4048093,1.590428,0.2285852,-0.3817748,1.483936,0.08178459,0.4913116,1.670323,-0.0932655,-0.3926571,1.564293,0.2163864,-0.4244077,1.499667,0.06535442,0.02013575,1.675301,0.05433261,-0.3067158,1.661209,-0.1026659,0.1963376,1.657519,-0.02881286,-0.2998938,1.626773,-0.1542536,-0.08493137,1.647608,0.2925647,-0.07991044,1.630168,NA,NA,NotTracked,Unknown,
0.953125,-0.2851563,0.01513672,1.201172,0.8706055,0.8857422,0,-2,-1,0,0,-2,-2,0,-12,5,4,-26,-26,1,7,-11,-4.0625,-4.0625,-4.0625,69.3125,69.3125,69.3125,2.539304,2.965063,7.643252,6.273555,3.760019,1.80944,-0.1429135,-0.4049978,1.592596,0.2121811,-0.2619652,1.414605,0.08197702,0.4913122,1.670478,-0.09315924,-0.3942816,1.565211,0.1859964,-0.311791,1.429545,0.06485894,0.02037063,1.675311,0.05108514,-0.305669,1.661548,-0.1024172,0.1963425,1.657669,-0.03245125,-0.2985748,1.627007,-0.1539158,-0.08311498,1.648409,0.2965745,-0.06400765,1.650441,NA,NA,NotTracked,Unknown,
0.953125,-0.2851563,0.01513672,0.9477539,1.01709,0.9472656,0,-2,-1,0,0,-2,-2,0,12,16,14,9,21,-7,-10,6,-4.0625,-4.0625,-4.0625,56.625,56.625,56.625,2.539304,2.965063,7.643252,6.294393,3.965861,1.825771,-0.1430015,-0.405788,1.595013,0.1867792,-0.09863361,1.35814,0.08280221,0.4911431,1.669984,-0.09318437,-0.3945305,1.565555,0.1657311,-0.1313594,1.3374,0.06463638,0.02054667,1.675241,0.04968157,-0.3050656,1.661717,-0.1011894,0.1968009,1.657256,-0.03349338,-0.2981714,1.626806,-0.153635,-0.08378952,1.648284,0.3012363,-0.04713501,1.649315,NA,NA,NotTracked,Unknown,
0.953125,-0.2851563,0.01513672,-0.159668,0.4755859,0.4707031,0,-2,-1,0,0,-2,-2,0,3,-4,4,3,-1,6,1,3,-4.0625,-4.0625,-4.0625,68.9375,68.9375,68.9375,2.539304,2.965063,7.643252,6.350667,5.141101,1.829094,-0.1444852,-0.4055426,1.595741,0.1855019,0.08486056,1.357027,0.0848511,0.4905339,1.668495,-0.09294498,-0.3907975,1.56541,0.1999177,0.05733213,1.33225,0.06468092,0.02063899,1.675368,0.04969423,-0.3046927,1.66233,-0.09914587,0.1965763,1.656195,-0.03348051,-0.2979096,1.627184,-0.153183,-0.08341471,1.647848,0.295323,-0.04344971,1.600601,NA,NA,NotTracked,Unknown,
0.953125,-0.2851563,0.01513672,-0.4638672,0.4892578,0.3691406,0,-2,-1,0,0,-2,-2,0,46,-1,-8,-3,3,0,-1,7,-4.0625,-4.0625,-4.0625,26.875,26.875,26.875,2.539304,2.965063,7.643252,6.486671,6.019137,1.917219,-0.1445357,-0.4054666,1.594062,0.1892152,0.2073029,1.40755,0.08562016,0.4901106,1.667842,-0.09355973,-0.4025961,1.566222,0.1904251,0.1992338,1.349472,0.06488909,0.02026996,1.675971,0.04985943,-0.3054148,1.662874,-0.09775984,0.1965687,1.655915,-0.03349759,-0.2985411,1.628256,-0.1524687,-0.08304735,1.64746,0.2921079,-0.04036022,1.570047,NA,NA,NotTracked,Unknown,
0.953125,-0.2851563,0.01513672,-0.6591797,0.4199219,0.3916016,0,-2,-1,0,0,-2,-2,0,-10,-5,-4,2,5,-4,-6,-20,-4.0625,-4.0625,-4.0625,44,44,44,2.539304,2.965063,7.643252,6.684483,6.498542,2.105084,-0.1446084,-0.40492,1.589855,0.2190096,0.1497747,1.503419,0.08524955,0.4896418,1.666887,-0.09278934,-0.3858793,1.566537,0.2836447,0.1989537,1.47575,0.06647789,0.02165189,1.676022,0.04982956,-0.304757,1.662926,-0.09568118,0.1974481,1.656301,-0.03393898,-0.2972164,1.628788,-0.1520129,-0.07621534,1.64701,0.2941482,-0.03007298,1.53536,NA,NA,NotTracked,Unknown,
