ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9345703,-0.3374023,0.09960938,0.9042969,0.3212891,0.1865234,-3,-8,0,-1,0,0,1,-2,-1,-1,-1,-1,1,1,1,-3,0.3125,0.3125,0.3125,-1.1875,-1.1875,-1.1875,2.99557,3.07957,5.151393,6.654947,3.115577,8.33216,-0.1161554,-0.3738781,1.443411,0.2100887,-0.3617676,1.418227,0.07162705,0.4931413,1.557837,-0.06973635,-0.3562184,1.429334,0.1662685,-0.334773,1.414465,0.05434807,0.01994661,1.564542,0.04653451,-0.3104044,1.54841,-0.1138575,0.19569,1.540243,-0.038287,-0.3030244,1.513274,-0.1617556,-0.06961726,1.518391,0.2699021,-0.08115152,1.501538,NA,NA,NotTracked,Unknown,
0.9326172,-0.3417969,0.1049805,0.9077148,0.3149414,0.1855469,-5,-4,-1,-2,0,-2,-2,-6,-1,3,-2,0,3,-1,4,1,0.6875,0.6875,0.6875,-1.3125,-1.3125,-1.3125,2.995489,3.079823,5.151731,6.65088,3.115207,8.333441,-0.1161162,-0.3738163,1.443306,0.2084305,-0.3709798,1.414799,0.07164332,0.493178,1.557843,-0.06942761,-0.3603853,1.426754,0.1650883,-0.3409806,1.411806,0.05436784,0.01992367,1.564527,0.04653498,-0.310429,1.548396,-0.1138363,0.1957089,1.540232,-0.03829006,-0.3030417,1.513231,-0.1616338,-0.06986204,1.518397,0.2698959,-0.08114376,1.501554,NA,NA,Unknown,Unknown,
0.9394531,-0.3393555,0.1010742,0.9033203,0.3164063,0.1831055,3,-3,-5,-7,-2,-1,1,4,-2,1,-1,-1,1,0,-1,-1,0.375,0.375,0.375,0.25,0.25,0.25,2.99522,3.079371,5.153381,6.651467,3.114815,8.333411,-0.1161816,-0.374005,1.44254,0.2083401,-0.3710402,1.414769,0.07169739,0.4931822,1.557859,-0.0693268,-0.3733376,1.419797,0.1650196,-0.3423822,1.411259,0.05436889,0.01992323,1.564519,0.04653786,-0.3104295,1.548389,-0.1138745,0.195667,1.540236,-0.03827645,-0.3030367,1.513191,-0.1617751,-0.06983355,1.518354,0.2699237,-0.08110583,1.501511,NA,NA,Unknown,Unknown,
0.9355469,-0.3427734,0.1083984,0.9077148,0.3149414,0.1835938,-2,13,-1,-3,1,-2,-1,1,-1,0,-1,0,-2,-5,0,-2,0.0625,0.0625,0.0625,-0.4375,-0.4375,-0.4375,2.99522,3.079371,5.153381,6.651467,3.114815,8.333411,-0.1157665,-0.3747122,1.441495,0.2083005,-0.3706924,1.41342,0.07176723,0.4931895,1.557812,-0.06968199,-0.3571639,1.427032,0.1645651,-0.3456743,1.407861,0.05433448,0.01990626,1.564418,0.0465274,-0.310518,1.548241,-0.1138626,0.1956517,1.540193,-0.03830734,-0.303115,1.513004,-0.1617713,-0.06972773,1.518216,0.2698947,-0.08115513,1.501438,NA,NA,Unknown,Unknown,
0.9301758,-0.3359375,0.1064453,0.9052734,0.3164063,0.1875,-2,-16,-3,0,0,-1,2,0,-2,-1,0,-2,-3,1,0,-2,0.8125,0.8125,0.8125,-0.625,-0.625,-0.625,2.995126,3.079406,5.153934,6.651303,3.114756,8.333608,-0.1157022,-0.3744088,1.442421,0.2115085,-0.3710517,1.4143,0.0718175,0.4931864,1.557809,-0.07023825,-0.3558082,1.430698,0.1640906,-0.3723506,1.388714,0.05433669,0.01991081,1.564364,0.04652457,-0.3105106,1.548197,-0.1138519,0.1956727,1.540137,-0.03830971,-0.3030986,1.512965,-0.1618541,-0.06990018,1.517966,0.2698875,-0.08114424,1.501438,NA,NA,Unknown,Unknown,
0.9384766,-0.340332,0.1044922,0.9077148,0.3178711,0.1850586,2,5,2,0,1,-4,-4,-1,0,-3,0,0,-1,0,-1,-2,-0.3125,-0.3125,-0.3125,-1.0625,-1.0625,-1.0625,2.995126,3.079406,5.153934,6.650887,3.114517,8.33108,-0.1158153,-0.3748862,1.442166,0.2109767,-0.3707803,1.414245,0.0719124,0.4932282,1.557804,-0.06942655,-0.3609037,1.426462,0.1641955,-0.3670838,1.392786,0.05430501,0.0199082,1.564235,0.04650056,-0.3105237,1.54811,-0.1138181,0.1956277,1.540041,-0.03832788,-0.3031074,1.512887,-0.1618167,-0.07066332,1.517731,0.269863,-0.08095296,1.501415,NA,NA,Unknown,Unknown,
0.9282227,-0.3408203,0.1010742,0.9042969,0.3188477,0.1875,1,13,0,-2,-1,1,-3,-1,2,-2,1,-1,2,0,-1,-1,0.5,0.5,0.5,-1.875,-1.875,-1.875,2.994753,3.079298,5.154399,6.649733,3.114727,8.330083,-0.1168544,-0.3715696,1.441951,0.2100755,-0.3704929,1.413836,0.07203835,0.4932769,1.557686,-0.07123716,-0.3507293,1.43116,0.1670616,-0.3469692,1.406915,0.0543344,0.01991697,1.564143,0.04652415,-0.3105356,1.547999,-0.1137259,0.1957085,1.539869,-0.03829144,-0.3031209,1.512781,-0.1617317,-0.07082616,1.517405,0.2698088,-0.08107116,1.501206,NA,NA,Unknown,Unknown,
0.9316406,-0.3300781,0.1054688,0.9042969,0.3188477,0.1870117,0,-7,-9,-6,-4,-2,-1,-4,4,3,-2,-4,0,0,-2,0,0.9375,0.9375,0.9375,-0.1875,-0.1875,-0.1875,2.995369,3.078854,5.155159,6.648796,3.115212,8.329042,-0.1178996,-0.3628846,1.443557,0.2090918,-0.3701271,1.413694,0.07207502,0.4932789,1.557711,-0.07213873,-0.3426165,1.433606,0.1658182,-0.3748264,1.383353,0.05428606,0.01991697,1.563963,0.04654839,-0.3105757,1.547781,-0.1138332,0.1956514,1.539781,-0.03827845,-0.3031604,1.512656,-0.1616221,-0.07104105,1.517114,0.2698008,-0.08119159,1.501102,NA,NA,Unknown,Unknown,
0.9472656,-0.3408203,0.105957,0.9033203,0.3173828,0.1835938,0,4,-2,-3,-9,-8,5,-4,-11,-1,2,1,1,2,0,0,1.0625,1.0625,1.0625,-1.4375,-1.4375,-1.4375,2.998147,3.080047,5.153754,6.648211,3.114994,8.327942,-0.1166284,-0.3710382,1.440713,0.2083118,-0.3705328,1.411789,0.07214675,0.4933049,1.557741,-0.07130109,-0.3473377,1.430404,0.1629154,-0.3641465,1.395362,0.05424713,0.01988852,1.563626,0.0465744,-0.310694,1.54735,-0.1137691,0.1954962,1.539402,-0.03825895,-0.3032891,1.512224,-0.1616371,-0.07084835,1.516963,0.2697714,-0.08118501,1.500828,NA,NA,Unknown,Unknown,
0.9536133,-0.3515625,0.1123047,0.921875,0.3217773,0.1772461,-1,-1,-1,-6,-16,-7,-28,-9,27,-1,-5,-3,-3,-1,-1,5,21.5625,21.5625,21.5625,-1.375,-1.375,-1.375,3.03703,3.090347,5.134507,6.649688,3.115887,8.325209,-0.1159524,-0.3740842,1.440578,0.2037306,-0.3764567,1.410704,0.07229937,0.4933795,1.55799,-0.07085316,-0.3521866,1.42942,0.1572896,-0.3588437,1.402143,0.05420213,0.01981404,1.563356,0.04655819,-0.3107766,1.547136,-0.1137269,0.1954646,1.539125,-0.03827365,-0.3033557,1.511971,-0.161657,-0.0709028,1.516704,0.2697586,-0.08128985,1.500663,NA,NA,Unknown,Unknown,
