ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9506836,-0.2832031,0.03173828,0.925293,0.2695313,0.1289063,-3,0,-2,-2,-1,0,1,-3,1,0,-2,0,-1,-3,0,-1,-0.0625,-0.0625,-0.0625,1.6875,1.6875,1.6875,2.663581,2.960213,2.501559,6.808181,2.992141,8.438344,-0.178819,-0.405807,1.603381,0.2124128,-0.4024116,1.578908,0.04473426,0.4920972,1.68951,-0.128378,-0.3972393,1.582822,0.2524099,-0.4003512,1.576909,0.02259817,0.02230538,1.700247,0.0160257,-0.3043089,1.685607,-0.1424438,0.1953373,1.6745,-0.06611199,-0.2981675,1.646251,-0.1966868,-0.09680723,1.658245,0.2467411,-0.08813874,1.663325,NA,NA,NotTracked,NotTracked,
0.9584961,-0.2827148,0.02783203,0.9291992,0.2724609,0.1259766,0,-1,-1,-1,-1,0,6,1,0,2,-1,1,-1,-2,1,-1,-0.375,-0.375,-0.375,1.1875,1.1875,1.1875,2.664526,2.96022,2.500601,6.809962,2.991109,8.439186,-0.1789543,-0.4057083,1.603811,0.2121785,-0.4022076,1.579093,0.04475585,0.4921277,1.689262,-0.1295986,-0.3886712,1.583396,0.2457251,-0.441897,1.569778,0.02261318,0.0223216,1.700123,0.0160496,-0.3043051,1.685516,-0.1425371,0.1954381,1.674473,-0.06607792,-0.2981483,1.646118,-0.1966521,-0.09683719,1.658066,0.2467812,-0.08826369,1.663161,NA,NA,NotTracked,NotTracked,
0.9575195,-0.2822266,0.02832031,0.9331055,0.2675781,0.1342773,0,-2,-2,0,-2,-2,-4,-1,-1,-1,0,0,-1,-1,-3,-2,0.6875,0.6875,0.6875,0.625,0.625,0.625,2.664526,2.96022,2.500601,6.809989,2.990377,8.442623,-0.178746,-0.4061964,1.6035,0.2120975,-0.4023582,1.578781,0.04476098,0.4921273,1.689136,-0.1284899,-0.408595,1.58329,0.2498865,-0.4035331,1.573524,0.02263972,0.02228966,1.700031,0.01609415,-0.3043534,1.685464,-0.1426051,0.1953153,1.674333,-0.06604357,-0.298196,1.646066,-0.1966541,-0.09686445,1.658019,0.2468019,-0.08818822,1.663098,NA,NA,NotTracked,NotTracked,
0.9541016,-0.28125,0.03076172,0.9326172,0.2714844,0.1298828,0,-1,0,0,-1,-1,-3,-3,0,0,0,-1,-2,-1,0,0,-0.75,-0.75,-0.75,-0.3125,-0.3125,-0.3125,2.664526,2.96022,2.500601,6.809989,2.990377,8.442623,-0.1787531,-0.4063009,1.603524,0.2120045,-0.4027402,1.577956,0.04477256,0.4920895,1.688851,-0.1287851,-0.3833206,1.58331,0.2480122,-0.4244963,1.568431,0.02264929,0.02225638,1.699941,0.01608676,-0.304395,1.68541,-0.1426105,0.1952825,1.674241,-0.06607399,-0.2982465,1.64597,-0.1966837,-0.09694251,1.657958,0.2468172,-0.08811755,1.663086,NA,NA,NotTracked,NotTracked,
0.9580078,-0.2875977,0.02832031,0.9262695,0.2749023,0.1264648,-2,-1,-1,0,1,0,3,-3,0,2,0,-1,0,-2,-2,-1,-1.1875,-1.1875,-1.1875,1.0625,1.0625,1.0625,2.664527,2.960252,2.497699,6.810563,2.990861,8.442663,-0.1782358,-0.4062442,1.602288,0.211863,-0.4025536,1.576908,0.04473206,0.4920627,1.688636,-0.1281998,-0.4007266,1.581195,0.2504443,-0.4145646,1.574634,0.02265668,0.02218507,1.699692,0.01604036,-0.3045083,1.685179,-0.142612,0.1952822,1.674012,-0.06612519,-0.2983417,1.645781,-0.1966998,-0.09702726,1.657789,0.2468722,-0.08792111,1.662905,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2851563,0.0234375,0.9272461,0.2666016,0.1298828,0,-1,-3,-2,0,-1,0,0,1,-3,-2,-2,0,0,-1,1,-0.1875,-0.1875,-0.1875,1.3125,1.3125,1.3125,2.663578,2.959772,2.497699,6.810277,2.991148,8.444275,-0.1787701,-0.4063878,1.602877,0.2119465,-0.4026244,1.577649,0.04469821,0.4920787,1.688599,-0.128657,-0.3937894,1.582536,0.253915,-0.402894,1.575889,0.02267365,0.02220175,1.699581,0.01610128,-0.3044848,1.685031,-0.1425868,0.195291,1.673952,-0.06607329,-0.2983213,1.645684,-0.1967151,-0.09698692,1.657755,0.2469057,-0.0876808,1.662675,NA,NA,NotTracked,NotTracked,
0.9697266,-0.2788086,0.02148438,0.9897461,0.3017578,0.125,0,-1,0,0,-1,-2,-7,-2,2,-8,-25,-9,-3,-7,-3,-6,5,5,5,-1.1875,-1.1875,-1.1875,2.665995,2.962241,2.499111,6.814402,2.993369,8.440201,-0.1788614,-0.4090929,1.601215,0.2105907,-0.4018254,1.571175,0.04466111,0.4921162,1.688594,-0.1288179,-0.4100322,1.583375,0.2476278,-0.4062654,1.5576,0.02263791,0.02219728,1.69945,0.01606162,-0.3045142,1.684906,-0.1425928,0.1952417,1.673819,-0.0661063,-0.2983505,1.645609,-0.1967498,-0.09696837,1.657634,0.246982,-0.08770056,1.662757,NA,NA,NotTracked,NotTracked,
0.9506836,-0.2910156,0.04052734,1.178223,0.3833008,0.4536133,-2,-2,-3,-2,0,0,-2,-1,-1,3,-9,-6,1,0,1,3,-2.625,-2.625,-2.625,-88,-88,-88,2.664546,2.963584,2.501791,6.499127,3.161977,8.557581,-0.1783239,-0.4090392,1.599259,0.202039,-0.3862432,1.5416,0.04452731,0.4921601,1.688534,-0.1279247,-0.3918508,1.580277,0.2429804,-0.3812733,1.516158,0.02256822,0.02223325,1.699127,0.01586248,-0.3044424,1.68461,-0.1426676,0.195176,1.673498,-0.06636436,-0.2982774,1.645232,-0.1966388,-0.09681818,1.657246,0.2477501,-0.08771972,1.66598,NA,NA,NotTracked,Unknown,
0.9614258,-0.2788086,0.03125,1.124512,0.6884766,0.6040039,-2,-1,-2,-1,-2,-2,-7,-1,-1,2,1,-1,-1,-3,0,-4,-8.125,-8.125,-8.125,17.375,17.375,17.375,2.649785,2.958234,2.51002,6.345372,3.475963,8.704947,-0.1785675,-0.4084771,1.600345,0.2081076,-0.3242336,1.469838,0.04439769,0.492058,1.688379,-0.1282721,-0.3955594,1.581548,0.2208117,-0.3150852,1.431269,0.02225258,0.02228809,1.698757,0.01498875,-0.304221,1.684205,-0.1426285,0.1947383,1.672767,-0.06746485,-0.297994,1.64446,-0.1966789,-0.09677042,1.65696,0.2490309,-0.08275756,1.673978,NA,NA,NotTracked,Unknown,
0.9511719,-0.3056641,0.01513672,0.8398438,0.8061523,0.7490234,-1,-1,1,-1,-1,1,-1,0,2,1,8,25,40,10,0,1,-9.375,-9.375,-9.375,-3.9375,-3.9375,-3.9375,2.610136,2.954766,2.53108,6.31581,3.944303,8.761511,-0.1790887,-0.4081289,1.602526,0.1963544,-0.2107579,1.407768,0.04429898,0.4920357,1.688153,-0.1284597,-0.3981134,1.582387,0.2143171,-0.1954609,1.361769,0.02159902,0.02249738,1.698483,0.01221753,-0.3033687,1.683632,-0.1425205,0.1946328,1.672447,-0.07025758,-0.2970195,1.643694,-0.1964632,-0.09459839,1.656452,0.2511685,-0.06376497,1.685297,NA,NA,NotTracked,Unknown,
