ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9555664,-0.2783203,0.05371094,0.9306641,0.2661133,0.09912109,0,0,1,-1,-2,-2,1,-2,0,0,1,1,-2,0,-1,-1,-1.5625,-1.5625,-1.5625,1.125,1.125,1.125,2.768324,2.946573,4.400256,6.935954,2.974743,7.605975,-0.121927,-0.4062518,1.57949,0.2695156,-0.4129824,1.545053,0.1030373,0.4903342,1.671522,-0.1722038,-0.3806525,1.591,0.2202613,-0.4138001,1.51462,0.08187123,0.0190164,1.679572,0.07358453,-0.3090435,1.662451,-0.08639608,0.1946224,1.65596,-0.009837488,-0.3018483,1.626819,-0.1398095,-0.09875645,1.637336,0.2984687,-0.09082127,1.623068,NA,NA,NotTracked,NotTracked,
0.9555664,-0.2783203,0.05371094,0.9331055,0.2661133,0.09033203,0,0,1,-1,-2,-2,1,-2,-3,0,1,-1,-1,-2,-1,-2,-1.5625,-1.5625,-1.5625,1.0625,1.0625,1.0625,2.768324,2.946573,4.400256,6.936814,2.97361,7.607108,-0.1217263,-0.40533,1.580071,0.2697377,-0.4136867,1.544685,0.1031597,0.4903681,1.671871,-0.170902,-0.3945285,1.583164,0.2203674,-0.4126356,1.514973,0.08198722,0.01903322,1.679807,0.073615,-0.3090372,1.662578,-0.08630598,0.1947114,1.656036,-0.009807659,-0.3018278,1.626941,-0.1396903,-0.09886573,1.637511,0.2985133,-0.09089541,1.62324,NA,NA,NotTracked,NotTracked,
0.9555664,-0.2783203,0.05371094,0.9331055,0.2641602,0.09863281,0,0,1,-1,-2,-2,1,-2,-1,-1,0,-1,1,1,1,-7,-1.5625,-1.5625,-1.5625,0.5,0.5,0.5,2.768324,2.946573,4.400256,6.936814,2.974054,7.606174,-0.1220675,-0.4052154,1.580631,0.2697185,-0.4130324,1.545283,0.103217,0.4903805,1.672179,-0.1702369,-0.385846,1.579194,0.2202328,-0.4131579,1.514738,0.0820109,0.01910199,1.68003,0.07364655,-0.308993,1.662767,-0.08623322,0.1947637,1.656152,-0.009774939,-0.3017668,1.62721,-0.1395825,-0.09889007,1.637602,0.2985637,-0.09085053,1.623356,NA,NA,NotTracked,NotTracked,
0.9555664,-0.2783203,0.05371094,0.9331055,0.2646484,0.09912109,0,0,1,-1,-2,-2,1,-2,-1,-1,-1,0,-1,-1,0,-2,-1.5625,-1.5625,-1.5625,-0.25,-0.25,-0.25,2.768324,2.946573,4.400256,6.936647,2.97392,7.6062,-0.1219123,-0.4040836,1.580351,0.2695763,-0.4135956,1.544592,0.1033264,0.4902323,1.672293,-0.1742864,-0.3687901,1.591727,0.2201317,-0.4157335,1.514103,0.08206043,0.01911663,1.680162,0.07368845,-0.3089456,1.662971,-0.08609707,0.1949287,1.656226,-0.009733841,-0.3016948,1.627332,-0.1395701,-0.09877969,1.637795,0.2986694,-0.0910195,1.623457,NA,NA,NotTracked,NotTracked,
0.9555664,-0.2783203,0.05371094,0.9301758,0.2670898,0.1015625,0,0,1,-1,-2,-2,1,-2,1,-3,-2,0,0,0,0,-2,-1.5625,-1.5625,-1.5625,-0.8125,-0.8125,-0.8125,2.768324,2.946573,4.400256,6.936494,2.973474,7.607166,-0.1213852,-0.4045981,1.580376,0.270184,-0.4131168,1.545137,0.1034247,0.490228,1.672388,-0.169578,-0.3815258,1.583632,0.2211856,-0.4120278,1.514881,0.08210732,0.01916213,1.680303,0.0737588,-0.3088582,1.663187,-0.0858934,0.1950727,1.656361,-0.00966192,-0.3016119,1.62754,-0.139578,-0.09853806,1.638132,0.2988052,-0.09106489,1.623765,NA,NA,NotTracked,NotTracked,
0.9555664,-0.2783203,0.05371094,0.9345703,0.2724609,0.09912109,0,0,1,-1,-2,-2,1,-2,-4,-2,0,-1,-1,0,0,-5,-1.5625,-1.5625,-1.5625,-0.625,-0.625,-0.625,2.768324,2.946573,4.400256,6.936494,2.973474,7.607166,-0.122273,-0.4036316,1.581362,0.2702389,-0.4131911,1.545732,0.1035473,0.490209,1.672663,-0.1751373,-0.366323,1.594823,0.2204348,-0.4129003,1.514619,0.08226102,0.01914796,1.680582,0.07389306,-0.3088964,1.663437,-0.08576569,0.1951135,1.656533,-0.009497007,-0.3016391,1.627783,-0.1394348,-0.09837671,1.638287,0.2988745,-0.09095476,1.623994,NA,NA,NotTracked,NotTracked,
0.9555664,-0.2783203,0.05371094,0.9306641,0.2661133,0.09667969,0,0,1,-1,-2,-2,1,-2,0,-2,-1,-1,-1,-1,-1,-1,-1.5625,-1.5625,-1.5625,-0.375,-0.375,-0.375,2.768324,2.946573,4.400256,6.936494,2.973474,7.607166,-0.1216568,-0.4050503,1.581578,0.2701307,-0.4135224,1.545826,0.103702,0.4902287,1.672834,-0.1754392,-0.3636287,1.602125,0.2202309,-0.4182725,1.513808,0.08232369,0.01915705,1.68067,0.07394583,-0.3089186,1.663574,-0.08565161,0.1951143,1.656605,-0.009448517,-0.3016607,1.627898,-0.1392636,-0.09812571,1.638436,0.2989314,-0.09092476,1.624068,NA,NA,NotTracked,NotTracked,
0.9555664,-0.2783203,0.05371094,0.934082,0.2695313,0.09375,0,0,1,-1,-2,-2,1,-2,2,-1,-2,-2,-1,-2,1,-2,-1.5625,-1.5625,-1.5625,1.5,1.5,1.5,2.768324,2.946573,4.400256,6.938124,2.973236,7.606274,-0.1213422,-0.4049469,1.580242,0.2708608,-0.4137589,1.544927,0.1038613,0.4903051,1.672905,-0.1719105,-0.3740214,1.594656,0.2204349,-0.4155487,1.514297,0.08238216,0.01915255,1.680873,0.0740088,-0.3089616,1.663811,-0.08558525,0.1951025,1.656731,-0.009382024,-0.3016879,1.628171,-0.1392043,-0.09806641,1.638484,0.2990515,-0.09093366,1.624315,NA,NA,NotTracked,NotTracked,
0.9555664,-0.2783203,0.05371094,0.9287109,0.2685547,0.09765625,0,0,1,-1,-2,-2,1,-2,-1,0,-1,-1,0,-3,0,0,-1.5625,-1.5625,-1.5625,0.8125,0.8125,0.8125,2.768324,2.946573,4.400256,6.940524,2.972918,7.605429,-0.1217566,-0.4058036,1.581726,0.2710331,-0.4136531,1.545928,0.1040328,0.4903422,1.672967,-0.1735774,-0.3692544,1.5965,0.2204927,-0.415917,1.514376,0.08245435,0.01914882,1.681005,0.07407565,-0.3089878,1.663952,-0.0854435,0.1950994,1.656855,-0.009327726,-0.3017192,1.628305,-0.1391003,-0.09806947,1.638626,0.2993048,-0.09111453,1.624575,NA,NA,NotTracked,NotTracked,
0.9555664,-0.2783203,0.05371094,0.9370117,0.2646484,0.09716797,0,0,1,-1,-2,-2,1,-2,-1,-1,-1,-1,0,-1,-1,2,-1.5625,-1.5625,-1.5625,-0.1875,-0.1875,-0.1875,2.768324,2.946573,4.400256,6.940204,2.972782,7.605486,-0.1210322,-0.4048407,1.5822,0.2707633,-0.4134363,1.546636,0.1041622,0.4904363,1.673199,-0.1675835,-0.3878879,1.579586,0.2206928,-0.4064452,1.516592,0.08252624,0.01917171,1.681103,0.074186,-0.3089951,1.664084,-0.08529548,0.1951769,1.657258,-0.009213326,-0.3017333,1.6284,-0.1390559,-0.09798761,1.638748,0.2993346,-0.09114685,1.624667,NA,NA,NotTracked,NotTracked,
