ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9516602,-0.3095703,0.03710938,0.9272461,0.2739258,0.1425781,1,-2,0,1,-3,-2,0,0,5,-1,-1,-2,1,-1,0,0,-0.0625,-0.0625,-0.0625,0.75,0.75,0.75,2.693132,3.005122,3.225564,6.792149,3.008968,6.882815,-0.1149986,-0.4057792,1.636427,0.2620822,-0.4094299,1.594853,0.1004074,0.4917213,1.745955,-0.06554031,-0.3857816,1.620488,0.3059832,-0.4003662,1.5951,0.08593937,0.02275319,1.745001,0.07896401,-0.3036095,1.726272,-0.08400948,0.1906657,1.72331,-0.004158563,-0.2968234,1.690244,-0.1326615,-0.08213924,1.705462,0.2983142,-0.07994287,1.678161,NA,NA,NotTracked,Unknown,
0.9506836,-0.3095703,0.04003906,0.9277344,0.2734375,0.1386719,-1,1,-2,-1,0,-1,0,-1,-2,-1,0,-1,-2,-1,-1,1,-0.6875,-0.6875,-0.6875,1.1875,1.1875,1.1875,2.693132,3.005122,3.225564,6.791039,3.009171,6.884267,-0.115373,-0.4073974,1.636711,0.2617487,-0.4099017,1.594892,0.1004421,0.4917428,1.745909,-0.06531138,-0.3918503,1.621284,0.2638237,-0.4553459,1.6155,0.08597911,0.02275185,1.744987,0.0790012,-0.3036295,1.72628,-0.0840431,0.1906462,1.723271,-0.004113356,-0.2968387,1.690241,-0.1325796,-0.0833121,1.705223,0.2983395,-0.07992983,1.678164,NA,NA,NotTracked,Unknown,
0.9516602,-0.3085938,0.03808594,0.9282227,0.2734375,0.1396484,0,-1,-3,-1,-1,0,-1,1,-2,-1,0,0,1,0,0,-1,0.6875,0.6875,0.6875,1.3125,1.3125,1.3125,2.693132,3.005122,3.225564,6.79114,3.009732,6.886036,-0.1148335,-0.4061462,1.634606,0.2617532,-0.4116183,1.592978,0.100448,0.4917998,1.745785,-0.06539668,-0.3942105,1.620923,0.3010538,-0.4212351,1.580942,0.08602096,0.02278168,1.744849,0.0790371,-0.3036369,1.726229,-0.08405311,0.190573,1.723211,-0.004061492,-0.2968452,1.69017,-0.132658,-0.08354487,1.704936,0.2983378,-0.07994565,1.678123,NA,NA,NotTracked,Unknown,
0.9492188,-0.3076172,0.04492188,0.9282227,0.2749023,0.1401367,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-2,-1,-2,2.3125,2.3125,2.3125,0.625,0.625,0.625,2.699373,3.006778,3.224209,6.789971,3.009786,6.888268,-0.1148192,-0.4069951,1.634422,0.261513,-0.4116225,1.592065,0.1004411,0.4918257,1.745715,-0.06555706,-0.3884779,1.62005,0.2666121,-0.4636184,1.609,0.08600617,0.0227683,1.744705,0.07907121,-0.3036714,1.726102,-0.08411176,0.1905477,1.723163,-0.004021277,-0.296897,1.68998,-0.1327089,-0.08334317,1.704727,0.2983063,-0.07997458,1.677899,NA,NA,NotTracked,Unknown,
0.9482422,-0.3134766,0.04003906,0.9272461,0.2709961,0.1342773,0,-2,-1,-1,-2,-2,-1,-3,-2,-2,-2,0,-1,-2,-1,1,2.0625,2.0625,2.0625,0,0,0,2.700785,3.007431,3.225769,6.789988,3.009543,6.888315,-0.1158472,-0.4070456,1.634398,0.2611088,-0.4118951,1.591632,0.1004145,0.4917893,1.745682,-0.06616335,-0.3954772,1.620797,0.2628762,-0.453397,1.6124,0.0860076,0.0227378,1.744645,0.07908496,-0.303732,1.72595,-0.08413858,0.1905024,1.723006,-0.00400403,-0.2969641,1.689762,-0.1326285,-0.08359933,1.704457,0.2982955,-0.07994328,1.677793,NA,NA,NotTracked,Unknown,
0.9550781,-0.3173828,0.04541016,0.9248047,0.2705078,0.1362305,0,-1,-2,-2,0,-2,-2,-2,-1,-1,-1,0,-2,0,-1,0,2.125,2.125,2.125,-0.75,-0.75,-0.75,2.706562,3.009374,3.225046,6.789988,3.009543,6.888315,-0.115519,-0.4063339,1.634353,0.2610031,-0.4115486,1.591105,0.1004517,0.4917396,1.745478,-0.0656375,-0.3892899,1.619862,0.3031321,-0.4150298,1.585,0.08600687,0.02271022,1.744492,0.07906459,-0.3037795,1.72572,-0.08423292,0.1904353,1.72285,-0.00402602,-0.2970108,1.689486,-0.1326998,-0.08309949,1.7043,0.2982922,-0.080282,1.677271,NA,NA,NotTracked,Unknown,
0.9892578,-0.3466797,0.05957031,0.9321289,0.2700195,0.1450195,0,0,0,1,6,-3,-4,-1,13,0,1,-2,-2,1,3,8,2.125,2.125,2.125,1.3125,1.3125,1.3125,2.733297,3.01975,3.200401,6.786644,3.009189,6.891975,-0.1154347,-0.4062237,1.632016,0.2604227,-0.4115819,1.590603,0.1004476,0.4917548,1.74546,-0.06535377,-0.3920254,1.619436,0.3019383,-0.4117548,1.581209,0.08598596,0.02265639,1.744287,0.07904507,-0.3038169,1.725515,-0.08435041,0.1903434,1.722664,-0.004034542,-0.2970313,1.689318,-0.1328353,-0.08281785,1.704104,0.2982164,-0.08034997,1.676992,NA,NA,NotTracked,Unknown,
1.034668,-0.4086914,0.1201172,1.041992,0.3510742,0.1557617,-2,1,-1,1,-1,-4,1,0,6,10,8,11,6,2,1,4,-16.875,-16.875,-16.875,-20.3125,-20.3125,-20.3125,2.846767,3.053274,3.06453,6.77543,3.018367,6.892444,-0.1113619,-0.4044212,1.627925,0.2596829,-0.4115715,1.586334,0.1004764,0.4918378,1.745333,-0.0641076,-0.3936146,1.617921,0.2137773,-0.4166267,1.567515,0.08595882,0.02268468,1.744064,0.07903778,-0.3038086,1.725247,-0.08445908,0.1904746,1.722693,-0.004040228,-0.2970281,1.689031,-0.133238,-0.08123822,1.703961,0.2982422,-0.08056254,1.676639,NA,NA,NotTracked,Unknown,
0.9516602,-0.4125977,0.262207,1.057129,0.5097656,0.4013672,-1,-2,-2,-3,-2,0,2,-3,1,11,23,14,6,1,1,1,-60,-60,-60,-21.125,-21.125,-21.125,3.042768,3.131827,2.783429,6.593821,3.100818,7.04496,-0.1002022,-0.3906338,1.616222,0.2506116,-0.4045969,1.562715,0.1004407,0.4918577,1.745167,-0.05546524,-0.3634099,1.614389,0.2544769,-0.4437796,1.587615,0.085962,0.02272425,1.743756,0.07915685,-0.3037044,1.72473,-0.08459315,0.1904838,1.722715,-0.004005929,-0.2969726,1.688663,-0.1339643,-0.07786421,1.704734,0.2983178,-0.08037335,1.676838,NA,NA,Unknown,Unknown,
0.8588867,-0.519043,0.3657227,0.9526367,0.5356445,0.6293945,1,-1,-1,-2,1,-2,-3,0,-3,-4,-13,-13,10,6,-5,-8,-101.8125,-101.8125,-101.8125,44,44,44,3.213505,3.329428,2.378615,6.353729,3.410479,7.322568,-0.07536259,-0.3721584,1.591119,0.2273272,-0.3575141,1.510805,0.1004755,0.4918336,1.744969,-0.0325026,-0.3693956,1.575521,0.2038693,-0.3868496,1.5412,0.08600558,0.02277028,1.743067,0.07922084,-0.3033153,1.723442,-0.08479083,0.1905726,1.722719,-0.004198854,-0.296775,1.687563,-0.13571,-0.07181131,1.704945,0.2986791,-0.07615028,1.677127,NA,NA,Unknown,Unknown,
