ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9487305,-0.300293,0.04199219,0.9335938,0.2626953,0.1113281,-1,0,-2,-1,1,-1,0,-1,0,-1,-1,-2,-3,-2,0,0,-0.9375,-0.9375,-0.9375,0.6875,0.6875,0.6875,2.66241,2.987721,5.593604,6.848951,2.963566,1.96677,-0.1436321,-0.4012371,1.582523,0.2319885,-0.4072839,1.541982,0.07486711,0.4906582,1.674155,-0.1945153,-0.3733832,1.580676,0.2728832,-0.4079707,1.53901,0.05552814,0.01947283,1.681123,0.04812597,-0.3081335,1.6646,-0.1127472,0.1906321,1.661719,-0.03522937,-0.3021967,1.629671,-0.1642943,-0.08906671,1.647392,0.2756543,-0.0838969,1.62387,NA,NA,NotTracked,NotTracked,
0.9526367,-0.300293,0.03710938,0.9287109,0.2529297,0.1132813,-1,-2,-1,-1,-2,-1,0,-3,-1,-2,-2,0,0,-1,-1,0,-0.375,-0.375,-0.375,1.3125,1.3125,1.3125,2.663691,2.988326,5.592767,6.84816,2.963341,1.968314,-0.1437393,-0.4006717,1.582622,0.2320833,-0.4077379,1.542716,0.0748748,0.4906608,1.67417,-0.1950671,-0.3708195,1.579386,0.2715051,-0.4303071,1.5352,0.05555573,0.01952747,1.681214,0.04815343,-0.3081131,1.664688,-0.1127275,0.1906701,1.661702,-0.03519731,-0.3021565,1.629789,-0.1641691,-0.08921438,1.64742,0.2757462,-0.08390383,1.623823,NA,NA,NotTracked,NotTracked,
0.9482422,-0.2988281,0.0390625,0.9370117,0.2612305,0.1142578,-1,0,-2,0,-3,1,0,-1,0,1,-1,0,-3,-3,-1,0,-1.1875,-1.1875,-1.1875,1.0625,1.0625,1.0625,2.663171,2.98791,5.592719,6.847932,2.962974,1.971095,-0.1437013,-0.4008491,1.583197,0.2320087,-0.4084044,1.542969,0.07499896,0.4905946,1.674248,-0.1963095,-0.3740682,1.592929,0.2724358,-0.4197372,1.539174,0.05560685,0.01954699,1.681274,0.04818468,-0.3081126,1.664744,-0.1126557,0.1906157,1.661646,-0.03517311,-0.3021439,1.629844,-0.1641136,-0.08926625,1.647536,0.2757866,-0.08390102,1.623813,NA,NA,NotTracked,NotTracked,
0.949707,-0.2929688,0.04052734,0.9384766,0.2587891,0.1103516,0,0,1,-1,-1,0,-1,-1,-1,-1,-2,0,-4,-2,0,0,-1.5625,-1.5625,-1.5625,0.5,0.5,0.5,2.661425,2.98758,5.591328,6.848095,2.963113,1.970927,-0.1438311,-0.400888,1.582983,0.2322256,-0.4080121,1.542933,0.07507779,0.4905697,1.674305,-0.190533,-0.3898672,1.575874,0.2729174,-0.4135878,1.538385,0.05562253,0.01960352,1.681435,0.04823134,-0.3080889,1.664854,-0.1126007,0.1906247,1.661602,-0.03512637,-0.3021014,1.62991,-0.1640532,-0.08937401,1.647569,0.2759066,-0.0837703,1.623847,NA,NA,NotTracked,NotTracked,
0.9501953,-0.3007813,0.03320313,0.9321289,0.2685547,0.109375,-1,-1,-1,0,0,-2,0,-2,0,0,-1,-4,-2,-1,-3,-1,-1.9375,-1.9375,-1.9375,0.1875,0.1875,0.1875,2.656578,2.98741,5.592503,6.848259,2.963251,1.97076,-0.1429714,-0.4012722,1.582415,0.2321573,-0.4080395,1.54276,0.07523162,0.4905577,1.674356,-0.1920897,-0.3929989,1.583727,0.2724636,-0.4066189,1.53953,0.05567905,0.01963428,1.681537,0.04828278,-0.3080839,1.664924,-0.1124569,0.1907048,1.661483,-0.03509154,-0.3020837,1.629947,-0.1637708,-0.08968384,1.647614,0.2759359,-0.08364488,1.623781,NA,NA,NotTracked,NotTracked,
0.9482422,-0.3022461,0.03759766,0.9394531,0.2563477,0.1152344,-1,-1,-2,-2,-2,-2,0,0,0,-1,0,-1,0,1,0,-1,0.0625,0.0625,0.0625,1.5,1.5,1.5,2.657832,2.987674,5.591498,6.847458,2.963265,1.972446,-0.1429198,-0.401139,1.582364,0.2318071,-0.4082485,1.542193,0.07536482,0.4906098,1.674344,-0.1928838,-0.3739112,1.57625,0.2705997,-0.4298877,1.533273,0.05582405,0.01977246,1.68155,0.04844283,-0.3078974,1.664998,-0.112284,0.1908273,1.661427,-0.03492085,-0.3019044,1.630033,-0.1636342,-0.08992682,1.647689,0.2760826,-0.08362431,1.623682,NA,NA,NotTracked,NotTracked,
0.9638672,-0.3115234,0.04101563,0.9277344,0.2602539,0.112793,-2,-1,-3,-1,-8,-9,-18,3,-1,-1,1,-1,-1,-1,0,-1,-10.75,-10.75,-10.75,1.75,1.75,1.75,2.657311,2.987164,5.5843,6.845902,2.962659,1.976865,-0.1434118,-0.4003293,1.582841,0.2319183,-0.407818,1.542199,0.07558928,0.4905706,1.674332,-0.1865589,-0.4005102,1.571909,0.2706023,-0.4353076,1.536083,0.05593896,0.01981702,1.681581,0.04849049,-0.3078698,1.665043,-0.11208,0.1909204,1.66133,-0.03487028,-0.3018458,1.630093,-0.1635799,-0.08994657,1.647707,0.2761727,-0.08366872,1.623608,NA,NA,NotTracked,NotTracked,
1.046875,-0.4560547,0.1079102,0.9726563,0.28125,0.1098633,-1,0,-1,0,1,-5,6,-4,-23,-6,-1,-1,-1,-3,1,-4,11.75,11.75,11.75,-2.8125,-2.8125,-2.8125,2.722729,3.01613,5.509646,6.844345,2.964044,1.978054,-0.1430648,-0.4014232,1.581795,0.2316922,-0.4086138,1.54216,0.075876,0.4903383,1.674392,-0.1895041,-0.369885,1.564827,0.270697,-0.4367039,1.535412,0.055997,0.01982665,1.681604,0.04850271,-0.3078655,1.665055,-0.1120118,0.1909259,1.661308,-0.03485718,-0.301839,1.630099,-0.1635224,-0.08997299,1.647712,0.2762407,-0.08362661,1.623433,NA,NA,NotTracked,NotTracked,
1.000977,-0.4736328,0.1645508,1.009277,0.3129883,0.08886719,-4,-1,0,11,6,-3,18,-7,4,-6,0,-1,-1,1,2,1,21.625,21.625,21.625,-23.0625,-23.0625,-23.0625,2.941056,3.093296,5.329318,6.81717,2.976476,1.987802,-0.1382092,-0.4002031,1.567327,0.2298421,-0.4090248,1.536555,0.07620536,0.4902938,1.67448,-0.1835386,-0.3822904,1.559091,0.2694363,-0.4217112,1.5281,0.0560527,0.01985342,1.681589,0.04856434,-0.3078205,1.665048,-0.1119134,0.1909491,1.661302,-0.03479851,-0.3017943,1.630093,-0.1636067,-0.08864433,1.648065,0.2765135,-0.08339066,1.623722,NA,NA,NotTracked,NotTracked,
0.9018555,-0.5874023,0.3837891,1.037598,0.4072266,0.1992188,1,5,-4,-10,-10,-3,1,-3,0,1,10,2,2,0,0,1,45.3125,45.3125,45.3125,-45,-45,-45,3.295631,3.33534,5.036867,6.598723,3.074813,2.128528,-0.1306562,-0.3750234,1.529228,0.221397,-0.4036422,1.51988,0.07639001,0.490359,1.674615,-0.1551944,-0.3138381,1.482632,0.2531064,-0.4189661,1.488139,0.0561896,0.01997511,1.681555,0.04876868,-0.3076001,1.66501,-0.1119143,0.1912259,1.661543,-0.03466393,-0.3016258,1.630107,-0.1649151,-0.08135834,1.649867,0.2775533,-0.0823032,1.625586,NA,NA,NotTracked,Unknown,
