ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9541016,-0.3041992,0.04443359,0.9418945,0.2373047,0.08984375,-1,-2,-1,-1,-2,0,-1,-3,-3,-2,-1,0,-3,-1,-2,-2,0.875,0.875,0.875,1.25,1.25,1.25,2.736446,2.992464,5.205536,6.9386,2.917299,2.493603,-0.1459437,-0.4041918,1.592244,0.2406424,-0.3991498,1.563246,0.06947168,0.4910684,1.680158,-0.09500205,-0.4010433,1.5683,0.2799225,-0.374354,1.565187,0.05686601,0.01977455,1.687424,0.04908361,-0.3074212,1.67129,-0.1123652,0.1897427,1.672115,-0.03431512,-0.3010961,1.637342,-0.1627517,-0.08554246,1.663742,0.2762069,-0.08493987,1.634333,NA,NA,NotTracked,NotTracked,
0.9462891,-0.3061523,0.046875,0.9458008,0.2368164,0.08300781,-1,-2,-3,-2,0,-2,0,0,-1,0,-1,-1,0,0,0,1,0.875,0.875,0.875,1.5,1.5,1.5,2.736991,2.993658,5.20586,6.939488,2.917328,2.49356,-0.1456302,-0.4023066,1.593811,0.2410198,-0.3999174,1.564544,0.06930464,0.4910431,1.680073,-0.09436147,-0.3919659,1.568832,0.2799643,-0.3806533,1.566804,0.05672834,0.01975537,1.68741,0.04893349,-0.3074262,1.671334,-0.1125466,0.1897081,1.672073,-0.03448236,-0.3011031,1.637418,-0.1629208,-0.0854388,1.663767,0.275979,-0.08483453,1.63428,NA,NA,NotTracked,NotTracked,
0.9448242,-0.3037109,0.04736328,0.9365234,0.2348633,0.09570313,1,5,1,-1,-1,-2,0,-1,1,-1,-1,-3,-1,-1,0,-1,-1.5,-1.5,-1.5,2.1875,2.1875,2.1875,2.736693,2.993898,5.205246,6.941772,2.916847,2.495357,-0.1466582,-0.401608,1.593175,0.2406567,-0.3996766,1.563417,0.06918173,0.4910613,1.680028,-0.09464911,-0.3911653,1.56864,0.2811683,-0.3727905,1.565818,0.05658516,0.01973595,1.687364,0.04880216,-0.3074243,1.671304,-0.1127061,0.1897116,1.672082,-0.03460198,-0.3011095,1.637372,-0.1631516,-0.08515717,1.663855,0.2758903,-0.08471533,1.634185,NA,NA,NotTracked,NotTracked,
0.9501953,-0.3012695,0.0390625,0.9414063,0.2373047,0.08544922,0,11,2,-1,-1,-1,-1,2,-1,0,-2,-1,-2,-1,-1,-2,-2.9375,-2.9375,-2.9375,1.5625,1.5625,1.5625,2.72937,2.995102,5.205478,6.944994,2.91657,2.498042,-0.1472106,-0.4006237,1.593172,0.2406414,-0.3989008,1.563094,0.0690797,0.4910859,1.680045,-0.09682722,-0.3870932,1.56955,0.2763513,-0.4232446,1.556756,0.05639552,0.01983097,1.687382,0.04860706,-0.3073375,1.671374,-0.1128664,0.1899158,1.671976,-0.03477599,-0.3010428,1.637444,-0.1632058,-0.08474272,1.663915,0.2757612,-0.08464898,1.634072,NA,NA,NotTracked,NotTracked,
0.9516602,-0.309082,0.04589844,0.9467773,0.2402344,0.09228516,-2,0,-2,0,-3,0,4,-1,-3,-1,-2,0,-1,0,0,-1,-0.9375,-0.9375,-0.9375,-1,-1,-1,2.727117,2.995783,5.205422,6.944162,2.917076,2.498734,-0.1465253,-0.4018992,1.592591,0.2406674,-0.3993258,1.562984,0.06901293,0.4910424,1.680011,-0.09752049,-0.3823449,1.570429,0.2780635,-0.3878707,1.5595,0.05633071,0.01981651,1.687339,0.04848095,-0.307391,1.671291,-0.1131409,0.1899081,1.671829,-0.03489612,-0.301091,1.637405,-0.1633203,-0.08566612,1.663418,0.27561,-0.08461029,1.63392,NA,NA,NotTracked,NotTracked,
0.9492188,-0.3056641,0.04589844,0.9384766,0.2397461,0.08740234,0,9,2,-2,0,-2,10,0,0,-2,-1,-1,-1,-1,-1,0,0.3125,0.3125,0.3125,-0.5625,-0.5625,-0.5625,2.727072,2.99548,5.205205,6.944162,2.917076,2.498734,-0.1468973,-0.401462,1.591823,0.240289,-0.3993409,1.561805,0.06898533,0.491041,1.680049,-0.09720429,-0.4032898,1.567267,0.2752173,-0.4277783,1.551538,0.05627422,0.01983084,1.68732,0.0484274,-0.3073637,1.671239,-0.1131937,0.1899249,1.671757,-0.03495799,-0.3010739,1.637304,-0.1634017,-0.08518828,1.663226,0.2754869,-0.08438866,1.633764,NA,NA,NotTracked,NotTracked,
0.9545898,-0.3095703,0.04980469,0.9418945,0.2460938,0.09375,-2,-1,-2,-1,-1,-2,-2,-1,-2,-1,1,0,0,-2,-1,0,-1.5625,-1.5625,-1.5625,0.125,0.125,0.125,2.727382,2.996418,5.204415,6.943287,2.91726,2.499746,-0.1470371,-0.3998393,1.590506,0.2407126,-0.3984295,1.561459,0.0689994,0.4912206,1.680063,-0.0971818,-0.3801656,1.567962,0.2793096,-0.3822007,1.565,0.05617438,0.019973,1.687256,0.0483318,-0.3072311,1.671187,-0.1133107,0.1900567,1.671509,-0.03503301,-0.3009856,1.637263,-0.1634608,-0.08479241,1.662925,0.2753864,-0.08431289,1.633518,NA,NA,NotTracked,NotTracked,
1,-0.3554688,0.04296875,0.9418945,0.2431641,0.09716797,-1,-4,-1,1,-3,-3,1,-1,-8,-4,0,1,-1,2,3,-1,-6.0625,-6.0625,-6.0625,-1.75,-1.75,-1.75,2.74122,3.00418,5.181402,6.939588,2.918687,2.501595,-0.147162,-0.4000352,1.590579,0.2403749,-0.3988106,1.561791,0.06903986,0.4913876,1.680175,-0.09694195,-0.3956696,1.567724,0.2761957,-0.4167294,1.55665,0.05607179,0.02013354,1.687197,0.04826029,-0.3071224,1.671103,-0.1134494,0.190192,1.671322,-0.03510036,-0.3008812,1.637179,-0.1636636,-0.08409683,1.662694,0.2753049,-0.08409645,1.633343,NA,NA,NotTracked,NotTracked,
1.044922,-0.4731445,0.1733398,1.005371,0.2504883,0.09082031,1,4,0,-16,12,6,-9,-1,8,-5,1,-5,1,5,22,20,34.3125,34.3125,34.3125,-14.4375,-14.4375,-14.4375,2.989064,3.085482,4.96378,6.927881,2.922742,2.500381,-0.1429439,-0.3972659,1.582238,0.240419,-0.3998317,1.558227,0.0690208,0.4914933,1.680236,-0.09659895,-0.3860056,1.567811,0.2788175,-0.4244065,1.555,0.05598073,0.02031639,1.687081,0.04824891,-0.3069647,1.670949,-0.1135109,0.19033,1.671173,-0.03511294,-0.3007264,1.63703,-0.1638382,-0.08289296,1.662557,0.2752914,-0.08399119,1.633258,NA,NA,NotTracked,NotTracked,
1.005859,-0.5444336,0.409668,1.098633,0.1821289,0.1098633,0,-5,-8,-17,-22,0,12,-1,11,3,-2,1,1,2,1,2,52.1875,52.1875,52.1875,-42.3125,-42.3125,-42.3125,3.296507,3.262044,4.716541,6.737877,2.949169,2.619033,-0.1313504,-0.3807776,1.553126,0.2307763,-0.3966771,1.535923,0.06907841,0.4915944,1.680365,-0.1236044,-0.4191504,1.5805,0.2725839,-0.4182375,1.50687,0.05599214,0.0206004,1.68679,0.04836371,-0.3065601,1.670474,-0.1135411,0.190384,1.671065,-0.03505924,-0.3004391,1.636744,-0.1647684,-0.07976989,1.663838,0.2762233,-0.08299517,1.635359,NA,NA,NotTracked,NotTracked,
