ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9462891,-0.2949219,0.03613281,0.953125,0.2124023,0.01953125,0,-1,0,-1,0,0,0,-1,-1,1,-2,-1,1,-1,0,3,-1.1875,-1.1875,-1.1875,-1.5,-1.5,-1.5,2.62687,2.964911,5.817077,7.492572,2.848703,1.228713,-0.1394979,-0.4031719,1.463058,0.2738122,-0.4111135,1.463555,0.08370685,0.4956158,1.541523,-0.09234675,-0.4012547,1.449464,0.313033,-0.445081,1.46,0.06813483,0.02063667,1.559623,0.0653591,-0.3119518,1.548187,-0.1075749,0.20336,1.541503,-0.01827507,-0.3037782,1.511855,-0.1561261,-0.0883531,1.526981,0.284304,-0.09057204,1.520817,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2836914,0.02832031,0.9536133,0.2246094,0.02587891,1,-3,1,-1,-1,0,-2,-2,-4,-2,-1,-1,-1,0,-1,-10,-2.3125,-2.3125,-2.3125,-1.6875,-1.6875,-1.6875,2.622491,2.966329,5.818758,7.498748,2.848994,1.220843,-0.1395148,-0.4034842,1.463051,0.27435,-0.4112254,1.464362,0.08423743,0.4956408,1.542129,-0.09289431,-0.4074918,1.450714,0.3158666,-0.4345687,1.462,0.0683407,0.02061955,1.559965,0.06541698,-0.3119708,1.548372,-0.1069341,0.2031927,1.541205,-0.01821514,-0.3037529,1.512048,-0.1559191,-0.08836905,1.527229,0.2845134,-0.09101337,1.52121,NA,NA,NotTracked,NotTracked,
0.9902344,-0.3671875,0.03369141,0.9545898,0.2050781,0.03271484,-3,-2,-1,-3,3,0,-2,-1,-1,-2,-1,0,2,1,-1,0,2.5625,2.5625,2.5625,-0.0625,-0.0625,-0.0625,2.630289,2.972871,5.810804,7.500009,2.848011,1.214762,-0.1397422,-0.4036801,1.46316,0.2746323,-0.4111809,1.465195,0.08483017,0.4956079,1.542786,-0.0903079,-0.3881477,1.447944,0.3129111,-0.4031916,1.463733,0.06878425,0.02057509,1.560479,0.06579137,-0.3120073,1.548629,-0.1063007,0.202889,1.541094,-0.01792476,-0.3037995,1.512238,-0.1557329,-0.0883487,1.527707,0.2848008,-0.09131932,1.521925,NA,NA,NotTracked,NotTracked,
1.033691,-0.300293,0.05224609,0.9487305,0.2583008,0.006347656,-1,-1,0,5,16,7,0,8,-2,-3,0,-1,-1,0,0,-6,50.6875,50.6875,50.6875,-5.625,-5.625,-5.625,2.764394,3.007329,5.747388,7.481439,2.854846,1.228416,-0.1389803,-0.4028054,1.461093,0.2748663,-0.4116865,1.465117,0.08551231,0.4956955,1.543553,-0.0937342,-0.3878146,1.452322,0.3138762,-0.3954103,1.464842,0.06908982,0.02063443,1.561049,0.06599668,-0.312014,1.548963,-0.1059353,0.2026133,1.541036,-0.01768623,-0.3038092,1.512521,-0.1554138,-0.08844601,1.528268,0.2852448,-0.0913915,1.522585,NA,NA,NotTracked,NotTracked,
1.119629,-0.4287109,0.1240234,1.077148,0.3378906,-0.01074219,1,3,6,16,18,4,0,-3,-3,-2,7,3,2,2,-1,0,15.6875,15.6875,15.6875,-16.8125,-16.8125,-16.8125,3.020401,3.097102,5.518072,7.338138,2.886666,1.353141,-0.1364664,-0.3959785,1.448568,0.2731308,-0.4110529,1.457466,0.08608709,0.4957668,1.544214,-0.08805203,-0.3655666,1.447073,0.3127799,-0.4339241,1.45,0.06928826,0.02069217,1.561359,0.06621897,-0.3119969,1.549239,-0.1055599,0.2024876,1.541055,-0.01745389,-0.3037773,1.512752,-0.1553325,-0.08768719,1.529811,0.2863222,-0.09080457,1.524839,NA,NA,NotTracked,NotTracked,
1.27832,-0.496582,0.4765625,1.186523,0.3208008,0.1791992,-3,1,-4,-7,-4,-7,-2,-10,8,-3,-6,2,-1,-1,0,1,-10.875,-10.875,-10.875,-24.8125,-24.8125,-24.8125,3.404681,3.409087,5.108626,6.913307,2.99383,1.743045,-0.1313635,-0.3736085,1.411754,0.262969,-0.3984007,1.435204,0.08660885,0.495902,1.54488,-0.09140993,-0.3965375,1.4286,0.3014102,-0.4184528,1.4235,0.06952718,0.02085933,1.561579,0.06641266,-0.3117118,1.549518,-0.1056271,0.203686,1.543135,-0.01722899,-0.3034329,1.51308,-0.1565752,-0.08098526,1.540009,0.2897374,-0.08411094,1.533682,NA,NA,NotTracked,NotTracked,
0.887207,-0.7299805,0.6704102,1.128418,0.4892578,0.4135742,-4,-6,-3,-20,-17,-4,-28,-10,-2,-3,18,17,2,3,2,-2,28.125,28.125,28.125,85.6875,85.6875,85.6875,3.56219,3.794785,4.911985,6.575984,3.327176,2.211495,-0.1132262,-0.3075955,1.359781,0.245373,-0.3670168,1.397568,0.08683833,0.4959273,1.545093,-0.08039324,-0.3296472,1.383,0.2508435,-0.3504755,1.352043,0.0701553,0.02120104,1.561494,0.06736329,-0.3109588,1.549352,-0.105573,0.2036039,1.543307,-0.01674801,-0.303062,1.513032,-0.1595503,-0.06411347,1.55832,0.2947463,-0.07178692,1.545955,NA,NA,Unknown,Unknown,
0.3950195,-0.6611328,0.5639648,0.8608398,0.7392578,0.5244141,-2,-9,-5,-10,-5,-3,-1,-3,-3,1,2,2,-2,-1,3,-2,33.75,33.75,33.75,36.375,36.375,36.375,3.694745,4.228811,4.797767,6.535358,3.700028,2.386531,-0.08197064,-0.2142885,1.322072,0.2223655,-0.2923984,1.352226,0.08698093,0.4959387,1.545004,-0.03491385,-0.2336076,1.366091,0.255384,-0.2760395,1.318857,0.06998295,0.02182396,1.561005,0.06638793,-0.308533,1.547882,-0.1056723,0.2038005,1.543856,-0.01803374,-0.3008341,1.511868,-0.1615964,-0.04149823,1.573414,0.3002608,-0.05645803,1.555663,NA,NA,Unknown,Unknown,
0.2041016,-0.609375,0.5512695,0.4550781,0.5566406,0.5600586,-2,-2,-1,-4,5,7,4,1,3,-1,1,0,-2,-2,-1,-1,5.75,5.75,5.75,13.0625,13.0625,13.0625,3.754477,4.783504,4.710581,6.473482,4.103488,2.49937,-0.06602877,-0.1041575,1.293116,0.1806967,-0.2080338,1.343111,0.08703892,0.4958482,1.544844,-0.006129819,-0.125155,1.377833,0.2487635,-0.1749778,1.301571,0.0684179,0.02292321,1.560876,0.06099726,-0.3054613,1.547361,-0.1054418,0.2046229,1.544699,-0.02344095,-0.2965105,1.511628,-0.1627887,-0.02251038,1.575277,0.3053007,-0.03588505,1.56412,NA,NA,Unknown,Open,
-0.05175781,-0.4677734,0.5141602,0.1606445,0.6577148,0.4912109,-1,1,-2,-2,0,-4,-8,0,1,-2,0,4,-2,-2,0,1,1.4375,1.4375,1.4375,24.125,24.125,24.125,3.774499,5.142523,4.644282,6.486136,4.636554,2.615508,-0.04891609,-0.01249804,1.271903,0.158287,-0.1163628,1.324235,0.08703586,0.4958401,1.544845,0.006132986,-0.006413546,1.304572,0.2057275,-0.1103394,1.288294,0.06759476,0.02409596,1.561521,0.0599831,-0.3030162,1.548509,-0.1046949,0.2068853,1.547076,-0.02421786,-0.2939513,1.512733,-0.2083287,-0.04314518,1.55154,0.3123106,-0.03229969,1.562269,NA,NA,Unknown,Unknown,
-0.2617188,-0.5961914,0.5576172,-0.04150391,0.659668,0.5029297,-2,-2,0,-8,-16,-4,-7,1,0,-3,-8,-3,-2,0,0,1,-16.75,-16.75,-16.75,2.8125,2.8125,2.8125,3.716177,5.499228,4.563448,6.492147,4.984541,2.693323,-0.04298568,0.05586272,1.278243,0.1272193,-0.04519814,1.323519,0.08696919,0.495703,1.545073,0.01079317,0.06028305,1.304333,0.1745892,-0.04891907,1.276146,0.06762293,0.02500845,1.562397,0.06031827,-0.3012368,1.54935,-0.1041014,0.2073341,1.547687,-0.02378067,-0.2925021,1.513456,-0.1903572,-0.06771529,1.573922,0.320314,-0.03295159,1.52901,NA,NA,Unknown,Unknown,
-0.3032227,-0.5717773,0.5717773,-0.1899414,0.7290039,0.5537109,-1,0,1,-3,0,-3,2,-2,-2,-2,-2,-7,-3,-8,-6,1,-18.625,-18.625,-18.625,18.25,18.25,18.25,3.671609,5.653578,4.496425,6.52635,5.279809,2.778363,-0.03569046,0.09775024,1.282762,0.1191638,0.01174913,1.319961,0.08677818,0.4953328,1.546108,0.01567878,0.07977919,1.277375,0.1029847,-0.0471995,1.387334,0.06756914,0.02598045,1.56361,0.06044948,-0.2995379,1.550162,-0.1048764,0.2101937,1.550487,-0.02338347,-0.2909766,1.514213,-0.1940562,-0.06238076,1.559603,0.3183031,-0.03227439,1.506302,NA,NA,NotTracked,NotTracked,
-0.3134766,-0.612793,0.5795898,-0.3232422,0.6298828,0.5253906,2,-4,3,2,-3,0,3,-2,-1,1,4,1,0,-3,-5,-4,4.5625,4.5625,4.5625,2.5,2.5,2.5,3.639028,5.722806,4.433773,6.554224,5.514783,2.86674,-0.03707524,0.1149387,1.288708,-0.01456924,0.1217013,1.285289,0.08621984,0.4950756,1.547791,-0.008039763,0.1032549,1.274,-0.0385655,0.08119735,1.290625,0.06748001,0.02643594,1.56455,0.06038827,-0.2991413,1.550422,-0.1058586,0.2124031,1.552478,-0.02334959,-0.2906924,1.514354,-0.1933195,-0.06590672,1.553283,0.3127474,-0.03160528,1.48845,NA,NA,NotTracked,NotTracked,
-0.3950195,-0.7089844,0.5966797,-0.5170898,0.7915039,0.4775391,-1,1,-7,0,0,-5,-13,-1,-2,-2,-8,-1,-3,-2,0,0,-9.6875,-9.6875,-9.6875,-5.625,-5.625,-5.625,3.604598,5.737321,4.376058,6.620066,5.767604,3.015638,-0.02663791,0.1234432,1.290153,-0.002060454,0.1289876,1.295395,0.08559646,0.4950318,1.550226,0.004720253,0.1116075,1.283889,-0.0444711,0.09362974,1.2839,0.06753236,0.02666125,1.565429,0.06038716,-0.299,1.550522,-0.106446,0.2137708,1.553766,-0.0233341,-0.2905875,1.514438,-0.1923865,-0.06775991,1.550832,0.3108994,-0.02984927,1.476464,NA,NA,NotTracked,NotTracked,
-0.4179688,-0.6972656,0.6015625,-0.6015625,0.7529297,0.4799805,0,1,2,1,-2,1,-3,1,1,-2,3,3,0,0,-2,-3,2.5625,2.5625,2.5625,9.1875,9.1875,9.1875,3.594295,5.709207,4.31083,6.646541,5.836908,3.060403,-0.01789353,0.1212537,1.294819,0.04899542,0.1429662,1.323097,0.08526646,0.4948294,1.551429,0.0005894416,0.1037964,1.283706,0.005304867,0.1066739,1.2806,0.06734698,0.02664934,1.565726,0.06032143,-0.2991314,1.550441,-0.1065022,0.214423,1.55426,-0.02344592,-0.2907045,1.514424,-0.2051209,-0.05550221,1.541714,0.3004442,-0.02347384,1.444991,NA,NA,NotTracked,NotTracked,
-0.4067383,-0.7026367,0.6108398,-0.706543,0.6367188,0.2958984,-1,-1,-5,-4,-1,5,-4,0,-4,9,8,1,-4,-1,0,-6,17.125,17.125,17.125,16.125,16.125,16.125,3.597926,5.686031,4.269398,6.774849,6.139845,3.244711,-0.008521972,0.1023238,1.340158,0.07155775,0.1788984,1.351739,0.08501516,0.4945899,1.552937,0.02660797,0.07921289,1.413867,0.03030353,0.1144374,1.276692,0.06730913,0.02594907,1.566295,0.05996777,-0.3000625,1.550208,-0.1067232,0.2146006,1.554539,-0.02411666,-0.2917465,1.514977,-0.2031759,-0.06080644,1.538318,0.297868,-0.01696468,1.428095,NA,NA,NotTracked,NotTracked,
-0.4570313,-0.7519531,0.6083984,-0.6723633,0.4936523,0.08544922,-2,-2,-5,-4,-2,-4,-25,-4,3,-4,-1,2,-4,0,3,12,12.5625,12.5625,12.5625,8.5625,8.5625,8.5625,3.598835,5.685121,4.231781,6.913888,6.406113,3.37398,0.001840048,0.1069281,1.333032,0.07725411,0.246539,1.390368,0.08451766,0.4945579,1.553665,0.04615493,0.1221919,1.3308,0.09729829,0.2610791,1.335143,0.06600361,0.02387949,1.565325,0.05850159,-0.3044782,1.549108,-0.1069529,0.2145092,1.554617,-0.02624749,-0.2961372,1.517033,-0.2083722,-0.06769843,1.532183,0.2996505,-0.007259832,1.401802,NA,NA,NotTracked,NotTracked,
-0.4604492,-0.6875,0.5581055,-0.5439453,0.3710938,0.078125,2,0,0,3,-1,-2,4,-3,3,-2,-1,-3,-3,-8,6,8,1.625,1.625,1.625,10.125,10.125,10.125,3.60968,5.713278,4.206615,6.854898,6.456745,3.272746,0.004338324,0.1109531,1.338734,0.08395936,0.284718,1.319833,0.08268102,0.4968433,1.555166,0.05066528,0.1320877,1.323875,0.1003637,0.2853795,1.283154,0.06481906,0.02302127,1.563955,0.05787777,-0.3074281,1.548519,-0.106895,0.2143855,1.554735,-0.02761281,-0.2991265,1.519305,-0.2085409,-0.07008849,1.538407,0.2977191,-0.002053853,1.382122,NA,NA,NotTracked,NotTracked,
-0.4619141,-0.6845703,0.5332031,-0.262207,0.5703125,0.2387695,0,-2,-1,-4,-4,0,-2,1,2,-1,-1,3,8,5,-1,1,7.1875,7.1875,7.1875,0.375,0.375,0.375,3.61925,5.726674,4.208994,6.644221,6.105673,2.88771,0.006776021,0.1162085,1.340547,0.1096583,0.2364626,1.222175,0.08164054,0.4977084,1.556705,0.0374613,0.09394774,1.4156,0.09953896,0.2537797,1.188111,0.06412528,0.02260397,1.56378,0.05766314,-0.3090571,1.548418,-0.1068685,0.2144074,1.554926,-0.02808264,-0.3007768,1.520897,-0.2067353,-0.0699771,1.538345,0.2974666,0.003169234,1.372248,NA,NA,NotTracked,NotTracked,
-0.4526367,-0.6889648,0.5703125,-0.03662109,0.3881836,0.6074219,1,-4,-16,-9,-6,-6,-3,-4,3,-1,-2,1,1,3,-2,1,3.625,3.625,3.625,39.8125,39.8125,39.8125,3.632339,5.721589,4.241987,6.569697,5.72537,2.730886,0.006379636,0.1179929,1.334163,0.1487024,0.1146669,1.178866,0.08297957,0.4958397,1.558719,0.0370165,0.08874701,1.417063,0.1885166,0.1207653,1.187846,0.06386396,0.02237941,1.564193,0.0576852,-0.3095957,1.548331,-0.1068316,0.2143564,1.555058,-0.02790838,-0.3010175,1.51983,-0.166638,-0.01945361,1.527264,0.2991773,0.001439236,1.390051,NA,NA,NotTracked,Unknown,
-0.4267578,-0.6396484,0.5834961,0.0546875,1.120117,0.8037109,-2,1,3,4,9,3,1,-1,1,-2,-2,-3,-2,-2,1,1,0.9375,0.9375,0.9375,56.625,56.625,56.625,3.653934,5.687911,4.281698,6.661163,5.373275,2.658447,0.004413254,0.1112033,1.334725,0.1626022,0.02477046,1.179052,0.08308705,0.4955992,1.55981,0.05998191,0.1295067,1.323,0.157381,0.05256966,1.1524,0.06387646,0.02295511,1.565274,0.05774747,-0.3070499,1.548172,-0.1067751,0.2142688,1.55522,-0.02691669,-0.297493,1.516467,-0.2077546,-0.07094066,1.540995,0.3145739,-0.01159927,1.422788,NA,NA,Closed,Unknown,
-0.3867188,-0.6303711,0.5957031,-0.1450195,1.240234,0.8061523,-1,-1,-1,1,1,2,10,-1,-2,-11,-8,-4,-2,-1,-3,3,1.1875,1.1875,1.1875,-28.125,-28.125,-28.125,3.67454,5.618872,4.320352,6.648361,5.079746,2.674788,-0.0001768214,0.1002217,1.324085,0.1562711,-0.02923259,1.21072,0.08298517,0.4955547,1.559899,0.03153273,0.07613531,1.410853,0.1164943,-0.007311969,1.210572,0.06387234,0.02350325,1.565448,0.05722563,-0.3051239,1.547548,-0.1063335,0.2135103,1.554898,-0.0271287,-0.295713,1.51485,-0.2063148,-0.06642463,1.545301,0.3299129,-0.01553727,1.447604,NA,NA,Closed,Unknown,
-0.3183594,-0.6943359,0.6733398,-0.06835938,1.075195,0.8579102,-3,-2,0,-4,-4,4,0,3,1,-7,-8,-11,-3,-4,5,2,2.9375,2.9375,2.9375,-30.25,-30.25,-30.25,3.688245,5.521238,4.350222,6.60445,5.02279,2.694813,0.004565059,0.08553449,1.321457,0.1474753,-0.04241299,1.257129,0.08302151,0.4955146,1.559311,0.06362642,0.06457756,1.409643,0.09871764,-0.0248388,1.260714,0.06377519,0.02423756,1.565149,0.05678369,-0.3031839,1.54716,-0.105985,0.2127491,1.554319,-0.02712453,-0.2939235,1.513443,-0.2070774,-0.05980105,1.549471,0.331386,-0.02138632,1.468416,NA,NA,Closed,Unknown,
