ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9487305,-0.3061523,0.03564453,0.9423828,0.2451172,0.08789063,-1,-6,-1,0,-1,-2,0,-1,1,0,0,-2,-1,2,0,-1,-2.6875,-2.6875,-2.6875,-1.3125,-1.3125,-1.3125,2.66671,2.987938,5.121783,6.93203,2.925303,2.990897,-0.1513166,-0.4026029,1.599657,0.2373378,-0.4082325,1.563144,0.06713503,0.4917861,1.682072,-0.1998651,-0.3930697,1.599882,0.2759163,-0.4252822,1.561037,0.05216031,0.02127755,1.687646,0.04409696,-0.3055197,1.670952,-0.1170736,0.1913832,1.672793,-0.03916312,-0.2998741,1.636411,-0.1689633,-0.08695346,1.665033,0.2728736,-0.07901958,1.639587,NA,NA,NotTracked,NotTracked,
0.9521484,-0.3071289,0.03613281,0.9399414,0.2412109,0.09326172,0,-2,-2,-2,0,-2,-3,0,-2,-2,-1,-1,0,0,-2,-1,-3.0625,-3.0625,-3.0625,-2.0625,-2.0625,-2.0625,2.661709,2.988645,5.12022,6.928933,2.92594,2.990522,-0.1514122,-0.4022757,1.598733,0.2374913,-0.4082305,1.562136,0.06711621,0.4917509,1.682451,-0.19776,-0.3946171,1.589,0.2763477,-0.4227954,1.559163,0.0522404,0.02136657,1.687895,0.04413384,-0.3054839,1.671033,-0.1168437,0.1915779,1.672827,-0.0390946,-0.2998172,1.636546,-0.1690098,-0.08701638,1.664937,0.2729292,-0.07912267,1.639605,NA,NA,NotTracked,NotTracked,
0.9511719,-0.3041992,0.02587891,0.9414063,0.2446289,0.09667969,3,5,1,-1,0,0,4,0,0,0,-2,-1,-2,-1,-3,-2,-4.875,-4.875,-4.875,-1.9375,-1.9375,-1.9375,2.659887,2.989622,5.115503,6.924908,2.927099,2.991079,-0.1512843,-0.3994283,1.598356,0.2375427,-0.4082554,1.56146,0.06722905,0.4919427,1.683079,-0.1992374,-0.3914287,1.597047,0.2766831,-0.4184147,1.560655,0.0523039,0.02140855,1.688069,0.04414201,-0.3054962,1.671072,-0.116739,0.1915865,1.672846,-0.03908525,-0.2998058,1.636552,-0.168916,-0.08684631,1.664839,0.2729738,-0.07911782,1.639635,NA,NA,NotTracked,NotTracked,
0.9477539,-0.3041992,0.03173828,0.9389648,0.2460938,0.09570313,0,-1,-2,-1,-3,-2,-1,2,-2,-1,0,-2,-2,1,-1,-1,-7.75,-7.75,-7.75,-3.25,-3.25,-3.25,2.654565,2.989434,5.108824,6.921461,2.928122,2.988418,-0.151479,-0.4014372,1.596824,0.2380479,-0.4080154,1.562513,0.06742851,0.4920927,1.684155,-0.2000802,-0.3912669,1.596502,0.2763763,-0.4144252,1.559842,0.05248847,0.02152925,1.688262,0.04426022,-0.3053958,1.671132,-0.1166726,0.1917174,1.67288,-0.03895714,-0.2997089,1.636545,-0.1688929,-0.0861987,1.664681,0.2731188,-0.079142,1.639813,NA,NA,NotTracked,NotTracked,
0.9516602,-0.3051758,0.02783203,0.9365234,0.2431641,0.1000977,1,-4,-1,0,1,-2,-3,-2,-1,-2,0,0,-1,0,0,0,-9.1875,-9.1875,-9.1875,-2.5,-2.5,-2.5,2.648819,2.99006,5.099595,6.916525,2.929772,2.988081,-0.151081,-0.399546,1.596053,0.2378185,-0.4082529,1.5621,0.0676842,0.4922924,1.685247,-0.1986089,-0.3893563,1.591137,0.2776309,-0.4119228,1.561943,0.05263977,0.02158399,1.688431,0.04430253,-0.305374,1.671162,-0.1165576,0.1917594,1.67286,-0.03891161,-0.2996761,1.636548,-0.1687962,-0.08599934,1.664299,0.2732659,-0.07926577,1.639942,NA,NA,NotTracked,NotTracked,
0.9765625,-0.3266602,0.04199219,0.956543,0.2509766,0.09912109,-4,-9,0,1,-7,-11,-16,-9,-8,-5,-7,9,0,2,-1,0,-14.1875,-14.1875,-14.1875,-2.375,-2.375,-2.375,2.657915,2.997364,5.064623,6.910892,2.931301,2.989402,-0.1512154,-0.3985047,1.594417,0.2377434,-0.4085433,1.561567,0.06813492,0.4922052,1.686575,-0.2010434,-0.3849719,1.597343,0.2708278,-0.4512337,1.548778,0.05276353,0.02163945,1.688565,0.04448964,-0.305311,1.671157,-0.1163919,0.1917344,1.672751,-0.03868861,-0.299619,1.636458,-0.1687141,-0.08640591,1.66389,0.2734325,-0.079227,1.640175,NA,NA,NotTracked,NotTracked,
1.025879,-0.5244141,0.08447266,1.100098,0.2070313,0.1831055,-1,14,0,2,10,2,3,-2,-6,-7,-3,-5,2,1,2,2,55.125,55.125,55.125,-35.25,-35.25,-35.25,2.772614,3.044881,4.966774,6.742258,2.970591,3.131868,-0.1506802,-0.3926671,1.591914,0.2339544,-0.4103369,1.554125,0.06882974,0.4923941,1.688073,-0.2000917,-0.3816243,1.59527,0.2698004,-0.4132056,1.544933,0.05302118,0.02181515,1.688778,0.04463971,-0.305171,1.671172,-0.1160956,0.1918565,1.672619,-0.03852148,-0.2995084,1.636418,-0.1685691,-0.08519523,1.6631,0.2737513,-0.07908248,1.641168,NA,NA,NotTracked,NotTracked,
1.024902,-0.5214844,0.2133789,1.088867,0.3056641,0.2148438,-2,-1,-3,2,-1,-5,-2,-2,-2,0,9,0,-2,4,5,3,6.6875,6.6875,6.6875,-23.4375,-23.4375,-23.4375,3.00293,3.132741,4.788858,6.563916,3.039824,3.280753,-0.1431009,-0.3919675,1.57237,0.2235292,-0.3993347,1.532098,0.06922089,0.4924953,1.68875,-0.1888553,-0.379882,1.557539,0.2600758,-0.39589,1.509148,0.05315575,0.02196246,1.688801,0.04477536,-0.3049982,1.671025,-0.1160652,0.1918464,1.672594,-0.03842313,-0.2993862,1.636257,-0.1689313,-0.08234295,1.662771,0.2759407,-0.07804391,1.646709,NA,NA,NotTracked,NotTracked,
0.9458008,-0.6264648,0.4780273,1.095703,0.5556641,0.5483398,-7,8,-1,-9,-6,0,-1,-1,-2,-3,-3,-7,3,-4,-6,4,38.3125,38.3125,38.3125,26.4375,26.4375,26.4375,3.343656,3.426914,4.48831,6.382987,3.298192,3.489628,-0.1377373,-0.3602844,1.520883,0.2043502,-0.354007,1.507549,0.06955419,0.4926327,1.689441,-0.1601853,-0.3593342,1.48702,0.2302527,-0.3611153,1.451118,0.05318166,0.02213163,1.688748,0.04464667,-0.3045281,1.670723,-0.1158604,0.1918722,1.672635,-0.03866502,-0.2990244,1.635973,-0.1704947,-0.07746244,1.663642,0.2803866,-0.07453363,1.657022,NA,NA,Unknown,Unknown,
0.831543,-0.6508789,0.5976563,0.7734375,0.6484375,0.5952148,11,-2,-2,-7,-8,-1,6,2,11,6,-10,-6,-3,-2,-9,4,25.125,25.125,25.125,32.5,32.5,32.5,3.505931,3.727082,4.333219,6.310181,3.618196,3.625144,-0.1174775,-0.3119673,1.459484,0.1764316,-0.280166,1.473003,0.0697474,0.4926736,1.689978,-0.08451906,-0.2981107,1.401563,0.1810317,-0.272948,1.412182,0.05298512,0.02244969,1.688648,0.04336517,-0.3032777,1.669731,-0.1155374,0.1920681,1.673242,-0.04019269,-0.2980938,1.63528,-0.1720211,-0.06577062,1.664016,0.2853392,-0.05975705,1.665029,NA,NA,Lasso,Unknown,
