ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9633789,-0.2807617,-0.007324219,0.9282227,0.2661133,0.1660156,-1,-3,-1,-2,0,1,1,1,-5,-3,-1,-2,0,-2,1,1,2.3125,2.3125,2.3125,1,1,1,2.415194,2.952574,4.475351,6.595913,3.017637,0.9326432,-0.1358615,-0.4094769,1.653624,0.2603625,-0.4124182,1.604563,0.09410205,0.4899417,1.755964,-0.08378786,-0.4114099,1.633185,0.2134079,-0.3908178,1.58603,0.07892727,0.02046739,1.758142,0.06827244,-0.3039278,1.737325,-0.09129802,0.1947576,1.743818,-0.01503385,-0.2967625,1.700997,-0.1438112,-0.08092204,1.718615,0.2898577,-0.08381558,1.695637,NA,NA,NotTracked,Unknown,
0.9633789,-0.2807617,-0.007324219,0.9228516,0.2636719,0.1586914,-1,-3,-1,-2,0,1,1,1,0,-1,-1,0,-2,0,0,1,2.3125,2.3125,2.3125,0.5625,0.5625,0.5625,2.415194,2.952574,4.475351,6.598328,3.01599,0.9311727,-0.13548,-0.4098334,1.653187,0.2602412,-0.4127293,1.60544,0.0941367,0.4899785,1.756073,-0.08330288,-0.4017805,1.631971,0.2133041,-0.3914446,1.585349,0.079381,0.02039467,1.758127,0.06824184,-0.3039275,1.737344,-0.09128482,0.1948081,1.743774,-0.01507996,-0.2967547,1.701015,-0.143832,-0.08084857,1.718556,0.2898444,-0.0837566,1.695612,NA,NA,NotTracked,Unknown,
0.9633789,-0.2807617,-0.007324219,0.9282227,0.2568359,0.1655273,-1,-3,-1,-2,0,1,1,1,-2,-1,-3,-2,-1,0,-1,-2,2.3125,2.3125,2.3125,-0.6875,-0.6875,-0.6875,2.415194,2.952574,4.475351,6.604257,3.013762,0.9246196,-0.1360788,-0.4099513,1.65497,0.2605662,-0.4134136,1.606424,0.09424143,0.4901024,1.756422,-0.0840804,-0.429782,1.635211,0.2137617,-0.3927232,1.587586,0.07988492,0.02022186,1.758119,0.06822915,-0.3039882,1.737386,-0.09120832,0.1947266,1.743695,-0.0151045,-0.2967831,1.701023,-0.1438267,-0.08099943,1.718514,0.2897877,-0.08383176,1.695597,NA,NA,NotTracked,Unknown,
0.9633789,-0.2807617,-0.007324219,0.9248047,0.262207,0.1567383,-1,-3,-1,-2,0,1,1,1,4,1,1,0,-1,0,1,-2,2.3125,2.3125,2.3125,-2.125,-2.125,-2.125,2.415194,2.952574,4.475351,6.609374,3.009321,0.9158251,-0.1357903,-0.409384,1.653462,0.2606334,-0.4134185,1.605533,0.09429263,0.4901286,1.75649,-0.08345044,-0.3944684,1.632588,0.2130509,-0.4102788,1.582573,0.08022295,0.02011594,1.757931,0.06821834,-0.304016,1.737349,-0.09110064,0.194744,1.743555,-0.01512996,-0.296808,1.700965,-0.1438446,-0.08091892,1.718466,0.2897844,-0.08384325,1.695573,NA,NA,NotTracked,Unknown,
0.9633789,-0.2807617,-0.007324219,0.925293,0.2631836,0.159668,-1,-3,-1,-2,0,1,1,1,4,1,0,0,-3,0,-3,-4,2.3125,2.3125,2.3125,0.1875,0.1875,0.1875,2.415194,2.952574,4.475351,6.611727,3.005694,0.9122844,-0.1360274,-0.4072592,1.653654,0.2617553,-0.4110005,1.607078,0.09436332,0.490164,1.756764,-0.08395734,-0.4121124,1.632954,0.2150063,-0.4221126,1.583212,0.07989088,0.02032747,1.757954,0.06823108,-0.3039649,1.737366,-0.09103068,0.1949812,1.743464,-0.01509107,-0.2967565,1.700992,-0.143771,-0.08092887,1.718335,0.2897837,-0.08387085,1.695515,NA,NA,NotTracked,Unknown,
0.9633789,-0.2807617,-0.007324219,0.9301758,0.2568359,0.1606445,-1,-3,-1,-2,0,1,1,1,-8,0,-2,-2,-3,0,-3,-8,2.3125,2.3125,2.3125,-0.5625,-0.5625,-0.5625,2.415194,2.952574,4.475351,6.614844,3.002124,0.9086059,-0.1353214,-0.4086182,1.652861,0.2622894,-0.4131034,1.606661,0.09455819,0.4903522,1.757,-0.08312959,-0.3993237,1.632718,0.2146971,-0.4217432,1.582652,0.08029303,0.02043094,1.757926,0.06822102,-0.3039148,1.737369,-0.09066711,0.1955725,1.743045,-0.01510211,-0.2966759,1.700963,-0.1437933,-0.08096784,1.718217,0.289804,-0.08393733,1.695434,NA,NA,NotTracked,Unknown,
0.9633789,-0.2807617,-0.007324219,0.9428711,0.2773438,0.152832,-1,-3,-1,-2,0,1,1,1,-1,-4,0,-1,-1,0,1,6,2.3125,2.3125,2.3125,-1.0625,-1.0625,-1.0625,2.415194,2.952574,4.475351,6.616866,3.001179,0.9065832,-0.1350339,-0.4092528,1.652488,0.2624268,-0.4131392,1.605746,0.09476141,0.4904509,1.757258,-0.0828286,-0.3951623,1.6315,0.2153967,-0.4134568,1.582045,0.08004776,0.0207837,1.757752,0.06828321,-0.303746,1.737271,-0.09048834,0.1957294,1.742536,-0.01503278,-0.2965016,1.700842,-0.1437956,-0.0809089,1.71812,0.2897968,-0.08388505,1.695331,NA,NA,NotTracked,Unknown,
0.9633789,-0.2807617,-0.007324219,0.9838867,0.3183594,0.1791992,-1,-3,-1,-2,0,1,1,1,10,7,1,2,-1,-3,-4,-12,2.3125,2.3125,2.3125,-7,-7,-7,2.415194,2.952574,4.475351,6.580164,3.016564,0.9398482,-0.1351971,-0.4089693,1.652253,0.2593574,-0.4130552,1.601466,0.09490076,0.4905805,1.757755,-0.08334928,-0.40147,1.63227,0.2120784,-0.4251564,1.580051,0.07993352,0.02084562,1.757728,0.068321,-0.3037597,1.737259,-0.09019919,0.1958463,1.74211,-0.01499515,-0.2965054,1.700802,-0.1437076,-0.08099962,1.717887,0.2898571,-0.0836328,1.69529,NA,NA,NotTracked,Unknown,
0.9633789,-0.2807617,-0.007324219,1.033203,0.3881836,0.3354492,-1,-3,-1,-2,0,1,1,1,-4,-7,-18,-8,-17,-9,-5,-2,2.3125,2.3125,2.3125,-11.25,-11.25,-11.25,2.415194,2.952574,4.475351,6.445041,3.096104,1.054844,-0.1353235,-0.4090483,1.652385,0.2519326,-0.407872,1.583086,0.09512669,0.4906387,1.75812,-0.08380519,-0.4086494,1.632661,0.2094218,-0.3848967,1.584938,0.07982155,0.0209781,1.757594,0.06838139,-0.3037128,1.737167,-0.08998902,0.1956506,1.741688,-0.01493121,-0.2964713,1.700687,-0.1436301,-0.08092198,1.717554,0.2901119,-0.08279056,1.695805,NA,NA,NotTracked,Unknown,
0.9633789,-0.2807617,-0.007324219,1.060547,0.421875,0.5327148,-1,-3,-1,-2,0,1,1,1,20,0,2,8,2,14,4,1,2.3125,2.3125,2.3125,26.125,26.125,26.125,2.415194,2.952574,4.475351,6.239244,3.35755,1.289676,-0.134909,-0.4087977,1.651918,0.2482419,-0.363939,1.535581,0.09530617,0.4909452,1.758566,-0.08410922,-0.4038625,1.632829,0.2163474,-0.3974246,1.57175,0.07955968,0.02125146,1.757472,0.06818072,-0.3036016,1.737069,-0.08943506,0.1958928,1.740904,-0.01525606,-0.2962589,1.700476,-0.1434059,-0.08103454,1.717174,0.2914963,-0.07830538,1.698135,NA,NA,NotTracked,Lasso,
0.9633789,-0.2807617,-0.007324219,0.9760742,0.7773438,0.6904297,-1,-3,-1,-2,0,1,1,1,7,5,-21,-13,24,0,-8,2,2.3125,2.3125,2.3125,28.3125,28.3125,28.3125,2.415194,2.952574,4.475351,6.162499,3.688303,1.43264,-0.1348483,-0.4085974,1.651484,0.2287334,-0.3005275,1.480757,0.09543982,0.4910006,1.758786,-0.08363058,-0.4080144,1.633008,0.222392,-0.3402117,1.5105,0.08003046,0.02127024,1.757393,0.06694444,-0.3030739,1.736831,-0.08907694,0.1961263,1.740119,-0.01671491,-0.295378,1.700111,-0.1429672,-0.08107097,1.716391,0.2932804,-0.06675148,1.701694,NA,NA,NotTracked,Unknown,
0.9633789,-0.2807617,-0.007324219,0.6689453,0.6191406,0.7919922,-1,-3,-1,-2,0,1,1,1,4,7,4,0,-8,1,1,-3,2.3125,2.3125,2.3125,-4.5,-4.5,-4.5,2.415194,2.952574,4.475351,6.081097,4.245297,1.543427,-0.1338184,-0.4086866,1.649476,0.2014076,-0.2059571,1.422663,0.09577335,0.4910041,1.758912,-0.08422751,-0.4307561,1.633579,0.1768658,-0.2521704,1.423526,0.07893851,0.02178267,1.757118,0.06499199,-0.3023908,1.73615,-0.08836853,0.1961966,1.739463,-0.01866678,-0.2944475,1.699203,-0.1423956,-0.08036235,1.715553,0.2931485,-0.05181884,1.703776,NA,NA,NotTracked,Unknown,
0.9633789,-0.2807617,-0.007324219,0.3837891,0.7460938,0.8256836,-1,-3,-1,-2,0,1,1,1,-15,-10,4,-1,5,-2,-2,-4,2.3125,2.3125,2.3125,5.9375,5.9375,5.9375,2.415194,2.952574,4.475351,6.066148,4.726295,1.609239,-0.1326262,-0.4081151,1.646929,0.1014672,-0.1203912,1.254957,0.09694138,0.490642,1.758761,-0.08268367,-0.401654,1.631395,0.07040577,-0.1680501,1.267423,0.07978185,0.02163198,1.757121,0.06500355,-0.302238,1.736141,-0.08727958,0.1963134,1.738857,-0.01858711,-0.2944385,1.699147,-0.1418795,-0.08035869,1.714709,0.3425296,-0.05355791,1.685729,NA,NA,NotTracked,Unknown,
0.9633789,-0.2807617,-0.007324219,0.1308594,0.7646484,0.7241211,-1,-3,-1,-2,0,1,1,1,10,0,-11,3,5,-4,-4,5,2.3125,2.3125,2.3125,-50.125,-50.125,-50.125,2.415194,2.952574,4.475351,6.026731,5.073423,1.651552,-0.1327471,-0.4070517,1.646035,0.1643063,0.03687231,1.410337,0.0989278,0.4898762,1.758596,-0.07995724,-0.3885301,1.629958,0.1669677,0.01882875,1.369774,0.07970515,0.02197489,1.75734,0.06545624,-0.3011851,1.736253,-0.08614314,0.1965734,1.738497,-0.01781196,-0.2935004,1.698825,-0.1412141,-0.07941346,1.714098,0.2905549,-0.03589731,1.666314,NA,NA,NotTracked,Unknown,
