ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9555664,-0.2783203,0.05371094,0.9223633,0.277832,0.1640625,0,0,1,-1,-2,-2,1,-2,3,-1,-1,0,0,0,1,1,-1.5625,-1.5625,-1.5625,-1.0625,-1.0625,-1.0625,2.768324,2.946573,4.400256,6.618583,3.036649,6.733115,-0.1164244,-0.40286,1.589451,0.259811,-0.4130919,1.542144,0.1078402,0.4926996,1.682973,-0.1661724,-0.3681384,1.600546,0.3011675,-0.3995043,1.534708,0.08489844,0.02174695,1.691175,0.07691499,-0.3054088,1.673247,-0.0829742,0.1947445,1.672401,-0.007283664,-0.2979086,1.63683,-0.1343494,-0.08928639,1.656235,0.2965011,-0.08878154,1.635982,NA,NA,NotTracked,Unknown,
0.9555664,-0.2783203,0.05371094,0.921875,0.2700195,0.175293,0,0,1,-1,-2,-2,1,-2,4,-2,-1,0,-1,0,1,1,-1.5625,-1.5625,-1.5625,-1.75,-1.75,-1.75,2.768324,2.946573,4.400256,6.61556,3.037226,6.732449,-0.1162156,-0.405047,1.58881,0.2597156,-0.4127412,1.541856,0.107895,0.4927342,1.683073,-0.1640996,-0.3767714,1.594334,0.3010153,-0.3985149,1.534488,0.08497585,0.02176816,1.691331,0.07696145,-0.3053919,1.673435,-0.08276817,0.1948013,1.672666,-0.007243676,-0.2978851,1.63696,-0.1342893,-0.08964938,1.656232,0.2965287,-0.08882233,1.63627,NA,NA,NotTracked,Unknown,
0.9555664,-0.2783203,0.05371094,0.9223633,0.28125,0.175293,0,0,1,-1,-2,-2,1,-2,2,-1,-1,1,-1,0,1,0,-1.5625,-1.5625,-1.5625,0.375,0.375,0.375,2.768324,2.946573,4.400256,6.615522,3.037498,6.732377,-0.1166229,-0.4042891,1.589373,0.2599607,-0.413576,1.542996,0.1080742,0.4928835,1.683198,-0.161869,-0.38861,1.583417,0.3010062,-0.3981162,1.535415,0.0850573,0.02190521,1.691581,0.07704642,-0.3052784,1.673745,-0.08267732,0.1949895,1.673028,-0.007166142,-0.2977655,1.637201,-0.1343308,-0.08945663,1.656504,0.2966802,-0.08878054,1.636843,NA,NA,NotTracked,Unknown,
0.9555664,-0.2783203,0.05371094,0.9208984,0.2788086,0.1748047,0,0,1,-1,-2,-2,1,-2,-6,-1,-1,-1,-2,-1,0,-2,-1.5625,-1.5625,-1.5625,-2.4375,-2.4375,-2.4375,2.768324,2.946573,4.400256,6.613182,3.037864,6.732397,-0.116396,-0.4049657,1.588903,0.2598054,-0.4130646,1.542352,0.1081325,0.4928584,1.683251,-0.1618242,-0.3825225,1.584601,0.3012846,-0.3993882,1.535365,0.08508986,0.02187425,1.691694,0.07705766,-0.3053223,1.673895,-0.08270672,0.1949586,1.673275,-0.007148186,-0.2977881,1.637334,-0.1344536,-0.09012814,1.656596,0.2966952,-0.08895712,1.637097,NA,NA,NotTracked,Unknown,
0.9555664,-0.2783203,0.05371094,0.9165039,0.2807617,0.1748047,0,0,1,-1,-2,-2,1,-2,-5,-1,-1,0,-2,-3,-2,-1,-1.5625,-1.5625,-1.5625,1.4375,1.4375,1.4375,2.768324,2.946573,4.400256,6.611928,3.038505,6.733463,-0.1163224,-0.4033114,1.590627,0.259686,-0.4130927,1.543684,0.1082533,0.4929042,1.683446,-0.1622061,-0.3919623,1.583529,0.3015332,-0.3984923,1.537717,0.08517265,0.02181418,1.692042,0.07712024,-0.3054422,1.674309,-0.0826481,0.1949328,1.673482,-0.007089071,-0.297897,1.637729,-0.1343176,-0.08941914,1.657033,0.2967673,-0.08905508,1.637873,NA,NA,NotTracked,Unknown,
0.9555664,-0.2783203,0.05371094,0.9135742,0.2797852,0.1728516,0,0,1,-1,-2,-2,1,-2,3,-1,-2,-1,-1,-4,-9,-10,-1.5625,-1.5625,-1.5625,2.625,2.625,2.625,2.768324,2.946573,4.400256,6.613071,3.037843,6.737235,-0.1160077,-0.4026749,1.590126,0.2596968,-0.4134762,1.542675,0.1083102,0.492903,1.683483,-0.1681948,-0.370724,1.609167,0.3013659,-0.3988711,1.536572,0.0852024,0.02184473,1.692164,0.07718468,-0.3053626,1.674552,-0.08264245,0.1948994,1.673595,-0.007015701,-0.2978417,1.637893,-0.1343208,-0.08928596,1.657233,0.2968063,-0.08906314,1.638006,NA,NA,NotTracked,Unknown,
0.9555664,-0.2783203,0.05371094,0.9272461,0.2788086,0.1787109,0,0,1,-1,-2,-2,1,-2,8,4,3,2,-1,0,-1,-2,-1.5625,-1.5625,-1.5625,0.625,0.625,0.625,2.768324,2.946573,4.400256,6.613187,3.037357,6.738159,-0.1164794,-0.4023546,1.590527,0.2595415,-0.4128015,1.542979,0.1083275,0.4928945,1.683508,-0.1654349,-0.3781844,1.597161,0.3014446,-0.3998405,1.535961,0.08521852,0.02189415,1.692321,0.07723026,-0.3052642,1.674805,-0.08267356,0.1949545,1.673847,-0.006952176,-0.2977431,1.638213,-0.1343252,-0.08915268,1.657306,0.2968136,-0.08899466,1.638203,NA,NA,NotTracked,Unknown,
0.9555664,-0.2783203,0.05371094,1.061035,0.3657227,0.203125,0,0,1,-1,-2,-2,1,-2,-2,7,5,0,0,3,1,6,-1.5625,-1.5625,-1.5625,-12.3125,-12.3125,-12.3125,2.768324,2.946573,4.400256,6.616237,3.063099,6.722366,-0.116094,-0.4021913,1.59006,0.2585552,-0.4124592,1.53846,0.1083898,0.4928582,1.683532,-0.1624338,-0.3909258,1.585,0.2969952,-0.4170692,1.524214,0.08524454,0.02186992,1.692357,0.07722161,-0.3052597,1.674863,-0.08262047,0.1949473,1.674015,-0.006956004,-0.2977419,1.638304,-0.1343456,-0.08944374,1.657399,0.2968539,-0.08911332,1.638463,NA,NA,NotTracked,Unknown,
0.9555664,-0.2783203,0.05371094,1.063965,0.4462891,0.3500977,0,0,1,-1,-2,-2,1,-2,9,5,36,20,4,1,6,11,-1.5625,-1.5625,-1.5625,-0.4375,-0.4375,-0.4375,2.768324,2.946573,4.400256,6.479514,3.161454,6.849666,-0.1168002,-0.4016705,1.591021,0.2483088,-0.4071653,1.519498,0.1084697,0.4927286,1.683737,-0.1635715,-0.3866655,1.591073,0.2800672,-0.4106894,1.486606,0.08519411,0.02189055,1.69247,0.07706056,-0.3050798,1.67499,-0.082596,0.1949316,1.674262,-0.007104166,-0.2975978,1.638383,-0.1342032,-0.08955899,1.657705,0.2977061,-0.08883042,1.640479,NA,NA,NotTracked,Unknown,
0.9555664,-0.2783203,0.05371094,1.092285,0.6010742,0.6225586,0,0,1,-1,-2,-2,1,-2,5,9,12,12,0,2,2,0,-1.5625,-1.5625,-1.5625,51.3125,51.3125,51.3125,2.768324,2.946573,4.400256,6.359979,3.553433,7.036769,-0.1174297,-0.4021297,1.593048,0.2344754,-0.3639132,1.46349,0.1085423,0.4926054,1.684463,-0.168219,-0.3819802,1.601062,0.2245658,-0.3569469,1.413404,0.08494134,0.02194871,1.692655,0.07561959,-0.3045548,1.675364,-0.08251276,0.1949482,1.674417,-0.008738961,-0.2968497,1.638782,-0.1341611,-0.08866905,1.658288,0.3001595,-0.08346464,1.647359,NA,NA,NotTracked,Lasso,
