ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9658203,-0.3144531,0.0703125,0.9199219,0.2851563,0.1538086,-2,-1,0,0,1,2,-4,-3,0,1,0,-1,0,-1,-1,-2,-6.3125,-6.3125,-6.3125,-4.3125,-4.3125,-4.3125,2.75563,3.018657,5.667061,6.69294,3.03532,2.067441,-0.1436703,-0.3987094,1.569851,0.2214324,-0.4044038,1.531144,0.07205885,0.4919955,1.672202,-0.1848474,-0.4007662,1.555406,0.2606145,-0.4245054,1.52519,0.05482113,0.02153882,1.681994,0.04635901,-0.3045703,1.665087,-0.1141181,0.1920702,1.661667,-0.03664709,-0.2980561,1.629744,-0.1617717,-0.07660594,1.644972,0.2749474,-0.0844169,1.62299,NA,NA,NotTracked,Unknown,
0.9584961,-0.3183594,0.07324219,0.9179688,0.2841797,0.15625,-1,-2,-1,-2,-4,-3,-21,-4,4,-1,-2,-2,1,-2,-1,0,-3.625,-3.625,-3.625,-3.9375,-3.9375,-3.9375,2.782603,3.029929,5.631005,6.684737,3.036169,2.065474,-0.1417188,-0.4004122,1.564551,0.2218633,-0.4042311,1.530189,0.07284191,0.4922135,1.672045,-0.1819463,-0.3940825,1.5448,0.2590467,-0.4307335,1.52099,0.05528766,0.02174317,1.681358,0.04685139,-0.3044932,1.66445,-0.1135751,0.1921881,1.660581,-0.03611187,-0.2978974,1.628802,-0.1612527,-0.07588998,1.64369,0.2752667,-0.08430778,1.622592,NA,NA,NotTracked,Unknown,
0.9472656,-0.3452148,0.09960938,0.9248047,0.2851563,0.15625,-3,0,-1,1,2,-3,-4,-3,-3,0,0,1,-2,-1,0,-1,-7.0625,-7.0625,-7.0625,-4.9375,-4.9375,-4.9375,2.82369,3.046715,5.575918,6.681425,3.037624,2.064009,-0.139979,-0.3983851,1.55998,0.221979,-0.4041512,1.529267,0.07380967,0.4922847,1.671935,-0.1885267,-0.4049807,1.5675,0.2583216,-0.4345535,1.517163,0.05588797,0.02185873,1.680713,0.04747962,-0.3043704,1.66367,-0.1124988,0.1923887,1.659338,-0.03552523,-0.2977721,1.627828,-0.1608205,-0.07571907,1.642501,0.2756232,-0.08438762,1.622177,NA,NA,NotTracked,Unknown,
1.007324,-0.4077148,0.09667969,0.9243164,0.2944336,0.1601563,-2,0,-1,-5,0,-7,-25,-8,0,0,-1,-1,-1,-1,-2,-1,1.6875,1.6875,1.6875,-5.625,-5.625,-5.625,2.906611,3.08236,5.486536,6.67695,3.039737,2.062301,-0.1358336,-0.3963905,1.553243,0.2220848,-0.4043265,1.528798,0.07465275,0.4922944,1.67194,-0.1723989,-0.3955106,1.532159,0.2595873,-0.4285053,1.519617,0.05661219,0.0218123,1.680109,0.04811219,-0.3044943,1.662762,-0.1117289,0.1924491,1.658462,-0.03495274,-0.2978835,1.626793,-0.160289,-0.07504012,1.641053,0.2759893,-0.08449962,1.621984,NA,NA,NotTracked,Unknown,
1.045898,-0.53125,0.2724609,1.043945,0.3149414,0.1420898,-2,-3,-3,0,-3,-5,-2,0,15,9,9,8,3,0,-2,5,49.4375,49.4375,49.4375,-5.1875,-5.1875,-5.1875,3.168419,3.22262,5.270957,6.627915,3.060099,2.09773,-0.1294553,-0.3822227,1.534966,0.2194304,-0.4027548,1.521081,0.07600943,0.4922058,1.672316,-0.1642475,-0.3780947,1.509197,0.254872,-0.4477599,1.505211,0.05748007,0.02177333,1.679413,0.04896056,-0.304479,1.661546,-0.1108738,0.1926968,1.657521,-0.0343043,-0.2979064,1.625561,-0.1603338,-0.07246203,1.639833,0.2764498,-0.0847156,1.622145,NA,NA,Unknown,Unknown,
0.9384766,-0.5805664,0.4560547,1.16748,0.28125,0.2802734,-5,6,1,-4,-17,2,14,3,2,-3,0,1,-1,0,2,1,-4.875,-4.875,-4.875,-14,-14,-14,3.37403,3.413936,5.082271,6.450581,3.154506,2.251123,-0.1184522,-0.3587585,1.49192,0.203664,-0.3916416,1.50019,0.07715569,0.4923323,1.67263,-0.1415249,-0.2970462,1.458769,0.237405,-0.4239088,1.472286,0.05820355,0.02202778,1.678782,0.04970646,-0.3040206,1.660382,-0.1099872,0.1930034,1.656915,-0.03381964,-0.2975768,1.624368,-0.161153,-0.06778319,1.639473,0.2811637,-0.081338,1.630504,NA,NA,Unknown,Unknown,
0.831543,-0.7905273,0.5717773,1.143555,0.6274414,0.534668,-7,-9,-4,-2,-9,-8,-21,1,-5,-4,2,4,-10,-4,-1,10,39.0625,39.0625,39.0625,35,35,35,3.499332,3.699561,4.958364,6.322066,3.383895,2.449249,-0.1064931,-0.3100439,1.437446,0.1761925,-0.3198845,1.472129,0.07785481,0.4924203,1.67283,-0.1223095,-0.3306376,1.38825,0.2018304,-0.3814627,1.4665,0.05870926,0.02252184,1.677831,0.04959835,-0.3029746,1.658529,-0.1093425,0.1933336,1.656558,-0.03431657,-0.2970107,1.623038,-0.1619954,-0.06035291,1.639747,0.2869708,-0.06937004,1.644505,NA,NA,Unknown,Unknown,
0.5732422,-0.6459961,0.6513672,0.6469727,0.7285156,0.7143555,5,12,2,8,8,-18,-19,10,-10,3,-5,-6,16,22,23,-1,31.625,31.625,31.625,28,28,28,3.658416,4.134656,4.849605,6.251499,3.883139,2.607557,-0.08539016,-0.2410272,1.382129,0.1264937,-0.2261901,1.463212,0.07821275,0.4924387,1.673018,-0.07075348,-0.2040962,1.338444,0.1103351,-0.2748097,1.49276,0.05931267,0.02306311,1.677197,0.05008812,-0.3018834,1.657192,-0.1084579,0.193648,1.65655,-0.03390989,-0.2960476,1.621785,-0.1633716,-0.04898892,1.637371,0.2935016,-0.04808635,1.656219,NA,NA,Unknown,Unknown,
0.4594727,-0.5454102,0.6635742,0.3486328,0.7568359,0.7036133,-3,2,7,8,2,7,14,-6,-8,20,9,15,63,8,17,5,11.875,11.875,11.875,32.3125,32.3125,32.3125,3.722858,4.454497,4.783642,6.261546,4.182122,2.649271,-0.06828623,-0.1591902,1.345293,0.104719,-0.1087126,1.444948,0.0784509,0.4923468,1.673082,-0.06468809,-0.1292864,1.313,0.09560713,-0.1705025,1.488978,0.06017424,0.02334645,1.677738,0.05131802,-0.3010292,1.658117,-0.1072974,0.1940255,1.656517,-0.03207798,-0.2950916,1.622351,-0.1661587,-0.0362486,1.622321,0.2979663,-0.04143247,1.651806,NA,NA,Unknown,Unknown,
0.2929688,-0.5639648,0.609375,0.1606445,0.8696289,0.75,-6,-5,0,0,-4,-6,-10,8,-8,-3,-7,-34,-35,-8,-25,25,-9.3125,-9.3125,-9.3125,19.25,19.25,19.25,3.73682,4.72882,4.716266,6.273172,4.671237,2.718253,-0.02362361,-0.09297762,1.306079,0.08561391,-0.004564328,1.448157,0.07870123,0.4918428,1.673776,-0.04248765,-0.02646036,1.26575,0.02717249,0.04801013,1.486,0.06066563,0.0238343,1.679483,0.05136589,-0.2994807,1.659785,-0.1069317,0.1943318,1.656573,-0.03144112,-0.293585,1.623154,-0.2079005,-0.01921739,1.610575,0.2931139,-0.04036323,1.59841,NA,NA,NotTracked,NotTracked,
0.2397461,-0.5366211,0.5864258,-0.1269531,0.7680664,0.6660156,-7,-9,-2,0,1,4,32,4,-7,-12,-4,6,-21,-7,-2,-34,-16.8125,-16.8125,-16.8125,50.125,50.125,50.125,3.718859,4.935034,4.655118,6.335206,5.207867,2.781896,-0.001937153,-0.03610555,1.296219,0.1061836,0.1340633,1.424741,0.07905933,0.4909357,1.675333,-0.02587805,0.03014603,1.2642,0.04221933,0.1703058,1.472546,0.06060557,0.02389608,1.680298,0.05122912,-0.2986712,1.660329,-0.1063056,0.1949757,1.656643,-0.03139537,-0.2926608,1.623301,-0.2064364,-0.02523809,1.581331,0.2841302,-0.03212774,1.565618,NA,NA,Unknown,Unknown,
0.09179688,-0.6020508,0.5473633,-0.5087891,0.6035156,0.3549805,2,3,1,0,5,0,-13,-19,2,2,-3,4,8,-7,-8,-47,-17.25,-17.25,-17.25,64.3125,64.3125,64.3125,3.681934,5.077574,4.578189,6.631186,6.264442,2.945036,0.01530913,-0.0008451559,1.289729,0.1102142,0.235196,1.435636,0.07900129,0.4898214,1.67853,-0.01257585,0.06344686,1.268167,0.07326762,0.2282412,1.437269,0.05901861,0.0227597,1.679978,0.05066446,-0.2987987,1.66094,-0.1061108,0.195537,1.656794,-0.03209453,-0.292611,1.625915,-0.18776,-0.01766532,1.536741,0.2700126,-0.0110965,1.516752,NA,NA,Unknown,Unknown,
