ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9399414,-0.3271484,0.08056641,0.909668,0.3139648,0.1835938,0,11,0,0,1,2,-2,-1,-1,-2,0,-2,0,-3,3,1,-1.25,-1.25,-1.25,-0.875,-0.875,-0.875,2.839955,3.055193,5.241458,6.650329,3.114735,8.474565,-0.1254792,-0.3784837,1.448826,0.2045238,-0.393423,1.411561,0.08095279,0.492842,1.56369,-0.07852638,-0.3623239,1.434672,0.1599999,-0.390279,1.39061,0.05307694,0.01979446,1.568604,0.04626217,-0.310899,1.550512,-0.114396,0.1965875,1.543401,-0.03833827,-0.3031797,1.514182,-0.1626519,-0.07520303,1.519436,0.2670284,-0.08242074,1.50494,NA,NA,Unknown,Unknown,
0.9360352,-0.3261719,0.07958984,0.9067383,0.3188477,0.1855469,1,-1,-1,0,-2,-2,-1,-2,0,0,0,-1,0,0,-2,-2,-1.1875,-1.1875,-1.1875,-1.5,-1.5,-1.5,2.839379,3.053891,5.239522,6.649024,3.113857,8.473992,-0.122606,-0.3745612,1.447767,0.204086,-0.3939001,1.410569,0.0810864,0.4928458,1.563681,-0.07828249,-0.3672656,1.430881,0.1598151,-0.3816603,1.395039,0.05311152,0.01983856,1.568676,0.04619283,-0.3108431,1.550658,-0.1141768,0.1967198,1.543383,-0.03843559,-0.3030606,1.514364,-0.1625997,-0.07509952,1.51954,0.2670735,-0.08243804,1.504958,NA,NA,Unknown,Unknown,
0.9423828,-0.3266602,0.08789063,0.9038086,0.3183594,0.1791992,-9,-5,-2,-2,-3,2,-1,-1,-2,-1,0,-2,0,-1,-4,-2,-1.5,-1.5,-1.5,-0.8125,-0.8125,-0.8125,2.839687,3.053337,5.237023,6.648044,3.113822,8.473799,-0.1266782,-0.3727588,1.448867,0.2046711,-0.3937626,1.411165,0.08117215,0.4928267,1.56365,-0.07934617,-0.3562938,1.437312,0.1593632,-0.3845052,1.395018,0.05351555,0.01972912,1.568223,0.04715529,-0.310909,1.550759,-0.1142806,0.1965159,1.541711,-0.03748204,-0.3034376,1.514475,-0.1623648,-0.07471298,1.519354,0.267116,-0.08243518,1.505057,NA,NA,Unknown,Unknown,
0.9414063,-0.3310547,0.07470703,0.9101563,0.3198242,0.1855469,0,-2,2,1,0,0,0,-4,1,-1,-1,0,-1,-2,0,1,0.0625,0.0625,0.0625,-1.3125,-1.3125,-1.3125,2.840359,3.053242,5.23643,6.647358,3.11315,8.473257,-0.1253185,-0.376628,1.448984,0.2046611,-0.394082,1.411586,0.08130732,0.4928024,1.563619,-0.07871483,-0.3618264,1.434136,0.1596911,-0.3833278,1.394567,0.05356627,0.01973161,1.568395,0.04702373,-0.3109084,1.55097,-0.1140577,0.1965839,1.541909,-0.03762094,-0.3033685,1.514621,-0.1624454,-0.07478014,1.519454,0.2671266,-0.08247604,1.505199,NA,NA,NotTracked,Unknown,
0.9379883,-0.3325195,0.08300781,0.9077148,0.3183594,0.1806641,1,-2,-4,-4,-1,-1,-2,0,-1,0,1,1,-3,0,1,1,0.6875,0.6875,0.6875,-0.6875,-0.6875,-0.6875,2.841032,3.053146,5.235836,6.64728,3.112762,8.472958,-0.1242216,-0.3778963,1.449027,0.2045081,-0.3934994,1.411517,0.08141903,0.4928036,1.563632,-0.07744046,-0.376671,1.427216,0.1595435,-0.3827356,1.395287,0.05359296,0.01975797,1.568474,0.04695569,-0.3108358,1.551117,-0.1139429,0.1967164,1.542063,-0.03771363,-0.3032278,1.514742,-0.1624183,-0.0747874,1.519453,0.2671429,-0.0823936,1.50534,NA,NA,NotTracked,Unknown,
0.9360352,-0.3310547,0.08740234,0.9077148,0.3125,0.190918,2,-4,2,0,-2,-1,-2,-3,1,0,-2,-2,-1,-4,-2,-1,2.5,2.5,2.5,-1.5,-1.5,-1.5,2.845641,3.054884,5.235003,6.64401,3.111474,8.473789,-0.1242803,-0.3792571,1.448038,0.2044387,-0.3941622,1.411013,0.08153702,0.4928182,1.563363,-0.07808149,-0.365318,1.43319,0.1596462,-0.3830009,1.394867,0.05361117,0.0198103,1.568528,0.04691673,-0.3107934,1.55118,-0.1138693,0.1967835,1.54225,-0.03774926,-0.3031642,1.514785,-0.1624258,-0.0747845,1.519453,0.2671795,-0.08233229,1.505456,NA,NA,NotTracked,Unknown,
0.9365234,-0.3378906,0.08398438,0.9067383,0.3203125,0.1884766,-2,1,0,-2,-1,-1,1,-1,-1,-2,-2,-1,-1,1,1,1,1.3125,1.3125,1.3125,-1.375,-1.375,-1.375,2.848331,3.0571,5.235593,6.643439,3.112067,8.473052,-0.1241545,-0.3798056,1.447677,0.205081,-0.3940425,1.411541,0.08159462,0.4928342,1.563259,-0.07814967,-0.3650882,1.43315,0.1600097,-0.3838766,1.394724,0.0536067,0.0198181,1.568543,0.04687328,-0.3107911,1.551206,-0.1138651,0.1967715,1.542387,-0.03782456,-0.3031148,1.514806,-0.1624217,-0.07487793,1.519525,0.2671954,-0.08233231,1.505494,NA,NA,NotTracked,Unknown,
1.001953,-0.3496094,0.06445313,0.9150391,0.3227539,0.1860352,-6,-3,-4,-7,-18,-15,-2,-19,-34,-1,6,6,1,0,1,6,10.625,10.625,10.625,-0.0625,-0.0625,-0.0625,2.871959,3.065279,5.221891,6.644744,3.113449,8.471665,-0.1243267,-0.3799113,1.448057,0.2045999,-0.3939145,1.41107,0.08163069,0.4928021,1.563225,-0.07781297,-0.3645281,1.433426,0.1592535,-0.3845087,1.394748,0.05365341,0.0197994,1.568633,0.04688926,-0.3108074,1.551267,-0.1137782,0.1967325,1.542627,-0.03780721,-0.3031093,1.514884,-0.1624022,-0.07504509,1.519457,0.2672349,-0.08240788,1.505549,NA,NA,NotTracked,Unknown,
1.037598,-0.3842773,0.1381836,0.9555664,0.3530273,0.1772461,-3,-2,-3,-7,-14,4,-7,9,-11,13,27,5,0,-1,-2,0,54.875,54.875,54.875,-7.625,-7.625,-7.625,3.023812,3.107426,5.124591,6.636825,3.14386,8.474932,-0.1234743,-0.3800007,1.445237,0.2030617,-0.3935577,1.406434,0.08165951,0.4928083,1.563253,-0.07785644,-0.3750212,1.425441,0.1578792,-0.3744979,1.39845,0.05364072,0.01980761,1.568716,0.04683373,-0.3107966,1.551282,-0.1136984,0.1966605,1.542959,-0.03787269,-0.3030706,1.514892,-0.1625384,-0.07495745,1.519804,0.2674848,-0.08192375,1.505912,NA,NA,Unknown,Unknown,
0.9926758,-0.4560547,0.1811523,0.9404297,0.4135742,0.2275391,-3,-3,0,-7,-12,-17,-20,-1,-1,7,6,5,0,2,2,-9,38,38,38,4.875,4.875,4.875,3.219016,3.21542,5.006366,6.601331,3.213273,8.511705,-0.1208368,-0.3825244,1.431878,0.1994091,-0.388938,1.393968,0.08174222,0.4927836,1.563498,-0.07921934,-0.3751634,1.416512,0.155192,-0.3754221,1.388164,0.0539091,0.01972383,1.568231,0.04729065,-0.3108296,1.55118,-0.1139074,0.1964355,1.54227,-0.03730384,-0.3034159,1.514851,-0.163506,-0.07165322,1.522734,0.2686373,-0.08013054,1.508702,NA,NA,Unknown,Unknown,
