ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9443359,-0.3051758,0.105957,0.9248047,0.2871094,0.1650391,1,-1,0,-1,-3,-1,-8,-1,4,0,0,-1,-1,3,-2,1,-0.8125,-0.8125,-0.8125,-1.9375,-1.9375,-1.9375,3.017128,3.021153,6.068876,6.641543,3.065246,5.288472,-0.1261448,-0.3969887,1.57583,0.2194422,-0.4005847,1.540342,0.07771043,0.4916336,1.687098,-0.08215569,-0.3998378,1.566978,0.1733947,-0.3857813,1.524141,0.05793534,0.02145372,1.692952,0.05053136,-0.3051911,1.674027,-0.1081235,0.1972551,1.678239,-0.03333679,-0.298996,1.63895,-0.1571991,-0.07537476,1.657587,0.2703227,-0.08293689,1.632458,NA,NA,NotTracked,Unknown,
0.9438477,-0.2998047,0.1054688,0.9199219,0.2929688,0.168457,0,-1,-2,0,-1,2,2,0,-2,2,0,-2,-1,-1,-1,-1,-1.8125,-1.8125,-1.8125,-2,-2,-2,3.016957,3.020858,6.067278,6.640925,3.064011,5.28734,-0.1269321,-0.3963135,1.576981,0.2198771,-0.4004432,1.540491,0.07789138,0.491656,1.687004,-0.08188764,-0.4035876,1.568205,0.1728596,-0.3929057,1.521751,0.05793393,0.02146326,1.692946,0.05052732,-0.3051729,1.67408,-0.1084253,0.1970662,1.677981,-0.03333885,-0.2989809,1.638974,-0.1571607,-0.07533618,1.657624,0.2703297,-0.08292462,1.632478,NA,NA,NotTracked,Unknown,
0.9423828,-0.3017578,0.09960938,0.9208984,0.2915039,0.1743164,-2,0,-1,-2,-2,-1,-7,-2,-1,-2,-1,-1,-2,0,1,1,-2.4375,-2.4375,-2.4375,-3.3125,-3.3125,-3.3125,3.012463,3.02012,6.065808,6.636813,3.064572,5.286511,-0.1268767,-0.3969656,1.575286,0.2197286,-0.4007089,1.539613,0.0780573,0.4916579,1.686929,-0.08138271,-0.3868543,1.567811,0.1723627,-0.400539,1.519346,0.05796364,0.02146704,1.692939,0.05054596,-0.3051532,1.674145,-0.1068667,0.1978586,1.677964,-0.03332637,-0.2989278,1.639051,-0.1571024,-0.07531755,1.657581,0.2703731,-0.08288693,1.632557,NA,NA,NotTracked,Unknown,
0.9418945,-0.2998047,0.09912109,0.9204102,0.2895508,0.1674805,0,-1,-3,-3,-3,-1,0,2,2,-5,-2,-3,1,-1,-2,-1,-1.25,-1.25,-1.25,-1.9375,-1.9375,-1.9375,3.010223,3.01874,6.065149,6.635203,3.065435,5.283477,-0.1264027,-0.3950717,1.576503,0.2199852,-0.4003544,1.540976,0.07819836,0.4916706,1.68693,-0.08061221,-0.3851779,1.567375,0.1742855,-0.3828236,1.526666,0.05803868,0.02148247,1.69294,0.05061077,-0.3051321,1.674207,-0.1072344,0.1977375,1.677789,-0.03326494,-0.2989021,1.639086,-0.1570078,-0.07526333,1.657548,0.2703964,-0.08292443,1.632596,NA,NA,NotTracked,Unknown,
0.9472656,-0.3027344,0.1010742,0.9189453,0.2910156,0.1708984,-1,-3,0,-2,0,-2,1,-4,8,2,1,3,1,-2,0,1,-0.4375,-0.4375,-0.4375,0.9375,0.9375,0.9375,3.010223,3.01874,6.065149,6.635543,3.065051,5.283322,-0.1265509,-0.3975356,1.576522,0.2189859,-0.4035817,1.539544,0.07836477,0.4916387,1.686922,-0.08131774,-0.3865755,1.567794,0.1721714,-0.3996707,1.520147,0.05808923,0.02151503,1.692951,0.05061986,-0.3051202,1.674245,-0.1077184,0.1973183,1.677516,-0.03325925,-0.2988876,1.639102,-0.1569738,-0.07521445,1.657527,0.2704946,-0.08290256,1.632818,NA,NA,NotTracked,Unknown,
0.9404297,-0.3017578,0.09912109,0.9213867,0.2958984,0.1728516,-2,-1,-1,-1,-1,-2,-4,-3,-2,-1,-1,0,-2,-1,-1,0,0,0,0,1.125,1.125,1.125,3.009801,3.019042,6.065486,6.638714,3.06477,5.282608,-0.1263849,-0.394603,1.576904,0.2196783,-0.4006967,1.541162,0.07849091,0.4917191,1.686889,-0.08135325,-0.3837613,1.568195,0.1734747,-0.3888379,1.524129,0.05816845,0.02156878,1.692955,0.05068751,-0.3050564,1.674314,-0.1079768,0.1971723,1.677299,-0.03318438,-0.2988425,1.63918,-0.1568994,-0.07511129,1.657542,0.2705783,-0.08291272,1.632896,NA,NA,NotTracked,Unknown,
0.9428711,-0.3051758,0.09570313,0.9208984,0.2871094,0.1713867,-1,0,0,1,2,0,1,0,-22,-4,-2,-6,-1,-1,-1,-1,-1.3125,-1.3125,-1.3125,0.6875,0.6875,0.6875,3.009245,3.018744,6.065301,6.638927,3.064643,5.282264,-0.1261355,-0.3946395,1.576855,0.2197867,-0.4011325,1.540493,0.07867055,0.4916975,1.686877,-0.07990699,-0.3748054,1.568084,0.1727108,-0.3968046,1.521799,0.05820858,0.02161027,1.692984,0.05075126,-0.3050189,1.674374,-0.1081502,0.1970966,1.677174,-0.03313475,-0.2988102,1.639226,-0.1568424,-0.0747814,1.657501,0.2707284,-0.08287635,1.633026,NA,NA,NotTracked,Unknown,
0.9584961,-0.309082,0.09912109,1.046875,0.4243164,0.125,-1,-1,-2,0,-2,1,3,-1,-1,-6,-5,-9,-3,0,1,-4,0.5625,0.5625,0.5625,-21.25,-21.25,-21.25,3.009245,3.018744,6.065301,6.626267,3.094278,5.281574,-0.1257294,-0.3940246,1.577883,0.2183043,-0.4005046,1.537363,0.07870839,0.4916393,1.686924,-0.07915421,-0.395262,1.565769,0.1733245,-0.3907581,1.523583,0.05829368,0.02164901,1.69304,0.05084048,-0.30496,1.674452,-0.1083022,0.1970227,1.677101,-0.03306291,-0.2987676,1.639251,-0.1568275,-0.07479181,1.657511,0.2712483,-0.0826967,1.633801,NA,NA,NotTracked,Unknown,
0.9267578,-0.3012695,0.1030273,1.144531,0.4438477,0.1362305,0,-2,-3,2,-2,-2,-1,-1,6,-1,3,1,-2,-2,-1,0,7,7,7,-48.125,-48.125,-48.125,3.018255,3.020308,6.070271,6.588307,3.120271,5.29584,-0.1257246,-0.3952551,1.57669,0.2082922,-0.3832749,1.515774,0.07876409,0.4917115,1.687011,-0.07947339,-0.3828141,1.56678,0.1736248,-0.3791328,1.526461,0.05827782,0.0217413,1.693042,0.05070345,-0.3047147,1.674549,-0.1084321,0.1969861,1.677058,-0.03318905,-0.2986143,1.639307,-0.1568254,-0.07476956,1.657533,0.2731016,-0.08078615,1.638366,NA,NA,NotTracked,Unknown,
0.9394531,-0.2861328,0.1083984,1.201172,0.6801758,0.6474609,0,0,-1,-1,-1,-1,0,-1,4,-5,-10,1,-4,5,2,1,-2.125,-2.125,-2.125,-28.25,-28.25,-28.25,3.025893,3.015301,6.06619,6.294087,3.516211,5.494769,-0.1263024,-0.3936096,1.576941,0.1919939,-0.3227923,1.456648,0.07874824,0.4917743,1.687018,-0.07877818,-0.373133,1.566782,0.174954,-0.352521,1.491462,0.05793789,0.02203255,1.69299,0.04919502,-0.3038391,1.674776,-0.1069187,0.1983614,1.677371,-0.03497185,-0.2973809,1.639545,-0.1567515,-0.0749188,1.657507,0.2780496,-0.07015103,1.651794,NA,NA,NotTracked,Unknown,
