ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9433594,-0.3144531,0.03710938,0.9316406,0.2646484,0.1650391,-2,-1,-4,-1,-2,1,2,-1,1,0,-1,0,-2,0,-3,1,-1.1875,-1.1875,-1.1875,-0.1875,-0.1875,-0.1875,2.674447,3.006175,3.84049,6.6405,3.022602,5.737,-0.1183646,-0.4033081,1.633899,0.2635509,-0.4140475,1.585679,0.1042733,0.4893472,1.729292,-0.06569327,-0.385963,1.615902,0.3027784,-0.4255753,1.573552,0.08847054,0.02099908,1.736982,0.07960817,-0.3044927,1.720174,-0.08166622,0.19151,1.717192,-0.003577006,-0.2975563,1.684106,-0.1319414,-0.08371542,1.700315,0.2986804,-0.08419868,1.670644,NA,NA,NotTracked,Unknown,
0.9458008,-0.3120117,0.03027344,0.9228516,0.2670898,0.1660156,-1,-1,-2,-2,-1,-2,1,1,1,-1,-2,-1,0,-2,1,0,-2.0625,-2.0625,-2.0625,0.1875,0.1875,0.1875,2.669253,3.003612,3.840177,6.6405,3.022602,5.737,-0.118394,-0.4035381,1.633865,0.2634803,-0.4141171,1.586304,0.1044417,0.4894644,1.729504,-0.06627497,-0.3922134,1.6171,0.3037218,-0.4151263,1.576109,0.08853544,0.02107663,1.736975,0.07965693,-0.3044091,1.72017,-0.08159181,0.1916496,1.717094,-0.003523094,-0.29747,1.684112,-0.1320649,-0.08433429,1.700408,0.2986871,-0.08416591,1.670681,NA,NA,NotTracked,Unknown,
0.9511719,-0.3066406,0.0390625,0.9228516,0.2670898,0.1621094,-2,-2,-1,-2,-1,1,-2,1,-4,-4,-1,1,-2,-2,0,-1,-2,-2,-2,-1.3125,-1.3125,-1.3125,2.669336,3.002511,3.837533,6.640306,3.022377,5.736352,-0.1187173,-0.4040972,1.633403,0.2638777,-0.4152215,1.5866,0.1046288,0.4896108,1.729733,-0.06951112,-0.4274651,1.619813,0.3023462,-0.4395755,1.571312,0.08855791,0.02109827,1.736953,0.07965928,-0.3044008,1.720178,-0.08155461,0.1916723,1.716998,-0.003517369,-0.2974487,1.684123,-0.1318741,-0.0840122,1.700382,0.298732,-0.08415002,1.670771,NA,NA,NotTracked,Unknown,
0.9482422,-0.3115234,0.03271484,0.9228516,0.2651367,0.1694336,-1,0,-1,-2,0,0,-2,0,1,-2,0,0,-1,0,-1,-1,-2.4375,-2.4375,-2.4375,-1.625,-1.625,-1.625,2.667806,3.002885,3.835611,6.637379,3.020812,5.735097,-0.1179695,-0.4040289,1.633597,0.2639679,-0.4151444,1.587033,0.1047828,0.48971,1.729913,-0.06671034,-0.3909093,1.616035,0.3037169,-0.4347017,1.572632,0.08861455,0.02113751,1.736953,0.07967068,-0.3043702,1.720224,-0.08145002,0.1918124,1.716844,-0.003493862,-0.2974173,1.684188,-0.1318562,-0.08390112,1.70037,0.2987517,-0.08410516,1.670843,NA,NA,NotTracked,Unknown,
0.956543,-0.3134766,0.04003906,0.9291992,0.2700195,0.175293,-1,-1,-1,0,0,-1,0,-1,-1,0,-3,0,0,0,1,-1,-3.6875,-3.6875,-3.6875,-1.6875,-1.6875,-1.6875,2.665115,3.002476,3.831951,6.634279,3.019714,5.735604,-0.117606,-0.4035085,1.634051,0.2640125,-0.414861,1.587533,0.1049646,0.4898754,1.730189,-0.06711231,-0.3868169,1.617394,0.3017358,-0.4443985,1.569,0.08870269,0.02120347,1.73696,0.07972775,-0.3043282,1.720245,-0.08138271,0.1918053,1.716796,-0.003443909,-0.2973882,1.684192,-0.1317918,-0.08361498,1.700499,0.2987961,-0.08410969,1.670912,NA,NA,NotTracked,Unknown,
0.9819336,-0.3457031,0.04931641,0.9301758,0.2705078,0.1699219,-2,-2,0,-1,-3,0,-1,-1,-8,-3,-1,-4,-1,-1,-3,-5,0.25,0.25,0.25,-3.25,-3.25,-3.25,2.691246,3.011065,3.800547,6.628274,3.021302,5.736538,-0.1171826,-0.4025463,1.632454,0.2641576,-0.4151092,1.58644,0.1052138,0.4900278,1.730337,-0.06610176,-0.4140024,1.615524,0.3047033,-0.4341282,1.575252,0.08878393,0.02124918,1.736916,0.07981125,-0.304304,1.720225,-0.08131044,0.1918262,1.716663,-0.003366124,-0.2973712,1.684155,-0.1317118,-0.0838079,1.700351,0.29881,-0.08409616,1.670999,NA,NA,NotTracked,Unknown,
0.9794922,-0.3955078,0.1591797,1.022949,0.3574219,0.2216797,-2,-2,0,4,-1,-2,2,0,-3,1,-1,-4,-2,-1,0,-1,-14.625,-14.625,-14.625,-20.5625,-20.5625,-20.5625,2.817311,3.041859,3.656508,6.606976,3.040797,5.734601,-0.1131943,-0.4023432,1.627708,0.2633267,-0.4143911,1.582112,0.1053668,0.4900766,1.730499,-0.06611053,-0.4122369,1.61592,0.3050157,-0.4244707,1.566239,0.08897501,0.02133131,1.736885,0.08001186,-0.3042274,1.720207,-0.08101208,0.1919241,1.71642,-0.003182493,-0.2972876,1.684131,-0.131649,-0.08327664,1.700419,0.2988839,-0.08420999,1.671239,NA,NA,NotTracked,Unknown,
0.9628906,-0.4335938,0.2939453,1.033203,0.5175781,0.4243164,1,2,5,11,0,0,4,1,1,-2,-2,-3,-6,-1,-1,-4,-61.375,-61.375,-61.375,-27.5,-27.5,-27.5,3.100131,3.166958,3.256688,6.475901,3.138811,5.833094,-0.1024829,-0.3929214,1.61411,0.2600483,-0.4103626,1.560049,0.10573,0.490092,1.731006,-0.06303362,-0.3920234,1.597,0.3000478,-0.4250575,1.538905,0.08907717,0.02133783,1.736862,0.08050936,-0.3040109,1.72017,-0.08087949,0.1919338,1.716389,-0.002774339,-0.2971233,1.684056,-0.1314355,-0.08006486,1.700979,0.2991346,-0.08418445,1.672155,NA,NA,NotTracked,Unknown,
0.9580078,-0.5561523,0.40625,0.9980469,0.5395508,0.6674805,0,-2,-5,-5,-1,-3,-1,0,-1,-7,-10,-2,-8,-2,-5,-5,-115.6875,-115.6875,-115.6875,33.5625,33.5625,33.5625,3.229158,3.331483,2.931378,6.291439,3.449314,6.04383,-0.07674197,-0.3715715,1.58652,0.2510995,-0.3697878,1.496524,0.1060672,0.490134,1.731168,-0.03628255,-0.3664965,1.573672,0.2498787,-0.3513094,1.461857,0.08899222,0.02127026,1.73675,0.08149221,-0.3037694,1.719735,-0.08080979,0.1920291,1.716402,-0.002066332,-0.2970417,1.683483,-0.132757,-0.07262015,1.701071,0.2997843,-0.0820785,1.673173,NA,NA,Unknown,Unknown,
0.921875,-0.6162109,0.4775391,0.9008789,0.5888672,0.8374023,-1,-2,-5,-6,-3,-7,-13,-6,0,0,2,5,32,19,15,-2,-97.8125,-97.8125,-97.8125,28.0625,28.0625,28.0625,3.32796,3.55604,2.613841,6.241914,3.81741,6.177686,-0.02742792,-0.3508035,1.55266,0.2177633,-0.2850765,1.438801,0.1067144,0.4904281,1.731808,0.00839204,-0.3395056,1.539823,0.230846,-0.2861337,1.386761,0.08971195,0.02197004,1.736331,0.08209167,-0.3022399,1.718509,-0.07977939,0.192802,1.716299,-0.002149758,-0.296053,1.682604,-0.1354951,-0.05876033,1.696928,0.3001866,-0.06302744,1.672517,NA,NA,Unknown,Unknown,
