ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9575195,-0.2700195,0.0625,0.9350586,0.2749023,0.1245117,2,-3,0,0,1,-1,-2,-1,1,0,-4,-2,-1,0,-2,2,-3,-3,-3,1.1875,1.1875,1.1875,2.816648,2.95319,5.113319,6.834675,2.990688,8.558968,-0.1322409,-0.3968658,1.467781,0.2394596,-0.3935207,1.431456,0.08356689,0.4960873,1.555314,-0.08387895,-0.3731434,1.449035,0.1937953,-0.3741749,1.408989,0.06710976,0.02015221,1.565184,0.06186965,-0.3120381,1.552454,-0.1028017,0.1978172,1.539879,-0.02275677,-0.3036221,1.516949,-0.1525607,-0.09080787,1.530968,0.2822614,-0.08057607,1.514062,NA,NA,NotTracked,Unknown,
0.9575195,-0.2700195,0.0625,0.9296875,0.2680664,0.121582,2,-3,0,0,1,-1,-2,-1,1,-2,-2,-1,0,-3,-4,-2,-3,-3,-3,-0.5625,-0.5625,-0.5625,2.816648,2.95319,5.113319,6.834675,2.990688,8.558968,-0.1326359,-0.3974231,1.467728,0.2395764,-0.3933381,1.431238,0.08348083,0.4961419,1.554994,-0.08398393,-0.373509,1.449422,0.1937973,-0.3754084,1.408777,0.06701379,0.02016575,1.565077,0.06175825,-0.3120205,1.552459,-0.1029335,0.19795,1.539727,-0.02285812,-0.3036017,1.516911,-0.1525756,-0.09078357,1.530886,0.2821923,-0.08060174,1.514065,NA,NA,NotTracked,Unknown,
0.9575195,-0.2700195,0.0625,0.9282227,0.2685547,0.1166992,2,-3,0,0,1,-1,-2,-1,-2,0,-2,1,-3,-3,0,-3,-3,-3,-3,-0.875,-0.875,-0.875,2.816648,2.95319,5.113319,6.834105,2.990568,8.559336,-0.1320656,-0.3963596,1.467057,0.2392979,-0.3934683,1.431006,0.08323529,0.4960227,1.554631,-0.08368132,-0.3730906,1.448757,0.1934673,-0.376386,1.40791,0.06689726,0.02019185,1.564845,0.06171659,-0.3119583,1.552357,-0.1026308,0.1984318,1.539285,-0.02290449,-0.3035305,1.516796,-0.1526463,-0.09095047,1.530742,0.2820166,-0.08075813,1.513968,NA,NA,NotTracked,Unknown,
0.9575195,-0.2700195,0.0625,0.9277344,0.2670898,0.125,2,-3,0,0,1,-1,-2,-1,0,-3,-1,0,-2,0,1,-3,-3,-3,-3,2.5,2.5,2.5,2.816648,2.95319,5.113319,6.835404,2.990755,8.562171,-0.13279,-0.3964125,1.467005,0.2392123,-0.3934399,1.430191,0.08294094,0.49604,1.554239,-0.08603448,-0.4028743,1.447603,0.1937002,-0.3756329,1.407963,0.06668662,0.02019286,1.564638,0.06162005,-0.3119565,1.552277,-0.1030489,0.1982895,1.538888,-0.02297965,-0.3035267,1.516736,-0.1528676,-0.09091373,1.530393,0.281864,-0.0808114,1.51376,NA,NA,NotTracked,Unknown,
0.9575195,-0.2700195,0.0625,0.9287109,0.2670898,0.1254883,2,-3,0,0,1,-1,-2,-1,1,0,-1,1,-2,-3,-2,1,-3,-3,-3,3.125,3.125,3.125,2.816648,2.95319,5.113319,6.836466,2.990463,8.566139,-0.1327853,-0.3954239,1.466648,0.238536,-0.3930126,1.429517,0.08263347,0.4960306,1.553996,-0.08208667,-0.3694959,1.445136,0.1936956,-0.3751043,1.408402,0.06636303,0.02028547,1.564508,0.06146103,-0.3118886,1.552153,-0.1032349,0.1983258,1.538469,-0.02314212,-0.3034616,1.516593,-0.1531983,-0.09055203,1.530042,0.2815706,-0.08063928,1.513565,NA,NA,NotTracked,Unknown,
0.9575195,-0.2700195,0.0625,0.9345703,0.2641602,0.1240234,2,-3,0,0,1,-1,-2,-1,-3,-1,1,-1,1,1,0,-1,-3,-3,-3,2.4375,2.4375,2.4375,2.816648,2.95319,5.113319,6.83776,2.989141,8.568542,-0.1332106,-0.3961465,1.467061,0.2384387,-0.3930501,1.429858,0.0824303,0.4961119,1.553768,-0.08311003,-0.4091505,1.44669,0.1937452,-0.3683003,1.409615,0.06615224,0.02033704,1.564384,0.0613817,-0.3119151,1.552073,-0.1038792,0.1981418,1.538239,-0.02321503,-0.3034939,1.516545,-0.1532631,-0.09060659,1.529858,0.281192,-0.08006535,1.513155,NA,NA,NotTracked,Unknown,
0.9575195,-0.2700195,0.0625,0.9296875,0.2636719,0.1186523,2,-3,0,0,1,-1,-2,-1,-1,1,-2,-2,-2,-6,-2,0,-3,-3,-3,1.125,1.125,1.125,2.816648,2.95319,5.113319,6.838643,2.988068,8.572164,-0.1336013,-0.3955645,1.46579,0.237806,-0.3921423,1.42784,0.08211855,0.4961466,1.553487,-0.08281527,-0.3767774,1.443884,0.1937164,-0.3645155,1.408908,0.0658213,0.0203382,1.563965,0.06099793,-0.3119878,1.551841,-0.1046864,0.1977374,1.537771,-0.02353456,-0.3036014,1.516377,-0.1534798,-0.09053081,1.529607,0.2809745,-0.08003353,1.512859,NA,NA,NotTracked,Unknown,
0.9575195,-0.2700195,0.0625,0.9267578,0.265625,0.1225586,2,-3,0,0,1,-1,-2,-1,-2,-1,-3,0,0,0,0,-2,-3,-3,-3,1.625,1.625,1.625,2.816648,2.95319,5.113319,6.838402,2.987912,8.573828,-0.1336301,-0.396661,1.465402,0.2374226,-0.3919883,1.427469,0.08174814,0.496263,1.552966,-0.08289306,-0.3828876,1.444159,0.1933646,-0.3731152,1.407455,0.06536467,0.02046037,1.563541,0.060557,-0.3118972,1.551525,-0.1040945,0.1982735,1.537272,-0.02393853,-0.3035239,1.516093,-0.1536664,-0.09046865,1.529407,0.280811,-0.08015989,1.512545,NA,NA,NotTracked,Unknown,
0.9575195,-0.2700195,0.0625,0.9257813,0.2670898,0.1181641,2,-3,0,0,1,-1,-2,-1,1,-2,-3,-2,3,1,-2,0,-3,-3,-3,1.6875,1.6875,1.6875,2.816648,2.95319,5.113319,6.839195,2.987901,8.577103,-0.1342686,-0.3968069,1.465333,0.2372699,-0.3919861,1.427282,0.08150366,0.4963067,1.552527,-0.08314161,-0.3876764,1.444503,0.1934449,-0.3719222,1.407892,0.06502344,0.02060275,1.563167,0.06021071,-0.3118325,1.551285,-0.1043413,0.1983609,1.536924,-0.0242461,-0.3034429,1.515883,-0.1538732,-0.09049189,1.529133,0.2804577,-0.08014452,1.512137,NA,NA,NotTracked,Unknown,
0.9575195,-0.2700195,0.0625,0.9379883,0.2724609,0.1196289,2,-3,0,0,1,-1,-2,-1,0,-1,1,0,-2,-1,-4,-2,-3,-3,-3,0.5625,0.5625,0.5625,2.816648,2.95319,5.113319,6.840549,2.987122,8.577799,-0.1343758,-0.3964401,1.465802,0.2372908,-0.3921407,1.427412,0.08128027,0.4964248,1.552225,-0.08336627,-0.3752668,1.444031,0.1931728,-0.3687003,1.406786,0.06467628,0.0206604,1.563044,0.05990626,-0.3118512,1.550989,-0.1049171,0.1980956,1.53658,-0.02453548,-0.3034716,1.515629,-0.1542908,-0.08987357,1.528803,0.2802415,-0.08027199,1.511756,NA,NA,NotTracked,Unknown,
0.9575195,-0.2700195,0.0625,0.9296875,0.2631836,0.1196289,2,-3,0,0,1,-1,-2,-1,0,-3,0,-1,-1,-2,0,0,-3,-3,-3,0.75,0.75,0.75,2.816648,2.95319,5.113319,6.839973,2.987003,8.578174,-0.1346429,-0.3965042,1.466105,0.2368262,-0.3919036,1.427112,0.0811663,0.4964656,1.552015,-0.08303073,-0.3916889,1.443358,0.1930123,-0.3672805,1.407218,0.06438067,0.02074607,1.562915,0.05952526,-0.3118197,1.550896,-0.1043396,0.1987181,1.536306,-0.02483522,-0.3034036,1.515587,-0.15463,-0.08955406,1.528644,0.2800237,-0.08059809,1.511306,NA,NA,NotTracked,Unknown,
0.9575195,-0.2700195,0.0625,0.9321289,0.2866211,0.1259766,2,-3,0,0,1,-1,-2,-1,1,1,-1,-2,0,-2,0,-1,-3,-3,-3,0.375,0.375,0.375,2.816648,2.95319,5.113319,6.841261,2.989757,8.579484,-0.1346394,-0.3960051,1.46507,0.2364552,-0.3917787,1.425451,0.08107445,0.4965244,1.551792,-0.08395611,-0.3923115,1.443719,0.190514,-0.3902255,1.398897,0.06418727,0.02076741,1.562605,0.05926145,-0.3117603,1.550491,-0.1047025,0.198677,1.536,-0.02510912,-0.3033755,1.515213,-0.1547693,-0.08953806,1.52835,0.2797002,-0.08082774,1.510791,NA,NA,NotTracked,Unknown,
0.9575195,-0.2700195,0.0625,0.9296875,0.2749023,0.1245117,2,-3,0,0,1,-1,-2,-1,-2,-2,-1,-1,-2,-1,1,-1,-3,-3,-3,1.6875,1.6875,1.6875,2.816648,2.95319,5.113319,6.839198,2.995789,8.583167,-0.1349851,-0.3963016,1.465534,0.23617,-0.3915481,1.424924,0.08094262,0.4965705,1.551604,-0.08312849,-0.4117332,1.44312,0.1922208,-0.3709432,1.404322,0.06391246,0.02088687,1.562408,0.05891166,-0.3116833,1.550222,-0.105389,0.1984526,1.535626,-0.02545018,-0.3033211,1.514935,-0.1550637,-0.0894449,1.528093,0.2794536,-0.08082706,1.510377,NA,NA,NotTracked,Unknown,
0.9575195,-0.2700195,0.0625,0.9248047,0.2583008,0.112793,2,-3,0,0,1,-1,-2,-1,0,-2,-1,0,-2,-2,0,0,-3,-3,-3,2.875,2.875,2.875,2.816648,2.95319,5.113319,6.838794,2.997257,8.586798,-0.1351046,-0.3954798,1.46434,0.2358518,-0.3909504,1.423012,0.08082974,0.4965838,1.551508,-0.08457619,-0.3917757,1.44346,0.1921183,-0.3702179,1.403216,0.06368206,0.02092255,1.562106,0.05855354,-0.3116291,1.549913,-0.1049326,0.1988042,1.535507,-0.02577979,-0.3033001,1.514679,-0.1553667,-0.08929095,1.527734,0.2791594,-0.08049502,1.509666,NA,NA,NotTracked,Unknown,
0.9575195,-0.2700195,0.0625,0.9360352,0.2636719,0.1108398,2,-3,0,0,1,-1,-2,-1,0,1,0,0,-1,-2,-1,-1,-3,-3,-3,1.5,1.5,1.5,2.816648,2.95319,5.113319,6.841486,2.996495,8.588798,-0.135338,-0.3959842,1.46383,0.2355918,-0.3911993,1.422531,0.08069409,0.4965521,1.551433,-0.08668906,-0.3712936,1.444533,0.191041,-0.3733548,1.402245,0.0633987,0.02102258,1.561689,0.05814917,-0.3114386,1.549395,-0.1044631,0.1992632,1.535301,-0.02614937,-0.3031305,1.514292,-0.1556394,-0.08927418,1.527498,0.278933,-0.08062098,1.509056,NA,NA,NotTracked,Unknown,
