ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9594727,-0.2827148,0.02197266,0.921875,0.2832031,0.1508789,0,-1,-1,-1,-1,-1,1,-1,-3,0,-1,-2,0,-1,-1,-2,-1.375,-1.375,-1.375,-1.5,-1.5,-1.5,2.604727,2.961211,2.404974,6.722191,3.026476,9.968501,-0.1782693,-0.4077119,1.615765,0.1972013,-0.4060767,1.567699,0.05363923,0.4912896,1.693348,-0.127619,-0.3907966,1.592299,0.1527948,-0.3967744,1.537631,0.02567618,0.02157289,1.707111,0.01553028,-0.3054985,1.693083,-0.1381571,0.1982554,1.684335,-0.06722578,-0.2987197,1.654759,-0.1945198,-0.09590061,1.67055,0.247721,-0.08377338,1.660596,NA,NA,NotTracked,NotTracked,
0.9575195,-0.2866211,0.01513672,0.9223633,0.2866211,0.144043,0,-1,-1,-1,-1,-3,-3,0,3,1,-1,0,-1,0,0,0,-1.125,-1.125,-1.125,-1.1875,-1.1875,-1.1875,2.600728,2.961412,2.406842,6.722847,3.026619,9.967627,-0.1788729,-0.4074355,1.616122,0.1971996,-0.4056484,1.567929,0.05360534,0.4913151,1.693362,-0.1278538,-0.390995,1.592226,0.1535123,-0.391657,1.538965,0.02566295,0.0215296,1.707037,0.01543355,-0.3055764,1.692898,-0.1381644,0.1982411,1.684333,-0.0673047,-0.2987882,1.654581,-0.1944783,-0.09589561,1.670526,0.2477069,-0.0838472,1.660586,NA,NA,NotTracked,NotTracked,
0.9550781,-0.2836914,0.008300781,0.918457,0.28125,0.152832,-1,-1,-1,0,-2,-1,6,0,4,-3,-1,-2,2,8,1,-2,-0.875,-0.875,-0.875,-1.9375,-1.9375,-1.9375,2.600485,2.961349,2.406541,6.717474,3.028009,9.968335,-0.1788487,-0.4083109,1.614771,0.1964966,-0.40865,1.566211,0.05356332,0.4913228,1.693273,-0.1282435,-0.3891225,1.591464,0.1530936,-0.395828,1.537712,0.02566675,0.02143744,1.706884,0.01538305,-0.3056835,1.692604,-0.1381879,0.1981711,1.684287,-0.06734902,-0.2988929,1.654337,-0.1944298,-0.09592683,1.670376,0.2475782,-0.08398082,1.660467,NA,NA,NotTracked,NotTracked,
0.9584961,-0.2807617,0.01513672,0.9243164,0.2817383,0.1557617,-1,-1,-1,-1,-1,-2,-8,-3,-7,0,-2,0,0,0,-2,-2,-0.625,-0.625,-0.625,-0.75,-0.75,-0.75,2.599028,2.961281,2.406924,6.713726,3.027976,9.970524,-0.1790798,-0.4082261,1.615793,0.1967485,-0.406657,1.568175,0.05355243,0.4912664,1.693208,-0.1274484,-0.394916,1.59241,0.152705,-0.3971223,1.537684,0.02565518,0.02141411,1.706848,0.01535569,-0.3057179,1.692494,-0.1381235,0.1981568,1.684257,-0.06737411,-0.2989291,1.654239,-0.194482,-0.09600294,1.670251,0.2475578,-0.0840093,1.660467,NA,NA,NotTracked,NotTracked,
0.9570313,-0.277832,0.01660156,0.9238281,0.2880859,0.1523438,-1,-1,-1,0,0,-3,3,-1,-1,1,1,0,0,-1,0,-1,-0.875,-0.875,-0.875,-0.8125,-0.8125,-0.8125,2.599224,2.961143,2.407005,6.713913,3.028221,9.97048,-0.1791484,-0.4077137,1.615867,0.1971628,-0.4060878,1.56905,0.05353553,0.4913465,1.693252,-0.1285204,-0.3879593,1.592632,0.1529452,-0.3961136,1.538241,0.0256581,0.02143132,1.706846,0.01538594,-0.3056581,1.692469,-0.138196,0.1981752,1.684417,-0.06734063,-0.2988922,1.654233,-0.1945574,-0.09605255,1.670225,0.2475281,-0.08409782,1.660532,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2797852,0.01171875,0.9223633,0.2822266,0.152832,-1,-4,-2,-1,-2,1,4,-2,-5,-1,0,-3,-1,-2,-1,0,-0.625,-0.625,-0.625,-1,-1,-1,2.597287,2.960451,2.407746,6.713727,3.028585,9.970497,-0.1788578,-0.4082382,1.613256,0.1967019,-0.4058951,1.566542,0.05348656,0.4912947,1.693098,-0.1277421,-0.3937305,1.590242,0.1534929,-0.3867312,1.538417,0.02565069,0.02139344,1.70661,0.01536568,-0.3057047,1.692177,-0.1382025,0.1980756,1.684315,-0.06737314,-0.298961,1.653771,-0.1946138,-0.0962017,1.670014,0.2473907,-0.084226,1.660343,NA,NA,NotTracked,NotTracked,
0.9604492,-0.277832,0.01171875,0.9204102,0.2832031,0.1557617,-3,0,-1,-2,-2,0,3,-1,-1,-2,-1,-1,0,1,-1,-2,-1.0625,-1.0625,-1.0625,-0.4375,-0.4375,-0.4375,2.596261,2.959834,2.407557,6.713727,3.028585,9.970497,-0.1788713,-0.4079449,1.614242,0.1958462,-0.4088812,1.566625,0.05345197,0.491296,1.692998,-0.1277939,-0.3916278,1.591805,0.152577,-0.3984612,1.536313,0.02560769,0.02134097,1.7065,0.01522459,-0.3057851,1.691955,-0.1382115,0.1980794,1.684266,-0.06752924,-0.299008,1.653463,-0.1946245,-0.09616577,1.669857,0.2473805,-0.08423905,1.660342,NA,NA,NotTracked,NotTracked,
0.9594727,-0.2763672,0.01318359,0.9213867,0.2832031,0.1567383,-2,-1,0,-1,-1,0,3,-1,-1,-1,-1,0,1,0,0,0,-0.25,-0.25,-0.25,0,0,0,2.596455,2.959696,2.407639,6.713398,3.028704,9.970932,-0.178693,-0.409187,1.614886,0.1958256,-0.40904,1.566938,0.05346411,0.4913185,1.692935,-0.128205,-0.3894343,1.591616,0.1529171,-0.3927571,1.538589,0.025619,0.02135009,1.706402,0.01530794,-0.3057137,1.69182,-0.1382445,0.1980433,1.684156,-0.06746351,-0.2989632,1.653332,-0.1946312,-0.09610258,1.669793,0.2473646,-0.08423573,1.660359,NA,NA,NotTracked,NotTracked,
0.9584961,-0.2783203,0.01464844,0.9243164,0.2822266,0.1606445,0,-1,-2,-1,-2,-1,-2,-2,0,0,0,-1,-1,-2,0,-1,1.625,1.625,1.625,-0.125,-0.125,-0.125,2.598134,2.959263,2.408977,6.712181,3.02905,9.971888,-0.1789144,-0.4072687,1.614012,0.1964651,-0.4090054,1.566935,0.05345235,0.4913567,1.692939,-0.1284095,-0.3871037,1.591235,0.1529055,-0.3942191,1.53806,0.0255772,0.02132441,1.706319,0.01528972,-0.3057413,1.691686,-0.1382107,0.1980114,1.684051,-0.06748383,-0.2989807,1.653257,-0.1946111,-0.09621847,1.669604,0.2473083,-0.08425114,1.660313,NA,NA,NotTracked,NotTracked,
0.9624023,-0.2832031,0.01367188,0.9365234,0.2910156,0.152832,0,0,0,-1,-2,0,-5,-1,3,3,1,2,0,-3,-2,0,0.4375,0.4375,0.4375,0.75,0.75,0.75,2.597792,2.959109,2.41043,6.713071,3.028823,9.971367,-0.1787453,-0.4078546,1.614044,0.1955467,-0.4086978,1.565275,0.05338523,0.491333,1.692909,-0.1285283,-0.3887604,1.591299,0.151863,-0.4107127,1.532616,0.02549932,0.02128444,1.706252,0.01522179,-0.3057876,1.69156,-0.1382396,0.1979352,1.683955,-0.06755248,-0.2990183,1.653118,-0.1946299,-0.09613886,1.669508,0.247268,-0.08444337,1.660296,NA,NA,NotTracked,NotTracked,
