ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9389648,-0.3305664,0.09716797,0.9047852,0.3334961,0.1850586,3,1,-1,2,-2,0,-7,0,-1,-3,-3,1,-2,-4,-1,-2,-0.125,-0.125,-0.125,-0.6875,-0.6875,-0.6875,2.932019,3.066994,5.281806,6.670421,3.125107,8.667461,-0.1188069,-0.374826,1.447234,0.1989539,-0.3935899,1.409587,0.07152665,0.4918795,1.554326,-0.07258748,-0.3645645,1.422563,0.1538112,-0.3721027,1.397387,0.05232125,0.02026163,1.564954,0.04537246,-0.3097956,1.548651,-0.1161767,0.1965999,1.541421,-0.03928608,-0.3020503,1.513306,-0.1626239,-0.07135369,1.52148,0.2679966,-0.08018121,1.502582,NA,NA,NotTracked,Unknown,
0.9345703,-0.3310547,0.1030273,0.9018555,0.3251953,0.1855469,-1,-1,-1,0,-2,0,0,0,-3,1,0,1,3,0,12,0,1.0625,1.0625,1.0625,-1.375,-1.375,-1.375,2.933436,3.067149,5.281155,6.669513,3.126334,8.664146,-0.1188774,-0.3749238,1.447123,0.1992045,-0.3926715,1.409487,0.07157648,0.4919647,1.554571,-0.06994871,-0.3738052,1.418023,0.1542225,-0.3749704,1.394775,0.05237123,0.02032503,1.56508,0.04542898,-0.3097441,1.548732,-0.1161363,0.1966306,1.541457,-0.03923632,-0.3020152,1.513363,-0.1626318,-0.07137926,1.521527,0.2680226,-0.080169,1.502674,NA,NA,NotTracked,Unknown,
0.9365234,-0.3330078,0.09570313,0.9008789,0.3305664,0.1894531,1,-4,-5,-1,-3,-5,-6,-1,1,-2,-1,-1,-2,-1,-2,-1,1,1,1,-0.6875,-0.6875,-0.6875,2.934095,3.067437,5.28204,6.670315,3.126298,8.663109,-0.1189343,-0.3760818,1.447474,0.1990532,-0.3931002,1.409693,0.07160454,0.4919719,1.554769,-0.07179617,-0.3671003,1.421751,0.1536658,-0.378639,1.392268,0.05239358,0.02039422,1.565203,0.04546637,-0.309689,1.548824,-0.1160926,0.1966897,1.541528,-0.03919538,-0.3019455,1.513443,-0.1626822,-0.07120541,1.521597,0.2680975,-0.08014832,1.502766,NA,NA,NotTracked,Unknown,
0.9345703,-0.3325195,0.1000977,0.9082031,0.3237305,0.1870117,-4,-1,1,0,0,3,1,1,-3,0,-3,0,-2,-1,-4,-2,1.625,1.625,1.625,0.375,0.375,0.375,2.935451,3.068252,5.283575,6.670315,3.126298,8.663109,-0.1181897,-0.3758433,1.4478,0.1991158,-0.3935062,1.410263,0.0715966,0.4920841,1.555166,-0.07074096,-0.3718702,1.420649,0.1536811,-0.3744391,1.395972,0.05240312,0.02041263,1.565244,0.04549243,-0.3096666,1.548876,-0.1160976,0.1966555,1.541616,-0.03916775,-0.3019417,1.513535,-0.1626795,-0.07147561,1.521692,0.2681478,-0.0801044,1.502846,NA,NA,NotTracked,Unknown,
0.9418945,-0.3305664,0.1044922,0.9033203,0.3222656,0.1821289,-3,1,-5,-2,-4,-2,0,-2,1,0,-1,-1,2,2,2,2,0.625,0.625,0.625,0,0,0,2.936163,3.069184,5.286091,6.670315,3.126298,8.663109,-0.1185481,-0.3752984,1.44787,0.1993476,-0.3934984,1.410158,0.07160707,0.4921033,1.555326,-0.07088827,-0.3713684,1.420979,0.1540928,-0.3728462,1.396374,0.05240367,0.0204331,1.565315,0.04547939,-0.3096596,1.548964,-0.1160758,0.1966279,1.541614,-0.03917262,-0.3019175,1.51368,-0.1627082,-0.07165276,1.521727,0.26814,-0.08011625,1.502912,NA,NA,NotTracked,Unknown,
0.9350586,-0.3310547,0.1040039,0.9072266,0.3271484,0.1875,1,2,-2,-5,-1,2,3,0,0,-1,-1,-2,-2,-8,-1,-3,-0.1875,-0.1875,-0.1875,-0.5,-0.5,-0.5,2.936756,3.068814,5.285348,6.670315,3.126298,8.663109,-0.1184729,-0.375137,1.447303,0.1992767,-0.3930464,1.40954,0.07161667,0.4921147,1.555512,-0.0710697,-0.3698525,1.42104,0.1537735,-0.3743401,1.395887,0.05240182,0.02045023,1.565349,0.04547812,-0.3096485,1.548983,-0.116035,0.1966276,1.541661,-0.03917771,-0.3019044,1.513701,-0.1627563,-0.07164928,1.521787,0.2681073,-0.08008914,1.503008,NA,NA,NotTracked,Unknown,
0.9360352,-0.3393555,0.1054688,0.9052734,0.3261719,0.1811523,-2,-4,-1,-2,-4,-5,-6,3,4,0,-1,1,-2,-4,-3,-1,0.375,0.375,0.375,-0.9375,-0.9375,-0.9375,2.937763,3.069075,5.284575,6.670813,3.126215,8.662478,-0.1187207,-0.3757758,1.446601,0.1995456,-0.392928,1.408334,0.0716271,0.4921995,1.555701,-0.07044414,-0.3764052,1.415937,0.153934,-0.3745155,1.395294,0.05238594,0.02046028,1.565396,0.04545867,-0.3096531,1.548985,-0.1160481,0.1966317,1.54175,-0.03920423,-0.301915,1.513691,-0.1628891,-0.07095678,1.521967,0.2681033,-0.08003783,1.503068,NA,NA,NotTracked,Unknown,
0.972168,-0.3789063,0.1235352,0.9233398,0.3383789,0.1728516,-5,-4,-3,1,18,17,-1,-2,37,5,-11,-6,-2,-2,2,6,16.9375,16.9375,16.9375,-0.625,-0.625,-0.625,2.98378,3.080885,5.251059,6.676752,3.13136,8.65605,-0.1188175,-0.3751728,1.447646,0.1998077,-0.3930826,1.409003,0.07157495,0.4923044,1.556007,-0.07126767,-0.3697059,1.420529,0.1556636,-0.382644,1.386812,0.05240494,0.02048898,1.565573,0.04545111,-0.3096622,1.54911,-0.1160848,0.1965578,1.541982,-0.03919972,-0.3019065,1.513841,-0.1630121,-0.07024404,1.522368,0.2681036,-0.07989322,1.503401,NA,NA,NotTracked,Unknown,
1.034668,-0.4018555,0.1728516,1.024414,0.3681641,0.2705078,0,0,1,-2,-17,2,-1,18,-25,-2,2,0,-1,-4,0,0,46.75,46.75,46.75,-7,-7,-7,3.130626,3.135161,5.168487,6.630655,3.181765,8.685548,-0.1179634,-0.3793856,1.442104,0.1987572,-0.3904813,1.402402,0.07161173,0.4923782,1.556541,-0.07035462,-0.3716961,1.419433,0.1541245,-0.3761592,1.389563,0.0523901,0.02053028,1.565675,0.04541188,-0.3096572,1.549151,-0.1160053,0.196589,1.542241,-0.03925563,-0.3019063,1.513922,-0.1635457,-0.06876318,1.523346,0.2683899,-0.07932008,1.504123,NA,NA,NotTracked,Unknown,
0.987793,-0.4672852,0.2255859,0.9550781,0.4736328,0.3017578,-8,-5,-3,-9,-16,-8,-16,-5,1,4,2,1,-2,-2,4,8,32.375,32.375,32.375,-3.5625,-3.5625,-3.5625,3.284306,3.270798,5.078669,6.570444,3.290081,8.750904,-0.1152698,-0.3832639,1.42124,0.1921031,-0.3845085,1.381622,0.07168455,0.4923857,1.556739,-0.07063376,-0.375114,1.405338,0.1486752,-0.3627376,1.385733,0.05240037,0.02053986,1.565673,0.0454131,-0.309633,1.549122,-0.1160093,0.1964738,1.542406,-0.03927581,-0.3019133,1.5139,-0.1642834,-0.0676949,1.525789,0.2701188,-0.07576759,1.50841,NA,NA,NotTracked,Unknown,
