ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9487305,-0.2880859,0.05615234,0.9248047,0.2797852,0.1430664,-1,0,-2,-1,2,0,-1,0,1,0,-1,-1,-2,0,0,-1,0.875,0.875,0.875,1.9375,1.9375,1.9375,2.766197,2.98468,6.674173,6.732097,3.011989,5.534216,-0.1340638,-0.3987882,1.57539,0.235951,-0.4038467,1.541316,0.0836913,0.4916981,1.672228,-0.08484498,-0.378293,1.560603,0.1892774,-0.3900007,1.519736,0.0616816,0.02032405,1.68313,0.05321182,-0.3078709,1.666543,-0.1081262,0.1957385,1.663117,-0.03058308,-0.3013797,1.629738,-0.1554473,-0.07751618,1.647561,0.2761019,-0.08358577,1.634068,NA,NA,NotTracked,Unknown,
0.9550781,-0.2963867,0.05419922,0.925293,0.2758789,0.1411133,0,-1,-1,-1,0,-2,-2,-2,-2,-1,1,2,3,0,0,-1,0.1875,0.1875,0.1875,2.5625,2.5625,2.5625,2.766244,2.984113,6.673957,6.736072,3.011152,5.534853,-0.1345939,-0.398748,1.576576,0.2358546,-0.4038897,1.541857,0.08364542,0.4916603,1.672436,-0.08710646,-0.3937881,1.562674,0.1890872,-0.3911566,1.519548,0.06165304,0.02031521,1.683214,0.05320857,-0.3079045,1.666626,-0.108158,0.1956234,1.663055,-0.03058796,-0.3014418,1.629823,-0.155456,-0.07764786,1.647623,0.2760974,-0.08358679,1.634195,NA,NA,NotTracked,Unknown,
0.9526367,-0.2895508,0.05273438,0.9243164,0.2739258,0.1396484,-2,-1,-1,-1,0,0,-2,1,-1,-2,-2,-1,-3,0,-1,-2,0.0625,0.0625,0.0625,1.625,1.625,1.625,2.766678,2.983982,6.673538,6.738055,3.010679,5.535841,-0.1343447,-0.3983897,1.577052,0.2359343,-0.4034186,1.542499,0.08362336,0.4916651,1.672531,-0.08625662,-0.3843225,1.561558,0.1884305,-0.4003352,1.517287,0.06163599,0.02038506,1.683293,0.05320548,-0.3077869,1.666674,-0.1081445,0.1957057,1.663002,-0.03060525,-0.3013334,1.62988,-0.15546,-0.07761789,1.647657,0.2760631,-0.08360604,1.634254,NA,NA,NotTracked,Unknown,
0.9472656,-0.2866211,0.06494141,0.9238281,0.2714844,0.1420898,-1,-2,-2,-1,0,-2,-2,-1,0,-1,1,-2,-1,-1,-2,-2,-0.5,-0.5,-0.5,1.3125,1.3125,1.3125,2.767849,2.984043,6.672515,6.74155,3.008901,5.53515,-0.1344548,-0.398081,1.577352,0.2357589,-0.4030233,1.542534,0.08358382,0.4917035,1.672567,-0.0851352,-0.3731193,1.561609,0.189517,-0.391435,1.52035,0.06160903,0.02045874,1.683353,0.05318125,-0.307651,1.666816,-0.1081931,0.1957331,1.662933,-0.03063282,-0.301184,1.630007,-0.1555112,-0.077495,1.64768,0.2760334,-0.08347233,1.634336,NA,NA,NotTracked,Unknown,
0.9555664,-0.2905273,0.05859375,0.9257813,0.2768555,0.1328125,-2,1,0,0,0,0,-2,-1,2,-2,-1,0,-2,-1,-1,-1,0.8125,0.8125,0.8125,0.5625,0.5625,0.5625,2.769092,2.983959,6.671282,6.743168,3.008727,5.534852,-0.1348052,-0.3992389,1.576477,0.2357832,-0.4032499,1.542074,0.0834976,0.4917359,1.672588,-0.08546264,-0.3778834,1.561208,0.1890126,-0.3895473,1.518849,0.06158161,0.02048576,1.683364,0.05315556,-0.3076126,1.666855,-0.1082173,0.1958351,1.662798,-0.03065393,-0.3011498,1.630038,-0.1555432,-0.07747737,1.64767,0.276024,-0.08342767,1.634337,NA,NA,NotTracked,Unknown,
0.9506836,-0.2924805,0.05712891,0.9335938,0.2773438,0.1362305,-1,0,-1,-1,-1,-1,-2,-1,-1,0,0,2,4,1,0,0,1.25,1.25,1.25,-1.25,-1.25,-1.25,2.772898,2.984031,6.670024,6.744708,3.008221,5.533122,-0.1346938,-0.3992062,1.575602,0.2359467,-0.403955,1.541501,0.08326112,0.4917154,1.672636,-0.08509648,-0.3780273,1.560924,0.1889704,-0.3930147,1.518389,0.06154541,0.0204793,1.683381,0.05314473,-0.307606,1.666922,-0.1082762,0.1958166,1.662741,-0.03066391,-0.3011553,1.630093,-0.1555543,-0.07747409,1.64768,0.2760344,-0.08339285,1.634259,NA,NA,NotTracked,Unknown,
0.953125,-0.284668,0.06591797,0.9267578,0.2753906,0.1420898,-1,-1,-1,-2,-2,0,-1,-1,-1,0,-3,-3,-3,-1,-3,-1,1.1875,1.1875,1.1875,-1.5,-1.5,-1.5,2.777944,2.984178,6.66736,6.745312,3.008992,5.52918,-0.1348431,-0.3993469,1.577215,0.2358112,-0.4035328,1.542558,0.08300823,0.4917508,1.672776,-0.08584288,-0.3805473,1.561671,0.1890854,-0.3929012,1.519748,0.0614211,0.02053029,1.683578,0.05313693,-0.307595,1.667104,-0.108424,0.1957352,1.662841,-0.03066341,-0.301184,1.63027,-0.155599,-0.07748084,1.647954,0.2759987,-0.08322328,1.6345,NA,NA,NotTracked,Unknown,
0.9589844,-0.2880859,0.06201172,0.9414063,0.2866211,0.1318359,-2,0,-2,-2,0,-2,-1,-2,-1,-1,0,3,4,2,0,-2,0,0,0,-3.0625,-3.0625,-3.0625,2.778867,2.984083,6.667144,6.740654,3.016813,5.530898,-0.1346049,-0.399806,1.577518,0.2354638,-0.4028021,1.542914,0.08270071,0.491893,1.672909,-0.08591023,-0.3814334,1.56249,0.1873025,-0.4085965,1.517633,0.0612206,0.02060199,1.683703,0.05310819,-0.3075517,1.667207,-0.1085548,0.1957496,1.662881,-0.03069227,-0.3011653,1.630396,-0.1557119,-0.07760918,1.647995,0.2760019,-0.08303614,1.634718,NA,NA,NotTracked,Unknown,
0.9599609,-0.2875977,0.0546875,1.022949,0.409668,0.06542969,0,0,-2,0,-2,0,-2,-1,0,4,11,2,-3,0,-1,-4,2.5,2.5,2.5,-34.4375,-34.4375,-34.4375,2.77961,2.985478,6.66887,6.703604,3.061014,5.543825,-0.1345049,-0.3989067,1.575581,0.2346255,-0.4011044,1.537406,0.08218866,0.4919646,1.67267,-0.08510464,-0.379058,1.560691,0.1874475,-0.4068342,1.514201,0.06104267,0.0206336,1.683638,0.05307656,-0.3075193,1.667189,-0.1086234,0.195769,1.662756,-0.03072602,-0.3011372,1.630392,-0.1557553,-0.07754704,1.647964,0.2761441,-0.0827947,1.635228,NA,NA,NotTracked,Unknown,
0.9453125,-0.2949219,0.04931641,1.140625,0.3911133,0.1245117,-2,-1,-2,0,-1,-1,-1,0,4,-1,-10,-7,-5,-3,-1,1,7.1875,7.1875,7.1875,-74.5625,-74.5625,-74.5625,2.785462,2.991305,6.675174,6.610103,3.121872,5.569082,-0.1343862,-0.3995464,1.574677,0.2302207,-0.392217,1.523065,0.08174878,0.4919901,1.672762,-0.08505158,-0.3785468,1.560987,0.2282358,-0.4313207,1.544875,0.06082764,0.02061081,1.683656,0.05299643,-0.3075502,1.667176,-0.1090478,0.195591,1.662889,-0.03083378,-0.3011967,1.63037,-0.1558073,-0.07792606,1.647921,0.2778618,-0.08094004,1.641363,NA,NA,NotTracked,Unknown,
