ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9375,-0.3271484,0.09814453,0.8950195,0.3520508,0.152832,-2,-1,-1,-3,0,0,-1,-1,-11,1,0,0,-2,-7,-5,5,1.625,1.625,1.625,0.25,0.25,0.25,2.993148,3.058906,7.347239,6.984355,3.101163,3.755166,-0.07801208,-0.4396773,1.6796,0.2882879,-0.4589338,1.628975,0.1478756,0.4021799,1.778511,-0.1273343,-0.450508,1.69629,0.2391818,-0.4590545,1.610158,0.1281996,-0.06654019,1.77597,0.1157525,-0.3947338,1.755209,-0.0449626,0.1272539,1.759406,0.02918508,-0.3851418,1.7222,-0.08623654,-0.1416024,1.768992,0.3294816,-0.1357126,1.733496,NA,NA,NotTracked,NotTracked,
0.9414063,-0.3334961,0.1049805,0.9013672,0.3325195,0.06005859,0,-2,-2,-2,-2,-1,0,-1,-11,15,13,0,-3,1,0,-2,0.875,0.875,0.875,-11.8125,-11.8125,-11.8125,2.992127,3.05925,7.348968,6.980891,3.102072,3.751204,-0.07815036,-0.4397706,1.680086,0.2883392,-0.4589984,1.629451,0.147913,0.4021519,1.778565,-0.1252694,-0.4665096,1.6902,0.2395225,-0.4586096,1.610338,0.1282204,-0.06661034,1.776038,0.1158312,-0.394803,1.755259,-0.04496728,0.1272326,1.759471,0.02926436,-0.3852086,1.722223,-0.08615349,-0.1420987,1.768995,0.3296204,-0.1355329,1.733564,NA,NA,NotTracked,NotTracked,
0.9311523,-0.3359375,0.1044922,0.956543,0.2324219,0.1367188,-2,1,5,-2,-3,-1,-1,-1,-3,0,-3,-3,-14,7,1,0,-0.125,-0.125,-0.125,-26.4375,-26.4375,-26.4375,2.99184,3.059386,7.349262,6.970011,3.104675,3.702817,-0.07861069,-0.4394102,1.680305,0.2860466,-0.4575711,1.627396,0.1480448,0.402135,1.778723,-0.125434,-0.4389626,1.690638,0.2393933,-0.4600668,1.609717,0.1283561,-0.0666346,1.776117,0.1160224,-0.394834,1.755375,-0.04495778,0.1272396,1.759528,0.02941645,-0.3852275,1.722251,-0.0861818,-0.1422457,1.769024,0.3296951,-0.1355736,1.733709,NA,NA,NotTracked,NotTracked,
0.9345703,-0.3198242,0.09570313,0.8359375,0.4160156,0.2255859,-2,-1,-2,-1,1,-1,-2,-1,-4,-6,-5,-3,9,-6,2,2,1.125,1.125,1.125,-1.3125,-1.3125,-1.3125,2.993184,3.061043,7.349765,6.900587,3.149482,3.733308,-0.07869972,-0.4388364,1.67842,0.2807077,-0.4504391,1.621343,0.1480801,0.4021529,1.778699,-0.1286591,-0.4428279,1.701273,0.2368769,-0.436914,1.610103,0.1283239,-0.06662063,1.776091,0.1158964,-0.3948371,1.755384,-0.04492228,0.127233,1.759535,0.0293052,-0.3852426,1.722226,-0.08611644,-0.1422303,1.769062,0.3299184,-0.1357755,1.733959,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3198242,0.1015625,1.107422,0.3051758,-0.01269531,-1,-2,-4,0,-1,0,0,1,-16,-10,29,10,15,3,-7,-6,-1.1875,-1.1875,-1.1875,-72.375,-72.375,-72.375,2.992718,3.059857,7.349648,6.859951,3.199615,3.715249,-0.07817023,-0.4395117,1.680176,0.2774405,-0.4459399,1.617364,0.1481154,0.402194,1.778886,-0.1260476,-0.4428419,1.693726,0.2346579,-0.4343877,1.610797,0.1281584,-0.06652956,1.776188,0.1154612,-0.3946854,1.755525,-0.04488468,0.1273908,1.759664,0.02885848,-0.385078,1.72232,-0.0860081,-0.1417702,1.769372,0.3301842,-0.1354708,1.734721,NA,NA,NotTracked,NotTracked,
0.9433594,-0.3408203,0.105957,1.056641,0.6035156,0.5,-1,0,-4,-1,0,1,-1,-3,6,63,13,-17,-3,-1,15,9,-2.375,-2.375,-2.375,3.125,3.125,3.125,2.98911,3.058711,7.348461,6.645068,3.427543,3.942847,-0.07845046,-0.439942,1.679871,0.2587851,-0.4195933,1.605,0.1481177,0.402198,1.778921,-0.1260531,-0.4418193,1.693631,0.2182312,-0.4121563,1.609025,0.1277101,-0.06653987,1.77627,0.1139536,-0.3945889,1.7557,-0.04489518,0.1273614,1.759712,0.02728391,-0.3847047,1.722655,-0.08598512,-0.1415526,1.76933,0.333369,-0.1324825,1.73694,NA,NA,NotTracked,NotTracked,
0.9291992,-0.3168945,0.1098633,0.6621094,0.7758789,0.6342773,-1,-4,-1,0,-3,0,-2,0,-5,-2,-12,-6,-4,0,-5,0,-3.3125,-3.3125,-3.3125,14.9375,14.9375,14.9375,2.99643,3.059855,7.346647,6.534745,3.776236,4.101365,-0.07717588,-0.4398437,1.679174,0.2189961,-0.366185,1.574205,0.1481365,0.4021953,1.778908,-0.1237202,-0.4554412,1.684417,0.1998158,-0.3489366,1.528724,0.1266856,-0.06653452,1.776425,0.1110245,-0.3943846,1.756328,-0.04492111,0.1273848,1.759787,0.02421134,-0.3838134,1.723242,-0.0859063,-0.141224,1.769522,0.3470647,-0.1110563,1.744549,NA,NA,NotTracked,Unknown,
0.9404297,-0.309082,0.112793,0.3852539,0.6757813,0.5380859,-2,0,0,-2,-2,-1,-2,-1,16,13,11,-1,-11,1,-1,4,-1.0625,-1.0625,-1.0625,-15.6875,-15.6875,-15.6875,2.995162,3.05171,7.34761,6.457757,4.177677,4.206677,-0.07899044,-0.4404958,1.68111,0.1719803,-0.2947572,1.586148,0.1481155,0.4022055,1.778796,-0.1232769,-0.4312034,1.68763,0.1888547,-0.2483245,1.529659,0.1263128,-0.06656847,1.776526,0.1104703,-0.3945597,1.756672,-0.04493016,0.1273418,1.759778,0.02386401,-0.3838587,1.723564,-0.08587369,-0.1410175,1.769498,0.3517593,-0.1044792,1.74613,NA,NA,NotTracked,Unknown,
0.9458008,-0.3496094,0.1088867,0.2319336,0.6616211,0.5742188,1,1,1,-1,-1,0,0,-1,24,-31,-34,-2,4,-10,2,6,-1.375,-1.375,-1.375,-26.5,-26.5,-26.5,2.988295,3.047929,7.349223,6.380984,4.550034,4.304933,-0.07884687,-0.4401358,1.681153,0.129672,-0.1875003,1.567935,0.1481201,0.4022668,1.778573,-0.1251052,-0.4419599,1.691449,0.1322643,-0.150686,1.508115,0.1263322,-0.06653084,1.776542,0.1105797,-0.3944161,1.756836,-0.04464777,0.1273664,1.759507,0.02417567,-0.3837611,1.723883,-0.08560807,-0.140049,1.769565,0.3564647,-0.1008313,1.746784,NA,NA,NotTracked,Closed,
0.9482422,-0.3310547,0.09228516,-0.06152344,0.6289063,0.5737305,-2,0,-2,-1,-1,-2,-2,1,-45,-9,-6,2,19,1,-22,-21,-0.5,-0.5,-0.5,-26,-26,-26,2.988632,3.051386,7.348245,6.301089,4.95831,4.429289,-0.07839857,-0.4400538,1.679932,0.1133313,-0.1040676,1.585964,0.1482527,0.40229,1.778445,-0.1249072,-0.440818,1.691052,0.1435912,-0.09053422,1.536269,0.1263154,-0.0664181,1.776559,0.1107634,-0.3940781,1.757032,-0.04433603,0.1274229,1.759267,0.02461918,-0.3834662,1.724298,-0.08575635,-0.1393809,1.769481,0.3935083,-0.1347631,1.739865,NA,NA,NotTracked,Unknown,
