ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.6782227,-0.5234375,0.5615234,0.5639648,0.5771484,0.6264648,-2,-2,-3,-5,-10,-10,-23,-9,9,-8,-11,-4,-7,0,-5,1,12.4375,12.4375,12.4375,-8.3125,-8.3125,-8.3125,3.778716,3.836624,3.106851,6.207304,4.087048,5.80113,-0.03552196,-0.3015152,1.367392,0.2758575,-0.2740172,1.317512,0.1802073,0.4085774,1.606331,-0.06252753,-0.2706207,1.351871,0.2973092,-0.2529595,1.281021,0.1649011,-0.06134987,1.603503,0.1574948,-0.3867439,1.581766,-0.006141762,0.1461999,1.589589,0.0707716,-0.3766969,1.549081,-0.04450978,-0.1114085,1.604339,0.3647083,-0.1124394,1.579934,NA,NA,Closed,Unknown,
0.6953125,-0.5600586,0.5541992,0.5322266,0.6303711,0.652832,1,8,-6,-11,1,9,25,-3,-4,-9,-6,-3,2,1,-9,-4,11.4375,11.4375,11.4375,-20.75,-20.75,-20.75,3.795641,3.83966,3.113559,6.176837,4.101502,5.800731,-0.03892749,-0.3003846,1.367927,0.2774865,-0.2740266,1.317736,0.180247,0.4085816,1.606168,-0.06914797,-0.2708613,1.350348,0.2967341,-0.2626144,1.2642,0.1648827,-0.0613334,1.603369,0.1575654,-0.3867254,1.581622,-0.006132479,0.146211,1.589546,0.07085729,-0.3766645,1.548952,-0.04408249,-0.1117032,1.604115,0.36456,-0.1120801,1.579634,NA,NA,Unknown,Unknown,
0.6704102,-0.5488281,0.5712891,0.4946289,0.4868164,0.6757813,7,5,16,6,6,-2,-64,4,11,3,0,3,9,-2,1,5,5.5625,5.5625,5.5625,-32.8125,-32.8125,-32.8125,3.797584,3.853266,3.119296,6.11016,4.118237,5.813396,-0.04165239,-0.2928602,1.369163,0.2807804,-0.2720119,1.312671,0.1802742,0.4085493,1.605994,-0.07443571,-0.272331,1.336726,0.3003686,-0.2646891,1.2566,0.16492,-0.06134223,1.60307,0.157599,-0.386719,1.581339,-0.006115633,0.1462511,1.589496,0.07090198,-0.3766375,1.548672,-0.04385776,-0.1115339,1.604156,0.3644758,-0.1120204,1.579299,NA,NA,Unknown,Unknown,
0.6484375,-0.5009766,0.5400391,0.5229492,0.4790039,0.6640625,-1,2,4,-3,-1,0,11,-3,2,5,-1,-1,0,0,-3,5,-0.5625,-0.5625,-0.5625,-11.25,-11.25,-11.25,3.798807,3.888681,3.11806,6.074044,4.125687,5.815763,-0.0431544,-0.2876811,1.365125,0.2860818,-0.2691933,1.309342,0.1802546,0.4085057,1.60581,-0.07587595,-0.2707571,1.325263,0.3163142,-0.2479938,1.285333,0.1649459,-0.0613419,1.602804,0.1576711,-0.3866695,1.581113,-0.00609583,0.1462597,1.589414,0.0710184,-0.376556,1.548327,-0.04306946,-0.1127238,1.603323,0.3640533,-0.1117768,1.578805,NA,NA,Unknown,Unknown,
0.6289063,-0.5166016,0.5483398,0.5478516,0.5268555,0.703125,-3,-3,2,-8,1,0,-17,-11,27,2,-2,-12,-18,-1,-8,-6,-0.6875,-0.6875,-0.6875,0.0625,0.0625,0.0625,3.797782,3.892757,3.116282,6.067689,4.129332,5.814437,-0.04253528,-0.2870375,1.365215,0.2875445,-0.2689859,1.308879,0.1802953,0.4084899,1.605502,-0.0737614,-0.2680623,1.333464,0.312718,-0.2518361,1.276099,0.1650136,-0.06135163,1.602551,0.1577345,-0.3866311,1.580952,-0.006081507,0.146285,1.58933,0.07110359,-0.376506,1.548129,-0.0432893,-0.1098716,1.602872,0.3637116,-0.1115047,1.578425,NA,NA,Closed,Unknown,
0.699707,-0.5229492,0.5722656,0.5244141,0.6088867,0.737793,1,-1,-16,2,2,6,26,9,-13,-10,-7,-1,0,0,-5,-6,1.3125,1.3125,1.3125,-2.4375,-2.4375,-2.4375,3.800697,3.891876,3.114105,6.067057,4.158711,5.811529,-0.04348512,-0.2832778,1.362562,0.2888781,-0.2645691,1.307385,0.1803703,0.4085855,1.605142,-0.07701066,-0.2687958,1.323,0.3142871,-0.2476238,1.278437,0.1650184,-0.06131506,1.602257,0.1578688,-0.3865769,1.580657,-0.006060199,0.1463123,1.589197,0.0712648,-0.3764252,1.547719,-0.0432765,-0.1098749,1.602905,0.3633007,-0.1112628,1.577909,NA,NA,Unknown,Unknown,
0.6494141,-0.6201172,0.6962891,0.4418945,0.621582,0.7822266,0,0,12,3,4,8,46,8,2,-1,-3,-1,-8,-2,-8,-7,13.5,13.5,13.5,-6.9375,-6.9375,-6.9375,3.830933,3.957442,3.104541,6.055028,4.229887,5.811705,-0.04445713,-0.2621941,1.350276,0.2894852,-0.2511441,1.307057,0.1804887,0.4084765,1.604581,-0.08122728,-0.2586939,1.297844,0.3180352,-0.2366426,1.271167,0.1650732,-0.06129403,1.601812,0.1579533,-0.3864798,1.580391,-0.006048296,0.1462948,1.589058,0.071377,-0.3763202,1.54736,-0.04323632,-0.1093464,1.601722,0.3631463,-0.1109734,1.57764,NA,NA,Unknown,Unknown,
0.4868164,-0.6132813,0.6918945,0.3388672,0.5898438,0.7597656,2,-1,-11,2,-1,-8,-36,-4,5,-4,-5,4,-4,-6,-7,-8,5.75,5.75,5.75,-6.375,-6.375,-6.375,3.867043,4.143914,3.087808,6.048054,4.332954,5.808917,-0.04206768,-0.2324803,1.322693,0.2933213,-0.2279801,1.307053,0.1805939,0.4083535,1.603988,-0.07380823,-0.2237073,1.283308,0.3204879,-0.2168822,1.274,0.1650275,-0.06128832,1.601503,0.1579805,-0.3864178,1.580291,-0.006012401,0.1463008,1.588905,0.07140775,-0.3762169,1.547201,-0.04290486,-0.1062465,1.599725,0.362733,-0.1103455,1.576565,NA,NA,Unknown,Closed,
0.4453125,-0.6049805,0.7163086,0.4287109,0.6186523,0.6875,-4,-4,2,-2,1,2,9,-15,-4,7,1,-1,-1,-3,6,15,6.5625,6.5625,6.5625,-21.4375,-21.4375,-21.4375,3.883919,4.299777,3.083182,6.044215,4.472687,5.743617,-0.0404532,-0.1996218,1.286936,0.2943319,-0.2048788,1.281963,0.1806505,0.4082683,1.603488,-0.07018872,-0.1921083,1.255923,0.3114296,-0.2182207,1.238,0.1649764,-0.06126282,1.601483,0.1579274,-0.3862612,1.580367,-0.005963068,0.1463238,1.588797,0.07135671,-0.3760009,1.547309,-0.04180856,-0.1008672,1.596871,0.3615702,-0.1079749,1.57381,NA,NA,Closed,Unknown,
0.4350586,-0.6328125,0.6074219,0.3950195,0.6025391,0.6499023,1,1,12,0,-3,5,-4,6,0,-7,-1,-1,1,0,-3,-7,21.9375,21.9375,21.9375,-12.9375,-12.9375,-12.9375,3.889839,4.432894,3.125816,6.053958,4.549748,5.64644,-0.05048975,-0.17143,1.265709,0.3024599,-0.1913746,1.238041,0.1807205,0.4082737,1.603298,-0.08780997,-0.1569175,1.246286,0.3204803,-0.1774227,1.196375,0.1649797,-0.06122537,1.601503,0.1579103,-0.3861088,1.580582,-0.005903821,0.1463443,1.588697,0.07133121,-0.3758383,1.547445,-0.04260081,-0.09946674,1.589695,0.3759347,-0.116013,1.527345,NA,NA,Closed,Unknown,
