ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9150391,-0.3676758,0.1879883,0.9023438,0.3701172,0.2333984,2,-3,-6,-9,-7,4,-6,7,4,-6,-2,-2,1,0,0,3,10.3125,10.3125,10.3125,-8.25,-8.25,-8.25,3.227061,3.176896,5.259092,6.691671,3.229567,8.753608,-0.09175999,-0.4093796,1.617769,0.2596415,-0.4199072,1.560192,0.1271033,0.4057082,1.726933,-0.04410161,-0.3927235,1.607491,0.2985477,-0.4346715,1.521929,0.1109283,-0.06612935,1.729351,0.09827191,-0.3963318,1.710111,-0.06199991,0.1293612,1.718261,0.0119819,-0.3864139,1.680829,-0.09853749,-0.1420442,1.724018,0.3134758,-0.1296235,1.687088,NA,NA,NotTracked,NotTracked,
0.9619141,-0.3598633,0.2133789,0.8828125,0.3759766,0.2646484,-1,-3,-8,-5,-14,-7,-3,10,-11,-5,-3,0,10,-1,-3,-18,34.75,34.75,34.75,-10.625,-10.625,-10.625,3.285185,3.197899,5.263942,6.661412,3.257907,8.755798,-0.09104913,-0.4074927,1.616461,0.2580162,-0.4173351,1.557316,0.1270194,0.4057565,1.726957,-0.04317381,-0.4007322,1.606319,0.2962474,-0.4297933,1.51727,0.1108805,-0.06612979,1.729341,0.09821028,-0.3962969,1.710078,-0.06200732,0.1293335,1.718211,0.01190586,-0.386355,1.680799,-0.09865151,-0.1409102,1.724911,0.3134926,-0.1295988,1.687129,NA,NA,NotTracked,NotTracked,
0.8735352,-0.3759766,0.2729492,0.840332,0.4277344,0.284668,8,3,12,-3,-7,1,3,12,-4,-5,-5,1,2,1,14,-1,12.625,12.625,12.625,-11.875,-11.875,-11.875,3.333836,3.220574,5.248132,6.64047,3.294221,8.760642,-0.09012547,-0.4052079,1.613225,0.254366,-0.4121582,1.553169,0.1268946,0.4057798,1.727093,-0.038789,-0.3708999,1.6092,0.290222,-0.4255646,1.507971,0.1107493,-0.06613381,1.729334,0.09802905,-0.39625,1.710027,-0.06197001,0.1293583,1.718172,0.01170564,-0.3862655,1.680699,-0.0986283,-0.141149,1.72604,0.3135914,-0.1292465,1.687842,NA,NA,NotTracked,NotTracked,
0.847168,-0.3945313,0.1835938,0.8027344,0.4487305,0.2797852,7,0,-4,-6,-14,-5,-1,2,-2,6,4,3,-11,-3,-8,0,-4.25,-4.25,-4.25,-12.875,-12.875,-12.875,3.360625,3.228893,5.244368,6.618489,3.334438,8.762324,-0.08997566,-0.4045964,1.612276,0.2510727,-0.4076333,1.548783,0.1267913,0.4058477,1.72725,-0.04169321,-0.3898291,1.606725,0.2877305,-0.4206945,1.506131,0.1105248,-0.06608702,1.729275,0.09761526,-0.3961423,1.709867,-0.06188681,0.1293194,1.717933,0.01115481,-0.3860944,1.680509,-0.09867229,-0.1407921,1.726998,0.3135879,-0.1287587,1.688326,NA,NA,NotTracked,NotTracked,
0.9106445,-0.3950195,0.2548828,0.8920898,0.4414063,0.2265625,-3,-1,-13,-6,-15,-15,-8,-4,8,-8,-6,-3,-1,-1,3,-15,-10.0625,-10.0625,-10.0625,-27.75,-27.75,-27.75,3.360487,3.226725,5.237684,6.611479,3.348236,8.740151,-0.08976173,-0.4047022,1.61215,0.2495291,-0.4052943,1.545533,0.1267734,0.4057959,1.727265,-0.04131143,-0.3907591,1.605028,0.2853864,-0.4203421,1.501207,0.1102628,-0.06603137,1.729125,0.09698057,-0.3959387,1.709464,-0.06183928,0.12948,1.717673,0.01047551,-0.3858429,1.68013,-0.09885733,-0.140378,1.727444,0.3136677,-0.1281524,1.688438,NA,NA,NotTracked,Unknown,
0.9604492,-0.3774414,0.1665039,0.9472656,0.4672852,0.3833008,-10,-2,0,-6,12,33,-12,16,2,7,4,12,-1,-8,2,12,53.75,53.75,53.75,-28.3125,-28.3125,-28.3125,3.387413,3.241965,5.260801,6.554693,3.431762,8.69803,-0.09098202,-0.3982962,1.610572,0.2486028,-0.3989751,1.538634,0.1267161,0.4058309,1.727438,-0.04248521,-0.3888487,1.606159,0.2747835,-0.4265444,1.486462,0.110093,-0.0659439,1.729087,0.09648553,-0.3957568,1.709323,-0.06178777,0.1295332,1.717596,0.0100121,-0.3856272,1.679981,-0.0987703,-0.1405192,1.72822,0.313814,-0.1278904,1.688753,NA,NA,NotTracked,Closed,
1.008789,-0.4257813,0.3291016,0.7558594,0.6557617,0.4750977,-2,0,-2,8,-10,-8,18,-1,5,9,4,-2,-6,-2,5,1,31.6875,31.6875,31.6875,14.3125,14.3125,14.3125,3.442133,3.317623,5.278794,6.572008,3.611926,8.678725,-0.09332234,-0.3729335,1.588464,0.2460023,-0.371567,1.512535,0.1266626,0.4058231,1.727491,-0.05159415,-0.4117827,1.5829,0.2779484,-0.3824959,1.469226,0.1098977,-0.06595315,1.729013,0.09591491,-0.3957366,1.709291,-0.0617498,0.1296134,1.717627,0.009315636,-0.3855647,1.679951,-0.09946321,-0.1375422,1.731787,0.3159025,-0.12572,1.691829,NA,NA,NotTracked,Closed,
0.8032227,-0.6386719,0.534668,0.5756836,0.7192383,0.4707031,6,3,-3,-2,9,4,13,1,-8,2,2,-4,-17,-4,-18,-2,-9,-9,-9,28.0625,28.0625,28.0625,3.484158,3.607091,5.293074,6.630284,3.835975,8.65356,-0.08056155,-0.3395673,1.541415,0.2231374,-0.3298996,1.501796,0.1265878,0.4058259,1.727447,-0.0496593,-0.323518,1.507059,0.1845284,-0.3665236,1.564333,0.1097581,-0.06592688,1.728915,0.09568005,-0.3956797,1.709319,-0.06172822,0.12987,1.717667,0.009135807,-0.3855672,1.679928,-0.09829848,-0.127105,1.738624,0.3200524,-0.1164248,1.697609,NA,NA,Closed,Closed,
0.4614258,-0.6469727,0.34375,0.4472656,0.6088867,0.4111328,17,-3,13,-27,-5,-9,-6,23,-7,-26,-4,0,7,7,21,5,-17.4375,-17.4375,-17.4375,15.8125,15.8125,15.8125,3.455381,3.966192,5.27163,6.674086,4.048468,8.628205,-0.09013231,-0.2594075,1.471796,0.2244553,-0.275561,1.447223,0.1263905,0.4057776,1.727092,-0.04499679,-0.2533841,1.459448,0.182033,-0.3102065,1.5533,0.1096208,-0.0658937,1.728878,0.09545765,-0.3955126,1.709656,-0.06162341,0.1302295,1.717663,0.009074893,-0.3854216,1.680202,-0.09538424,-0.1126176,1.740824,0.3244053,-0.1074551,1.697886,NA,NA,Unknown,Unknown,
0.4799805,-0.6269531,0.3457031,0.4599609,0.6630859,0.4077148,-3,-6,-19,-10,-25,-10,-8,-25,-2,-14,-3,-8,-22,-13,-7,5,-13.75,-13.75,-13.75,-6.625,-6.625,-6.625,3.433877,4.137755,5.244544,6.700284,4.24529,8.589306,-0.08377789,-0.224466,1.449443,0.2200401,-0.2390749,1.419312,0.1262559,0.4057685,1.727021,-0.03836813,-0.2157165,1.442423,0.1689843,-0.2470674,1.424822,0.1095231,-0.06574954,1.72909,0.09550065,-0.3950321,1.71031,-0.06144174,0.1306494,1.717924,0.009256354,-0.3850272,1.680842,-0.09419019,-0.1002268,1.739666,0.3243988,-0.1019252,1.696925,NA,NA,Unknown,Unknown,
