ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9125977,-0.3676758,0.1469727,0.90625,0.3261719,0.1538086,-6,-6,-4,4,-1,1,8,13,-3,-2,-1,0,2,0,-3,-1,-3.4375,-3.4375,-3.4375,-1,-1,-1,3.03439,3.146074,4.455909,6.931894,3.09691,7.482661,-0.08778136,-0.4121604,1.634272,0.2861751,-0.4206413,1.623311,0.12042,0.4016813,1.716199,-0.04273071,-0.4107028,1.602757,0.2449568,-0.4043788,1.589056,0.1069761,-0.06886094,1.730195,0.09656944,-0.395522,1.712151,-0.06557325,0.1292436,1.732617,0.01078152,-0.3866518,1.679983,-0.1031251,-0.1371538,1.746112,0.3259572,-0.1342211,1.714562,NA,NA,NotTracked,NotTracked,
0.9204102,-0.3691406,0.140625,0.9125977,0.3320313,0.152832,2,2,1,0,1,3,13,13,0,-1,-2,0,0,7,0,1,2.75,2.75,2.75,0.6875,0.6875,0.6875,3.034449,3.147089,4.455783,6.931174,3.095224,7.483351,-0.08757035,-0.4121118,1.635557,0.2857006,-0.4211186,1.623789,0.1204597,0.4017271,1.71635,-0.04274686,-0.4041824,1.604585,0.243846,-0.4158616,1.585464,0.1069849,-0.06883311,1.730246,0.09657352,-0.3955069,1.712165,-0.06554598,0.129278,1.732639,0.01078165,-0.3866454,1.67999,-0.1031269,-0.1370369,1.746171,0.3260602,-0.1338015,1.714652,NA,NA,NotTracked,NotTracked,
0.9106445,-0.3647461,0.1274414,0.9072266,0.3305664,0.152832,-3,-6,-2,-4,-5,-5,-5,1,0,1,1,0,5,-3,1,0,2.8125,2.8125,2.8125,0.875,0.875,0.875,3.036768,3.147106,4.455058,6.930679,3.093969,7.482545,-0.087865,-0.4121806,1.63463,0.2860481,-0.4177922,1.623781,0.1204943,0.4017168,1.716388,-0.04308923,-0.4007294,1.605164,0.2433036,-0.4093666,1.588637,0.1069996,-0.06884321,1.730234,0.096611,-0.3955441,1.712123,-0.06557442,0.1293009,1.732648,0.01080525,-0.3867161,1.679958,-0.1032047,-0.137223,1.746163,0.3258302,-0.1342826,1.714674,NA,NA,NotTracked,NotTracked,
0.9140625,-0.3974609,0.1552734,0.8994141,0.3237305,0.1489258,2,-5,-1,-2,2,1,6,-6,1,-1,-1,-3,-5,-3,0,3,0.25,0.25,0.25,-2,-2,-2,3.032026,3.145413,4.453732,6.927297,3.09323,7.481761,-0.08777692,-0.4118261,1.634285,0.2858914,-0.4207153,1.623575,0.1205057,0.4017144,1.716422,-0.04335495,-0.4001122,1.606674,0.2436168,-0.410783,1.58837,0.107,-0.06884592,1.730232,0.09660688,-0.3955438,1.712116,-0.06556941,0.1293083,1.732628,0.01079989,-0.3867187,1.679958,-0.1032086,-0.137162,1.746092,0.325745,-0.1344821,1.714543,NA,NA,NotTracked,NotTracked,
0.9101563,-0.3603516,0.140625,0.9091797,0.3461914,0.1367188,-1,0,-3,2,-1,-4,8,7,5,-2,-11,-2,0,-1,21,40,-2.625,-2.625,-2.625,0.9375,0.9375,0.9375,3.040955,3.144949,4.447932,6.930172,3.092421,7.477966,-0.08804611,-0.4119068,1.635284,0.2859806,-0.4176709,1.623565,0.1205177,0.4017563,1.71641,-0.04329543,-0.3998373,1.606349,0.2444653,-0.400396,1.590892,0.1069791,-0.06884583,1.730223,0.09658987,-0.3955461,1.712092,-0.06563457,0.1293197,1.732574,0.0107703,-0.3867382,1.679952,-0.1032806,-0.1370149,1.74617,0.3258063,-0.1341691,1.71432,NA,NA,NotTracked,NotTracked,
0.9555664,-0.5024414,0.1259766,1.072754,0.3095703,0.105957,1,0,3,-3,1,4,-14,2,9,1,5,-7,-3,-27,-19,-3,97.0625,97.0625,97.0625,-75.8125,-75.8125,-75.8125,3.099232,3.17256,4.458762,6.900013,3.118308,7.44818,-0.08739609,-0.4102015,1.631378,0.2860641,-0.4211331,1.622237,0.1205241,0.4018287,1.716378,-0.04497028,-0.3752191,1.60904,0.2446702,-0.4243922,1.58024,0.1069822,-0.06882386,1.730217,0.09661418,-0.395516,1.7121,-0.06568125,0.1294461,1.732451,0.01081375,-0.3866883,1.67994,-0.1033208,-0.1370048,1.746245,0.3258906,-0.1339559,1.714114,NA,NA,NotTracked,NotTracked,
1.02832,-0.1831055,0.09228516,0.9804688,0.5297852,0.1435547,2,-4,-7,2,-2,-2,-6,2,14,-11,-11,44,41,32,34,-10,62.5625,62.5625,62.5625,15.625,15.625,15.625,3.197755,3.205663,4.458554,6.761066,3.251064,7.541894,-0.08211599,-0.3993539,1.615608,0.2813217,-0.4320658,1.600386,0.1205499,0.401785,1.716204,-0.04029494,-0.3667139,1.604933,0.2376057,-0.4186078,1.575262,0.1070082,-0.06883011,1.729949,0.09688344,-0.3955899,1.711732,-0.06574435,0.1294366,1.732109,0.0110757,-0.3868153,1.679479,-0.103992,-0.1357354,1.74682,0.326684,-0.1341229,1.71435,NA,NA,NotTracked,NotTracked,
0.894043,-0.5644531,0.3432617,0.8339844,0.7319336,0.3974609,1,-5,-16,0,1,1,0,0,10,-5,-4,-22,-4,4,-5,-1,21.6875,21.6875,21.6875,4.75,4.75,4.75,3.313864,3.413618,4.365698,6.71176,3.478167,7.626961,-0.06709377,-0.3629588,1.587346,0.25722,-0.3804816,1.570281,0.1205539,0.4017718,1.716159,-0.03027638,-0.3498553,1.60031,0.2154133,-0.3604647,1.578091,0.1069827,-0.06899032,1.729532,0.09679056,-0.3958414,1.7109,-0.06584715,0.1295304,1.732078,0.01087965,-0.3872193,1.678621,-0.1076196,-0.1251062,1.748686,0.3410767,-0.1245106,1.715912,NA,NA,NotTracked,NotTracked,
0.7075195,-0.6191406,0.4477539,0.5830078,0.5673828,0.5390625,-3,-2,3,5,-6,2,-8,-5,-26,28,14,13,32,8,-14,-6,-27.1875,-27.1875,-27.1875,14.5625,14.5625,14.5625,3.353108,3.63333,4.269826,6.68661,3.771265,7.682408,-0.02414574,-0.345825,1.564187,0.2140479,-0.3318801,1.551179,0.120548,0.4017967,1.716114,-0.0274385,-0.4195315,1.591436,0.2339355,-0.4149557,1.578159,0.1065541,-0.06891881,1.728921,0.0959722,-0.3957499,1.709435,-0.06574441,0.129843,1.731924,0.009752251,-0.3870431,1.67723,-0.1111608,-0.1152542,1.749529,0.3520598,-0.1060695,1.715306,NA,NA,Unknown,NotTracked,
0.6572266,-0.5561523,0.4316406,0.4916992,0.6425781,0.3476563,-26,-22,-8,2,-2,-3,-15,-28,-1,1,-1,4,8,-13,-2,7,-7.0625,-7.0625,-7.0625,-2,-2,-2,3.386857,3.85267,4.208333,6.702332,4.120419,7.694076,-0.01885839,-0.2911434,1.526511,0.1994517,-0.2835847,1.531049,0.120536,0.4018338,1.716101,-0.003842951,-0.3543887,1.573929,0.1926287,-0.3451674,1.572519,0.1064063,-0.06879527,1.72868,0.09564371,-0.3955112,1.708779,-0.06536227,0.1306485,1.731882,0.009562053,-0.3867626,1.676651,-0.1136796,-0.1034198,1.746757,0.3549341,-0.0970794,1.715431,NA,NA,Unknown,Unknown,
