ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9199219,-0.3779297,0.08056641,0.9174805,0.3066406,0.1572266,0,-1,1,-1,-1,-1,0,-2,-1,-1,1,1,0,-1,-1,-1,-3.6875,-3.6875,-3.6875,-1.4375,-1.4375,-1.4375,2.833918,3.109586,3.221931,6.741185,3.067817,9.609509,0.01916251,-0.4412009,1.594714,0.3969897,-0.4563448,1.580472,0.244686,0.3982923,1.697002,-0.02962753,-0.4337492,1.60632,0.4396955,-0.4512268,1.583172,0.2335974,-0.07094942,1.703449,0.2290914,-0.394885,1.68605,0.05789841,0.1133188,1.69091,0.1413444,-0.3865204,1.656398,0.007983754,-0.1424632,1.690798,0.4366241,-0.1413367,1.67616,NA,NA,NotTracked,NotTracked,
0.9199219,-0.3808594,0.08203125,0.9169922,0.300293,0.1499023,0,-2,-2,-2,0,-3,-3,-2,-2,0,-2,-1,-2,-3,-2,0,0.3125,0.3125,0.3125,1.75,1.75,1.75,2.840486,3.110274,3.214996,6.745801,3.068672,9.608461,0.02085106,-0.4403292,1.595147,0.3963067,-0.456464,1.57974,0.2446299,0.3983146,1.696988,-0.0280622,-0.4345012,1.607152,0.438584,-0.4441316,1.582043,0.2335531,-0.07094315,1.703456,0.2290985,-0.3948968,1.686062,0.05788914,0.1132435,1.690859,0.1413511,-0.3865284,1.656401,0.008285309,-0.1423171,1.690912,0.4366714,-0.1415206,1.676229,NA,NA,NotTracked,NotTracked,
0.9301758,-0.3681641,0.07373047,0.9233398,0.3007813,0.1547852,-1,1,-1,0,0,-1,-2,2,0,-2,-1,-3,-2,-2,-1,0,-2.8125,-2.8125,-2.8125,1.5625,1.5625,1.5625,2.861289,3.11248,3.187524,6.749163,3.068451,9.608462,0.0228151,-0.440961,1.595108,0.3966855,-0.4563622,1.580467,0.244598,0.3983195,1.697007,-0.02375287,-0.4346338,1.602951,0.4394364,-0.4507149,1.582629,0.2335093,-0.07094233,1.703457,0.2290692,-0.3949004,1.686043,0.05777575,0.1131558,1.69089,0.1413186,-0.3865494,1.656371,0.008394717,-0.1423943,1.690878,0.436668,-0.14151,1.676242,NA,NA,NotTracked,NotTracked,
0.9345703,-0.3481445,0.0625,0.9101563,0.2973633,0.1542969,-2,-2,-3,-1,-2,-1,-2,-4,3,0,0,-1,0,-7,-2,0,-13.375,-13.375,-13.375,1.375,1.375,1.375,2.868488,3.110322,3.163904,6.748335,3.068194,9.610938,0.02353148,-0.4388871,1.595665,0.3965159,-0.4562247,1.579613,0.2445314,0.3983058,1.697058,-0.02329317,-0.430841,1.6059,0.4402964,-0.4636271,1.582,0.2335135,-0.07095528,1.703443,0.2291006,-0.3949209,1.686002,0.05753602,0.1129874,1.691085,0.1413496,-0.386576,1.656311,0.008478107,-0.1424863,1.690915,0.4366555,-0.1415192,1.676274,NA,NA,NotTracked,NotTracked,
0.9238281,-0.3505859,0.06982422,0.9165039,0.3022461,0.15625,1,-3,-4,-1,-1,-1,-1,1,0,-1,-1,-2,-1,-5,-2,-1,-11.375,-11.375,-11.375,-1.3125,-1.3125,-1.3125,2.87911,3.108971,3.129405,6.749851,3.068383,9.610841,0.02621587,-0.4361059,1.596044,0.3964728,-0.4557763,1.579174,0.2444545,0.3983444,1.697113,-0.02118652,-0.4242313,1.611846,0.4393969,-0.449871,1.582441,0.2334754,-0.0709204,1.703415,0.2291567,-0.3948859,1.685932,0.05753297,0.1129862,1.691076,0.1413705,-0.3865831,1.656252,0.008613057,-0.1425578,1.691098,0.4366364,-0.1415804,1.676247,NA,NA,NotTracked,NotTracked,
0.9204102,-0.3867188,0.1069336,0.918457,0.3046875,0.1591797,-1,-1,-3,0,-2,-2,-8,-2,-2,0,-1,-1,-1,3,-1,-2,-6.1875,-6.1875,-6.1875,0.625,0.625,0.625,2.901746,3.112975,3.087081,6.749302,3.0685,9.611031,0.02805838,-0.4320146,1.596375,0.396889,-0.4562632,1.579737,0.2444019,0.3984147,1.697189,-0.01738633,-0.4347096,1.614083,0.4389592,-0.4466054,1.582655,0.2334778,-0.07090884,1.703411,0.2291942,-0.3948713,1.685897,0.05746953,0.1129704,1.691107,0.1414039,-0.3865668,1.656203,0.008751607,-0.1421122,1.691427,0.4366452,-0.1415928,1.676276,NA,NA,NotTracked,NotTracked,
0.9726563,-0.4736328,0.07226563,0.9169922,0.3168945,0.1499023,4,2,2,0,-8,3,8,3,-2,-2,0,0,-1,-4,0,-1,40.6875,40.6875,40.6875,-1.5625,-1.5625,-1.5625,2.963805,3.145382,3.048413,6.74948,3.068837,9.610263,0.03216817,-0.4275985,1.590148,0.3969028,-0.4565307,1.580596,0.2443015,0.3984576,1.697451,-0.0121891,-0.4261009,1.602786,0.4395223,-0.4520985,1.582592,0.2335126,-0.07091507,1.703409,0.2293334,-0.3948759,1.685862,0.05737679,0.1129454,1.691246,0.1415083,-0.3865914,1.656171,0.008401678,-0.1424354,1.692595,0.4366833,-0.1415806,1.676355,NA,NA,NotTracked,NotTracked,
1.114746,-0.4873047,0.09228516,0.9135742,0.293457,0.1547852,0,-2,13,7,0,9,3,3,-1,-1,0,1,-1,-2,-1,-2,51.25,51.25,51.25,1.5625,1.5625,1.5625,3.094745,3.237325,3.003773,6.74194,3.070231,9.61694,0.05708223,-0.4002554,1.560387,0.3968234,-0.456402,1.580052,0.2442476,0.3984358,1.697685,0.0546223,-0.4030384,1.504762,0.4391825,-0.4479085,1.582932,0.2336699,-0.07091208,1.703393,0.2302588,-0.3949039,1.685746,0.05730442,0.1128828,1.691483,0.1422922,-0.3869049,1.656111,0.003450857,-0.1320692,1.69961,0.4367634,-0.1415965,1.676357,NA,NA,NotTracked,NotTracked,
0.8295898,-0.7900391,0.4589844,0.8984375,0.3071289,0.1738281,-11,-3,-10,-8,-2,-4,25,-6,-1,0,-1,-2,-2,0,-1,0,4.25,4.25,4.25,10.125,10.125,10.125,3.285897,3.558952,2.838931,6.738412,3.066665,9.633831,0.1108633,-0.3463489,1.535251,0.3968734,-0.4561493,1.580227,0.2441208,0.3984528,1.697782,0.1041775,-0.3234954,1.464781,0.4393252,-0.4414826,1.585278,0.2338963,-0.07089408,1.703406,0.2315793,-0.3949404,1.68583,0.05731812,0.1134911,1.692412,0.1435618,-0.3874352,1.656369,-0.007373719,-0.1090021,1.704887,0.4369285,-0.1415183,1.676211,NA,NA,Unknown,NotTracked,
0.4399414,-0.8608398,0.5253906,0.9311523,0.3149414,0.1645508,-4,11,-15,2,5,-4,-10,12,-2,-3,-4,-1,0,5,-2,-1,14.3125,14.3125,14.3125,8.0625,8.0625,8.0625,3.386575,3.91852,2.719063,6.743787,3.065493,9.65172,0.1255293,-0.2489594,1.465613,0.3966825,-0.4556143,1.580333,0.2440128,0.3985428,1.697921,0.09905584,-0.2271411,1.43432,0.4398385,-0.4318179,1.588636,0.2338457,-0.07069491,1.703871,0.2314655,-0.3946292,1.686733,0.05781252,0.1158053,1.694336,0.1437628,-0.3870079,1.657503,-0.01404691,-0.09699081,1.70197,0.4370663,-0.1414007,1.676151,NA,NA,Unknown,NotTracked,
