ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9438477,-0.3310547,0.1123047,0.9145508,0.3510742,0.1782227,0,-2,-1,-2,-2,-2,-2,-1,-3,-1,1,0,-8,0,2,-1,-3,-3,-3,-3,-3,-3,3.020226,3.061635,3.388256,6.792901,3.097279,3.119275,0.03717969,-0.4385024,1.520237,0.361784,-0.4343687,1.499663,0.2318704,0.405785,1.655073,-0.009839842,-0.4487834,1.531769,0.3130152,-0.4163507,1.486175,0.2169476,-0.06231173,1.643453,0.2118999,-0.3888178,1.623096,0.04126696,0.1200595,1.620138,0.1231375,-0.3801748,1.591435,0.01123586,-0.1333776,1.617056,0.4186248,-0.1304996,1.607258,NA,NA,NotTracked,NotTracked,
0.9438477,-0.3295898,0.1064453,0.9023438,0.3676758,0.1601563,-1,0,0,-2,0,-3,-2,-3,16,-3,-4,-3,-3,1,-1,2,-1.0625,-1.0625,-1.0625,-1.3125,-1.3125,-1.3125,3.027429,3.054614,3.377717,6.785619,3.098971,3.123752,0.03731778,-0.4356824,1.523551,0.3621759,-0.4351389,1.501608,0.2326871,0.4056705,1.654129,-0.008203187,-0.4407829,1.532558,0.3145151,-0.4049163,1.489305,0.217293,-0.0623473,1.643324,0.2121507,-0.3888328,1.623314,0.04168626,0.1202693,1.620036,0.1233634,-0.3801773,1.591616,0.01164998,-0.1336422,1.617102,0.4191455,-0.1305498,1.607723,NA,NA,NotTracked,NotTracked,
0.940918,-0.3432617,0.1083984,0.8798828,0.3496094,0.1474609,-1,-1,-1,-1,-1,0,-2,0,-13,-1,0,0,1,-2,3,-4,0.375,0.375,0.375,-2.3125,-2.3125,-2.3125,3.030959,3.053538,3.37324,6.788171,3.10337,3.120193,0.03945148,-0.4428314,1.524226,0.3625369,-0.4347303,1.502968,0.2331942,0.4056256,1.653976,-0.008770859,-0.4529337,1.540297,0.3141633,-0.4124006,1.4879,0.2175798,-0.06242248,1.643426,0.2124904,-0.3888749,1.623781,0.04213685,0.1204259,1.620012,0.1236317,-0.3801687,1.591922,0.01182376,-0.1337587,1.617332,0.419615,-0.1313959,1.609056,NA,NA,NotTracked,NotTracked,
0.9125977,-0.3354492,0.1088867,0.8886719,0.3334961,0.1831055,-2,-1,-2,-1,-3,0,-1,-1,1,-4,-2,0,-2,0,0,1,4.1875,4.1875,4.1875,9.25,9.25,9.25,3.030546,3.05551,3.379665,6.786616,3.10515,3.130418,0.03785639,-0.4223289,1.529354,0.3628776,-0.4353429,1.502251,0.233698,0.4057068,1.653939,-0.007155211,-0.4334699,1.5492,0.3149457,-0.4092897,1.489033,0.2180448,-0.06240389,1.643679,0.213219,-0.3886603,1.624508,0.04279352,0.1205662,1.620221,0.1243473,-0.3799441,1.592461,0.01230703,-0.1335298,1.618114,0.4202961,-0.1311565,1.609843,NA,NA,NotTracked,NotTracked,
0.9458008,-0.296875,0.1040039,0.9321289,0.3510742,0.1694336,-2,-2,-3,0,-1,-2,-2,0,-7,0,-1,-2,-2,-2,-12,-3,-1.25,-1.25,-1.25,6.9375,6.9375,6.9375,3.017656,3.052023,3.394729,6.789506,3.10386,3.14348,0.03786762,-0.4186832,1.531982,0.3630791,-0.4358889,1.503341,0.2343622,0.4057343,1.654111,-0.002385346,-0.4343192,1.533703,0.3156283,-0.4120913,1.491909,0.218342,-0.06250008,1.644049,0.2133737,-0.388734,1.625008,0.04338073,0.1205573,1.620647,0.1244579,-0.3799382,1.592713,0.01278394,-0.1344325,1.618677,0.420915,-0.1311045,1.610567,NA,NA,NotTracked,NotTracked,
0.9770508,-0.3378906,0.1108398,0.9848633,0.3598633,0.1201172,-1,-1,-1,0,-1,-1,-3,-1,-3,4,3,2,-29,-11,-4,0,2.5625,2.5625,2.5625,-3.9375,-3.9375,-3.9375,3.009965,3.050303,3.39994,6.790165,3.111787,3.142089,0.038463,-0.4325084,1.528559,0.3623185,-0.4351568,1.501819,0.2348728,0.4059563,1.654257,-0.006502441,-0.432236,1.546,0.3153438,-0.4114922,1.489688,0.2186113,-0.06240109,1.644423,0.2134393,-0.3886384,1.625436,0.04402342,0.1207782,1.621346,0.124521,-0.3797994,1.593115,0.01309677,-0.1340106,1.619567,0.4207864,-0.1317186,1.610968,NA,NA,NotTracked,NotTracked,
0.9399414,-0.3125,0.08105469,1.049805,0.4140625,0.1396484,-1,1,0,-1,-1,-1,1,-1,22,-2,11,-3,-22,-10,5,2,5.4375,5.4375,5.4375,-52.75,-52.75,-52.75,3.012408,3.051173,3.407514,6.72657,3.154965,3.15173,0.03918963,-0.4416734,1.526939,0.3599997,-0.43376,1.49865,0.235327,0.4062135,1.654212,-0.008084564,-0.445075,1.54825,0.3160151,-0.4000073,1.490575,0.2187637,-0.0623273,1.64461,0.2133221,-0.3885704,1.625606,0.04438802,0.1212699,1.621964,0.1243898,-0.3796648,1.593315,0.01306944,-0.1334836,1.619969,0.4207558,-0.132126,1.611239,NA,NA,NotTracked,NotTracked,
0.8886719,-0.3496094,0.1171875,1.035156,0.6279297,0.3779297,-1,-2,-1,-1,0,-4,-1,1,34,-7,-3,-4,-13,-2,-6,0,-3.9375,-3.9375,-3.9375,13.4375,13.4375,13.4375,3.010531,3.048466,3.406734,6.615144,3.289351,3.26196,0.03912417,-0.4447893,1.528416,0.344897,-0.4180973,1.48913,0.2356391,0.4062064,1.654291,-0.009362687,-0.4579282,1.548786,0.3084251,-0.4071665,1.471396,0.2187175,-0.06233571,1.644803,0.2127158,-0.3885502,1.625889,0.04360193,0.1194241,1.620504,0.1236318,-0.3795086,1.593584,0.01332235,-0.1336036,1.620986,0.4224694,-0.1304229,1.612033,NA,NA,NotTracked,NotTracked,
0.9467773,-0.3427734,0.137207,0.7553711,0.7841797,0.6748047,0,-2,-1,-1,-2,-2,-3,-1,-5,-3,9,-19,-21,1,7,2,-2.0625,-2.0625,-2.0625,82.3125,82.3125,82.3125,3.011,3.047561,3.402051,6.507241,3.731928,3.514566,0.03979175,-0.447447,1.527906,0.297994,-0.3715361,1.463481,0.2358967,0.4062839,1.654533,-0.006942556,-0.4511777,1.540544,0.2664276,-0.3675216,1.431136,0.218251,-0.06209552,1.645389,0.2107662,-0.3882236,1.626753,0.04323415,0.118334,1.619795,0.1215665,-0.3785985,1.594494,0.01373288,-0.1335857,1.621802,0.4325732,-0.108971,1.612119,NA,NA,NotTracked,Unknown,
0.9282227,-0.3178711,0.1337891,0.3022461,0.8466797,0.6479492,-2,-2,-1,-1,-2,-1,-3,-1,-31,9,3,8,-36,-1,0,-3,-12.125,-12.125,-12.125,84.6875,84.6875,84.6875,3.023051,3.041654,3.380981,6.528372,4.215065,3.723972,0.04100417,-0.4452086,1.528138,0.2325966,-0.2794154,1.465749,0.2362316,0.4064518,1.654665,-0.0067277,-0.4492865,1.542262,0.1936598,-0.2302518,1.499948,0.2186533,-0.0620077,1.645964,0.2112012,-0.3883932,1.627572,0.04442187,0.1189843,1.620126,0.1224477,-0.3784271,1.595129,0.01381446,-0.1335157,1.6218,0.4401923,-0.1018229,1.606617,NA,NA,NotTracked,Unknown,
