ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9169922,-0.3710938,0.1445313,0.9086914,0.328125,0.1396484,-2,-1,0,-1,-1,0,-1,-1,-1,-1,2,1,-2,-2,2,0,-0.625,-0.625,-0.625,0.9375,0.9375,0.9375,3.12454,3.141984,6.902944,6.818748,3.076596,3.574967,-0.02848055,-0.4166987,1.662319,0.3305684,-0.4180848,1.647055,0.1746326,0.4182067,1.785967,-0.07549556,-0.4208761,1.662566,0.3762681,-0.4334749,1.632971,0.1609495,-0.05217855,1.779457,0.1526055,-0.3844972,1.760846,-0.01565523,0.1397638,1.75799,0.06546561,-0.376482,1.731133,-0.05071277,-0.1270301,1.759907,0.3682409,-0.1278512,1.732895,NA,NA,NotTracked,NotTracked,
0.9135742,-0.3671875,0.152832,0.9238281,0.324707,0.1542969,-1,-2,1,-2,-2,-1,-3,-1,-1,-3,-1,-2,-1,0,0,0,-1,-1,-1,3.75,3.75,3.75,3.12567,3.142691,6.903638,6.822845,3.077306,3.575536,-0.0287302,-0.4163918,1.661687,0.3306141,-0.4172985,1.646339,0.1745735,0.4182239,1.786009,-0.0761271,-0.4238827,1.661864,0.3751422,-0.4297353,1.632052,0.1609479,-0.05216337,1.779441,0.1525979,-0.3844634,1.760785,-0.0156743,0.1397978,1.757949,0.06545211,-0.3764476,1.731093,-0.05096283,-0.1269273,1.759877,0.3682555,-0.1277855,1.73291,NA,NA,NotTracked,NotTracked,
0.9248047,-0.3583984,0.1557617,0.9052734,0.3081055,0.1391602,-1,-1,-1,0,-2,-2,0,-1,-1,-1,-1,0,-1,0,0,-1,1.4375,1.4375,1.4375,0.375,0.375,0.375,3.128086,3.143108,6.904167,6.820263,3.074274,3.579477,-0.02900801,-0.4163186,1.662718,0.3307879,-0.4178632,1.647804,0.1745361,0.4182154,1.786044,-0.07637769,-0.426467,1.664327,0.376165,-0.4325411,1.633466,0.1609291,-0.05217101,1.779442,0.1525888,-0.3844669,1.760777,-0.01572588,0.1397618,1.757904,0.06544545,-0.3764456,1.731089,-0.05102345,-0.1272438,1.759814,0.3682804,-0.1277721,1.73293,NA,NA,NotTracked,NotTracked,
0.918457,-0.3613281,0.1538086,0.9160156,0.3208008,0.1328125,0,-2,-2,-1,0,-1,-1,2,-1,-1,-2,-2,1,4,5,1,0.875,0.875,0.875,2.25,2.25,2.25,3.128086,3.143108,6.904167,6.827305,3.071854,3.576723,-0.02902196,-0.4161661,1.661945,0.3308952,-0.4179388,1.647372,0.1744969,0.418237,1.786139,-0.07642557,-0.4244312,1.664275,0.3758532,-0.4316678,1.633083,0.1608932,-0.05216638,1.779436,0.1525387,-0.3844402,1.760758,-0.01574976,0.1397335,1.757883,0.06540068,-0.3763942,1.731074,-0.05103024,-0.1269268,1.759884,0.3683113,-0.1278606,1.73292,NA,NA,NotTracked,NotTracked,
0.9150391,-0.355957,0.1513672,0.9316406,0.3027344,0.1342773,-1,-1,-1,-1,-1,-2,-3,-1,-1,-2,-1,-1,-2,-3,3,1,0.25,0.25,0.25,1.6875,1.6875,1.6875,3.129084,3.142518,6.90373,6.827489,3.070479,3.576674,-0.0286708,-0.4162107,1.661679,0.330634,-0.417878,1.646522,0.1744639,0.4182013,1.786197,-0.07654406,-0.4258503,1.664046,0.3756815,-0.4313951,1.632508,0.1608826,-0.0521769,1.779396,0.1525189,-0.3844317,1.760718,-0.01575391,0.1397363,1.757807,0.0653654,-0.3763633,1.730984,-0.05113493,-0.1274388,1.759755,0.3683434,-0.1278913,1.732883,NA,NA,NotTracked,NotTracked,
0.9101563,-0.3681641,0.1518555,0.9233398,0.4038086,0.09423828,1,-1,-1,-2,-1,2,-1,-2,13,8,2,-2,0,2,11,4,0.25,0.25,0.25,-16.25,-16.25,-16.25,3.128731,3.142964,6.904083,6.829625,3.081037,3.567864,-0.02928293,-0.41621,1.662628,0.3308493,-0.4175505,1.646996,0.1744722,0.4181817,1.786266,-0.07683627,-0.4257517,1.663809,0.3755627,-0.4312029,1.63243,0.160857,-0.05218021,1.779406,0.1525022,-0.3844188,1.760718,-0.01573717,0.1397656,1.757818,0.06535907,-0.3763325,1.730984,-0.05110778,-0.1275211,1.759786,0.3683641,-0.1278806,1.732867,NA,NA,NotTracked,NotTracked,
0.9272461,-0.3730469,0.1508789,1.074219,0.3178711,0.1538086,-1,-1,0,-1,0,0,-1,0,-20,-10,-10,0,-3,1,-3,-4,-0.0625,-0.0625,-0.0625,-29.0625,-29.0625,-29.0625,3.128354,3.143094,6.904461,6.730202,3.170017,3.55705,-0.02870349,-0.4168708,1.661925,0.3277859,-0.415783,1.639264,0.1744519,0.4181448,1.786291,-0.07625701,-0.4245987,1.664451,0.3753507,-0.4338983,1.629986,0.1608214,-0.05220202,1.77939,0.1523549,-0.3844367,1.760648,-0.01579279,0.1397946,1.757855,0.06519889,-0.3763281,1.730875,-0.05123305,-0.1274324,1.759781,0.3685854,-0.1278968,1.733022,NA,NA,NotTracked,NotTracked,
0.8994141,-0.355957,0.1381836,0.9287109,0.6977539,0.3876953,-1,-2,-1,-1,-1,0,1,-1,-8,-8,-1,-1,-2,-1,-4,1,-0.125,-0.125,-0.125,-23.625,-23.625,-23.625,3.128953,3.143876,6.904986,6.653708,3.368138,3.624094,-0.02917796,-0.41626,1.662471,0.305738,-0.39613,1.612625,0.1744885,0.4180913,1.786322,-0.07619651,-0.4233734,1.663919,0.3428099,-0.4105706,1.585923,0.1605757,-0.0521604,1.779373,0.1514167,-0.3842222,1.76067,-0.01579723,0.1397859,1.757827,0.06418408,-0.3759486,1.730826,-0.05140163,-0.1267822,1.759968,0.3714697,-0.1237183,1.735825,NA,NA,NotTracked,NotTracked,
0.8994141,-0.3657227,0.1694336,0.8110352,0.5996094,0.4238281,-1,0,-1,-1,-2,-2,-2,0,-16,5,4,-4,-2,0,1,-3,-7.9375,-7.9375,-7.9375,-19.25,-19.25,-19.25,3.12224,3.13946,6.89851,6.567921,3.669406,3.67135,-0.02953506,-0.41671,1.662519,0.2506682,-0.3519133,1.594365,0.1745118,0.4180602,1.786264,-0.07778126,-0.4262719,1.665799,0.2483391,-0.3432916,1.518032,0.1593856,-0.05197158,1.779176,0.1472181,-0.3835865,1.760108,-0.01571837,0.1397808,1.757803,0.05948376,-0.3744153,1.730285,-0.05129332,-0.1265585,1.760064,0.3801081,-0.1027567,1.73937,NA,NA,NotTracked,Unknown,
0.921875,-0.362793,0.159668,0.5541992,0.7231445,0.6152344,0,0,0,-2,-1,-2,-1,-1,3,-7,-10,-5,6,-2,-12,-3,-2.75,-2.75,-2.75,-26.625,-26.625,-26.625,3.12094,3.136055,6.895319,6.510051,4.173532,3.710418,-0.02940234,-0.4173353,1.663794,0.2320347,-0.257016,1.529934,0.1745317,0.4180386,1.786231,-0.07653939,-0.4210933,1.664525,0.2374452,-0.244977,1.476915,0.1585394,-0.05180718,1.779228,0.1457781,-0.3833088,1.760018,-0.01568037,0.1397041,1.757796,0.05834416,-0.374004,1.730193,-0.05121537,-0.1265125,1.760042,0.383249,-0.08861478,1.741248,NA,NA,NotTracked,Unknown,
0.9287109,-0.3544922,0.1611328,0.3110352,0.7329102,0.5546875,0,-1,-1,-1,-1,-1,1,-2,-16,-11,-4,-9,-8,-4,-2,-3,1.5625,1.5625,1.5625,-25.375,-25.375,-25.375,3.133003,3.137562,6.884099,6.451395,4.566977,3.752613,-0.02816319,-0.4169363,1.662973,0.1944749,-0.1605132,1.498356,0.1745209,0.4179414,1.786089,-0.07704104,-0.4315062,1.667707,0.2129693,-0.1571544,1.451595,0.1585449,-0.0517569,1.779262,0.1460992,-0.3829185,1.760294,-0.01551433,0.1396307,1.757638,0.05881292,-0.3738883,1.730615,-0.05113324,-0.1251189,1.759829,0.3859959,-0.0799685,1.733272,NA,NA,NotTracked,Unknown,
0.9243164,-0.3554688,0.1264648,0.02392578,0.7851563,0.5961914,1,-2,-2,-2,-2,-2,-2,-1,14,5,9,20,0,-4,8,0,6.75,6.75,6.75,-10.375,-10.375,-10.375,3.139946,3.141421,6.88375,6.419225,4.956496,3.813489,-0.02732591,-0.4169979,1.662705,0.1888993,-0.05754111,1.5056,0.1744578,0.41786,1.786034,-0.07756656,-0.4385884,1.674875,0.1924696,-0.05658078,1.451762,0.1585321,-0.05166283,1.779244,0.1463034,-0.3824518,1.760375,-0.01534784,0.1395626,1.75755,0.05904782,-0.3736659,1.730772,-0.05060638,-0.1249956,1.759814,0.4249746,-0.1062228,1.697553,NA,NA,NotTracked,Unknown,
0.9213867,-0.3652344,0.1328125,-0.3632813,0.7070313,0.5390625,0,-1,0,0,-1,-2,0,0,-13,-5,-1,-2,0,1,2,3,1.0625,1.0625,1.0625,-1.125,-1.125,-1.125,3.138284,3.140406,6.892561,6.427807,5.44733,3.942818,-0.02728542,-0.4167579,1.662946,0.1864923,0.03231865,1.532059,0.1743814,0.4178916,1.785887,-0.0787107,-0.4405605,1.675167,0.1776129,0.02012841,1.481598,0.1576595,-0.05128106,1.778304,0.146388,-0.382048,1.760471,-0.01493663,0.1393704,1.757361,0.05923407,-0.3734474,1.730884,-0.05046891,-0.1238662,1.760155,0.423102,-0.1089274,1.700953,NA,NA,NotTracked,Unknown,
0.9033203,-0.3754883,0.1538086,-0.5561523,0.6958008,0.4667969,-1,-2,-1,0,-1,-1,1,-2,0,-20,-5,7,2,-3,-2,-1,0.75,0.75,0.75,21,21,21,3.130908,3.138607,6.901478,6.501675,5.750654,4.078855,-0.02760554,-0.4173895,1.662736,0.1895405,0.09566268,1.572715,0.174105,0.4176751,1.78569,-0.07674591,-0.4318045,1.6691,0.1851849,0.08302201,1.515692,0.1576218,-0.05134197,1.778395,0.1464145,-0.3821366,1.760503,-0.01546524,0.139403,1.757787,0.0592872,-0.3738432,1.731202,-0.05048845,-0.1239912,1.760244,0.406609,-0.1093068,1.679624,NA,NA,NotTracked,Unknown,
0.921875,-0.3823242,0.1757813,-0.5546875,0.6933594,0.453125,-2,-3,-2,-1,-2,-1,-3,-2,-18,-3,-9,-18,-9,-1,3,0,-3.1875,-3.1875,-3.1875,30,30,30,3.128495,3.140084,6.900248,6.633593,5.977363,4.241076,-0.02762206,-0.417959,1.662349,0.2013139,0.1244553,1.60053,0.1736606,0.4179084,1.785633,-0.07567587,-0.4270626,1.662292,0.2345449,0.1025803,1.549178,0.1554643,-0.05228282,1.775857,0.1464774,-0.3829929,1.760375,-0.01593701,0.1390003,1.758264,0.05925494,-0.3752632,1.731747,-0.05063918,-0.1237743,1.760277,0.4049361,-0.1061137,1.654349,NA,NA,NotTracked,Unknown,
0.921875,-0.3598633,0.159668,-0.5805664,0.6049805,0.4145508,2,-1,1,-1,-2,0,0,0,-6,2,-5,2,0,-5,3,-13,-1.4375,-1.4375,-1.4375,30.375,30.375,30.375,3.132361,3.143643,6.892601,6.858769,6.183006,4.476153,-0.02788206,-0.4180677,1.663053,0.1994836,0.1525309,1.611531,0.1721522,0.4195367,1.785825,-0.07680082,-0.4272234,1.670256,0.2392993,0.1271854,1.559143,0.1531816,-0.0533396,1.773752,0.1463815,-0.3839757,1.760311,-0.01647965,0.1385042,1.758624,0.05894001,-0.3766602,1.732594,-0.05050133,-0.1240643,1.760206,0.3959737,-0.08699392,1.633001,NA,NA,NotTracked,Lasso,
0.9042969,-0.3388672,0.15625,-0.5629883,0.5888672,0.3208008,-1,-2,1,-1,-3,0,-1,-1,-2,-6,-13,-18,-5,6,-4,0,4.3125,4.3125,4.3125,12.125,12.125,12.125,3.140198,3.149274,6.889122,6.975489,6.258233,4.620113,-0.02788134,-0.4175733,1.661,0.2024035,0.1563673,1.624294,0.1709542,0.4208491,1.786284,-0.07722929,-0.4245826,1.668587,0.2370946,0.1730869,1.57,0.1520266,-0.05420535,1.772223,0.1465116,-0.3850321,1.760196,-0.01668907,0.1380601,1.758865,0.05896681,-0.3781667,1.733483,-0.05055942,-0.1239575,1.760211,0.3572726,-0.04898373,1.596856,NA,NA,NotTracked,Unknown,
0.9267578,-0.3510742,0.1635742,-0.612793,0.6000977,0.2592773,-1,1,-2,-2,-1,-1,-3,-2,12,20,1,-2,5,-3,5,3,10.625,10.625,10.625,0.9375,0.9375,0.9375,3.150238,3.153403,6.894528,7.034585,6.293875,4.703674,-0.027358,-0.4181117,1.661173,0.204594,0.1583714,1.628082,0.169635,0.4218053,1.786668,-0.07655245,-0.4290656,1.667224,0.2175142,0.22874,1.588042,0.1511746,-0.05476011,1.771271,0.1464321,-0.3857439,1.76007,-0.01697544,0.137486,1.759216,0.0587719,-0.379244,1.734376,-0.05058552,-0.1241702,1.760252,0.3548879,-0.04568664,1.592067,NA,NA,NotTracked,Unknown,
0.9282227,-0.3657227,0.1494141,-0.6796875,0.6728516,0.1826172,0,0,-2,0,-3,-2,-1,-1,1,21,5,-3,0,-4,-5,-1,5.125,5.125,5.125,-7.875,-7.875,-7.875,3.161993,3.149886,6.899318,7.06005,6.299941,4.752516,-0.02708008,-0.4178576,1.662931,0.1903557,0.1891809,1.634612,0.1685491,0.4224832,1.787158,-0.07551531,-0.4364523,1.667644,0.2245182,0.2075025,1.584282,0.1506041,-0.05519771,1.770722,0.1463562,-0.3862804,1.760029,-0.01717312,0.137162,1.759566,0.05859074,-0.3799191,1.734985,-0.05047261,-0.1247347,1.76087,0.352791,-0.04338236,1.588325,NA,NA,NotTracked,Lasso,
0.9067383,-0.4008789,0.1479492,-0.7119141,0.690918,0.15625,-2,1,0,-3,-2,0,0,-2,-7,-2,9,13,7,0,2,-1,-0.25,-0.25,-0.25,2.875,2.875,2.875,3.158605,3.148473,6.903402,7.064077,6.295754,4.763042,-0.02668688,-0.4176504,1.663134,0.1887151,0.192384,1.635937,0.1676806,0.4229489,1.787384,-0.07272834,-0.4189691,1.665769,0.2094135,0.2477051,1.592875,0.1502691,-0.05543852,1.770311,0.1463806,-0.386536,1.759968,-0.01744601,0.1369162,1.759869,0.05859872,-0.3802617,1.735285,-0.05033285,-0.1246375,1.761145,0.3512711,-0.0422735,1.586327,NA,NA,NotTracked,NotTracked,
0.9057617,-0.3891602,0.1733398,-0.7382813,0.6513672,0.1967773,-1,-1,-2,-3,-1,0,0,-2,-13,-10,-12,-13,-9,0,-1,2,-0.8125,-0.8125,-0.8125,5.5,5.5,5.5,3.158414,3.149665,6.903455,7.069357,6.300527,4.755857,-0.02751911,-0.4179012,1.662734,0.1892904,0.1945928,1.637656,0.1670872,0.423196,1.787442,-0.07614483,-0.428237,1.670072,0.2080759,0.2493317,1.598116,0.1500078,-0.05553417,1.770036,0.1463673,-0.3867108,1.759926,-0.01760121,0.1366917,1.760001,0.05857627,-0.3804583,1.735428,-0.05065243,-0.1244466,1.761293,0.3504021,-0.04170262,1.585521,NA,NA,NotTracked,NotTracked,
0.9179688,-0.362793,0.1713867,-0.7451172,0.6567383,0.1601563,-4,-1,-1,-2,-2,1,0,-2,-12,-17,-8,-5,-4,0,-3,-8,-3.875,-3.875,-3.875,9.9375,9.9375,9.9375,3.157649,3.150102,6.901278,7.073129,6.309501,4.741868,-0.02762608,-0.4179563,1.662253,0.1888749,0.1945249,1.638003,0.1668761,0.4233226,1.787488,-0.07612963,-0.427888,1.66775,0.2083215,0.2478866,1.594656,0.1497434,-0.05562894,1.769774,0.1463007,-0.3868871,1.759893,-0.01772393,0.1367115,1.760077,0.0585311,-0.3806216,1.735564,-0.05064281,-0.1246246,1.761329,0.3503078,-0.04167084,1.585405,NA,NA,NotTracked,NotTracked,
0.9213867,-0.3535156,0.1635742,-0.7226563,0.6962891,0.1713867,-1,-2,-4,-3,-1,0,0,-2,-2,16,9,6,0,5,6,-2,-6.625,-6.625,-6.625,16,16,16,3.15669,3.14842,6.891709,7.082943,6.313455,4.716548,-0.02753378,-0.4174455,1.661491,0.185752,0.233577,1.632511,0.1667449,0.4235215,1.787464,-0.07735585,-0.4332207,1.672387,0.2046674,0.2498099,1.586727,0.1495616,-0.05580249,1.769499,0.1462777,-0.3872282,1.759758,-0.01771899,0.1367088,1.760035,0.05848713,-0.3808987,1.73566,-0.05109668,-0.1237778,1.761243,0.3501593,-0.04154012,1.58525,NA,NA,NotTracked,NotTracked,
0.9335938,-0.3505859,0.1542969,-0.8149414,0.699707,0.1455078,0,0,-1,-1,1,-1,0,-1,-7,-21,-5,-2,-2,-2,2,5,2.125,2.125,2.125,22.625,22.625,22.625,3.157584,3.150136,6.889273,7.097682,6.328496,4.686749,-0.02730552,-0.4176784,1.66091,0.1890276,0.2346551,1.627728,0.1663175,0.4238708,1.787596,-0.07598168,-0.4254325,1.666379,0.2070838,0.2524852,1.57879,0.1494505,-0.0559323,1.769357,0.1462377,-0.3874131,1.7597,-0.01779553,0.136682,1.760036,0.05838643,-0.3810923,1.73579,-0.05107741,-0.123952,1.761098,0.3501332,-0.04120012,1.584821,NA,NA,NotTracked,Unknown,
0.909668,-0.362793,0.159668,-0.8251953,0.6640625,0.159668,-2,0,-1,-1,-3,-2,-1,-1,-9,-17,-2,6,3,-2,2,-1,0.125,0.125,0.125,27.625,27.625,27.625,3.155697,3.152465,6.89103,7.133423,6.388675,4.668783,-0.02722958,-0.4173009,1.660567,0.2000339,0.2435428,1.626851,0.1657934,0.4239942,1.787646,-0.07730296,-0.4356073,1.669809,0.2170339,0.2643761,1.576803,0.1494295,-0.05608039,1.769226,0.1461648,-0.3877188,1.759607,-0.01782689,0.1365997,1.759974,0.05824922,-0.3814124,1.736001,-0.05105876,-0.1237646,1.760806,0.3504686,-0.0410993,1.583824,NA,NA,NotTracked,Lasso,
0.9165039,-0.3608398,0.1665039,-0.8110352,0.5473633,0.1323242,0,-1,-1,-1,0,-3,1,-1,22,8,9,23,-3,-3,-5,-8,-1.0625,-1.0625,-1.0625,19.6875,19.6875,19.6875,3.154045,3.151124,6.892537,7.207561,6.493639,4.70226,-0.02730497,-0.4177041,1.661683,0.2181266,0.2423096,1.623432,0.1650432,0.4234079,1.787913,-0.07651889,-0.4301272,1.668093,0.2068738,0.178748,1.681,0.1499733,-0.05577158,1.769442,0.1460871,-0.387777,1.759583,-0.017543,0.1365306,1.759908,0.05804382,-0.3814397,1.736244,-0.05112613,-0.1228655,1.761065,0.351729,-0.04030661,1.581434,NA,NA,NotTracked,NotTracked,
0.921875,-0.3525391,0.1606445,-0.8012695,0.5595703,0.1367188,-1,-2,-2,0,-2,1,-1,-1,-3,-11,-11,-13,-1,-1,-3,1,2.25,2.25,2.25,14.4375,14.4375,14.4375,3.155667,3.151098,6.893161,7.271237,6.559577,4.738145,-0.0269311,-0.4178067,1.661398,0.2321936,0.2449931,1.624303,0.1639547,0.4216264,1.787547,-0.07657599,-0.4465559,1.6683,0.2187831,0.1786223,1.683406,0.1502329,-0.05514452,1.769465,0.1460268,-0.3877192,1.759574,-0.01685157,0.1363643,1.759709,0.05792595,-0.3812771,1.736406,-0.05143175,-0.1211469,1.7616,0.3538501,-0.03792066,1.577462,NA,NA,NotTracked,NotTracked,
0.918457,-0.3754883,0.1635742,-0.8725586,0.4804688,0.05957031,0,-1,-3,-1,1,-1,-3,-2,-2,0,6,10,-2,1,3,2,1.75,1.75,1.75,8.4375,8.4375,8.4375,3.156377,3.153583,6.894143,7.334098,6.612968,4.80606,-0.02700909,-0.4179496,1.660915,0.242896,0.2413442,1.630859,0.1629983,0.4195949,1.786954,-0.07638092,-0.43703,1.667897,0.2196481,0.1783474,1.684753,0.1507863,-0.05464027,1.769585,0.1460479,-0.3876753,1.759531,-0.0159931,0.1362499,1.759419,0.05794408,-0.3811841,1.736404,-0.05143506,-0.1207139,1.761624,0.3545602,-0.03454488,1.572178,NA,NA,NotTracked,NotTracked,
