ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9399414,-0.3295898,0.09472656,0.90625,0.3330078,0.1308594,-3,-1,-3,-1,-1,0,-2,0,-4,-2,0,-1,1,-2,0,-3,-1.3125,-1.3125,-1.3125,-3.25,-3.25,-3.25,2.923106,3.049769,7.535461,6.962791,3.111789,3.257949,-0.08569644,-0.4461105,1.69001,0.3144529,-0.4635023,1.637673,0.1608373,0.3959459,1.79532,-0.04523189,-0.4712515,1.660158,0.3576917,-0.4496564,1.628194,0.133606,-0.07140754,1.786329,0.1205888,-0.4006962,1.763491,-0.03642933,0.1243831,1.769195,0.03461503,-0.3903024,1.729842,-0.08306744,-0.1468965,1.781266,0.350749,-0.1445052,1.750216,NA,NA,NotTracked,NotTracked,
0.9335938,-0.3193359,0.09375,0.90625,0.387207,0.1274414,0,-1,-3,-1,1,0,0,-1,-5,-1,-4,-1,0,-1,-2,0,-0.3125,-0.3125,-0.3125,-1.4375,-1.4375,-1.4375,2.922556,3.049226,7.536,6.967906,3.115798,3.255411,-0.08618665,-0.4470142,1.69026,0.3138196,-0.462861,1.635901,0.1607337,0.395865,1.795333,-0.04318215,-0.4535114,1.660759,0.3552526,-0.4642248,1.619483,0.1335787,-0.07150399,1.786287,0.1205795,-0.4007805,1.763469,-0.03645219,0.1242813,1.769108,0.03461759,-0.3903954,1.729835,-0.0831064,-0.1471626,1.781309,0.3504396,-0.1447544,1.75002,NA,NA,NotTracked,NotTracked,
0.9370117,-0.3188477,0.08398438,0.9067383,0.3129883,0.109375,-1,-2,-3,0,-1,-2,2,-1,6,0,1,-1,-3,1,2,-1,0.6875,0.6875,0.6875,2.75,2.75,2.75,2.919844,3.048655,7.541659,6.963078,3.113352,3.248843,-0.08551282,-0.4459903,1.69076,0.3137675,-0.4625225,1.636314,0.1606979,0.3958543,1.795328,-0.04092334,-0.4467421,1.66198,0.3560677,-0.4574273,1.623912,0.1335585,-0.07151247,1.786286,0.1205846,-0.4008012,1.763476,-0.03647914,0.1242776,1.769125,0.03462334,-0.3904337,1.729874,-0.08317473,-0.1471684,1.781332,0.3502441,-0.1448817,1.75,NA,NA,NotTracked,NotTracked,
0.9389648,-0.3212891,0.08740234,0.8989258,0.3364258,0.1123047,2,-2,-1,0,0,0,-1,-1,-2,0,1,1,2,0,-2,1,0.25,0.25,0.25,2.75,2.75,2.75,2.916462,3.04749,7.547968,6.9763,3.106488,3.243392,-0.0885407,-0.4488861,1.689856,0.3136175,-0.4622468,1.635657,0.1606453,0.3958667,1.795264,-0.04512933,-0.4415859,1.664099,0.3577923,-0.448534,1.629782,0.1335529,-0.07149228,1.786251,0.1205725,-0.4007575,1.763433,-0.03659284,0.1243386,1.769121,0.03460383,-0.3904248,1.729856,-0.08314312,-0.1470946,1.781354,0.3501047,-0.1448266,1.749905,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3198242,0.07714844,0.9267578,0.3359375,0.09326172,0,0,-2,-2,0,-1,2,-2,0,0,-1,1,4,-3,-4,-1,0.375,0.375,0.375,-1.625,-1.625,-1.625,2.910765,3.044719,7.555004,6.993407,3.094965,3.227674,-0.08987997,-0.4508615,1.691112,0.3155348,-0.4639749,1.638071,0.1606076,0.3958946,1.795272,-0.04967484,-0.4504011,1.664965,0.3557706,-0.4588712,1.621094,0.1335654,-0.07147386,1.786254,0.1205564,-0.4007453,1.763488,-0.03659514,0.124347,1.769115,0.0346155,-0.3904204,1.729927,-0.08320615,-0.1470182,1.781528,0.3499673,-0.1446284,1.749791,NA,NA,NotTracked,NotTracked,
0.9282227,-0.3266602,0.08447266,0.972168,0.3603516,0.05029297,-3,-2,2,1,0,-1,0,-1,2,-2,-1,4,-2,-1,2,3,3.0625,3.0625,3.0625,-21.25,-21.25,-21.25,2.910858,3.042911,7.56008,6.984744,3.100008,3.220005,-0.09099216,-0.4526348,1.690389,0.3163117,-0.4665664,1.6383,0.1605727,0.3958625,1.795289,-0.04843117,-0.4245241,1.66897,0.3595577,-0.4568514,1.627549,0.1336096,-0.07148672,1.786227,0.1205776,-0.4007413,1.763444,-0.03660226,0.1243614,1.769097,0.03462465,-0.3903978,1.729882,-0.0832258,-0.1470411,1.781561,0.3499736,-0.1447162,1.749723,NA,NA,NotTracked,NotTracked,
0.9394531,-0.3334961,0.08544922,1.05957,0.4223633,0.2319336,0,-2,-1,0,-1,-4,-2,0,-6,7,2,1,3,-5,-7,-2,-0.125,-0.125,-0.125,-23.75,-23.75,-23.75,2.907674,3.040867,7.564762,6.80658,3.199889,3.327335,-0.08882537,-0.4464517,1.693645,0.3094811,-0.4570966,1.628665,0.1605296,0.3958694,1.795274,-0.04445333,-0.4382247,1.665361,0.3440579,-0.4630755,1.605829,0.1336021,-0.0715009,1.786225,0.120542,-0.4007694,1.763451,-0.03661264,0.1243782,1.769112,0.03458832,-0.3904313,1.729879,-0.08322512,-0.1470232,1.781565,0.3508992,-0.1449478,1.750026,NA,NA,NotTracked,NotTracked,
0.9389648,-0.3178711,0.09716797,0.9296875,0.4941406,0.4213867,-1,-1,-1,-2,-1,0,-2,-1,-4,-12,-5,-3,-4,-1,-2,-2,-4.5625,-4.5625,-4.5625,-17.25,-17.25,-17.25,2.906366,3.036419,7.562291,6.617742,3.405719,3.497932,-0.09085867,-0.4506495,1.693442,0.2818111,-0.4170309,1.609643,0.160526,0.3958762,1.795074,-0.05168737,-0.4561163,1.665358,0.305333,-0.4311129,1.565051,0.1331889,-0.07146701,1.786132,0.1193488,-0.4006635,1.763481,-0.03659955,0.1243894,1.768925,0.03318292,-0.3901884,1.729683,-0.08332475,-0.1469921,1.781583,0.3576818,-0.1420945,1.753685,NA,NA,NotTracked,NotTracked,
0.9326172,-0.3251953,0.09472656,0.762207,0.6572266,0.4970703,1,-1,0,-1,-2,-1,-1,-1,-2,-5,-8,-11,4,-1,-3,1,-3.625,-3.625,-3.625,-6.5,-6.5,-6.5,2.899433,3.032202,7.561514,6.522719,3.690873,3.611914,-0.08918477,-0.4466269,1.695598,0.2256708,-0.3688835,1.602196,0.1605255,0.3959073,1.794736,-0.04878614,-0.4719759,1.664,0.2333081,-0.3539498,1.527615,0.1318509,-0.07106829,1.785969,0.1157159,-0.4000325,1.763671,-0.03652256,0.1244931,1.768648,0.02894817,-0.3888889,1.729628,-0.08338265,-0.1465769,1.781688,0.3701124,-0.114139,1.76082,NA,NA,NotTracked,Unknown,
0.9575195,-0.3217773,0.08886719,0.5205078,0.6425781,0.5390625,-2,-1,-3,1,-2,-1,-1,0,-9,-4,-4,14,11,3,4,-1,-1.75,-1.75,-1.75,-33.625,-33.625,-33.625,2.890831,3.028266,7.561578,6.393267,4.123095,3.709058,-0.08982445,-0.4464014,1.694081,0.1931678,-0.3025303,1.593739,0.1605999,0.3959568,1.794477,-0.04849289,-0.4618179,1.664266,0.212127,-0.2652418,1.523293,0.1314182,-0.07102114,1.785713,0.1151223,-0.4000445,1.763579,-0.03631641,0.1246318,1.767956,0.02856995,-0.3887501,1.729538,-0.08340407,-0.1466988,1.781417,0.3715246,-0.1098114,1.762058,NA,NA,NotTracked,Unknown,
