ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9248047,-0.3374023,0.1367188,0.9082031,0.3320313,0.1552734,-1,-2,-3,-1,-2,-2,-1,-1,-2,-2,-1,-1,12,-1,1,-2,0.6875,0.6875,0.6875,0.5625,0.5625,0.5625,3.063413,3.105813,2.620912,6.767913,3.086046,0.2299661,0.004996565,-0.4377351,1.622806,0.3843311,-0.4373498,1.591258,0.2301514,0.3971824,1.69357,0.05227772,-0.4262618,1.591969,0.4280194,-0.4466529,1.581411,0.2136466,-0.06948676,1.710717,0.2080511,-0.3915361,1.695598,0.03861771,0.1203063,1.710354,0.1207937,-0.3829778,1.663385,-0.004764623,-0.148784,1.722683,0.4232753,-0.1392549,1.697531,NA,NA,NotTracked,NotTracked,
0.9204102,-0.3520508,0.1240234,0.9174805,0.3149414,0.1621094,-2,-2,-3,0,-1,-1,-2,0,-3,-2,-4,-4,-23,-4,-2,0,0.625,0.625,0.625,0.125,0.125,0.125,3.063413,3.105813,2.620912,6.76724,3.087132,0.2299845,0.005275085,-0.4375219,1.621808,0.3843832,-0.4377935,1.590301,0.2302973,0.3973254,1.693344,0.05266976,-0.4399188,1.58975,0.4293294,-0.4465832,1.585291,0.2136999,-0.06945337,1.71065,0.2080754,-0.391501,1.695587,0.0387351,0.1204259,1.710201,0.1208102,-0.3829394,1.663365,-0.004773021,-0.1486839,1.72264,0.4233533,-0.1390059,1.697513,NA,NA,NotTracked,NotTracked,
0.9350586,-0.3481445,0.1235352,0.909668,0.3144531,0.1557617,0,-1,-1,-1,-1,0,-1,-1,-2,0,-1,2,-1,-1,-1,-1,1.125,1.125,1.125,-0.1875,-0.1875,-0.1875,3.063276,3.105494,2.620848,6.768035,3.087664,0.2297995,0.005135741,-0.4359641,1.622699,0.3840556,-0.4376288,1.590704,0.2303223,0.3973195,1.693295,0.05144567,-0.4187893,1.5915,0.4247411,-0.4450967,1.575363,0.2137779,-0.06947032,1.710619,0.208077,-0.391507,1.695583,0.03877847,0.1204873,1.710187,0.120814,-0.3829445,1.66336,-0.004731334,-0.1485966,1.722613,0.4232938,-0.1391108,1.697577,NA,NA,NotTracked,NotTracked,
0.9375,-0.347168,0.1201172,0.9262695,0.3164063,0.1518555,0,-1,1,0,-2,-1,-1,1,-1,-1,-1,-2,-8,-2,-3,0,0.875,0.875,0.875,5,5,5,3.064044,3.105782,2.622262,6.771816,3.084914,0.231659,0.005209546,-0.4355741,1.623517,0.3840364,-0.4381276,1.591307,0.2303559,0.3971405,1.693107,0.05138666,-0.4179427,1.591488,0.4250027,-0.4217185,1.589296,0.2138308,-0.06951934,1.710611,0.2081013,-0.3915325,1.695574,0.03883657,0.1204515,1.71022,0.1208425,-0.3829709,1.663319,-0.004766129,-0.1487391,1.722595,0.4232166,-0.1394594,1.697666,NA,NA,NotTracked,NotTracked,
0.9536133,-0.3505859,0.121582,0.925293,0.3291016,0.1586914,0,-1,-1,-1,-1,-1,0,-1,1,-1,-2,-1,3,0,-1,-1,-1.375,-1.375,-1.375,3.6875,3.6875,3.6875,3.063839,3.104916,2.620915,6.775229,3.081914,0.2363345,0.004767664,-0.4353986,1.623731,0.3847117,-0.4368816,1.59205,0.2303033,0.397128,1.693075,0.05067187,-0.4132074,1.593477,0.4274695,-0.4528907,1.5773,0.2138391,-0.06953568,1.710608,0.2080964,-0.3915351,1.695585,0.03881292,0.1204361,1.71022,0.1208331,-0.3829681,1.663323,-0.00488282,-0.1487392,1.722635,0.4231814,-0.1399888,1.697876,NA,NA,NotTracked,NotTracked,
0.918457,-0.3325195,0.1401367,0.9291992,0.3295898,0.1591797,0,0,-1,0,-1,-3,-1,0,1,8,2,0,-5,1,-2,-2,-3.125,-3.125,-3.125,0.625,0.625,0.625,3.06164,3.105315,2.62316,6.773717,3.080765,0.2415208,0.004181762,-0.4355891,1.624916,0.3845788,-0.4365718,1.592872,0.230215,0.3971167,1.692942,0.05116383,-0.4189573,1.59264,0.4251728,-0.4407159,1.579481,0.2138444,-0.06953461,1.710603,0.2080866,-0.3915339,1.695618,0.03882052,0.1205005,1.710187,0.1208276,-0.3829932,1.663428,-0.004960759,-0.1487817,1.722721,0.4233059,-0.1397336,1.697746,NA,NA,NotTracked,NotTracked,
0.9282227,-0.3310547,0.1333008,1.097656,0.3603516,0.04052734,-1,-1,0,0,0,-1,-1,-1,-7,-34,-34,-10,4,-1,-3,-4,0.3125,0.3125,0.3125,-105.25,-105.25,-105.25,3.057834,3.096986,2.632025,6.697007,3.156281,0.1833439,0.004056536,-0.4361502,1.625343,0.3835084,-0.4350209,1.589369,0.2298874,0.3970577,1.692416,0.05186227,-0.4349825,1.5914,0.4268907,-0.4497216,1.576356,0.2138373,-0.06953786,1.710603,0.2080377,-0.391505,1.695694,0.03881138,0.1205117,1.710132,0.1207724,-0.3829495,1.66355,-0.005129567,-0.1488827,1.722886,0.4234198,-0.1394908,1.697666,NA,NA,NotTracked,NotTracked,
0.9482422,-0.3583984,0.1235352,1.147461,0.3989258,0.2211914,-1,-1,-1,-1,-1,-2,-1,-1,-4,5,-21,-9,8,2,6,-1,3.125,3.125,3.125,-98,-98,-98,3.055492,3.090866,2.63649,6.59653,3.262335,0.1676879,0.003918976,-0.4367708,1.626797,0.3733277,-0.4243143,1.572896,0.2293166,0.3968047,1.691933,0.0512836,-0.4333045,1.593402,0.4070737,-0.4326223,1.534789,0.2137066,-0.06960879,1.710565,0.2078447,-0.3915677,1.695818,0.03875478,0.1205189,1.710104,0.1205679,-0.3830097,1.663649,-0.005242661,-0.148977,1.722949,0.4249913,-0.1394387,1.69982,NA,NA,NotTracked,NotTracked,
0.9204102,-0.3491211,0.1303711,0.8818359,0.8481445,0.5639648,-2,-2,-1,0,-1,0,1,0,-4,-4,-1,23,13,-2,-5,-5,0.5625,0.5625,0.5625,-41.875,-41.875,-41.875,3.065008,3.090605,2.632318,6.539313,3.678466,0.1231113,0.003923695,-0.4366405,1.627916,0.3530513,-0.3718545,1.529033,0.2287166,0.3966114,1.691389,0.05106787,-0.4239349,1.593165,0.3599218,-0.3635637,1.474026,0.2130592,-0.06967134,1.710484,0.2061579,-0.3914047,1.696009,0.03867309,0.1205018,1.710082,0.1186794,-0.3826977,1.663916,-0.005423689,-0.1489366,1.723345,0.4306746,-0.1333117,1.706172,NA,NA,NotTracked,NotTracked,
0.9047852,-0.3637695,0.1225586,0.4057617,0.8081055,0.581543,-2,-1,-1,-1,-1,-1,-1,-1,-1,-14,-27,2,-14,1,-8,1,-4.9375,-4.9375,-4.9375,-41.0625,-41.0625,-41.0625,3.058584,3.092025,2.632714,6.49774,4.13556,0.07578228,0.003234298,-0.4365559,1.626813,0.328499,-0.2716078,1.477186,0.228075,0.3964157,1.690849,0.05096789,-0.4247043,1.592843,0.3498908,-0.2563974,1.428542,0.2120723,-0.06978042,1.710223,0.2035503,-0.3912281,1.696114,0.03863672,0.1205203,1.709906,0.1158827,-0.382209,1.66413,-0.005522639,-0.1484651,1.723415,0.4376451,-0.1162097,1.709526,NA,NA,NotTracked,Unknown,
