ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9331055,-0.3486328,-0.01660156,0.8837891,0.3793945,0.1240234,-7,-6,-1,0,3,-1,-1,-2,-2,-1,0,-2,0,3,-4,4,-1.375,-1.375,-1.375,1,1,1,2.325943,3.06906,5.895943,7.089439,3.158798,3.753968,-0.1914565,-0.4249974,1.6695,0.3620052,-0.4460637,1.570042,0.1233169,0.3978292,1.718616,-0.1566325,-0.4362321,1.681625,0.3333439,-0.4387307,1.561329,0.1080277,-0.07127329,1.728059,0.09501335,-0.3976611,1.710782,-0.0670216,0.1290954,1.72847,0.008990206,-0.3883108,1.680726,-0.1300679,-0.1370773,1.754089,0.3393539,-0.145526,1.690343,NA,NA,NotTracked,NotTracked,
0.9287109,-0.3276367,-0.02929688,0.8974609,0.3828125,0.1113281,-1,2,0,-2,-1,-1,-7,-2,-3,-1,0,-1,-2,1,2,1,0.125,0.125,0.125,1.875,1.875,1.875,2.328856,3.070818,5.894299,7.098661,3.15366,3.745649,-0.192012,-0.4251456,1.668019,0.3611547,-0.4461786,1.570979,0.1232645,0.3977246,1.718534,-0.1587151,-0.4380113,1.662508,0.3332747,-0.4416754,1.556793,0.1080034,-0.07130373,1.727998,0.0949766,-0.3976981,1.71074,-0.06697895,0.1290742,1.728456,0.008925779,-0.3883618,1.680653,-0.1300779,-0.1367878,1.75385,0.339209,-0.145445,1.690192,NA,NA,NotTracked,NotTracked,
0.9248047,-0.3525391,-0.03613281,0.9008789,0.3808594,0.1274414,-3,-1,-2,-1,-2,-5,-2,1,2,-3,-4,-2,-2,-2,-3,0,1.9375,1.9375,1.9375,-0.3125,-0.3125,-0.3125,2.328124,3.072106,5.895741,7.104377,3.153579,3.73955,-0.1927829,-0.4242278,1.667031,0.3618709,-0.4453784,1.569981,0.1231679,0.3978005,1.718101,-0.1594401,-0.4551876,1.6592,0.3323551,-0.4458377,1.552143,0.1078321,-0.07121261,1.727812,0.09479901,-0.3976364,1.710614,-0.06699232,0.1291762,1.728305,0.008767266,-0.3882949,1.680497,-0.1300208,-0.1363818,1.753855,0.3389372,-0.1453795,1.689997,NA,NA,NotTracked,NotTracked,
0.9355469,-0.3579102,-0.01855469,0.8837891,0.3959961,0.1318359,-6,-3,-1,-1,-2,-4,1,-7,-1,-1,0,-2,2,2,6,-1,7.625,7.625,7.625,-1.0625,-1.0625,-1.0625,2.336698,3.073469,5.894319,7.106345,3.154992,3.735856,-0.19345,-0.4245705,1.66701,0.3621925,-0.4454118,1.569734,0.1231003,0.3978586,1.717863,-0.1592587,-0.45641,1.662,0.3328865,-0.4410991,1.556213,0.1077855,-0.07112725,1.727651,0.09475707,-0.397596,1.710482,-0.06703377,0.1293766,1.728206,0.008738713,-0.3882658,1.68034,-0.1300884,-0.1359362,1.753481,0.3387495,-0.145553,1.689631,NA,NA,NotTracked,NotTracked,
0.9223633,-0.3618164,-0.01269531,0.9086914,0.4003906,0.1162109,0,-3,-10,-3,-3,-4,-9,-5,-5,-1,2,2,-2,-11,-7,-2,-3.6875,-3.6875,-3.6875,-8.875,-8.875,-8.875,2.354884,3.075527,5.878402,7.108997,3.158538,3.723181,-0.192908,-0.4252419,1.666548,0.3626195,-0.4468497,1.570368,0.1230099,0.3978024,1.717731,-0.1593133,-0.4366527,1.662158,0.33357,-0.4433477,1.556032,0.1077317,-0.07116847,1.727504,0.09464563,-0.3976544,1.710316,-0.06706405,0.1293728,1.728188,0.008637175,-0.3883083,1.680173,-0.1301126,-0.1357534,1.753459,0.3386241,-0.1455653,1.689347,NA,NA,NotTracked,NotTracked,
1.052246,-0.4023438,-0.1025391,0.9926758,0.3198242,0.03808594,-3,-1,43,-2,9,17,8,2,2,12,-4,3,2,2,4,-1,56.25,56.25,56.25,-32.4375,-32.4375,-32.4375,2.451728,3.098332,5.818033,7.043851,3.180843,3.739034,-0.1865083,-0.4184885,1.654585,0.3622664,-0.4455678,1.567795,0.1228947,0.3976795,1.717526,-0.1499926,-0.4624083,1.6594,0.3331646,-0.4412524,1.558482,0.1076361,-0.0711948,1.727391,0.09453353,-0.3977041,1.710213,-0.06714281,0.129296,1.728114,0.008525249,-0.3883045,1.680063,-0.1304168,-0.1348817,1.754404,0.3385381,-0.1455843,1.68929,NA,NA,NotTracked,NotTracked,
1.123047,-0.4189453,0.1289063,1.026855,0.4296875,0.1538086,5,4,24,-2,-3,-6,3,16,0,-4,-2,3,0,1,2,2,-9.0625,-9.0625,-9.0625,15.375,15.375,15.375,2.76157,3.171435,5.53001,6.920485,3.257661,3.879403,-0.1608398,-0.3869039,1.612511,0.3540114,-0.4321155,1.553253,0.1227249,0.3976955,1.717273,-0.1261487,-0.4124711,1.603534,0.3251595,-0.4252953,1.542894,0.1075914,-0.07121723,1.727196,0.09456363,-0.3977399,1.71007,-0.06713863,0.1293211,1.728064,0.008577961,-0.3883428,1.679904,-0.1326166,-0.1277859,1.758551,0.3390929,-0.145221,1.689631,NA,NA,NotTracked,NotTracked,
0.9990234,-0.6147461,0.3398438,0.8554688,0.5854492,0.3388672,8,1,12,24,4,-3,-5,-12,4,-6,0,8,-1,0,1,-4,-1.875,-1.875,-1.875,39.375,39.375,39.375,3.004147,3.310436,5.253787,6.795146,3.414038,4.083737,-0.1016536,-0.3408818,1.57177,0.3348107,-0.3984575,1.527712,0.1222668,0.3977782,1.716184,-0.05541763,-0.3865109,1.605528,0.3030139,-0.4052312,1.518372,0.1075102,-0.07123402,1.726747,0.09457326,-0.3977882,1.709816,-0.06693999,0.1294083,1.727944,0.008585036,-0.3884115,1.679715,-0.1329412,-0.111583,1.764282,0.3431396,-0.141876,1.693107,NA,NA,Unknown,NotTracked,
0.6650391,-0.8115234,0.4897461,0.6967773,0.6879883,0.3686523,-2,5,19,-2,-2,-14,-28,-14,-5,-1,-3,3,-6,-2,1,42,-7.75,-7.75,-7.75,41.4375,41.4375,41.4375,3.30335,3.753542,4.841929,6.74002,3.693923,4.265089,-0.07122949,-0.2512051,1.50441,0.3148024,-0.3567715,1.500701,0.1216448,0.3979064,1.715578,-0.01474115,-0.2863054,1.580161,0.2897469,-0.3469755,1.47352,0.1075608,-0.07109573,1.726402,0.09482541,-0.3976256,1.709451,-0.06689975,0.1299459,1.728411,0.008826971,-0.3883675,1.679469,-0.1301974,-0.09267625,1.764594,0.348159,-0.1268646,1.70303,NA,NA,Unknown,NotTracked,
0.2680664,-0.6196289,0.4121094,0.4785156,0.6513672,0.4111328,8,0,3,1,-2,-2,13,25,-1,0,-1,-9,-1,-5,-1,16,-12.625,-12.625,-12.625,26.1875,26.1875,26.1875,3.478766,4.377873,4.554285,6.725115,3.922935,4.355459,-0.03477691,-0.1683654,1.462227,0.2905198,-0.3136396,1.471879,0.1207422,0.3977647,1.715288,0.01176558,-0.1668876,1.427379,0.2403722,-0.3498153,1.4836,0.1072792,-0.07105772,1.726263,0.09432101,-0.3973933,1.7093,-0.06700594,0.1303131,1.729037,0.008424776,-0.3881319,1.679252,-0.128398,-0.0823056,1.754352,0.3516561,-0.1160337,1.706638,NA,NA,Unknown,Unknown,
