ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.925293,-0.3535156,0.1318359,0.9042969,0.3120117,0.1772461,-1,-2,0,0,0,0,-2,-2,0,-1,0,-1,0,-1,0,0,-0.6875,-0.6875,-0.6875,-1.625,-1.625,-1.625,3.08081,3.115474,7.103098,6.665378,3.116497,4.305539,0.03589289,-0.432951,1.656191,0.3779772,-0.4529035,1.624187,0.2465731,0.393977,1.769023,-0.01229849,-0.4441802,1.673073,0.3310986,-0.4396992,1.602114,0.2283324,-0.06726047,1.766789,0.2203826,-0.3891111,1.747237,0.054217,0.1223243,1.755627,0.1333414,-0.3805235,1.716808,0.02151025,-0.1362812,1.760308,0.4266282,-0.140141,1.737596,NA,NA,NotTracked,NotTracked,
0.9223633,-0.3623047,0.1411133,0.9135742,0.3100586,0.1904297,0,-2,-1,-2,-2,-2,0,-3,-2,0,-1,-1,-2,-1,1,-1,-0.1875,-0.1875,-0.1875,-2,-2,-2,3.078797,3.115638,7.10231,6.662794,3.116844,4.306741,0.03623405,-0.432593,1.65631,0.3779936,-0.45367,1.62419,0.2466188,0.3939426,1.769018,-0.01185462,-0.4487914,1.667474,0.3310789,-0.4409505,1.601665,0.2284074,-0.0673319,1.76679,0.2203815,-0.3891627,1.747249,0.0542264,0.1222559,1.755639,0.1333573,-0.3805453,1.716798,0.02132983,-0.1360777,1.760351,0.4265299,-0.140225,1.737671,NA,NA,NotTracked,NotTracked,
0.9204102,-0.3496094,0.1337891,0.90625,0.3168945,0.184082,-3,-2,-2,-2,-2,-1,0,-1,-1,-1,-1,0,0,0,0,0,-1.5625,-1.5625,-1.5625,0.5625,0.5625,0.5625,3.08042,3.11559,7.100685,6.662185,3.11675,4.307308,0.03610542,-0.4329168,1.656264,0.3778023,-0.4529269,1.624589,0.246651,0.3939721,1.769032,-0.01171031,-0.4470392,1.667632,0.3310667,-0.440782,1.601924,0.228408,-0.06730773,1.76678,0.2203611,-0.3891453,1.747246,0.05422752,0.1222795,1.755596,0.1333409,-0.3804996,1.716799,0.02118737,-0.1358086,1.760233,0.4265641,-0.1401167,1.737653,NA,NA,NotTracked,NotTracked,
0.9204102,-0.3452148,0.1254883,0.9067383,0.3266602,0.1962891,0,-1,-1,-2,-2,-1,-2,-1,-1,-1,0,-1,0,-1,-1,0,0.1875,0.1875,0.1875,1.8125,1.8125,1.8125,3.080131,3.116047,7.100126,6.662859,3.116672,4.30853,0.03605909,-0.4320872,1.657072,0.3780033,-0.4527738,1.625161,0.2467296,0.3939994,1.769021,-0.01161372,-0.4462059,1.668496,0.3310874,-0.4385511,1.602148,0.2284183,-0.06729875,1.7668,0.2203017,-0.389144,1.747248,0.05430316,0.1223624,1.755589,0.1332513,-0.3805053,1.716801,0.02116102,-0.1353954,1.760206,0.4265631,-0.1401129,1.737631,NA,NA,NotTracked,NotTracked,
0.9291992,-0.3554688,0.1293945,0.9038086,0.3095703,0.1796875,-2,-2,0,0,-2,-1,-1,-2,-1,-1,-2,0,-1,-1,-1,-1,-1.0625,-1.0625,-1.0625,3.3125,3.3125,3.3125,3.078345,3.114841,7.100086,6.663595,3.11561,4.310401,0.0361304,-0.4330163,1.656518,0.3775135,-0.4529138,1.624624,0.2467474,0.3939555,1.768994,-0.01107045,-0.4422086,1.669382,0.3310912,-0.4397387,1.602333,0.2284674,-0.06735373,1.766731,0.220333,-0.3892165,1.747191,0.05429185,0.1223567,1.755543,0.1332939,-0.3806143,1.716756,0.02123892,-0.135615,1.76018,0.426562,-0.1401204,1.737634,NA,NA,NotTracked,NotTracked,
0.9233398,-0.3466797,0.1293945,0.9428711,0.3549805,0.1132813,-1,-2,-2,-1,-1,-3,-2,-2,-1,5,7,0,0,-6,-8,2,0,0,0,-20.6875,-20.6875,-20.6875,3.078345,3.114841,7.100086,6.66701,3.121338,4.299304,0.03624173,-0.4329382,1.658043,0.3776608,-0.4530162,1.625991,0.2467729,0.39388,1.769113,-0.01135768,-0.4475226,1.667122,0.3311041,-0.4400083,1.602455,0.2284977,-0.06747524,1.766875,0.2203878,-0.3893493,1.747313,0.05432406,0.1221162,1.755722,0.1333495,-0.3807938,1.716959,0.02153464,-0.1357907,1.760745,0.4266392,-0.1403547,1.737953,NA,NA,NotTracked,NotTracked,
0.9296875,-0.3583984,0.1303711,1.047363,0.2314453,0.1665039,-2,0,-2,-1,1,-2,0,-1,30,4,-1,7,3,0,-5,-2,1.125,1.125,1.125,-69.0625,-69.0625,-69.0625,3.078185,3.115539,7.100818,6.570971,3.168609,4.288933,0.0363892,-0.4331138,1.657096,0.3767199,-0.4520265,1.620788,0.2467895,0.3938687,1.769178,-0.011624,-0.448802,1.668724,0.3310957,-0.4403508,1.601962,0.2284871,-0.06751063,1.766907,0.2203571,-0.3893733,1.747323,0.05436971,0.1220616,1.755743,0.1333006,-0.3808219,1.716961,0.02156479,-0.13599,1.760788,0.4267365,-0.1403585,1.738288,NA,NA,NotTracked,NotTracked,
0.9262695,-0.3486328,0.1191406,1.002441,0.5942383,0.4477539,0,-2,-1,-3,-3,0,0,1,3,-17,-6,-3,-1,2,-3,-7,3.8125,3.8125,3.8125,-4.125,-4.125,-4.125,3.078961,3.11815,7.105539,6.474789,3.364107,4.376456,0.03609179,-0.4316705,1.655636,0.3636662,-0.4307602,1.601877,0.246791,0.3938684,1.769152,-0.01154841,-0.4463345,1.667617,0.3208515,-0.4271992,1.599674,0.2282958,-0.06747562,1.766848,0.2199216,-0.3892607,1.747211,0.05434772,0.1220879,1.755735,0.1328287,-0.3806336,1.716759,0.02141286,-0.1354539,1.760387,0.4297064,-0.1388581,1.74053,NA,NA,NotTracked,NotTracked,
0.9106445,-0.3598633,0.1381836,0.6635742,0.5532227,0.4873047,-1,0,-2,-1,-1,-2,-1,-2,16,0,0,2,-1,-2,-5,2,-2.125,-2.125,-2.125,31,31,31,3.077701,3.117762,7.107208,6.462739,3.617161,4.413553,0.03555249,-0.4316787,1.658052,0.3475709,-0.3764164,1.577937,0.2468023,0.3939208,1.769279,-0.01120758,-0.44159,1.668775,0.3571756,-0.444995,1.5835,0.2275227,-0.06730344,1.766984,0.2172342,-0.3887139,1.747274,0.05419418,0.1222464,1.756012,0.1298167,-0.3795602,1.716707,0.02122974,-0.1351127,1.760572,0.4358013,-0.1333661,1.745106,NA,NA,NotTracked,Unknown,
0.90625,-0.3720703,0.1503906,0.4980469,0.6337891,0.4619141,-1,-1,-3,-1,-2,-1,-2,-3,4,-14,-2,-1,2,-2,-12,-5,-4.9375,-4.9375,-4.9375,7.9375,7.9375,7.9375,3.071615,3.117275,7.102914,6.505577,3.879546,4.406739,0.03592014,-0.4331123,1.65863,0.3168617,-0.3468327,1.58207,0.2468214,0.3939271,1.769408,-0.01127005,-0.4431593,1.668678,0.3270802,-0.4160642,1.599895,0.2267062,-0.06735919,1.7672,0.2151368,-0.3888125,1.747582,0.05413634,0.122497,1.756418,0.127915,-0.3794,1.716912,0.02119067,-0.1349174,1.760566,0.4415974,-0.1239868,1.750014,NA,NA,NotTracked,Unknown,
