ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.894043,-0.4213867,0.1015625,0.9121094,0.3325195,0.09472656,-3,-41,17,3,4,8,22,-1,1,4,3,1,3,-5,-8,0,1.625,1.625,1.625,-0.1875,-0.1875,-0.1875,2.842977,3.238154,3.148378,7.134024,3.119044,9.789234,-0.01228515,-0.4163865,1.50811,0.3661659,-0.4465317,1.496636,0.2043138,0.3980313,1.660504,-0.03204234,-0.4372333,1.517375,0.3503329,-0.45493,1.523784,0.1923369,-0.06821615,1.644999,0.1897969,-0.3951694,1.626214,0.01559789,0.1150657,1.628235,0.1023942,-0.3865011,1.594755,-0.0277781,-0.140811,1.62909,0.3990514,-0.1404375,1.616717,NA,NA,NotTracked,NotTracked,
0.9008789,-0.4282227,0.09814453,0.902832,0.359375,0.09179688,-2,3,-3,4,2,5,10,-18,3,5,2,-2,6,-7,0,10,3.5,3.5,3.5,-5.8125,-5.8125,-5.8125,2.865364,3.257362,3.129177,7.137041,3.120826,9.782655,-0.01061711,-0.4123191,1.503575,0.3677041,-0.4462748,1.494546,0.2043305,0.3980239,1.660754,0.001318707,-0.444053,1.5194,0.3517836,-0.4492687,1.524932,0.1924748,-0.06821341,1.645161,0.1899654,-0.3951875,1.626268,0.0156422,0.1151983,1.628365,0.1025433,-0.3865909,1.594812,-0.02814911,-0.1385456,1.628346,0.3990809,-0.1403503,1.616428,NA,NA,Unknown,NotTracked,
0.9233398,-0.4628906,0.1015625,0.9155273,0.3491211,0.07861328,13,-15,47,7,5,3,-38,-6,-9,-5,-1,0,-4,-23,0,-8,10.875,10.875,10.875,-5.3125,-5.3125,-5.3125,2.896596,3.28091,3.103782,7.131154,3.119923,9.779451,-0.008997365,-0.4082765,1.497221,0.369134,-0.4467326,1.492362,0.2043816,0.3979676,1.661398,-0.01713985,-0.4382146,1.50225,0.347718,-0.4624019,1.516433,0.192634,-0.0682472,1.645343,0.19035,-0.3952034,1.626333,0.01570809,0.1152532,1.62851,0.102907,-0.3866316,1.59487,-0.02837962,-0.1376321,1.628357,0.3992001,-0.1406098,1.616136,NA,NA,Unknown,NotTracked,
0.8754883,-0.5253906,0.1396484,0.8999023,0.3911133,0.08203125,12,-2,0,-6,-31,-37,-3,9,-43,-7,-2,7,2,2,-11,-21,23.3125,23.3125,23.3125,-7.875,-7.875,-7.875,2.985173,3.343701,3.048121,7.105195,3.127673,9.799126,-0.005460205,-0.3991953,1.487517,0.3693566,-0.4477109,1.490922,0.2043907,0.3979669,1.661811,0.004993526,-0.4353957,1.497625,0.3503888,-0.4521894,1.521537,0.1927647,-0.06824686,1.645504,0.1907025,-0.3952258,1.626423,0.01574083,0.1153179,1.628839,0.1032183,-0.386706,1.594902,-0.02953224,-0.1356701,1.628887,0.3994054,-0.1412076,1.615783,NA,NA,Lasso,NotTracked,
0.8862305,-0.5356445,0.1801758,0.9360352,0.4345703,0.07568359,-13,-27,47,6,6,18,43,14,22,8,-1,-11,-3,12,21,13,12.4375,12.4375,12.4375,-26.875,-26.875,-26.875,3.055776,3.425618,2.999225,7.037575,3.148635,9.84488,-0.000950689,-0.3839278,1.470742,0.3674905,-0.4438747,1.491427,0.2044415,0.3980098,1.661936,0.01049032,-0.4305084,1.465572,0.3480978,-0.4544389,1.518484,0.1930034,-0.06822371,1.645781,0.1911655,-0.3952196,1.626577,0.01589525,0.1155611,1.629297,0.1036154,-0.3867776,1.595055,-0.03162448,-0.1318878,1.62997,0.3997029,-0.140888,1.615718,NA,NA,Lasso,NotTracked,
0.9365234,-0.6323242,0.2304688,0.9921875,0.3710938,0.1533203,-33,-16,-18,11,33,54,6,-4,13,-6,1,5,1,0,-4,-3,21.0625,21.0625,21.0625,-32.0625,-32.0625,-32.0625,3.125538,3.546466,2.933092,6.890699,3.209441,9.933074,0.01123501,-0.3560679,1.445813,0.3614143,-0.4344661,1.483241,0.2045355,0.3980774,1.662134,0.04314788,-0.3772897,1.4835,0.3388714,-0.4541194,1.509103,0.193334,-0.06825991,1.646,0.1918279,-0.3952222,1.626872,0.01622977,0.1159024,1.630173,0.1042135,-0.387044,1.595462,-0.03956741,-0.1162857,1.636164,0.4006219,-0.1406457,1.616281,NA,NA,Unknown,NotTracked,
0.8212891,-0.7680664,0.4243164,0.7700195,0.5317383,0.3037109,-4,11,-11,-11,-8,-3,-15,10,-3,4,2,3,-10,-18,5,0,27.1875,27.1875,27.1875,-1.25,-1.25,-1.25,3.228882,3.746981,2.849079,6.759763,3.391557,0.05407366,0.05158431,-0.3097292,1.441704,0.3543521,-0.4085553,1.464732,0.204546,0.3980104,1.662133,0.08423243,-0.3648363,1.47596,0.327046,-0.4384114,1.488667,0.1935071,-0.06828082,1.646058,0.192291,-0.3951431,1.626974,0.01654443,0.1162212,1.630613,0.1045991,-0.3871053,1.595562,-0.04741721,-0.1038884,1.638169,0.403212,-0.1385498,1.618081,NA,NA,Unknown,NotTracked,
0.4414063,-0.7924805,0.4682617,0.6655273,0.5405273,0.2836914,13,-1,-15,4,2,-8,-10,14,-8,7,4,-4,-25,5,-1,2,31.3125,31.3125,31.3125,5.5,5.5,5.5,3.360969,4.129208,2.771092,6.740326,3.510968,0.09024183,0.04848953,-0.2269977,1.383843,0.3465199,-0.3882866,1.440214,0.204537,0.398,1.662158,0.09404162,-0.239826,1.489,0.3150803,-0.4159506,1.472333,0.1934074,-0.06830475,1.646205,0.1918414,-0.3950518,1.627236,0.02393834,0.1172124,1.628399,0.104176,-0.3868243,1.595766,-0.05515377,-0.0929285,1.63766,0.4052833,-0.1351074,1.619878,NA,NA,Unknown,Unknown,
0.2290039,-0.7304688,0.4560547,0.7773438,0.5302734,0.2705078,-11,-22,24,0,-7,-13,19,-10,-11,-10,-3,2,14,2,2,-11,9.4375,9.4375,9.4375,-1.375,-1.375,-1.375,3.415862,4.43216,2.724016,6.731826,3.598617,0.1082942,0.06809421,-0.1575709,1.361535,0.3408881,-0.3736203,1.428627,0.2044705,0.3980065,1.662185,0.05033528,-0.08626935,1.314734,0.3113311,-0.3984186,1.464833,0.1930764,-0.0681781,1.646697,0.1906994,-0.3945932,1.627824,0.02725284,0.1186308,1.628057,0.1027445,-0.3856383,1.596445,-0.05904208,-0.08942321,1.631455,0.4059838,-0.1318002,1.620396,NA,NA,Unknown,Unknown,
0.1762695,-0.7592773,0.4882813,0.918457,0.5854492,0.3046875,9,-31,-36,0,1,-6,-12,46,35,-5,-4,3,0,1,-4,-11,-12.0625,-12.0625,-12.0625,-15.1875,-15.1875,-15.1875,3.413613,4.67408,2.683923,6.692285,3.658051,0.1308405,0.08125195,-0.1100195,1.350896,0.3343522,-0.3606063,1.41867,0.2041861,0.3979551,1.662657,0.05535572,-0.03896065,1.311231,0.2961896,-0.3913241,1.43775,0.1922937,-0.0676128,1.648071,0.1889041,-0.3929986,1.629027,0.02536597,0.1216901,1.631794,0.1009508,-0.3831111,1.59745,-0.06262653,-0.08670229,1.621701,0.4063351,-0.129014,1.620596,NA,NA,Unknown,Unknown,
