ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9223633,-0.3466797,0.1469727,0.8818359,0.4223633,0.1635742,0,0,0,1,-2,-2,-2,-1,-8,-3,-1,-4,0,6,0,-4,0.6875,0.6875,0.6875,-33.3125,-33.3125,-33.3125,3.111768,3.114949,7.393162,6.816503,3.182122,3.973036,0.01351709,-0.4106075,1.590368,0.3485594,-0.4285498,1.540007,0.2255169,0.4068478,1.699995,-0.0312609,-0.4276942,1.61207,0.302135,-0.4080707,1.53495,0.2075535,-0.05703056,1.692841,0.1986981,-0.3817993,1.675426,0.03606953,0.1346195,1.680182,0.1113583,-0.372269,1.64496,-0.002631619,-0.1306864,1.687982,0.4066072,-0.1292191,1.653603,NA,NA,NotTracked,NotTracked,
0.9267578,-0.362793,0.1450195,0.8916016,0.4213867,0.1474609,0,-2,0,-2,-1,-1,0,-1,5,-2,-3,-2,-1,-1,0,2,-0.3125,-0.3125,-0.3125,-8.25,-8.25,-8.25,3.111984,3.114701,7.392373,6.817749,3.199441,3.936733,0.01338253,-0.4103359,1.590447,0.3495684,-0.4274402,1.537281,0.2254367,0.4068064,1.699965,-0.03079908,-0.4249768,1.607505,0.3019143,-0.4182708,1.533135,0.207541,-0.05703763,1.692808,0.1987219,-0.3818002,1.675402,0.03599489,0.1345988,1.680169,0.1113737,-0.3722727,1.644951,-0.002639638,-0.1308796,1.688049,0.4066008,-0.1293793,1.653614,NA,NA,NotTracked,NotTracked,
0.9228516,-0.3398438,0.1425781,0.9140625,0.456543,0.1479492,0,1,0,-2,-3,-2,-1,-1,23,-5,-3,-2,-4,-3,4,2,-0.625,-0.625,-0.625,-14,-14,-14,3.113628,3.115402,7.392449,6.827485,3.238791,3.907841,0.01347991,-0.410786,1.590069,0.3498261,-0.4250403,1.531972,0.2252978,0.4068018,1.699948,-0.03070858,-0.4211168,1.610265,0.3031179,-0.4385577,1.530823,0.2074868,-0.05707427,1.692725,0.1987093,-0.3817999,1.675311,0.03587694,0.1345674,1.680186,0.1113768,-0.3722802,1.644891,-0.002649268,-0.1310547,1.688045,0.4067201,-0.1292287,1.653326,NA,NA,NotTracked,NotTracked,
0.9267578,-0.340332,0.1391602,0.887207,0.5209961,0.2255859,1,1,-1,-1,0,-1,-2,-2,-9,9,4,0,5,-2,1,2,2,2,2,19.5,19.5,19.5,3.113718,3.118498,7.389333,6.8186,3.340612,3.94462,0.01373055,-0.4144056,1.588649,0.3489373,-0.4208393,1.517376,0.2251298,0.4067858,1.700009,-0.0318637,-0.4324778,1.6074,0.3095661,-0.434941,1.533125,0.2074628,-0.05708102,1.692692,0.1987136,-0.3818064,1.675214,0.03575621,0.1345543,1.680206,0.1114013,-0.3722833,1.644791,-0.002908702,-0.1316512,1.688019,0.4067128,-0.1290028,1.652924,NA,NA,NotTracked,Unknown,
0.9125977,-0.3520508,0.1499023,0.9926758,0.6669922,0.2626953,-1,0,-1,-1,-1,-2,-1,0,4,-17,-20,-4,-2,-3,-3,-7,-2.8125,-2.8125,-2.8125,-52.375,-52.375,-52.375,3.113683,3.120607,7.38633,6.763795,3.476378,3.961548,0.01365708,-0.410023,1.589354,0.3446682,-0.4106838,1.48693,0.2249546,0.4067497,1.700074,-0.03141773,-0.4255122,1.610418,0.3349846,-0.4572994,1.520651,0.2073332,-0.05707289,1.692733,0.1985755,-0.3818181,1.675143,0.03566156,0.1345205,1.6803,0.1112813,-0.3722602,1.644744,-0.003113712,-0.131614,1.687932,0.4075153,-0.1260389,1.651563,NA,NA,NotTracked,Unknown,
0.9233398,-0.34375,0.1235352,0.7182617,0.8183594,0.4624023,-1,0,-2,-1,-1,-1,-3,-1,25,7,11,3,-2,1,1,-4,4.1875,4.1875,4.1875,-27.6875,-27.6875,-27.6875,3.113628,3.123656,7.387605,6.671576,3.721788,3.974498,0.01452359,-0.4173585,1.587847,0.3274301,-0.3785673,1.44123,0.224719,0.4067526,1.700488,-0.03089999,-0.4246805,1.608337,0.3043345,-0.3958945,1.4704,0.2068514,-0.05700883,1.692763,0.1973404,-0.3816072,1.674909,0.03558277,0.1344969,1.680384,0.1097594,-0.3717292,1.644373,-0.003200009,-0.131732,1.68796,0.4097381,-0.1196193,1.649384,NA,NA,NotTracked,Unknown,
0.9091797,-0.340332,0.1411133,0.4990234,0.9931641,0.5244141,-1,-1,0,0,-2,-1,0,-1,27,-14,-11,-3,0,0,0,0,-9.1875,-9.1875,-9.1875,6.125,6.125,6.125,3.118587,3.118209,7.380636,6.68273,4.091998,3.96084,0.01487494,-0.4227048,1.587275,0.3058926,-0.3043617,1.377666,0.2246329,0.4067435,1.700583,-0.03050437,-0.4263762,1.608707,0.3013055,-0.3606801,1.338111,0.2055054,-0.05678326,1.692919,0.1936409,-0.3808352,1.674885,0.03556236,0.134516,1.680439,0.1056649,-0.3700191,1.644104,-0.003342391,-0.1313387,1.68801,0.4166825,-0.09932214,1.641858,NA,NA,NotTracked,Unknown,
0.9189453,-0.3896484,0.1611328,0.2817383,1.040039,0.5151367,0,1,-2,0,-3,0,1,-1,-29,0,6,1,1,0,2,0,-10.375,-10.375,-10.375,24.1875,24.1875,24.1875,3.105048,3.112607,7.3729,6.740247,4.689382,3.92222,0.0147054,-0.4180897,1.588832,0.2895379,-0.2026335,1.30845,0.2247278,0.4067913,1.700763,-0.03199447,-0.432523,1.614219,0.3010104,-0.2252034,1.284471,0.2051913,-0.05668,1.69302,0.1931386,-0.3806838,1.674779,0.03556573,0.1345227,1.68049,0.1052482,-0.3698393,1.643978,-0.003335093,-0.1312011,1.688059,0.4425242,-0.09066924,1.598587,NA,NA,NotTracked,Unknown,
0.9248047,-0.3417969,0.1479492,-0.005859375,0.9575195,0.4970703,-1,-1,0,0,-2,0,-1,0,4,-6,-4,-2,-3,-3,0,6,-6.1875,-6.1875,-6.1875,32.5625,32.5625,32.5625,3.104097,3.117626,7.36367,6.787949,5.158719,3.910271,0.01536457,-0.4143456,1.588178,0.2572151,-0.07996593,1.225306,0.2251203,0.4066877,1.70091,-0.02813406,-0.4179615,1.599739,0.2525985,-0.09993318,1.204143,0.2052651,-0.05653225,1.693421,0.193664,-0.3802974,1.675187,0.0357171,0.1345433,1.68055,0.1058436,-0.3697064,1.644453,-0.003419015,-0.1308147,1.688048,0.4101775,-0.07473097,1.537083,NA,NA,NotTracked,Unknown,
0.9321289,-0.3183594,0.137207,-0.2700195,0.8881836,0.3881836,-2,-2,0,-2,-2,-2,0,-1,-19,-14,-11,-4,-5,-1,-7,-8,3.8125,3.8125,3.8125,45.25,45.25,45.25,3.108125,3.126841,7.359044,6.899605,5.709841,3.941293,0.01690108,-0.4231393,1.585011,0.2669668,0.05840758,1.25564,0.2257578,0.4064869,1.700858,-0.02957908,-0.4271601,1.60749,0.2455575,0.09220815,1.289077,0.2055379,-0.05644666,1.694239,0.1946763,-0.3800768,1.675748,0.03660941,0.1344681,1.680842,0.1069768,-0.3699647,1.644902,-0.003374616,-0.129577,1.688344,0.404161,-0.0720287,1.486592,NA,NA,NotTracked,Unknown,
