ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.04785156,-0.9794922,0.2529297,-0.9711914,0.2211914,0.2709961,23,7,7,0,17,39,0,33,-3,1,-5,-8,9,-3,-11,8,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,2.923943,4.935424,1.160939,6.071504,6.93063,9.630773,0.2522469,-0.1080546,1.506931,0.3399732,0.2766585,1.414265,0.2329618,0.3966052,1.703249,0.2621876,-0.1643696,1.516214,0.3450531,0.2847126,1.372338,0.2185678,-0.06909396,1.685903,0.2103223,-0.3869638,1.662758,0.06077567,0.1195889,1.665319,0.1215259,-0.3783879,1.636618,-0.01290032,-0.08382086,1.581914,0.3605616,-0.0210481,1.44151,NA,NA,Unknown,Lasso,
0.04394531,-0.9858398,0.2524414,-0.9672852,0.2104492,0.2861328,-48,-1,2,2,8,12,58,-12,-20,-13,-4,12,-12,-3,22,-10,-1.125,-1.125,-1.125,0.25,0.25,0.25,2.918398,4.931797,1.160759,6.067011,6.931062,9.627103,0.2510967,-0.110543,1.508335,0.3399168,0.2760345,1.414024,0.2330322,0.3966302,1.703413,0.2619695,-0.170577,1.515666,0.3575605,0.2911848,1.385,0.2185071,-0.06912488,1.685957,0.2102463,-0.3868563,1.662764,0.06069833,0.1197498,1.665536,0.1214755,-0.3783067,1.636669,-0.01310066,-0.08362884,1.58217,0.3607897,-0.02097629,1.441407,NA,NA,Unknown,Lasso,
0.02587891,-0.980957,0.2543945,-0.9594727,0.2255859,0.28125,-48,-9,7,-8,-7,-6,3,-14,2,-7,-8,-16,-1,1,-21,-7,-0.625,-0.625,-0.625,-0.25,-0.25,-0.25,2.913817,4.9285,1.158732,6.077989,6.92978,9.640482,0.2514623,-0.1109141,1.50925,0.3400208,0.2750444,1.413484,0.2331102,0.396611,1.703439,0.2656966,-0.1664973,1.51718,0.3522791,0.2892245,1.380553,0.2184291,-0.06918404,1.686022,0.2101464,-0.3868313,1.662804,0.06079651,0.1199363,1.665674,0.1213989,-0.3782998,1.636701,-0.01319224,-0.08328444,1.582039,0.3611742,-0.02095117,1.441225,NA,NA,Unknown,Lasso,
0.03759766,-0.972168,0.2680664,-0.9604492,0.2314453,0.2792969,21,5,9,-8,-5,-12,1,5,4,8,0,-14,-3,3,7,-4,-0.1875,-0.1875,-0.1875,-1.375,-1.375,-1.375,2.912556,4.926815,1.157313,6.090802,6.928179,9.654866,0.2511018,-0.1122522,1.509416,0.3381819,0.2755378,1.412489,0.2331398,0.3966053,1.70346,0.2631671,-0.1722381,1.51539,0.3390026,0.2752447,1.365382,0.218402,-0.06921479,1.686037,0.2101392,-0.3868199,1.66279,0.06046196,0.1200232,1.665714,0.1213826,-0.3782936,1.636656,-0.01275491,-0.08308828,1.580942,0.3611911,-0.02104752,1.44107,NA,NA,Unknown,Lasso,
0.04541016,-0.9873047,0.2792969,-0.956543,0.21875,0.3041992,3,2,-4,-3,-4,3,12,11,8,6,8,4,-4,2,-9,1,-2.125,-2.125,-2.125,-0.1875,-0.1875,-0.1875,2.913851,4.92663,1.156338,6.103302,6.926389,9.668516,0.2560943,-0.09090938,1.490778,0.3383202,0.2758502,1.412313,0.2333693,0.3965367,1.703276,0.2656157,-0.1308305,1.520033,0.3427357,0.2801072,1.36923,0.2183516,-0.0692331,1.686014,0.2100717,-0.3867057,1.662652,0.06218583,0.1202698,1.664847,0.1212943,-0.3780849,1.636432,-0.01310508,-0.08237594,1.580895,0.3612025,-0.02103552,1.440863,NA,NA,Unknown,Lasso,
0.05371094,-0.9804688,0.2705078,-0.9082031,0.1933594,0.2954102,12,-6,8,-39,-5,21,-18,-3,1,5,10,31,4,7,35,11,-1.0625,-1.0625,-1.0625,-13.0625,-13.0625,-13.0625,2.915073,4.924601,1.15561,6.174242,6.916199,9.765956,0.2559766,-0.09098467,1.491913,0.3361792,0.2754039,1.411267,0.2334517,0.3965754,1.703204,0.2471088,-0.05028144,1.527542,0.3535861,0.2885724,1.378358,0.2183138,-0.06923889,1.686029,0.2099941,-0.3866614,1.662644,0.06234516,0.1204437,1.664593,0.1212263,-0.3780371,1.636424,-0.01336701,-0.08208704,1.580755,0.3613601,-0.02067585,1.440645,NA,NA,Unknown,Lasso,
0.04003906,-0.9663086,0.2719727,-0.8696289,0.07666016,0.3344727,5,-6,-72,-3,-3,-10,13,-26,13,-1,-5,-25,25,1,-18,4,0.75,0.75,0.75,-35.3125,-35.3125,-35.3125,2.919553,4.921113,1.149375,6.413622,6.85387,0.0887981,0.2562274,-0.09226011,1.495046,0.3183533,0.2550995,1.398555,0.2334652,0.3963799,1.702672,0.2451308,-0.04901269,1.530316,0.3316976,0.2864234,1.3616,0.2182643,-0.0692402,1.686003,0.2099058,-0.3865229,1.662587,0.06165408,0.1205137,1.664621,0.1210974,-0.3777981,1.636449,-0.0128768,-0.08219697,1.580036,0.3605943,-0.02295951,1.44087,NA,NA,Unknown,Lasso,
0.005859375,-0.9550781,0.2807617,-0.8701172,0.3486328,0.1870117,16,8,13,8,21,39,127,40,-2,1,0,0,3,-15,2,15,0.25,0.25,0.25,-10.125,-10.125,-10.125,2.92582,4.912186,1.117697,6.812622,6.685705,0.5724897,0.2575608,-0.09138444,1.496612,0.2694563,0.2411435,1.391541,0.2298389,0.3986106,1.698655,0.2465467,-0.04839795,1.530582,0.2620096,0.2617978,1.3468,0.2181025,-0.06958637,1.685848,0.2097275,-0.3875023,1.662547,0.06015203,0.1200397,1.664549,0.1212742,-0.378899,1.637558,-0.01243028,-0.08295024,1.57876,0.3534029,-0.01553245,1.437091,NA,NA,Unknown,Lasso,
0.08642578,-0.9477539,0.2436523,-0.7626953,0.6958008,0.1098633,50,18,5,10,11,32,73,50,-11,7,5,-2,-3,6,11,-12,1.6875,1.6875,1.6875,2.4375,2.4375,2.4375,2.930376,4.903274,1.100105,7.174076,6.36936,1.016231,0.2698513,-0.07556603,1.494264,0.1895328,0.2573678,1.412864,0.2314162,0.4035536,1.700401,0.2792643,-0.02904443,1.526684,0.1810578,0.2240174,1.353984,0.2153099,-0.07385331,1.684484,0.2096131,-0.3928525,1.662027,0.05930543,0.119462,1.66348,0.1215715,-0.3848801,1.639422,-0.01198484,-0.08371026,1.576919,0.3526136,-0.02359748,1.438016,NA,NA,Unknown,Unknown,
0.08056641,-1.004395,0.2675781,-0.6386719,0.7763672,0.1523438,-13,-5,15,-2,-22,-43,-65,-26,-16,-9,0,-2,30,4,21,-26,4.0625,4.0625,4.0625,-2.625,-2.625,-2.625,2.93234,4.893514,1.091504,7.312788,6.14946,1.22138,0.2470554,-0.105367,1.497808,0.1450529,0.1998137,1.398248,0.2335376,0.4032886,1.699656,0.2609044,-0.05839301,1.503364,0.1337519,0.1809254,1.353302,0.2175452,-0.07690854,1.683155,0.2107383,-0.3956333,1.661578,0.0577652,0.1182471,1.662776,0.1229968,-0.3880839,1.637914,-0.01125572,-0.08544195,1.575504,0.3533221,-0.02971455,1.444116,NA,NA,Unknown,Unknown,
