ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9223633,-0.3408203,0.1289063,0.9145508,0.3417969,0.1401367,1,-1,-3,-3,0,-1,-1,-3,7,-1,-1,0,1,-2,-2,-4,-2.375,-2.375,-2.375,1.875,1.875,1.875,3.004398,3.105222,4.764037,7.040035,3.080707,2.233543,-0.08933999,-0.4290829,1.634841,0.3017954,-0.4377829,1.601423,0.1351032,0.4065843,1.706469,-0.1345212,-0.4316331,1.640889,0.3417341,-0.4251564,1.592536,0.1169505,-0.06641036,1.718645,0.1041169,-0.3945981,1.69908,-0.05726464,0.1319401,1.716409,0.01827189,-0.3850492,1.667042,-0.09661717,-0.140604,1.730662,0.3329423,-0.1334628,1.6884,NA,NA,NotTracked,NotTracked,
0.9189453,-0.3369141,0.121582,0.9174805,0.3349609,0.1298828,-3,-2,-3,-1,-1,0,0,-2,-3,-4,-1,5,-2,0,-2,-5,-0.4375,-0.4375,-0.4375,0.375,0.375,0.375,3.006609,3.105056,4.760671,7.037635,3.079768,2.231537,-0.08931396,-0.4288073,1.634276,0.301675,-0.4380169,1.601354,0.1351123,0.4065787,1.706463,-0.1339696,-0.4154921,1.641876,0.3426201,-0.4351484,1.596802,0.1169216,-0.06638238,1.71862,0.1040474,-0.3945669,1.69905,-0.0572434,0.1319377,1.716337,0.01816848,-0.3849957,1.666977,-0.09679367,-0.1406479,1.730518,0.3329535,-0.1334836,1.68833,NA,NA,NotTracked,NotTracked,
0.9287109,-0.3481445,0.1308594,0.9165039,0.3339844,0.121582,2,0,1,-3,-2,0,2,-2,-37,-3,-2,-1,-4,-1,-3,-14,-2.9375,-2.9375,-2.9375,0.625,0.625,0.625,3.00461,3.103723,4.75999,7.036948,3.079211,2.229236,-0.08862271,-0.4286772,1.634952,0.3018864,-0.438354,1.602117,0.1351259,0.4065481,1.706499,-0.1330098,-0.4255991,1.638492,0.3426169,-0.432624,1.595621,0.1169388,-0.0663732,1.718632,0.1040435,-0.3945652,1.699067,-0.0572132,0.1318898,1.716293,0.01816276,-0.3849923,1.667014,-0.09680112,-0.1408563,1.730528,0.3329035,-0.1338759,1.688367,NA,NA,NotTracked,NotTracked,
0.9306641,-0.3364258,0.121582,0.9003906,0.3242188,0.125,-2,-3,-2,0,1,-2,-1,-2,10,3,0,2,3,1,-1,4,-1.0625,-1.0625,-1.0625,-2.6875,-2.6875,-2.6875,3.004092,3.102768,4.760205,7.033204,3.080486,2.227761,-0.08908057,-0.4288477,1.636137,0.3020557,-0.4379888,1.602499,0.1351556,0.4065365,1.706506,-0.1342572,-0.4251917,1.642926,0.3428102,-0.4342308,1.596778,0.1169123,-0.06636258,1.718656,0.1040096,-0.3945745,1.699112,-0.05718108,0.1319556,1.716183,0.01813376,-0.3849838,1.667061,-0.09678359,-0.1408982,1.730557,0.3328277,-0.1342874,1.688413,NA,NA,NotTracked,NotTracked,
0.9243164,-0.3442383,0.128418,0.9130859,0.3408203,0.121582,-3,0,1,-2,-3,-1,0,-1,-5,1,-1,-3,-4,-2,-2,-3,-1.1875,-1.1875,-1.1875,-1.5625,-1.5625,-1.5625,3.002264,3.102795,4.759717,7.035446,3.080684,2.224786,-0.08889279,-0.4279788,1.634054,0.3016306,-0.4381233,1.600992,0.1351817,0.4065104,1.706411,-0.1341189,-0.4261705,1.640872,0.3429056,-0.4325365,1.595979,0.1169062,-0.06632335,1.718627,0.1039837,-0.3945365,1.699106,-0.05711174,0.1319602,1.716002,0.0180911,-0.3849453,1.667082,-0.09681258,-0.1407053,1.730452,0.3331696,-0.1336686,1.688298,NA,NA,NotTracked,NotTracked,
0.9277344,-0.3427734,0.1264648,0.9116211,0.331543,0.1171875,1,-2,-1,-1,0,-2,-2,-1,6,0,-4,-3,-4,-1,0,1,0.25,0.25,0.25,1.25,1.25,1.25,3.003495,3.102702,4.758693,7.035494,3.079907,2.22205,-0.08900566,-0.4298515,1.635938,0.3020256,-0.4378402,1.602194,0.1352781,0.4064986,1.706432,-0.1343872,-0.4134069,1.647636,0.3429124,-0.428578,1.595027,0.1168821,-0.06627935,1.718674,0.1039733,-0.3945173,1.699141,-0.05707445,0.1320107,1.715952,0.01808826,-0.3849178,1.667114,-0.09689225,-0.1404843,1.730529,0.3333182,-0.1333985,1.68841,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3544922,0.1274414,0.8994141,0.3618164,0.1225586,0,-2,1,-2,-3,1,-1,0,9,1,2,-2,-1,1,3,5,0.3125,0.3125,0.3125,-3,-3,-3,3.005005,3.102885,4.758229,7.041288,3.082485,2.212404,-0.08853911,-0.4286589,1.635746,0.3021663,-0.4388076,1.602503,0.1353275,0.4065123,1.706569,-0.1335446,-0.4223137,1.642076,0.3429658,-0.4455311,1.5991,0.116901,-0.06625862,1.718706,0.103957,-0.3945109,1.699209,-0.05697392,0.132285,1.716023,0.01805847,-0.3848978,1.667205,-0.09684694,-0.1405967,1.730701,0.3333612,-0.1332544,1.688648,NA,NA,NotTracked,NotTracked,
0.9316406,-0.359375,0.1298828,0.9643555,0.390625,0.0625,-3,-2,0,-2,-1,-1,-2,0,-1,-2,-4,8,4,1,1,-23,0.875,0.875,0.875,-61.0625,-61.0625,-61.0625,3.003033,3.10433,4.760071,7.014372,3.108175,2.162838,-0.08833647,-0.4287924,1.635223,0.302912,-0.4387383,1.60108,0.1353595,0.4064946,1.706589,-0.1307547,-0.4077234,1.640182,0.3466454,-0.4415128,1.603515,0.1169337,-0.06626861,1.718714,0.1040125,-0.3945304,1.699221,-0.05696458,0.1322755,1.716024,0.01812389,-0.384941,1.667205,-0.0967755,-0.1405554,1.730713,0.3333433,-0.1331447,1.688851,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3457031,0.1313477,1.130371,0.4257813,0.08886719,-3,0,-3,-1,0,0,-1,0,-10,-2,40,20,7,1,-12,-6,-0.5625,-0.5625,-0.5625,-58.5625,-58.5625,-58.5625,3.007831,3.105479,4.75888,6.899751,3.217757,2.167425,-0.08839568,-0.428966,1.635169,0.2983604,-0.4395593,1.588342,0.1353725,0.4065025,1.706608,-0.1335621,-0.4197205,1.644141,0.3429921,-0.4459746,1.585454,0.1169469,-0.06628429,1.718709,0.1039932,-0.3945758,1.699223,-0.05697182,0.1322354,1.715996,0.01811614,-0.3849806,1.667169,-0.09675651,-0.1405275,1.730747,0.3337312,-0.1334697,1.689251,NA,NA,NotTracked,NotTracked,
0.9179688,-0.3452148,0.1083984,1.06543,0.7939453,0.4794922,-2,1,-2,0,-3,-3,1,-1,6,24,30,2,-6,2,2,0,-4.0625,-4.0625,-4.0625,27.375,27.375,27.375,3.011652,3.104995,4.754662,6.817069,3.460759,2.261204,-0.0881122,-0.428503,1.634565,0.2726771,-0.4123913,1.544138,0.1354151,0.4065252,1.706652,-0.1328217,-0.4141492,1.641833,0.3092072,-0.4004448,1.521723,0.1168173,-0.06626954,1.71872,0.1028696,-0.3943658,1.699401,-0.05700091,0.1321917,1.715977,0.01687218,-0.3846552,1.667103,-0.09678053,-0.1403843,1.730733,0.3420913,-0.1285653,1.689213,NA,NA,NotTracked,NotTracked,
