ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9555664,-0.3129883,0.1098633,0.9101563,0.3193359,0.1108398,-1,-2,-1,-1,-1,-1,-3,-2,23,1,2,-3,-4,-2,-18,-34,0.375,0.375,0.375,-17.75,-17.75,-17.75,3.035079,3.029712,7.599458,6.763657,3.036179,3.744141,-0.0036668,-0.4190135,1.612453,0.3622261,-0.4151339,1.584218,0.2207014,0.407451,1.70098,-0.04567367,-0.4224213,1.63358,0.3165768,-0.3921847,1.551035,0.2003399,-0.05696957,1.697835,0.1928497,-0.3822808,1.682846,0.0277303,0.1330493,1.681542,0.105921,-0.3731398,1.651028,-0.01444361,-0.1383983,1.698551,0.4024765,-0.1251199,1.6757,NA,NA,NotTracked,NotTracked,
0.9360352,-0.3007813,0.1108398,0.9658203,0.355957,0.1391602,-1,-1,-1,-1,-1,0,-1,1,12,-14,-11,-2,-5,-5,-6,-12,1.4375,1.4375,1.4375,-28.8125,-28.8125,-28.8125,3.03743,3.032446,7.599048,6.721555,3.053077,3.748496,-0.003983134,-0.4195902,1.61164,0.3589867,-0.4262566,1.578843,0.220706,0.4074252,1.70096,-0.04565702,-0.4228953,1.632794,0.3152404,-0.4014395,1.548079,0.2002909,-0.05698076,1.697701,0.1927949,-0.3822629,1.682614,0.02766542,0.1330304,1.681427,0.1058421,-0.3731115,1.650807,-0.01458149,-0.1384467,1.698316,0.4023948,-0.1251778,1.675586,NA,NA,NotTracked,NotTracked,
0.9536133,-0.300293,0.1083984,0.8959961,0.4223633,0.1762695,0,-1,1,1,-2,0,0,-1,-14,-24,-16,0,4,1,-9,-10,4.875,4.875,4.875,-27.6875,-27.6875,-27.6875,3.039793,3.034611,7.603302,6.642268,3.121065,3.741683,-0.003593379,-0.4195443,1.610471,0.3545111,-0.4310307,1.568201,0.2206979,0.4074419,1.700859,-0.04293894,-0.4269868,1.626137,0.3078813,-0.4249167,1.539151,0.2002839,-0.05696052,1.697517,0.1928215,-0.3821753,1.682201,0.02759295,0.1330046,1.6814,0.1058715,-0.373043,1.650483,-0.0146099,-0.1384193,1.698253,0.4023318,-0.125105,1.675431,NA,NA,NotTracked,NotTracked,
0.940918,-0.3178711,0.1088867,0.9516602,0.4770508,0.2802734,-2,-2,-3,-3,-2,0,0,-1,-8,0,4,-1,-3,-3,-2,-3,-1.25,-1.25,-1.25,-66.5,-66.5,-66.5,3.033487,3.037318,7.617523,6.564662,3.255153,3.72875,-0.0039709,-0.4193167,1.611321,0.3471941,-0.4264352,1.550559,0.2206924,0.4074435,1.700851,-0.04546585,-0.4209431,1.632383,0.2999634,-0.4284913,1.536234,0.2002657,-0.05690569,1.697443,0.1927002,-0.3820514,1.681949,0.02750773,0.132965,1.681468,0.105766,-0.3729322,1.650251,-0.01454514,-0.1384085,1.698296,0.4024131,-0.1249348,1.675214,NA,NA,NotTracked,NotTracked,
0.9438477,-0.3325195,0.1162109,0.8359375,0.7006836,0.3598633,0,2,0,-2,-1,0,-1,-1,7,25,7,4,4,-1,5,8,-2.375,-2.375,-2.375,-5.9375,-5.9375,-5.9375,3.030483,3.03795,7.619412,6.536633,3.445848,3.74013,-0.004235728,-0.419048,1.610914,0.3386554,-0.4043842,1.511988,0.2206836,0.4074607,1.700858,-0.04557441,-0.416725,1.63163,0.3237433,-0.3886738,1.457,0.1998647,-0.05680272,1.697313,0.1919169,-0.3818168,1.681298,0.02739193,0.1329063,1.68154,0.1049325,-0.3725718,1.649647,-0.01457383,-0.1385101,1.698325,0.4028206,-0.1229523,1.673802,NA,NA,NotTracked,Unknown,
0.934082,-0.3291016,0.1235352,0.699707,0.6958008,0.5566406,-2,-2,2,1,-1,-1,-3,-1,-18,-8,-5,-12,-17,-3,2,2,-5.5625,-5.5625,-5.5625,14.875,14.875,14.875,3.035086,3.042861,7.609144,6.492289,3.844094,3.72294,-0.004113943,-0.4188675,1.610212,0.3260882,-0.3605361,1.433311,0.2206876,0.4074042,1.700877,-0.04518866,-0.4237555,1.631158,0.2994715,-0.3419389,1.386539,0.1991884,-0.05665324,1.697174,0.1898143,-0.381254,1.68052,0.02735074,0.1328641,1.681625,0.1028419,-0.371715,1.648822,-0.01468643,-0.1380667,1.698229,0.4029114,-0.1131929,1.670427,NA,NA,NotTracked,Unknown,
0.934082,-0.3291016,0.1235352,0.5058594,0.9677734,0.5639648,-2,-2,1,1,-1,0,0,0,11,-16,-18,0,9,-3,-4,5,-5.5625,-5.5625,-5.5625,13.3125,13.3125,13.3125,3.035086,3.042861,7.609144,6.552414,4.245453,3.691056,-0.003325269,-0.4189593,1.610891,0.3104858,-0.270173,1.367918,0.2206737,0.4073822,1.70098,-0.04580017,-0.4342797,1.637273,0.284143,-0.2445161,1.329037,0.1979733,-0.05656182,1.697455,0.1869752,-0.3808924,1.680385,0.0271522,0.1326875,1.681988,0.09998909,-0.3709814,1.648776,-0.01473659,-0.1378687,1.698267,0.4026404,-0.1050998,1.667511,NA,NA,NotTracked,Unknown,
0.9516602,-0.3115234,0.1118164,0.2597656,0.8945313,0.5834961,-2,-2,1,0,-2,-1,2,-2,-6,6,-5,5,5,5,-3,-5,-5.4375,-5.4375,-5.4375,37,37,37,3.038859,3.043937,7.593609,6.594297,4.692803,3.669206,-0.003094663,-0.4180778,1.609649,0.2969404,-0.1662957,1.297786,0.2207668,0.4073591,1.701025,-0.04565582,-0.4398757,1.632286,0.280163,-0.1257374,1.302429,0.1976668,-0.05648196,1.697626,0.1865867,-0.3806852,1.680379,0.02712624,0.1326528,1.682299,0.09974276,-0.370823,1.648761,-0.01485547,-0.1350131,1.698253,0.4358621,-0.08689421,1.598468,NA,NA,NotTracked,Unknown,
0.9501953,-0.3198242,0.1074219,-0.06152344,0.9306641,0.5400391,0,-2,1,0,-1,0,0,-1,-23,-17,-16,-5,-3,-9,-8,-12,-3.3125,-3.3125,-3.3125,47.5,47.5,47.5,3.037808,3.044388,7.592826,6.705531,5.291416,3.680588,-0.002782023,-0.4186487,1.610897,0.2842571,-0.03667077,1.26857,0.2209031,0.4071513,1.700995,-0.04599847,-0.4178267,1.6439,0.2694586,0.009311909,1.291333,0.1975272,-0.05646461,1.698068,0.1865669,-0.3805421,1.680652,0.02715561,0.1326198,1.682818,0.09977324,-0.370732,1.649328,-0.01479673,-0.1348177,1.698341,0.4133115,-0.07760171,1.5595,NA,NA,NotTracked,Unknown,
0.9326172,-0.3139648,0.1083984,-0.277832,0.7709961,0.4560547,1,-2,-5,-1,0,-2,-2,-1,-14,1,4,3,-2,2,-3,-5,3.75,3.75,3.75,54.625,54.625,54.625,3.039688,3.049279,7.595098,6.800554,5.69757,3.727597,-0.003148126,-0.4198005,1.611866,0.2891948,0.07847974,1.298632,0.2212661,0.4069146,1.70077,-0.04583953,-0.4374448,1.63875,0.2672307,0.1202288,1.315667,0.1972167,-0.05671696,1.698834,0.1865572,-0.3807024,1.680932,0.02724814,0.1324501,1.683921,0.09978211,-0.3711363,1.65008,-0.01478458,-0.1347243,1.698773,0.3977886,-0.06194351,1.509146,NA,NA,NotTracked,Open,
