ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9389648,-0.315918,0.1191406,0.9121094,0.309082,0.2001953,0,0,-3,-1,-2,-1,3,0,2,-1,0,1,5,-7,0,0,4.125,4.125,4.125,-2.4375,-2.4375,-2.4375,3.077429,3.045291,3.196807,6.649625,3.096253,8.415972,-0.0210795,-0.4252888,1.504254,0.3151903,-0.4386112,1.470484,0.1873003,0.4031198,1.616369,-0.06650888,-0.3975555,1.52535,0.271145,-0.4160038,1.452366,0.1723191,-0.0658636,1.606311,0.1646157,-0.3921649,1.586282,-0.005386835,0.1282392,1.586097,0.07688608,-0.3830039,1.554197,-0.04205181,-0.1485726,1.592596,0.3665617,-0.1452078,1.574975,NA,NA,NotTracked,NotTracked,
0.9360352,-0.3129883,0.1181641,0.9086914,0.3056641,0.1860352,-2,-5,0,-2,0,0,-3,0,-1,0,-1,-2,-4,-6,-1,1,1.375,1.375,1.375,-4.3125,-4.3125,-4.3125,3.078238,3.045875,3.20957,6.643946,3.095548,8.414269,-0.02197061,-0.4217533,1.506341,0.3152552,-0.4390917,1.471524,0.1874472,0.4032546,1.616052,-0.06813389,-0.3894203,1.532562,0.2692879,-0.4219738,1.450818,0.172083,-0.06580164,1.605998,0.1645026,-0.3921345,1.586105,-0.005378828,0.1282911,1.585951,0.07673256,-0.3829731,1.553984,-0.0419453,-0.1493256,1.592443,0.3665345,-0.1452038,1.574905,NA,NA,NotTracked,NotTracked,
0.9291992,-0.3041992,0.1044922,0.9125977,0.3100586,0.1821289,-1,-2,-2,0,-2,-1,0,0,1,-2,-1,-2,-2,0,-1,1,12.875,12.875,12.875,0.8125,0.8125,0.8125,3.082153,3.046891,3.217211,6.644688,3.095893,8.414001,-0.02203515,-0.418801,1.506549,0.3153769,-0.4413954,1.471106,0.1875385,0.4032191,1.615752,-0.06512877,-0.4031487,1.522368,0.2706225,-0.4157189,1.452138,0.1719869,-0.06584784,1.60576,0.1644833,-0.3921499,1.586047,-0.005355586,0.1283266,1.585855,0.0767323,-0.3829583,1.553903,-0.04178193,-0.1497474,1.592202,0.3664747,-0.1453126,1.574854,NA,NA,NotTracked,NotTracked,
0.9594727,-0.3061523,0.1098633,0.9101563,0.3007813,0.1865234,-1,-2,-2,0,-2,-1,2,-1,-2,-1,-1,-2,-5,-4,2,1,3.75,3.75,3.75,2.4375,2.4375,2.4375,3.081013,3.044515,3.210201,6.64311,3.095448,8.418358,-0.02094709,-0.4267661,1.505072,0.3156687,-0.4409638,1.47068,0.1876429,0.4032354,1.615597,-0.0703143,-0.3928931,1.540375,0.2718169,-0.4115846,1.453118,0.1716193,-0.0658505,1.605415,0.1644515,-0.3921556,1.586022,-0.005359703,0.1283562,1.585772,0.07670183,-0.3829629,1.553886,-0.04176875,-0.1498805,1.592157,0.3664595,-0.1453395,1.574793,NA,NA,NotTracked,NotTracked,
0.9306641,-0.3144531,0.1313477,0.9018555,0.3208008,0.1953125,-1,1,1,-2,-3,-2,-3,-3,-3,-1,-2,-1,-4,-5,-1,-2,-19.0625,-19.0625,-19.0625,-0.3125,-0.3125,-0.3125,3.073397,3.041344,3.197688,6.641504,3.095828,8.420668,-0.02090627,-0.4278488,1.50441,0.315282,-0.4410143,1.47074,0.18773,0.4032676,1.615377,-0.06441341,-0.3977495,1.521268,0.2715177,-0.4116073,1.452945,0.1717017,-0.06583482,1.605384,0.1644359,-0.392161,1.586011,-0.005372107,0.128373,1.585724,0.07669528,-0.3829773,1.55386,-0.04172203,-0.1504725,1.591895,0.3664627,-0.1453911,1.574754,NA,NA,NotTracked,NotTracked,
0.9326172,-0.2529297,0.1044922,0.9291992,0.3286133,0.1738281,-1,-2,-1,-1,1,-2,-3,0,3,2,5,0,-1,1,0,-2,-2.75,-2.75,-2.75,-20.0625,-20.0625,-20.0625,3.079062,3.041431,3.189525,6.636392,3.100262,8.408097,-0.02007387,-0.4321075,1.50437,0.3152038,-0.4420353,1.470968,0.1878362,0.4033245,1.61526,-0.06668917,-0.4002798,1.528468,0.2707081,-0.4144614,1.452374,0.1718466,-0.0658261,1.605466,0.1644458,-0.3921757,1.586007,-0.005402289,0.1283922,1.585704,0.07669976,-0.3830093,1.553847,-0.04206393,-0.1502033,1.591871,0.3664316,-0.1454218,1.574752,NA,NA,NotTracked,NotTracked,
0.9257813,-0.3154297,0.1220703,0.965332,0.328125,0.1723633,1,-3,0,1,0,-2,-1,2,4,9,0,0,-1,-2,0,3,27.0625,27.0625,27.0625,-50.0625,-50.0625,-50.0625,3.082918,3.048155,3.200063,6.604519,3.129666,8.365712,-0.02091699,-0.4300699,1.504158,0.3151917,-0.4406958,1.468087,0.1879509,0.4033026,1.61508,-0.05993722,-0.4420145,1.505773,0.2705311,-0.4188471,1.451542,0.1722974,-0.06580029,1.605765,0.1644385,-0.3921823,1.586016,-0.005407101,0.1284279,1.585683,0.07670254,-0.3830046,1.553859,-0.04184441,-0.15135,1.591896,0.3663817,-0.1454294,1.574905,NA,NA,NotTracked,NotTracked,
0.9643555,-0.3803711,0.1147461,0.9472656,0.4086914,0.3085938,0,-2,-2,-4,-10,-12,-7,0,6,-1,0,1,6,0,-3,-1,83.5,83.5,83.5,-65.5,-65.5,-65.5,3.112247,3.068545,3.274738,6.49662,3.247037,8.345387,-0.02041006,-0.4349546,1.496747,0.3106061,-0.4332553,1.458366,0.1880128,0.4032319,1.61504,-0.06270302,-0.4523962,1.495385,0.2698989,-0.4065506,1.454276,0.1725628,-0.06586631,1.605914,0.164375,-0.3922656,1.586028,-0.005420737,0.1284076,1.585636,0.07665504,-0.3830624,1.55382,-0.04189882,-0.1511506,1.591959,0.3666694,-0.1456601,1.57573,NA,NA,NotTracked,NotTracked,
1.047363,-0.28125,0.09619141,0.8740234,0.4975586,0.4033203,-1,-3,-3,-2,5,-1,-2,-1,17,9,-1,-8,-3,2,-9,-2,128.4375,128.4375,128.4375,-51.8125,-51.8125,-51.8125,3.275171,3.148658,3.324732,6.399942,3.388086,8.355325,-0.02124134,-0.4338969,1.473191,0.303087,-0.4186555,1.441546,0.1881388,0.4031469,1.614884,-0.05802999,-0.4389459,1.448313,0.2656168,-0.431505,1.449625,0.1726666,-0.06595597,1.606025,0.1640157,-0.392537,1.586093,-0.00542288,0.1283984,1.585613,0.07626452,-0.3833518,1.553906,-0.04253192,-0.1509847,1.593622,0.3674755,-0.1459915,1.578181,NA,NA,NotTracked,Unknown,
0.9267578,-0.4321289,0.293457,0.8256836,0.4951172,0.5092773,-2,2,-3,17,-2,-19,-17,-9,-4,4,2,7,4,5,-11,-11,77.125,77.125,77.125,-62.0625,-62.0625,-62.0625,3.482631,3.339727,3.327121,6.274701,3.560489,8.383886,-0.02831027,-0.4049349,1.440746,0.3023877,-0.3890086,1.410161,0.1881927,0.4030696,1.614675,-0.04574014,-0.3877866,1.387879,0.2826398,-0.3899643,1.456558,0.172779,-0.06596181,1.606165,0.163869,-0.3925391,1.586201,-0.005385231,0.128417,1.585548,0.0760838,-0.3833868,1.554061,-0.04447578,-0.1483581,1.598825,0.3681374,-0.1453045,1.58043,NA,NA,NotTracked,Unknown,
0.8989258,-0.574707,0.4648438,0.6704102,0.4863281,0.5585938,-2,-1,2,3,2,0,8,-6,33,1,0,2,0,-7,-2,10,47.875,47.875,47.875,-32.1875,-32.1875,-32.1875,3.592503,3.516487,3.277783,6.167192,3.819837,8.40367,-0.02840404,-0.3623314,1.405014,0.296956,-0.3485808,1.377543,0.1882191,0.4031464,1.614628,-0.05255944,-0.3382988,1.356508,0.2609179,-0.3712323,1.410818,0.1730359,-0.06597466,1.606409,0.1639258,-0.3926257,1.586385,-0.005289285,0.1285174,1.585508,0.07604942,-0.3834114,1.55422,-0.04733756,-0.1409647,1.605459,0.3688841,-0.1384786,1.584882,NA,NA,Unknown,Open,
0.5537109,-0.4980469,0.5,0.6474609,0.4560547,0.6694336,0,-2,-2,-6,2,6,15,1,7,-3,0,-2,-6,-1,-4,-9,32.9375,32.9375,32.9375,-37.9375,-37.9375,-37.9375,3.738873,3.804975,3.232103,6.090271,4.010924,8.417057,-0.02048975,-0.3178255,1.395987,0.2851436,-0.3096653,1.339487,0.1881518,0.4031282,1.614552,-0.05855868,-0.2836033,1.359273,0.2440541,-0.3203178,1.3373,0.172876,-0.06599073,1.606404,0.1639848,-0.3926744,1.586584,-0.00514638,0.1286903,1.585523,0.07610482,-0.3834123,1.554415,-0.05070415,-0.1197769,1.609985,0.3694215,-0.1315202,1.586498,NA,NA,Unknown,Open,
0.5991211,-0.3808594,0.5146484,0.4951172,0.4941406,0.6875,3,2,6,-7,6,10,35,-1,-34,-4,-2,-1,-8,-2,5,-7,34.5,34.5,34.5,-41.3125,-41.3125,-41.3125,3.83059,3.980941,3.217127,6.02211,4.200404,8.4153,-0.03321055,-0.2714713,1.359772,0.290404,-0.260715,1.318506,0.188115,0.403125,1.614583,-0.06981286,-0.2591387,1.333812,0.2538234,-0.2657585,1.303615,0.1727502,-0.06601464,1.60647,0.1640496,-0.3926982,1.586731,-0.005010293,0.1288596,1.58556,0.07620697,-0.3833756,1.554485,-0.04976311,-0.1128857,1.608821,0.3686432,-0.1241815,1.587803,NA,NA,Unknown,Unknown,
0.640625,-0.5146484,0.5888672,0.3901367,0.5161133,0.6445313,-16,-1,-1,5,12,-8,-12,-25,-21,-9,-3,5,-2,-8,-11,-3,30.375,30.375,30.375,-2.8125,-2.8125,-2.8125,3.86613,4.066784,3.207682,6.004074,4.374089,8.400033,-0.03483502,-0.2450833,1.342452,0.2967442,-0.2247765,1.311113,0.1880694,0.4031012,1.614649,-0.06286966,-0.2443741,1.2836,0.2625243,-0.2236003,1.316385,0.1724162,-0.06590211,1.606424,0.1642001,-0.3924583,1.587,-0.00489229,0.1289414,1.585589,0.07647759,-0.3830952,1.554729,-0.04758954,-0.1135772,1.607179,0.3666338,-0.1193202,1.587912,NA,NA,Unknown,Unknown,
0.4467773,-0.543457,0.5883789,0.3740234,0.5239258,0.7314453,8,-5,-17,-8,-5,1,13,20,20,5,4,2,1,-1,0,8,17.25,17.25,17.25,10.375,10.375,10.375,3.933451,4.20932,3.196713,6.011557,4.426253,8.394103,-0.0353553,-0.2274906,1.334117,0.2922251,-0.2088334,1.29346,0.1880204,0.4031404,1.614846,-0.06275843,-0.226766,1.297124,0.2376294,-0.2072399,1.237,0.1717993,-0.06572945,1.606467,0.1641141,-0.3922651,1.58728,-0.004775201,0.1290961,1.585666,0.07645286,-0.3828433,1.555158,-0.04691725,-0.1108397,1.606205,0.3660614,-0.1134133,1.587182,NA,NA,Unknown,Unknown,
0.4833984,-0.5410156,0.6850586,0.293457,0.4389648,0.7871094,2,-6,-86,15,3,-7,-13,-4,-9,-3,0,15,14,5,2,-19,5.6875,5.6875,5.6875,-4.875,-4.875,-4.875,3.942796,4.265493,3.184644,5.994637,4.456394,8.391608,-0.03561799,-0.2194641,1.331115,0.2961169,-0.2010924,1.292167,0.1878859,0.4031018,1.615477,-0.05842046,-0.1986832,1.316444,0.2512127,-0.2008881,1.262757,0.1717551,-0.06559245,1.606689,0.1640187,-0.3920701,1.587365,-0.004603842,0.1292533,1.585739,0.07639224,-0.3826158,1.555235,-0.04618059,-0.1069743,1.605023,0.3791441,-0.126274,1.551902,NA,NA,Closed,Closed,
