ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9174805,-0.3408203,0.1293945,0.9155273,0.3017578,0.1430664,-1,-1,-3,-1,0,1,0,1,-1,0,-3,0,17,3,1,-1,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,3.074506,3.125595,2.736746,6.70054,3.015451,0.3186661,0.02034671,-0.4320685,1.614858,0.3991435,-0.4549145,1.612828,0.2356545,0.4000483,1.708538,0.06144593,-0.4192786,1.588418,0.3526469,-0.4504724,1.577562,0.2243871,-0.06823839,1.719456,0.220198,-0.39195,1.702784,0.04662473,0.1217887,1.709538,0.1326934,-0.3833306,1.66933,0.003870045,-0.1429486,1.71797,0.4323739,-0.1415968,1.712782,NA,NA,NotTracked,NotTracked,
0.9145508,-0.3452148,0.1313477,0.956543,0.2514648,0.1191406,-1,-1,-2,0,-1,0,-1,-3,-2,-1,-1,-3,-3,-5,-4,-2,9.25,9.25,9.25,2.5,2.5,2.5,3.069877,3.123646,2.752483,6.722075,3.015797,0.2995165,0.01873344,-0.4324274,1.61615,0.3975035,-0.4523486,1.611145,0.2354797,0.4001259,1.708158,0.06533436,-0.4273304,1.590684,0.3521367,-0.4331678,1.578057,0.2240149,-0.06815562,1.719388,0.2198852,-0.3918817,1.702877,0.04626237,0.1219097,1.70958,0.1324178,-0.3832415,1.669417,0.003704146,-0.1429444,1.718089,0.4318356,-0.1417584,1.712281,NA,NA,NotTracked,NotTracked,
0.9208984,-0.3613281,0.140625,0.9208984,0.2661133,0.1376953,0,-1,-1,-1,-2,-1,0,1,-2,-1,0,0,5,-5,0,-1,4.125,4.125,4.125,4.75,4.75,4.75,3.059952,3.11644,2.774621,6.729981,3.010751,0.3007903,0.01647184,-0.4329009,1.620575,0.3975057,-0.4536869,1.610092,0.2350722,0.4002826,1.708082,0.06304412,-0.4085772,1.593639,0.3523031,-0.4419202,1.577311,0.2236775,-0.06800398,1.719391,0.21927,-0.3916178,1.703076,0.04581369,0.1222189,1.710091,0.1317765,-0.3829288,1.669792,0.003393966,-0.1426571,1.718937,0.4313777,-0.1411399,1.711696,NA,NA,NotTracked,NotTracked,
0.9033203,-0.362793,0.140625,0.9208984,0.2583008,0.1640625,1,-1,-10,-1,0,0,0,4,-1,0,-1,-5,-29,-8,0,-2,3.5625,3.5625,3.5625,6.3125,6.3125,6.3125,3.040571,3.102702,2.805276,6.718766,3.003904,0.3208185,0.013776,-0.4335238,1.62484,0.3965126,-0.4531159,1.61153,0.2344535,0.4004599,1.708011,0.06112523,-0.4368417,1.595273,0.351015,-0.4410036,1.57741,0.2232832,-0.06787569,1.719378,0.2188348,-0.3914809,1.703223,0.04528425,0.1222835,1.710399,0.1314236,-0.3828836,1.670046,0.002733346,-0.1428596,1.71981,0.4310349,-0.1403699,1.710802,NA,NA,NotTracked,NotTracked,
0.902832,-0.355957,0.1298828,0.9477539,0.2924805,0.1328125,-2,-3,-10,-2,-3,-3,-3,-2,-2,1,-1,0,0,-2,-1,-2,0.5,0.5,0.5,7.5,7.5,7.5,3.018445,3.096231,2.831603,6.725196,2.990983,0.3312885,0.01214767,-0.4350645,1.626361,0.3965402,-0.4532295,1.61329,0.233891,0.4004441,1.708119,0.05768957,-0.4438761,1.591516,0.3517462,-0.4430505,1.578641,0.2225692,-0.06800026,1.719285,0.2184404,-0.3916752,1.70325,0.04496693,0.1220892,1.710715,0.1310695,-0.3830989,1.670198,0.002173549,-0.1431872,1.720659,0.4307613,-0.1402194,1.710158,NA,NA,NotTracked,NotTracked,
0.9487305,-0.3442383,0.1118164,0.9462891,0.262207,0.105957,0,0,3,-1,0,0,0,-1,0,0,-1,1,5,0,0,-1,4.75,4.75,4.75,-4.125,-4.125,-4.125,2.992107,3.083148,2.884236,6.734713,2.981973,0.3197367,0.0120195,-0.4343913,1.627114,0.3968579,-0.4532405,1.615078,0.2334451,0.4005021,1.708107,0.0587384,-0.4331369,1.593231,0.3509891,-0.4400493,1.578896,0.2223402,-0.06804235,1.719197,0.2181713,-0.3916944,1.703389,0.04468251,0.1220903,1.710948,0.1307645,-0.3831018,1.6705,0.001821017,-0.1439261,1.721209,0.4304173,-0.1405621,1.709904,NA,NA,NotTracked,NotTracked,
0.940918,-0.3540039,0.1147461,0.9350586,0.2890625,0.1342773,-1,0,4,-1,0,-2,-3,-2,-2,6,1,1,4,-3,-1,-1,-12,-12,-12,-33.9375,-33.9375,-33.9375,2.993121,3.078945,2.874532,6.735437,2.999365,0.2837644,0.01326671,-0.4339898,1.627156,0.3978007,-0.4524494,1.61341,0.2331015,0.4006744,1.707954,0.05545262,-0.4258733,1.59448,0.3516093,-0.4421949,1.577477,0.2221594,-0.06795299,1.71912,0.2181095,-0.3916452,1.703597,0.04449185,0.1220665,1.710924,0.1306928,-0.3830921,1.670878,0.001622003,-0.1442185,1.721333,0.4303305,-0.140618,1.709818,NA,NA,NotTracked,NotTracked,
0.8867188,-0.3466797,0.1196289,1.018066,0.2436523,0.09912109,-1,1,0,-2,-3,0,-1,-1,-8,9,15,-5,1,5,3,1,-9.5625,-9.5625,-9.5625,-92.4375,-92.4375,-92.4375,3.018802,3.084573,2.82224,6.659597,3.05014,0.229481,0.01351387,-0.4338347,1.625512,0.3973839,-0.4521563,1.610274,0.2325791,0.4010374,1.707373,0.05582566,-0.4269013,1.591779,0.3499471,-0.4363806,1.577115,0.2218993,-0.06775967,1.718931,0.2180641,-0.3915803,1.703685,0.04427913,0.1221615,1.710675,0.1306686,-0.383041,1.670968,0.001546357,-0.1441633,1.721294,0.4303723,-0.1400813,1.709722,NA,NA,NotTracked,NotTracked,
0.9291992,-0.3525391,0.1337891,1.197266,0.4667969,0.2177734,0,-1,-1,-1,0,0,-1,0,1,-6,-8,-9,38,5,10,0,1.0625,1.0625,1.0625,-96.75,-96.75,-96.75,3.027398,3.098429,2.806612,6.550719,3.191357,0.1878627,0.01371122,-0.4340286,1.621703,0.3920869,-0.4440886,1.592939,0.2323967,0.4011172,1.707126,0.05527394,-0.4294186,1.588579,0.3468146,-0.436833,1.571982,0.2218024,-0.06778835,1.718637,0.2179468,-0.3916674,1.703468,0.04422125,0.1219201,1.710279,0.1305162,-0.3831519,1.670709,0.001994962,-0.1444288,1.720969,0.4316304,-0.1400607,1.71113,NA,NA,NotTracked,NotTracked,
0.9746094,-0.3212891,0.08935547,1.163574,0.6523438,0.6030273,-1,0,-1,-1,-1,0,0,0,-3,38,45,-41,-24,-6,1,-5,0.9375,0.9375,0.9375,-50.875,-50.875,-50.875,3.039554,3.109036,2.804499,6.447576,3.500635,0.1751953,0.0151266,-0.4336078,1.617399,0.36547,-0.3945847,1.556283,0.2322043,0.4010567,1.706937,0.05427307,-0.4292637,1.581636,0.3297748,-0.3667172,1.574224,0.2214924,-0.06781572,1.718142,0.2171869,-0.3916366,1.702757,0.0441533,0.1216905,1.709846,0.1294784,-0.383099,1.669768,0.002152242,-0.1445889,1.720413,0.4350106,-0.1391841,1.715307,NA,NA,NotTracked,NotTracked,
