ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9418945,-0.3032227,0.1040039,0.9077148,0.1787109,0.2978516,-3,-8,-1,-1,-2,-1,-2,-2,-1,19,2,-1,-2,1,-11,-28,-0.25,-0.25,-0.25,-98.375,-98.375,-98.375,3.044966,3.024145,7.203178,6.724068,3.031804,3.621023,-0.006579209,-0.3893328,1.563987,0.3465959,-0.4241744,1.521154,0.2077128,0.4153503,1.638499,0.03329902,-0.3686596,1.524889,0.2993956,-0.4197666,1.489085,0.189782,-0.05738712,1.641331,0.1826958,-0.3883773,1.628072,0.01305178,0.1323532,1.621403,0.09404501,-0.3788044,1.597929,-0.02128707,-0.1314236,1.635633,0.3931935,-0.1197994,1.608376,NA,NA,NotTracked,NotTracked,
0.9575195,-0.2895508,0.1132813,0.9311523,0.3325195,0.06835938,0,-2,-1,0,-1,0,-1,-4,-16,-7,-3,4,-12,-20,-6,-18,3.875,3.875,3.875,-17,-17,-17,3.047127,3.024762,7.204369,6.710724,2.992026,3.558318,-0.006865355,-0.3930129,1.562959,0.3531012,-0.4291572,1.515629,0.2077778,0.4153693,1.638573,0.03281014,-0.4078144,1.519333,0.3009924,-0.4223762,1.489944,0.1898231,-0.05738471,1.641447,0.1829782,-0.3884308,1.628302,0.01304337,0.1323805,1.62148,0.09435065,-0.3788404,1.598146,-0.02130168,-0.1314811,1.635706,0.3930825,-0.1202228,1.608541,NA,NA,NotTracked,NotTracked,
0.9418945,-0.3095703,0.09130859,1.006836,0.2182617,0.05322266,2,1,-1,-3,-4,-2,-1,0,1,-1,1,1,6,-5,12,11,0,0,0,-2.75,-2.75,-2.75,3.04714,3.020689,7.20794,6.925835,2.963733,3.317523,-0.006203695,-0.3935977,1.563299,0.3693297,-0.456536,1.514436,0.2078803,0.4153294,1.638595,0.03235372,-0.376828,1.525053,0.3142028,-0.4640408,1.497718,0.1903037,-0.05753601,1.641565,0.1844074,-0.388836,1.628621,0.0130714,0.1324243,1.621572,0.0957927,-0.3791419,1.59824,-0.02130503,-0.1314511,1.635805,0.3929851,-0.122107,1.608465,NA,NA,NotTracked,NotTracked,
0.9160156,-0.3193359,0.09423828,0.9047852,0.2143555,0.1801758,0,-11,-5,0,-3,0,1,-1,4,-1,-2,-12,-1,4,-1,3,-4.9375,-4.9375,-4.9375,5.6875,5.6875,5.6875,3.040459,3.019558,7.209997,6.964378,2.956346,3.286007,-0.006723571,-0.3937099,1.563996,0.3751323,-0.4540164,1.520572,0.2080048,0.4152479,1.638605,0.03295302,-0.3754119,1.524981,0.3193115,-0.457437,1.50398,0.1907023,-0.05774624,1.641746,0.1853795,-0.3892209,1.629067,0.01304562,0.132482,1.621646,0.0969034,-0.3794641,1.598444,-0.02139049,-0.1318499,1.635987,0.3938934,-0.1246973,1.60798,NA,NA,NotTracked,NotTracked,
0.9511719,-0.2915039,0.1420898,0.9223633,0.2163086,0.1889648,-1,-3,1,0,0,-1,-1,1,0,0,0,-1,-5,14,-2,-2,2.625,2.625,2.625,9.9375,9.9375,9.9375,3.042475,3.023972,7.207196,6.948963,2.951705,3.304142,-0.005361466,-0.409865,1.560895,0.3779204,-0.4545401,1.525598,0.2081266,0.4152181,1.638633,0.03236781,-0.4050533,1.521648,0.3231449,-0.4440902,1.509089,0.1909755,-0.05786894,1.641763,0.1860418,-0.3894643,1.629113,0.01297244,0.1324937,1.6217,0.09774215,-0.3797172,1.598405,-0.02129159,-0.1323828,1.635891,0.3954876,-0.1266408,1.60778,NA,NA,NotTracked,NotTracked,
0.9560547,-0.3071289,0.08837891,1.054688,0.4277344,-0.1088867,4,-3,0,-2,-1,-2,1,2,-5,6,18,6,-4,-9,-4,1,1.625,1.625,1.625,-83.3125,-83.3125,-83.3125,3.05558,3.024485,7.19968,6.897883,2.991106,3.290183,-0.005064194,-0.4091605,1.561136,0.3778848,-0.4525459,1.527695,0.2081965,0.4152189,1.638758,0.03235817,-0.4097186,1.519971,0.3221266,-0.4511931,1.507125,0.1911355,-0.05794592,1.641817,0.1863576,-0.3895482,1.629189,0.01287959,0.1325609,1.621841,0.09811651,-0.3797748,1.598513,-0.02132114,-0.1323642,1.635972,0.3965732,-0.1280767,1.608035,NA,NA,NotTracked,NotTracked,
0.9414063,-0.3134766,0.08935547,1.090332,0.5771484,0.1542969,-2,-1,-1,0,-1,-2,-3,2,-5,-6,8,1,-9,-1,14,0,1.375,1.375,1.375,-53.5625,-53.5625,-53.5625,3.050856,3.026173,7.206954,6.736406,3.139932,3.336647,-0.005491472,-0.4088536,1.561826,0.3699546,-0.4498428,1.511585,0.2080972,0.4152205,1.638838,0.03077604,-0.4154956,1.519035,0.3211622,-0.4511355,1.505256,0.1911916,-0.05795944,1.641847,0.1866027,-0.3896199,1.629199,0.01269597,0.1325738,1.622121,0.0984308,-0.3798757,1.598355,-0.02139331,-0.1321554,1.6361,0.397951,-0.1284597,1.608803,NA,NA,NotTracked,NotTracked,
0.9306641,-0.2924805,0.1240234,0.9833984,0.6518555,0.5244141,-2,0,-1,1,0,-1,-2,-1,10,14,-6,5,-1,-1,5,3,-2.5625,-2.5625,-2.5625,-46.3125,-46.3125,-46.3125,3.061753,3.029893,7.196662,6.604504,3.445655,3.381991,-0.006256028,-0.3939317,1.562628,0.3545057,-0.4080944,1.451315,0.207939,0.4150786,1.639027,0.03159878,-0.411835,1.519781,0.3225264,-0.4207034,1.478895,0.1911541,-0.05794885,1.641914,0.186536,-0.3895749,1.629224,0.01301201,0.1328678,1.622855,0.09830165,-0.3797929,1.598282,-0.02150937,-0.1318895,1.636327,0.4020442,-0.1241251,1.611832,NA,NA,NotTracked,Lasso,
0.9389648,-0.3212891,0.1342773,0.578125,0.9448242,0.5732422,-2,-8,0,-2,-1,-2,1,-1,-2,2,1,-2,4,0,-23,-6,-6.9375,-6.9375,-6.9375,1.0625,1.0625,1.0625,3.064219,3.030999,7.187089,6.617895,4.082799,3.34506,-0.006580884,-0.394591,1.562778,0.3312361,-0.3113372,1.37429,0.2078557,0.4149537,1.639338,0.03341527,-0.3868737,1.522162,0.3062577,-0.3695607,1.4625,0.1902249,-0.05790223,1.6423,0.1843668,-0.3891209,1.629532,0.01329196,0.1329085,1.623452,0.09583921,-0.3790006,1.598151,-0.02158734,-0.131848,1.636341,0.4083698,-0.1083787,1.614946,NA,NA,NotTracked,Lasso,
0.9501953,-0.2836914,0.1035156,0.1899414,0.921875,0.5546875,0,-9,-1,-1,-1,-1,0,-2,4,-24,-20,4,-4,0,0,-1,-4.0625,-4.0625,-4.0625,-2.3125,-2.3125,-2.3125,3.069404,3.032614,7.172132,6.618424,4.666231,3.317941,-0.002059698,-0.4293901,1.555497,0.3152229,-0.1808444,1.30038,0.2077216,0.4148546,1.639482,0.03270558,-0.4343119,1.515148,0.306436,-0.1583768,1.2753,0.1896365,-0.05774078,1.642682,0.1828203,-0.388521,1.629786,0.01355558,0.1330574,1.623904,0.09409256,-0.3783714,1.59828,-0.0218401,-0.1309717,1.636553,0.4133269,-0.08429123,1.610979,NA,NA,NotTracked,Unknown,
