ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9892578,-0.03857422,0.1098633,0.02197266,0.9067383,0.480957,-1,-10,-12,-3,-1,0,0,1,-2,-3,-2,0,2,-17,-4,-1,-1.375,-1.375,-1.375,-4.25,-4.25,-4.25,4.611615,2.619176,1.707293,6.717216,5.012966,8.79954,-0.001921189,-0.5096235,1.846542,0.3002594,-0.1319492,1.357893,0.2135817,0.2309256,1.74255,0.04024288,-0.5092335,1.800368,0.3406967,-0.07401748,1.331324,0.2330267,-0.2059629,1.837455,0.2540408,-0.5041485,1.887933,0.0408305,-0.008086929,1.788226,0.1585601,-0.5012287,1.862669,-0.0104674,-0.2612123,1.869358,0.4290273,-0.1887399,1.590014,NA,NA,NotTracked,Unknown,
0.9941406,0.0004882813,0.04638672,0.006347656,0.8652344,0.4365234,-3,-3,0,0,-1,-1,-1,-1,5,0,-1,-2,-2,2,0,1,2.25,2.25,2.25,0.5625,0.5625,0.5625,4.624845,2.619498,1.695997,6.714092,5.010067,8.795765,-0.01911107,-0.5302574,1.840553,0.3014377,-0.1335516,1.357868,0.2147862,0.2304287,1.742511,0.001776404,-0.5452231,1.794182,0.3433911,-0.07379623,1.333802,0.2337796,-0.2061098,1.836902,0.2538581,-0.5044553,1.888444,0.0401986,-0.008752944,1.78601,0.1582921,-0.50138,1.863073,-0.01032424,-0.2627243,1.869277,0.429379,-0.1887761,1.590051,NA,NA,NotTracked,Unknown,
0.9941406,-0.02148438,0.09130859,0.01513672,0.8320313,0.4345703,2,9,13,2,-1,0,0,-1,-4,0,0,0,-3,5,-3,1,-0.75,-0.75,-0.75,4.4375,4.4375,4.4375,4.633581,2.618241,1.685628,6.724737,4.990576,8.789783,-0.002069567,-0.5162435,1.838683,0.3015088,-0.136482,1.358694,0.2153413,0.2302074,1.742507,0.03973338,-0.5072265,1.802294,0.3399026,-0.07757168,1.333974,0.2341693,-0.2063315,1.836194,0.2536215,-0.5048657,1.888571,0.04198859,-0.009162595,1.787889,0.1579886,-0.5016177,1.863051,-0.009341726,-0.2656252,1.870263,0.4297378,-0.1891948,1.590225,NA,NA,NotTracked,Unknown,
0.9858398,0.01220703,0.07128906,0.137207,0.7602539,0.4487305,-5,7,14,3,1,-2,-3,-3,-4,-4,-3,1,-3,-7,-1,2,1.75,1.75,1.75,9.5,9.5,9.5,4.675121,2.618962,1.646985,6.733228,4.942874,8.772301,-0.001206842,-0.5144415,1.84351,0.3032617,-0.144666,1.360711,0.2160428,0.230289,1.742339,0.04253525,-0.5153782,1.799579,0.3427131,-0.08608959,1.339273,0.2341655,-0.2062255,1.836932,0.2534597,-0.5048911,1.889109,0.04286303,-0.008389463,1.788827,0.1577751,-0.5015056,1.863401,-0.009509508,-0.263947,1.870136,0.4320157,-0.1906715,1.595408,NA,NA,NotTracked,Unknown,
0.9829102,-0.02490234,0.07373047,0.1967773,0.7763672,0.3671875,2,-1,4,-1,-2,-1,0,1,1,-2,-1,0,3,4,7,1,2.1875,2.1875,2.1875,13.375,13.375,13.375,4.666071,2.619106,1.657365,6.753268,4.837328,8.759547,0.002341173,-0.5104663,1.842615,0.3062691,-0.1701725,1.364494,0.216585,0.2304446,1.741953,0.04181737,-0.5143036,1.798062,0.341802,-0.1118607,1.3495,0.234196,-0.2060933,1.837138,0.2533987,-0.5047789,1.889197,0.04127716,-0.008756718,1.786,0.157722,-0.5013686,1.863376,-0.009525258,-0.2624475,1.869789,0.4310245,-0.1817175,1.627483,NA,NA,NotTracked,Unknown,
0.9892578,-0.03027344,0.06640625,0.3295898,0.8129883,0.3847656,-5,0,-3,0,-2,2,1,-1,-1,-1,1,-1,3,-2,2,3,1.125,1.125,1.125,44.8125,44.8125,44.8125,4.653687,2.619729,1.674143,6.816044,4.611427,8.73894,-0.003917789,-0.5099721,1.845648,0.3135141,-0.2184636,1.380838,0.2167527,0.2303448,1.741747,0.04217802,-0.5045443,1.803727,0.3369248,-0.1551448,1.357526,0.234161,-0.2062393,1.837112,0.2530034,-0.50534,1.888509,0.04135481,-0.008837095,1.785841,0.1570691,-0.5017121,1.861839,-0.009515953,-0.2621531,1.870457,0.4386322,-0.1920339,1.642067,NA,NA,NotTracked,Unknown,
0.9873047,-0.03808594,0.0703125,0.3466797,0.7841797,0.4296875,1,3,3,0,-2,-1,-2,0,-5,-2,-4,-4,-1,1,1,-2,-0.6875,-0.6875,-0.6875,36.875,36.875,36.875,4.661376,2.620424,1.664976,6.878407,4.39391,8.737327,-0.004954817,-0.4872897,1.855732,0.322138,-0.2851834,1.4063,0.2168817,0.2300072,1.741084,0.03865736,-0.510039,1.799074,0.3209438,-0.2120505,1.361143,0.2331494,-0.2078914,1.836466,0.250075,-0.5089777,1.885804,0.04193564,-0.009375583,1.786988,0.1538576,-0.5040205,1.857427,-0.009650261,-0.2624524,1.870491,0.4835474,-0.2033667,1.676098,NA,NA,NotTracked,Unknown,
0.9907227,-0.0078125,0.06787109,0.5,0.8520508,0.3564453,0,-5,-11,-2,-1,-2,-1,-1,16,12,4,0,4,-20,11,25,-2.1875,-2.1875,-2.1875,89.4375,89.4375,89.4375,4.746828,2.623781,1.576312,7.005641,4.146638,8.739847,-0.006773292,-0.4855639,1.856931,0.3409522,-0.3649961,1.449235,0.2166559,0.2295914,1.739363,0.03614099,-0.5039735,1.80387,0.3256703,-0.3133574,1.444207,0.2333556,-0.2085395,1.836985,0.2510529,-0.5096997,1.888057,0.04214388,-0.009338208,1.787216,0.15469,-0.5044877,1.859102,-0.009986206,-0.2626462,1.869998,0.4815032,-0.2105273,1.685605,NA,NA,NotTracked,Unknown,
0.980957,0.0004882813,0.0703125,0.6948242,0.8618164,0.1552734,-5,1,4,-1,-2,-3,-4,-3,-35,-7,-5,-7,-25,-6,-17,-13,-3.375,-3.375,-3.375,97.4375,97.4375,97.4375,4.831088,2.621555,1.484141,7.155806,3.74699,8.842121,-0.004542695,-0.508032,1.848226,0.3643821,-0.4473931,1.507808,0.2165083,0.2292703,1.73643,0.03896052,-0.5053461,1.802634,0.3097039,-0.4214812,1.510269,0.234098,-0.2087561,1.837502,0.2546076,-0.5091994,1.891702,0.04231051,-0.008835534,1.78703,0.1579609,-0.5043588,1.861679,-0.01046062,-0.2631271,1.869812,0.4549128,-0.2141159,1.734114,NA,NA,NotTracked,Unknown,
0.9926758,-0.004882813,0.09130859,0.7524414,0.6074219,0.1142578,0,-3,0,-2,-2,0,0,-1,6,2,-1,-1,8,14,4,3,-1.1875,-1.1875,-1.1875,48.9375,48.9375,48.9375,4.9072,2.624931,1.397271,7.168345,3.43163,8.94285,-0.001712783,-0.5076523,1.844793,0.3894926,-0.4878993,1.597085,0.2166846,0.2291941,1.734236,0.0396577,-0.5034823,1.802812,0.3379908,-0.4854607,1.590839,0.2354126,-0.2091601,1.837787,0.2579195,-0.5092924,1.892745,0.04243343,-0.00893547,1.786899,0.1613857,-0.5048654,1.862347,-0.01058825,-0.263951,1.869882,0.4531625,-0.2210664,1.740685,NA,NA,NotTracked,Unknown,
0.9882813,0.0234375,0.08300781,0.6376953,2.056641,-0.1367188,-2,2,0,-1,-1,-2,-1,-2,-24,-2,-3,-3,0,-4,-5,-13,-0.375,-0.375,-0.375,-116.875,-116.875,-116.875,4.96693,2.624449,1.337154,7.189311,3.386676,8.862618,0.00157231,-0.5061398,1.847564,0.3866353,-0.4869956,1.631863,0.2169062,0.2283637,1.732514,0.04102433,-0.5124733,1.79512,0.3387499,-0.4638792,1.633617,0.2364232,-0.2100169,1.837965,0.2595488,-0.5100138,1.89333,0.04273799,-0.009258295,1.786564,0.1630975,-0.5056639,1.862673,-0.01095669,-0.2641892,1.869612,0.4488851,-0.2392735,1.75763,NA,NA,NotTracked,Unknown,
0.9873047,0.01416016,0.05810547,0.8291016,0.1230469,0.1826172,-3,-8,-11,-3,-3,-3,-6,-2,-37,0,1,-4,4,0,4,-8,-1.0625,-1.0625,-1.0625,12.5,12.5,12.5,5.024556,2.619594,1.277117,7.00449,3.425823,8.78038,-0.009440274,-0.4857264,1.859373,0.3852883,-0.4840423,1.627181,0.2172153,0.2278406,1.730723,0.03386612,-0.5024902,1.814333,0.3389834,-0.4615246,1.633646,0.2375101,-0.2110907,1.837548,0.2608508,-0.5110341,1.892527,0.04354818,-0.01006586,1.785881,0.164479,-0.5068381,1.86142,-0.01106284,-0.2641162,1.869402,0.4469418,-0.2384995,1.762699,NA,NA,NotTracked,Unknown,
0.9941406,-0.04785156,0.08789063,0.8442383,0.7216797,0.05078125,0,9,10,3,0,0,0,0,17,-7,-5,16,89,-4,1,8,-12.5,-12.5,-12.5,63.875,63.875,63.875,5.008582,2.620619,1.274089,7.119969,3.402556,8.805785,-0.002197308,-0.5113209,1.844652,0.383993,-0.4841436,1.625924,0.2174264,0.2274254,1.729376,0.03005283,-0.5750667,1.7865,0.3369008,-0.4631704,1.630978,0.2381789,-0.2115919,1.837679,0.2614907,-0.5114882,1.892976,0.04447399,-0.01083362,1.785125,0.1650572,-0.5072361,1.86184,-0.01172879,-0.2659977,1.86991,0.4461118,-0.2394408,1.762454,NA,NA,NotTracked,Unknown,
