ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9174805,-0.359375,0.1450195,0.9150391,0.2973633,0.1679688,-1,0,-3,0,-1,0,0,-2,-1,-1,-1,-2,1,-1,-1,1,-0.0625,-0.0625,-0.0625,0.625,0.625,0.625,3.101379,3.134578,3.959695,6.699289,3.061097,7.159556,0.009147882,-0.4410038,1.473615,0.3739939,-0.4387879,1.462947,0.2135628,0.3977307,1.583602,0.05508403,-0.429417,1.451436,0.3266448,-0.4290672,1.435069,0.2078639,-0.06977631,1.58644,0.2041915,-0.3932081,1.565317,0.02914164,0.114221,1.581627,0.1155315,-0.3841199,1.53546,-0.005476488,-0.1441262,1.581358,0.4158171,-0.1405007,1.56941,NA,NA,NotTracked,NotTracked,
0.9155273,-0.3500977,0.1396484,0.9160156,0.2993164,0.1728516,0,-3,-4,-2,-1,-1,-3,0,-1,-3,-2,-1,-1,-2,-2,-1,-0.375,-0.375,-0.375,2,2,2,3.101541,3.134424,3.959366,6.699783,3.062285,7.162823,0.009468482,-0.4434397,1.473869,0.3744967,-0.4392879,1.463007,0.2136559,0.3976544,1.583676,0.05547432,-0.4191613,1.452005,0.327405,-0.4246678,1.435815,0.2078917,-0.06971402,1.586419,0.2041935,-0.3931465,1.565293,0.02921863,0.1143257,1.581566,0.1155257,-0.384054,1.535442,-0.005484488,-0.1440371,1.581306,0.4157875,-0.14001,1.569372,NA,NA,NotTracked,NotTracked,
0.9165039,-0.3515625,0.1396484,0.9194336,0.2949219,0.1757813,-2,-1,-1,-1,-1,-1,0,0,-1,0,-2,-2,-2,0,2,1,0.6875,0.6875,0.6875,0.8125,0.8125,0.8125,3.100039,3.134332,3.959114,6.698307,3.063188,7.165407,0.008931848,-0.4386332,1.474531,0.3743359,-0.4385686,1.462914,0.2137936,0.397738,1.583748,0.05507228,-0.4242625,1.451147,0.3274308,-0.4268391,1.435702,0.2079425,-0.06965055,1.586424,0.2042482,-0.3930876,1.565296,0.0292498,0.1144085,1.581552,0.115567,-0.3840123,1.535448,-0.005477712,-0.1439158,1.581231,0.4157612,-0.1400066,1.569378,NA,NA,NotTracked,NotTracked,
0.9208984,-0.3588867,0.1416016,0.9121094,0.3051758,0.1625977,-2,0,0,-2,-2,-2,0,-3,-1,-2,-1,0,0,0,-1,-1,0.125,0.125,0.125,1.0625,1.0625,1.0625,3.100148,3.134474,3.959319,6.69836,3.063258,7.166328,0.00932602,-0.4387283,1.474357,0.3737787,-0.438831,1.462334,0.2140207,0.3976847,1.583876,0.05554137,-0.4274517,1.450866,0.3273179,-0.4262984,1.435776,0.2079994,-0.06965241,1.58642,0.2042639,-0.393093,1.565288,0.02928277,0.1144109,1.581511,0.1155837,-0.3840359,1.535426,-0.005448536,-0.1437241,1.581234,0.4157131,-0.1399004,1.569391,NA,NA,NotTracked,NotTracked,
0.9204102,-0.3564453,0.140625,0.9174805,0.300293,0.1748047,-1,0,-2,-2,-2,1,-1,-1,1,1,-1,-2,-1,-1,-1,1,1,1,1,2.625,2.625,2.625,3.10077,3.133895,3.960013,6.697103,3.062548,7.171075,0.00990597,-0.4412811,1.474501,0.3739707,-0.438768,1.463036,0.2141633,0.3976736,1.584061,0.05567117,-0.4212197,1.452038,0.3274469,-0.4272301,1.435778,0.2080068,-0.06964377,1.586436,0.2042305,-0.3930714,1.565305,0.02930078,0.1145222,1.581563,0.1155508,-0.3840196,1.535427,-0.005445711,-0.143893,1.581072,0.4156407,-0.1397788,1.569543,NA,NA,NotTracked,NotTracked,
0.9174805,-0.3632813,0.1416016,0.9243164,0.3125,0.1572266,-1,-1,-1,-2,-1,-2,-1,-1,-18,-9,2,-1,3,-1,2,3,1.125,1.125,1.125,2,2,2,3.100822,3.134043,3.960415,6.699732,3.063105,7.173341,0.009924028,-0.4386528,1.477433,0.3739944,-0.4388712,1.46467,0.214319,0.3976056,1.584345,0.05581188,-0.4290366,1.453722,0.3273081,-0.4272667,1.436219,0.2080455,-0.06960592,1.586619,0.2042073,-0.3930529,1.565521,0.02939036,0.1145751,1.581654,0.1155395,-0.3839867,1.535659,-0.005408207,-0.1439301,1.581168,0.4156319,-0.1397507,1.569789,NA,NA,NotTracked,NotTracked,
0.9262695,-0.3681641,0.1425781,1.015137,0.3076172,0.07421875,-3,-3,-3,-1,-2,-3,-1,0,-19,-14,27,9,4,2,1,-6,0.4375,0.4375,0.4375,-78.25,-78.25,-78.25,3.100822,3.134043,3.960415,6.665847,3.088942,7.127079,0.009282608,-0.4365961,1.477264,0.3732767,-0.4373173,1.462291,0.2143935,0.3976123,1.58448,0.05637655,-0.4153108,1.453549,0.3253415,-0.4398294,1.4341,0.2080578,-0.06954974,1.586689,0.2042055,-0.3929974,1.56559,0.02946254,0.1147047,1.581796,0.1155472,-0.383938,1.535735,-0.005368193,-0.1432782,1.581456,0.4155535,-0.1395727,1.570225,NA,NA,NotTracked,NotTracked,
0.9306641,-0.3618164,0.1357422,1.110352,0.6850586,0.4995117,0,-3,-2,-1,-2,-1,-1,0,-45,-20,-8,-8,-19,-4,-4,-9,4.75,4.75,4.75,-75,-75,-75,3.102281,3.136444,3.963454,6.499712,3.29267,7.133996,0.0100977,-0.4407055,1.476906,0.3630031,-0.4230211,1.444975,0.2144829,0.3977204,1.58491,0.05590339,-0.4229667,1.454562,0.3320278,-0.4287905,1.401703,0.2079994,-0.06947216,1.586909,0.2040636,-0.3929754,1.565817,0.02943557,0.1147864,1.581944,0.1154117,-0.383873,1.53588,-0.005172513,-0.1433592,1.58173,0.416692,-0.1401302,1.572341,NA,NA,NotTracked,NotTracked,
0.8994141,-0.3422852,0.1313477,0.8710938,0.6430664,0.671875,0,-1,-2,0,-1,0,-1,-2,-2,17,6,-8,-18,-5,-4,1,-5.625,-5.625,-5.625,-33.6875,-33.6875,-33.6875,3.105949,3.134419,3.961309,6.398191,3.664532,7.131336,0.009677718,-0.444044,1.477438,0.3413737,-0.3706358,1.392047,0.2145925,0.3976288,1.585209,0.05486308,-0.4304171,1.452508,0.3580332,-0.3765512,1.337245,0.2076791,-0.06939629,1.587104,0.2027821,-0.3927057,1.566286,0.02944557,0.1148183,1.582021,0.1139475,-0.3833517,1.536258,-0.005132698,-0.1433101,1.581861,0.4193299,-0.1372566,1.576897,NA,NA,NotTracked,NotTracked,
0.9023438,-0.4003906,0.1679688,0.3271484,0.7861328,0.6313477,-2,1,0,-2,-2,0,-2,-1,8,-8,10,11,13,2,1,0,-10.5625,-10.5625,-10.5625,-53.0625,-53.0625,-53.0625,3.089304,3.130203,3.957018,6.352257,4.390217,7.077677,0.009486002,-0.4408429,1.478399,0.316589,-0.2588986,1.326958,0.2147649,0.3975623,1.585423,0.0554167,-0.4229792,1.455596,0.311625,-0.2281751,1.296429,0.2070132,-0.06928915,1.587551,0.2002337,-0.3922793,1.566923,0.02945057,0.1149534,1.582334,0.1116037,-0.3826231,1.536765,-0.005278576,-0.1427402,1.582084,0.4208389,-0.1209693,1.581868,NA,NA,NotTracked,Unknown,
0.9223633,-0.3422852,0.1591797,-0.07958984,0.6992188,0.5356445,-1,-1,0,0,-2,-1,-3,0,23,-15,-17,16,3,0,1,10,-6.0625,-6.0625,-6.0625,-19.125,-19.125,-19.125,3.093156,3.131218,3.9428,6.299187,5.016984,7.074827,0.009613719,-0.4387173,1.478328,0.3015568,-0.101724,1.291827,0.2150968,0.3974987,1.585613,0.05546913,-0.4260733,1.454907,0.2976256,-0.05969014,1.2925,0.206822,-0.06913265,1.587979,0.1998546,-0.3919303,1.567397,0.02958593,0.1149399,1.582513,0.1112426,-0.3824038,1.53729,-0.00549757,-0.1419538,1.582427,0.4326097,-0.1033735,1.556256,NA,NA,NotTracked,Unknown,
0.9213867,-0.3452148,0.1347656,-0.4462891,0.5908203,0.5385742,-1,-1,-2,-1,-1,-2,-1,-1,16,11,11,-4,6,-1,3,8,-3.375,-3.375,-3.375,8.25,8.25,8.25,3.100504,3.133504,3.927919,6.315091,5.582679,7.136593,0.01195789,-0.4424534,1.476041,0.2979967,0.03409185,1.320211,0.2155049,0.3973752,1.58567,0.05801487,-0.4325258,1.453023,0.2981667,0.08216698,1.326857,0.2069656,-0.06898654,1.588611,0.1999553,-0.3915092,1.567994,0.03013801,0.1151149,1.582548,0.1113226,-0.3821993,1.538097,-0.005397463,-0.1417249,1.582433,0.4058243,-0.1020724,1.503149,NA,NA,NotTracked,Unknown,
0.9501953,-0.3500977,0.1040039,-0.5864258,0.5302734,0.5380859,1,1,-2,-2,0,0,-1,0,6,8,5,4,0,-2,2,0,-3.1875,-3.1875,-3.1875,30.625,30.625,30.625,3.097714,3.129972,3.924446,6.467017,6.14406,7.32675,0.01282292,-0.4419487,1.476326,0.3013576,0.1257704,1.353379,0.2155375,0.3972906,1.585731,0.05828708,-0.4348555,1.453532,0.3152561,0.1748439,1.339,0.2069286,-0.06924628,1.589037,0.2000381,-0.3918911,1.5685,0.03020418,0.1151051,1.582675,0.1112304,-0.3830833,1.539406,-0.005160823,-0.1409111,1.582609,0.4312677,-0.1387881,1.511413,NA,NA,NotTracked,Closed,
0.9389648,-0.3554688,0.1220703,-0.5727539,0.5214844,0.4433594,-1,-3,-3,-1,0,-1,-2,-1,-28,-18,2,4,2,-3,-3,-9,0.4375,0.4375,0.4375,22,22,22,3.089919,3.129241,3.929533,6.663171,6.417419,7.527543,0.01310776,-0.4438539,1.477541,0.3066561,0.1786892,1.389314,0.2152616,0.3972062,1.585948,0.05897678,-0.427295,1.45552,0.333022,0.2123319,1.356,0.2071095,-0.06845807,1.590273,0.1998834,-0.3910191,1.569736,0.03045,0.1152445,1.583109,0.110731,-0.381901,1.541998,-0.004524343,-0.1365404,1.583543,0.40598,-0.085623,1.456491,NA,NA,NotTracked,Unknown,
0.9111328,-0.3378906,0.1538086,-0.6381836,0.4624023,0.3037109,0,-3,-7,-3,-2,-1,-1,0,-1,13,-2,-4,-2,-1,0,-2,2.4375,2.4375,2.4375,15.6875,15.6875,15.6875,3.091729,3.130048,3.931482,6.881209,6.588805,7.767314,0.01284582,-0.4438301,1.477999,0.3083538,0.2130365,1.409615,0.2146523,0.3971714,1.586047,0.05841601,-0.4330254,1.454872,0.3358265,0.2563355,1.394204,0.208172,-0.06658158,1.591264,0.1998607,-0.3901639,1.570707,0.03174745,0.1153055,1.583801,0.1104254,-0.380884,1.543356,-0.004519307,-0.1314371,1.584701,0.4048063,-0.0770542,1.43439,NA,NA,NotTracked,Unknown,
0.9160156,-0.3554688,0.1533203,-0.7626953,0.4316406,0.1855469,0,1,2,0,-1,-2,-1,-2,-10,-9,-10,6,-3,-2,-3,-7,10.0625,10.0625,10.0625,7.9375,7.9375,7.9375,3.102855,3.131088,3.940342,7.100311,6.69082,8.000249,0.01267752,-0.4439196,1.479771,0.3124415,0.2136968,1.422494,0.2139235,0.396805,1.585852,0.06017469,-0.4220388,1.457147,0.3366925,0.2686991,1.401972,0.2087858,-0.06531976,1.591761,0.1995792,-0.3894817,1.571558,0.03271692,0.1154485,1.584383,0.1099226,-0.380114,1.544374,-0.004858377,-0.1290374,1.585488,0.3962781,-0.05462366,1.395923,NA,NA,NotTracked,Unknown,
0.9199219,-0.3881836,0.1352539,-0.8237305,0.4370117,0.1723633,1,0,0,0,0,-1,-1,-1,16,1,1,5,-3,2,2,16,6.8125,6.8125,6.8125,8.75,8.75,8.75,3.104788,3.131916,3.952963,7.184556,6.713453,8.083887,0.01245729,-0.4449639,1.481686,0.3025614,0.2514458,1.429389,0.2130135,0.3965585,1.58578,0.05967449,-0.4249753,1.458,0.3329645,0.2802023,1.407966,0.2094107,-0.06427661,1.592395,0.1996153,-0.38878,1.572205,0.03336507,0.1155363,1.585219,0.1098873,-0.3794688,1.545363,-0.004533815,-0.1281998,1.586552,0.3936194,-0.04813571,1.389289,NA,NA,NotTracked,Unknown,
0.9174805,-0.3769531,0.1420898,-0.8598633,0.4389648,0.1064453,-1,-2,-1,-2,-2,-1,-2,-2,-5,0,5,21,1,-3,-2,-13,0.6875,0.6875,0.6875,-4.5625,-4.5625,-4.5625,3.099618,3.135004,3.964316,7.243005,6.732468,8.15967,0.01298847,-0.4511108,1.481063,0.2980337,0.2551863,1.435548,0.2122629,0.3961511,1.585682,0.05896726,-0.4177137,1.45926,0.2705369,0.2867991,1.4131,0.2099686,-0.063755,1.592857,0.199549,-0.3884971,1.572761,0.03407607,0.1154224,1.585964,0.1097071,-0.3792273,1.546197,-0.004519962,-0.127466,1.587869,0.3903199,-0.04305995,1.383385,NA,NA,NotTracked,Unknown,
