ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9150391,-0.3974609,0.1542969,0.8818359,0.3422852,0.2416992,0,-1,-1,-1,0,-1,3,-3,13,-1,-6,-1,-2,-2,-5,2,37.3125,37.3125,37.3125,-41.9375,-41.9375,-41.9375,3.131821,3.139494,3.015395,6.619696,3.175157,8.961819,-0.003928296,-0.441471,1.480386,0.3197754,-0.3973928,1.472156,0.1818381,0.4012025,1.614254,-0.04413138,-0.4310571,1.479035,0.2749635,-0.3728364,1.457052,0.1696591,-0.06958509,1.59866,0.1647764,-0.3971717,1.578575,-0.006507745,0.1157616,1.580511,0.07659706,-0.3878327,1.546504,-0.03894638,-0.1438538,1.578651,0.3660412,-0.1448928,1.566708,NA,NA,NotTracked,NotTracked,
0.8959961,-0.4516602,0.15625,0.9995117,0.4804688,0.1459961,6,1,1,1,3,34,5,4,-1,-10,-4,-1,0,0,1,2,66.75,66.75,66.75,-97.4375,-97.4375,-97.4375,3.176535,3.1615,3.071314,6.598404,3.240973,8.864106,-0.004988984,-0.4419912,1.477919,0.3090735,-0.4350639,1.45167,0.1818931,0.4011788,1.614014,-0.04549855,-0.4440316,1.483015,0.2673573,-0.4129601,1.4472,0.169522,-0.06984019,1.59838,0.1646778,-0.3975393,1.578434,-0.006364419,0.1152478,1.580197,0.07646768,-0.3881993,1.546383,-0.03919266,-0.1439617,1.579007,0.3662656,-0.1455805,1.567311,NA,NA,NotTracked,NotTracked,
1.054688,-0.2036133,0.08544922,0.9335938,0.4912109,0.4521484,-5,-2,0,0,9,-17,-12,-7,-2,-7,-5,-2,0,-4,-6,-6,131.125,131.125,131.125,-86.875,-86.875,-86.875,3.318026,3.229188,3.177618,6.431945,3.412062,8.80166,-0.0007903342,-0.4352248,1.45953,0.3043779,-0.4204133,1.432826,0.1821452,0.4011393,1.613193,-0.04300901,-0.4389546,1.44729,0.268219,-0.4040506,1.4496,0.1694445,-0.07001205,1.597752,0.1645954,-0.3978009,1.578171,-0.006100921,0.1148309,1.579737,0.07634178,-0.3884243,1.546077,-0.04083434,-0.1387764,1.584856,0.3671393,-0.1463128,1.568937,NA,NA,NotTracked,NotTracked,
1.007813,-0.5517578,0.3178711,0.6572266,0.4702148,0.496582,-3,-2,-3,-2,-4,-9,-4,-3,-20,-4,-2,-2,-3,3,-6,-16,109.9375,109.9375,109.9375,-56.25,-56.25,-56.25,3.472752,3.35679,3.20117,6.321784,3.593945,8.7892,-0.01008896,-0.4079447,1.416156,0.3044077,-0.3939767,1.383965,0.1825549,0.401185,1.612029,-0.03443019,-0.4013155,1.372929,0.2879795,-0.4198221,1.425833,0.1703232,-0.06971174,1.598207,0.164654,-0.3977461,1.578287,-0.005739534,0.1177979,1.579928,0.07635383,-0.3884648,1.546178,-0.04256522,-0.1340715,1.590003,0.3681266,-0.1457183,1.572325,NA,NA,Unknown,Unknown,
0.7475586,-0.5625,0.4936523,0.6757813,0.5097656,0.5576172,1,2,1,-2,-3,-6,5,-2,1,24,21,3,3,-7,-2,7,97.125,97.125,97.125,-56.9375,-56.9375,-56.9375,3.647316,3.557369,3.189013,6.234416,3.833581,8.767604,-0.01052944,-0.3618974,1.389009,0.3026708,-0.3591006,1.361463,0.1828852,0.4012441,1.611253,-0.03048247,-0.3440033,1.332079,0.2806057,-0.3807106,1.399579,0.1716795,-0.0692427,1.599048,0.1649339,-0.3973753,1.578571,-0.005242585,0.1210418,1.580136,0.07661947,-0.3881345,1.546376,-0.0429454,-0.1320994,1.593675,0.369252,-0.1396886,1.577162,NA,NA,Unknown,Unknown,
0.730957,-0.559082,0.6948242,0.5722656,0.6357422,0.6386719,11,0,-1,9,11,45,28,23,-26,-12,-5,-8,-3,-6,-12,-41,48.375,48.375,48.375,-64.9375,-64.9375,-64.9375,3.778525,3.821355,3.167394,6.136455,4.02418,8.743997,-0.005010191,-0.3188799,1.372257,0.3007226,-0.3186859,1.329727,0.1829966,0.4012251,1.610547,-0.03909706,-0.2797433,1.342564,0.2651138,-0.335023,1.3337,0.1725072,-0.0690313,1.599636,0.1650933,-0.397182,1.57876,-0.004721751,0.1228215,1.58018,0.07685563,-0.3879381,1.546492,-0.04300544,-0.1171404,1.60026,0.3691702,-0.1343644,1.58038,NA,NA,Unknown,Open,
0.5859375,-0.5400391,0.4125977,0.3793945,0.6796875,0.5737305,-6,-12,-15,2,-2,-17,22,4,5,1,-1,4,2,-10,-3,-14,70.625,70.625,70.625,-15.0625,-15.0625,-15.0625,3.886959,4.045406,3.211556,6.12577,4.214845,8.712121,-0.02447361,-0.2578945,1.336386,0.3094176,-0.2666302,1.307363,0.1829264,0.4011654,1.610034,-0.06056525,-0.2504598,1.293875,0.2670021,-0.2830773,1.273286,0.1719642,-0.06938341,1.599085,0.1651534,-0.3974708,1.578973,-0.002269021,0.1195277,1.577599,0.07695352,-0.3881147,1.546517,-0.04157436,-0.1168271,1.600238,0.3672742,-0.1291687,1.581886,NA,NA,Open,Open,
0.4838867,-0.3754883,0.6655273,0.3842773,0.440918,0.7163086,-12,-7,-13,-1,2,15,45,24,-18,-4,-2,-11,0,-5,-36,-18,21.4375,21.4375,21.4375,-8.25,-8.25,-8.25,3.929565,4.272174,3.256159,6.084889,4.39854,8.700964,-0.03378261,-0.221745,1.312541,0.3205435,-0.2267079,1.298017,0.1829008,0.4011784,1.609962,-0.06699063,-0.2094043,1.280909,0.2800254,-0.2323986,1.295667,0.1716859,-0.06947406,1.598968,0.1651616,-0.3975216,1.579375,-0.00175877,0.1186181,1.577182,0.07700162,-0.3881416,1.546933,-0.04036763,-0.1119837,1.598476,0.3658007,-0.1194031,1.583288,NA,NA,Unknown,Unknown,
0.4731445,-0.5112305,0.7075195,0.3139648,0.6098633,0.675293,-6,-9,-26,-9,-21,-18,10,-3,-12,0,-3,21,6,-1,-5,-5,7.625,7.625,7.625,-14.625,-14.625,-14.625,3.940183,4.375186,3.269632,6.085248,4.496139,8.674663,-0.03935697,-0.2005465,1.298653,0.3212441,-0.1992217,1.281323,0.1828468,0.401219,1.610058,-0.03419131,-0.1769903,1.28575,0.2702514,-0.2039438,1.21825,0.1724634,-0.06865047,1.600565,0.1650058,-0.3963603,1.580446,-0.002216081,0.1219996,1.578665,0.07706576,-0.3869509,1.548023,-0.03867907,-0.1072527,1.596336,0.3649106,-0.1129816,1.582476,NA,NA,Closed,Closed,
0.3813477,-0.5566406,0.684082,0.328125,0.6230469,0.6845703,-10,-11,-8,-16,2,35,7,0,13,-10,-12,6,26,-4,3,29,6.75,6.75,6.75,-1.125,-1.125,-1.125,3.951273,4.436227,3.291472,6.087029,4.550169,8.63365,-0.04432262,-0.1886622,1.299229,0.3301331,-0.1861071,1.279966,0.1825927,0.4011473,1.610745,-0.0535414,-0.2182173,1.279091,0.3462617,-0.2061514,1.249084,0.1719597,-0.06883191,1.60053,0.1650065,-0.3965468,1.58081,-0.001578258,0.1205552,1.578498,0.07708534,-0.3871962,1.548415,-0.03859541,-0.1074728,1.593942,0.3616748,-0.1094709,1.58098,NA,NA,Closed,Closed,
