ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9116211,-0.4023438,0.1552734,-0.7480469,0.4560547,-0.07666016,-2,0,-2,-1,-1,0,1,-2,-14,-10,-3,-4,7,15,11,-13,3.0625,3.0625,3.0625,11.5,11.5,11.5,3.072546,3.159401,7.327044,7.940623,6.711279,4.461247,-0.002881085,-0.4151241,1.617119,0.2916641,0.3602681,1.459811,0.221873,0.3943144,1.685386,-0.04965119,-0.42437,1.636504,0.2931476,0.3845497,1.383444,0.2038374,-0.05977184,1.708906,0.18763,-0.3799195,1.689843,0.04626556,0.1436187,1.703043,0.09736639,-0.3687167,1.659514,-0.01219837,-0.1108864,1.725174,0.4270129,0.05924385,1.442041,NA,NA,NotTracked,Open,
0.9140625,-0.3857422,0.1352539,-0.8388672,0.4389648,-0.1494141,0,-2,-3,-1,-1,-1,-2,-1,0,-7,-9,-2,-5,-6,4,7,1.375,1.375,1.375,9.0625,9.0625,9.0625,3.070061,3.164043,7.333464,8.064681,6.748461,4.588099,-0.003457239,-0.4156326,1.616466,0.2889625,0.3651608,1.471482,0.2226748,0.3929937,1.683146,-0.04945355,-0.4238719,1.634374,0.2936541,0.3866652,1.3925,0.2037059,-0.05937747,1.70905,0.1869584,-0.3791431,1.689755,0.04662118,0.1444188,1.702599,0.09666453,-0.3676636,1.659621,-0.01251025,-0.1092351,1.726317,0.4269095,0.0652599,1.440545,NA,NA,NotTracked,Open,
0.9208984,-0.3686523,0.1347656,-0.8691406,0.3916016,-0.1870117,-1,-1,-3,0,-2,-2,0,-3,-71,-20,-8,0,2,-7,2,-35,0,0,0,2.625,2.625,2.625,3.067387,3.166747,7.337202,8.140306,6.770209,4.667456,-0.003353525,-0.4155901,1.616457,0.2843063,0.3704296,1.485583,0.2236562,0.391642,1.681453,-0.04952207,-0.4281367,1.631541,0.2422216,0.3651944,1.544127,0.203693,-0.05918498,1.709217,0.1866879,-0.3788402,1.689785,0.0467895,0.1446728,1.702467,0.09645987,-0.3673141,1.659738,-0.01282814,-0.109143,1.726848,0.4271717,0.07067184,1.439462,NA,NA,NotTracked,Open,
0.9111328,-0.3779297,0.1381836,-0.940918,0.3876953,-0.1967773,1,-2,-1,-2,0,-1,-2,1,1,7,5,0,-9,-3,0,14,-2,-2,-2,1.5625,1.5625,1.5625,3.06406,3.167388,7.338856,8.197644,6.785456,4.726434,-0.003462843,-0.4159268,1.616447,0.2818185,0.3747555,1.493388,0.2249924,0.3903043,1.679629,-0.0503433,-0.428341,1.63349,0.2398229,0.3625616,1.545037,0.2036631,-0.05923741,1.709343,0.1864973,-0.3787228,1.689753,0.04686654,0.1447423,1.702408,0.09630714,-0.3671352,1.65975,-0.01291983,-0.1072538,1.727584,0.4204252,0.0963207,1.433835,NA,NA,NotTracked,Open,
0.9111328,-0.371582,0.1459961,-0.8837891,0.3583984,-0.2084961,-1,0,-1,-2,-1,0,1,0,-15,-9,-6,-2,-1,-1,-3,-25,1.0625,1.0625,1.0625,6.5,6.5,6.5,3.064327,3.168766,7.339186,8.254359,6.795866,4.781664,-0.004267133,-0.4150111,1.616017,0.2840636,0.3667606,1.497126,0.2259356,0.3896151,1.678412,-0.05006361,-0.4253255,1.634491,0.230382,0.339898,1.550745,0.2036511,-0.05931057,1.709515,0.1863719,-0.3786054,1.689806,0.04696214,0.1448723,1.702268,0.09624066,-0.3670111,1.659824,-0.01313174,-0.1052972,1.728064,0.4160298,0.1106565,1.431986,NA,NA,NotTracked,Open,
0.9077148,-0.3793945,0.1430664,-0.8881836,0.3637695,-0.2011719,0,-1,-1,-1,-2,0,-2,-1,-15,-8,-3,-5,-6,2,1,6,0.5625,0.5625,0.5625,1,1,1,3.064487,3.168345,7.339166,8.28665,6.795097,4.814428,-0.003612724,-0.4145701,1.616794,0.2822053,0.3679959,1.50206,0.2268205,0.3899452,1.67715,-0.04942076,-0.415977,1.637332,0.230658,0.3397302,1.551045,0.2037058,-0.05919695,1.709683,0.1862898,-0.3778415,1.689924,0.04704111,0.1452725,1.702126,0.09623464,-0.3662689,1.660017,-0.01302324,-0.1045197,1.72861,0.4152294,0.1161599,1.431896,NA,NA,NotTracked,Open,
0.9038086,-0.3930664,0.1479492,-0.8994141,0.3647461,-0.2114258,-1,-1,-1,-3,0,-1,-2,-3,40,1,-4,-10,-14,0,3,10,-1.5625,-1.5625,-1.5625,0.75,0.75,0.75,3.062949,3.169474,7.338751,8.314218,6.791628,4.838713,-0.004454227,-0.4145619,1.616812,0.2843639,0.3650181,1.500085,0.2273498,0.3901828,1.675911,-0.05043426,-0.4252458,1.635597,0.2316826,0.3364301,1.552422,0.2036551,-0.0591259,1.709835,0.1861927,-0.3774065,1.690024,0.0470833,0.1455134,1.702029,0.09615518,-0.3657956,1.660276,-0.01305424,-0.1041384,1.728659,0.4220018,0.09979666,1.434343,NA,NA,NotTracked,Open,
0.9086914,-0.3710938,0.144043,-0.9135742,0.3598633,-0.2158203,0,-2,-3,-1,-2,-1,-1,-1,76,3,-3,-9,-13,3,0,2,-2.5,-2.5,-2.5,0.25,0.25,0.25,3.066259,3.169612,7.336582,8.317035,6.791173,4.838136,-0.004250845,-0.4150372,1.618355,0.2873855,0.3554598,1.502568,0.2277014,0.389796,1.675063,-0.05032661,-0.4253581,1.6353,0.2276088,0.323112,1.552886,0.2035478,-0.05893858,1.710141,0.1860529,-0.3770867,1.690202,0.04708815,0.1456501,1.702042,0.09606773,-0.3654408,1.66048,-0.01320678,-0.1039403,1.72904,0.4178769,0.1122122,1.432982,NA,NA,NotTracked,Open,
0.9106445,-0.394043,0.1391602,-0.9086914,0.362793,-0.2241211,-2,-2,-1,-1,-1,0,-1,0,-7,-4,-4,-3,3,-5,-7,-13,-2.5,-2.5,-2.5,1.875,1.875,1.875,3.065062,3.170131,7.336368,8.311763,6.79493,4.830675,-0.003503554,-0.4147313,1.6197,0.2882655,0.3553013,1.503969,0.2281192,0.389411,1.674824,-0.04901399,-0.4307077,1.631033,0.2287053,0.3250197,1.555292,0.203566,-0.05901942,1.71065,0.1860057,-0.3770186,1.69049,0.04648899,0.1439737,1.708677,0.09609067,-0.365406,1.660864,-0.01313244,-0.1040339,1.729691,0.418988,0.1099479,1.433628,NA,NA,NotTracked,Open,
0.9013672,-0.3842773,0.1401367,-0.9248047,0.3481445,-0.2075195,-1,-3,-1,-1,-1,-2,-1,0,-5,13,11,2,-4,-6,-10,5,0.1875,0.1875,0.1875,0.25,0.25,0.25,3.064893,3.170241,7.336399,8.317297,6.804834,4.836072,-0.004087167,-0.4143556,1.618849,0.2844892,0.3627905,1.508203,0.2283039,0.3891636,1.674528,-0.04988931,-0.4231252,1.636905,0.2298391,0.3291304,1.55452,0.2035002,-0.05911801,1.711033,0.1858982,-0.3768621,1.690665,0.04636539,0.1441028,1.709778,0.0960209,-0.3652377,1.661064,-0.01318523,-0.1111406,1.72927,0.4173209,0.1159469,1.433206,NA,NA,NotTracked,Unknown,
0.9208984,-0.3945313,0.1494141,-0.9121094,0.3662109,-0.2133789,-1,0,-1,-1,-2,0,-1,-1,-22,3,-2,0,28,-10,-9,-7,-1.125,-1.125,-1.125,-1.375,-1.375,-1.375,3.061877,3.170913,7.338445,8.32793,6.808708,4.845741,-0.004334016,-0.4141441,1.617406,0.286194,0.3587456,1.508422,0.2286627,0.3895353,1.674133,-0.05061822,-0.4292995,1.635323,0.2335044,0.3237877,1.558085,0.2034947,-0.05891348,1.711172,0.185856,-0.3766689,1.690781,0.04683532,0.1451853,1.707667,0.096031,-0.3651042,1.661172,-0.0135065,-0.1074905,1.730182,0.4159894,0.1196621,1.432798,NA,NA,NotTracked,Open,
