ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9228516,-0.359375,0.1455078,0.90625,0.355957,0.1870117,0,1,-2,0,-1,1,1,-3,0,-1,-1,0,0,-2,0,0,1.25,1.25,1.25,0.875,0.875,0.875,3.090771,3.122202,4.014171,6.747873,3.156879,5.02519,0.004520188,-0.4117389,1.454519,0.3303511,-0.4125379,1.426584,0.2057237,0.4216642,1.57529,-0.04437892,-0.4193215,1.463322,0.2864981,-0.4021233,1.430569,0.1929573,-0.04759151,1.583495,0.1894581,-0.3766513,1.56704,0.0163605,0.1420122,1.551889,0.1011311,-0.3680738,1.535616,-0.0204875,-0.1187894,1.550486,0.3896737,-0.1148266,1.534487,NA,NA,Unknown,Unknown,
0.9423828,-0.3608398,0.128418,0.9018555,0.3364258,0.1865234,0,-2,-2,-1,-1,-1,-1,-2,0,-1,-2,-1,-1,-1,0,-3,-0.3125,-0.3125,-0.3125,-9.5625,-9.5625,-9.5625,3.098805,3.120985,4.008695,6.736337,3.161368,5.026383,0.0058937,-0.4118183,1.454731,0.3306131,-0.4125591,1.426088,0.206439,0.421584,1.574987,-0.04169676,-0.4164507,1.456139,0.2887636,-0.3943315,1.432772,0.1931755,-0.0476024,1.583197,0.189463,-0.3766645,1.567022,0.01655227,0.1418809,1.551891,0.1011439,-0.3680728,1.535619,-0.01987953,-0.1197963,1.55085,0.3899854,-0.1149224,1.534087,NA,NA,Unknown,Unknown,
0.9233398,-0.3515625,0.121582,0.8847656,0.3447266,0.1762695,-1,-2,0,-2,-1,-2,0,-1,-1,-4,-2,-1,-2,-3,0,-4,-4.1875,-4.1875,-4.1875,-3.125,-3.125,-3.125,3.098092,3.119943,4.004943,6.729265,3.163909,5.023685,0.007171885,-0.4118668,1.454361,0.3306809,-0.4119424,1.425807,0.2074089,0.4214429,1.574706,-0.04113637,-0.4183347,1.457014,0.2878524,-0.3971868,1.431638,0.1935538,-0.04766508,1.582959,0.1895626,-0.376718,1.567007,0.01712553,0.1417659,1.551816,0.1012411,-0.3681037,1.535634,-0.01950203,-0.1196873,1.550978,0.3904156,-0.1148455,1.533881,NA,NA,Unknown,Unknown,
0.9067383,-0.3520508,0.1484375,0.8984375,0.3657227,0.2060547,0,-2,0,-1,-2,0,-2,-1,-6,-3,-2,-1,-2,-2,-4,-5,-4.5,-4.5,-4.5,-6.3125,-6.3125,-6.3125,3.094845,3.122286,3.995677,6.720136,3.165383,5.020131,0.007685479,-0.4114018,1.454743,0.3311811,-0.4121086,1.42609,0.2086573,0.421401,1.574561,-0.04103603,-0.4181652,1.457524,0.2825216,-0.4303836,1.416222,0.193904,-0.04771068,1.582787,0.1896861,-0.3767416,1.566957,0.01764935,0.1416828,1.551911,0.1013531,-0.3681217,1.535618,-0.01915042,-0.1195626,1.551071,0.3909629,-0.1148749,1.533832,NA,NA,Unknown,Unknown,
0.9287109,-0.3525391,0.1459961,0.8984375,0.3730469,0.1762695,0,-2,-1,0,-1,-2,0,-1,-1,2,1,1,0,-1,0,0,4.8125,4.8125,4.8125,-8.25,-8.25,-8.25,3.087755,3.126235,4.005655,6.715196,3.167534,5.015252,0.008002023,-0.408987,1.453906,0.3318019,-0.4115345,1.426558,0.2098083,0.4214674,1.574811,-0.04080421,-0.4294948,1.459692,0.2836185,-0.4222731,1.4205,0.1942982,-0.04773045,1.582705,0.1898434,-0.3767435,1.566959,0.01823146,0.1416688,1.552301,0.1015169,-0.3680961,1.535635,-0.0189007,-0.1191652,1.55135,0.3918056,-0.1151221,1.534035,NA,NA,Unknown,Unknown,
0.9296875,-0.3447266,0.1386719,0.9223633,0.3798828,0.1235352,-2,-1,-2,-2,-2,0,-1,-1,1,0,2,2,7,2,0,4,3.75,3.75,3.75,-67.375,-67.375,-67.375,3.082946,3.129498,4.024578,6.663841,3.211717,4.958335,0.008061143,-0.4098988,1.454534,0.3317181,-0.4109349,1.425193,0.2108305,0.4213816,1.575009,-0.04125413,-0.4198244,1.4574,0.2950976,-0.4024153,1.4006,0.1947906,-0.04774905,1.58276,0.1901376,-0.3767965,1.567017,0.01917078,0.1416833,1.552835,0.101807,-0.3680832,1.535707,-0.01845271,-0.1190231,1.551843,0.3928063,-0.115521,1.534432,NA,NA,Unknown,Unknown,
0.9282227,-0.3510742,0.1391602,1.046875,0.4633789,0.3276367,-2,0,0,-1,-1,-2,-2,-1,1,-9,0,7,9,4,1,-3,0.4375,0.4375,0.4375,-98,-98,-98,3.083814,3.129835,4.025541,6.561249,3.32378,4.894997,0.008509401,-0.4094219,1.456698,0.3280232,-0.3982815,1.417598,0.2115071,0.4212738,1.575493,-0.04058198,-0.431927,1.464727,0.3107416,-0.4377695,1.434406,0.1954824,-0.0477589,1.583031,0.1903846,-0.3768406,1.567138,0.02016412,0.1415615,1.553571,0.1020546,-0.368054,1.53584,-0.01792276,-0.1188443,1.55235,0.3955088,-0.1163605,1.537483,NA,NA,Unknown,Unknown,
0.9243164,-0.3574219,0.1328125,0.9384766,0.5751953,0.6347656,0,-1,-1,-1,-1,0,0,0,7,2,8,14,-16,-4,1,8,2.125,2.125,2.125,-75.875,-75.875,-75.875,3.088669,3.127937,4.022209,6.432964,3.544539,4.875381,0.009464577,-0.4101711,1.458742,0.3199862,-0.3580311,1.376576,0.2124102,0.4212866,1.5763,-0.0397016,-0.4230947,1.469288,0.2964085,-0.3849233,1.405579,0.1956893,-0.04783532,1.583273,0.1903483,-0.3769494,1.567434,0.02084369,0.1415005,1.554397,0.102008,-0.3680289,1.536042,-0.01739525,-0.1187104,1.553162,0.4004227,-0.1157952,1.544326,NA,NA,Unknown,Unknown,
0.9077148,-0.3725586,0.1386719,0.6450195,0.7119141,0.6879883,0,0,0,1,-1,-1,-3,0,-1,29,18,-11,-1,2,7,7,-5,-5,-5,-88.5,-88.5,-88.5,3.086322,3.123868,4.020478,6.297845,4.002514,4.810691,0.009128372,-0.4100206,1.460685,0.2947843,-0.2854294,1.331803,0.2130048,0.4212143,1.576836,-0.03943172,-0.4166965,1.47275,0.2647994,-0.3147055,1.397222,0.1957124,-0.04785998,1.583357,0.1900642,-0.3770402,1.567627,0.02147335,0.1412612,1.555047,0.1018148,-0.3679812,1.536178,-0.01710785,-0.1182411,1.553973,0.4040061,-0.1094371,1.551593,NA,NA,NotTracked,Unknown,
0.9125977,-0.3852539,0.1489258,0.3461914,0.7075195,0.6962891,-2,-2,-1,-1,-1,0,0,0,-10,-4,1,5,-26,-5,-3,-8,0.8125,0.8125,0.8125,-59.6875,-59.6875,-59.6875,3.080777,3.123628,4.02562,6.19645,4.439306,4.774019,0.00910048,-0.4102233,1.461936,0.2834877,-0.1779171,1.283002,0.2135455,0.4210879,1.57755,-0.03965743,-0.417484,1.468029,0.2475699,-0.1388575,1.261818,0.1959362,-0.04779899,1.583705,0.1900272,-0.3768967,1.567976,0.02182915,0.1411703,1.55579,0.1019326,-0.3678728,1.536588,-0.01668373,-0.1182503,1.55506,0.4062679,-0.09703178,1.556356,NA,NA,NotTracked,Unknown,
