ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9194336,-0.3579102,0.1674805,0.8779297,0.3613281,0.2426758,-2,-8,0,0,-2,-1,0,0,1,0,0,1,4,-3,-3,-3,-1.5625,-1.5625,-1.5625,-0.3125,-0.3125,-0.3125,3.168862,3.142743,3.106501,6.55409,3.214633,9.252852,-0.001652894,-0.4320139,1.488382,0.3042659,-0.4250949,1.468764,0.1815063,0.3987425,1.608921,-0.04188317,-0.4154945,1.486634,0.3465934,-0.4132109,1.469137,0.175727,-0.06788789,1.605128,0.1664536,-0.3940577,1.58248,-0.004989818,0.1266097,1.584601,0.07814725,-0.3845406,1.550653,-0.03378066,-0.1466342,1.586137,0.3699347,-0.1385247,1.579874,NA,NA,NotTracked,NotTracked,
0.9160156,-0.3569336,0.1616211,0.878418,0.3603516,0.246582,-1,-9,-4,-1,-2,0,6,-4,0,-4,-3,0,-2,-3,-1,0,-0.5,-0.5,-0.5,-0.9375,-0.9375,-0.9375,3.165655,3.14161,3.106639,6.553517,3.215214,9.253104,-0.00232805,-0.4310217,1.488989,0.3078957,-0.4102944,1.473751,0.1815674,0.3987684,1.609047,-0.0462709,-0.3927367,1.49425,0.3523369,-0.3916043,1.476042,0.1757313,-0.06788543,1.605212,0.166451,-0.3940712,1.582594,-0.004990086,0.1266203,1.584698,0.07812466,-0.3846025,1.550852,-0.03395602,-0.1454783,1.586497,0.3699211,-0.138606,1.580193,NA,NA,NotTracked,NotTracked,
0.9199219,-0.3598633,0.1586914,0.887207,0.3554688,0.2495117,-6,0,1,0,1,1,1,3,2,-1,0,-2,-2,4,0,0,-0.875,-0.875,-0.875,0.3125,0.3125,0.3125,3.166299,3.142131,3.106616,6.552476,3.215456,9.254122,-0.001242813,-0.4316848,1.488669,0.3040802,-0.4258757,1.468496,0.1816516,0.39879,1.609117,-0.04123905,-0.423826,1.486542,0.3436117,-0.4215196,1.468122,0.1757502,-0.0679189,1.605257,0.166474,-0.3941914,1.582628,-0.005012645,0.1265915,1.584769,0.07811447,-0.3846854,1.55086,-0.03403657,-0.145308,1.586525,0.3699448,-0.1386009,1.580411,NA,NA,NotTracked,NotTracked,
0.9160156,-0.3623047,0.1621094,0.871582,0.3603516,0.2475586,0,-3,-2,-2,-2,-2,-5,-7,-2,0,-3,-3,0,2,-1,-3,0.1875,0.1875,0.1875,0.625,0.625,0.625,3.166185,3.141772,3.107161,6.552626,3.2159,9.253812,-0.00134958,-0.4315079,1.488341,0.3046185,-0.4266926,1.468789,0.1816996,0.3987911,1.609106,-0.04585968,-0.4018157,1.494417,0.3443946,-0.4194942,1.467947,0.1757343,-0.06796191,1.605305,0.1664546,-0.3943804,1.582691,-0.005004742,0.1265978,1.584794,0.07804833,-0.3849259,1.550839,-0.03408688,-0.1452784,1.586555,0.3699717,-0.1385337,1.580538,NA,NA,NotTracked,NotTracked,
0.921875,-0.3544922,0.1567383,0.918457,0.3793945,0.2285156,2,5,-1,-3,0,-1,-3,0,18,3,-2,-2,3,4,0,5,1.4375,1.4375,1.4375,-7.5,-7.5,-7.5,3.1678,3.142126,3.106734,6.552235,3.221964,9.250469,-0.00170765,-0.4316414,1.4883,0.3078957,-0.4124316,1.472371,0.1817391,0.3987578,1.609127,-0.04526328,-0.4059539,1.493568,0.34486,-0.4187023,1.467136,0.1757206,-0.0679647,1.605347,0.1664027,-0.3943496,1.582779,-0.004992611,0.1266022,1.584816,0.07802443,-0.3848862,1.550929,-0.03422462,-0.1451135,1.586601,0.370041,-0.1382861,1.580846,NA,NA,NotTracked,NotTracked,
0.9267578,-0.4462891,0.1748047,0.9731445,0.3041992,0.2294922,-1,-3,-7,-7,-33,-24,-33,-9,-13,-12,-3,-2,0,3,-1,-10,41.9375,41.9375,41.9375,-49.3125,-49.3125,-49.3125,3.182493,3.15374,3.119153,6.512771,3.254614,9.2191,-0.00188781,-0.4323471,1.486572,0.3079009,-0.409327,1.471055,0.1817815,0.3987455,1.609097,-0.04147322,-0.4259359,1.484637,0.3438978,-0.411979,1.459959,0.1757273,-0.06796742,1.605353,0.1663943,-0.3943157,1.582809,-0.004991495,0.1265969,1.584838,0.07803807,-0.384836,1.550924,-0.03394523,-0.147067,1.586398,0.3701409,-0.1382371,1.581023,NA,NA,NotTracked,NotTracked,
1.046387,-0.3105469,0.03320313,0.909668,0.5751953,0.3735352,-2,-3,-3,0,-10,0,-12,-2,-6,-6,-4,-3,-3,6,-5,-6,165.6875,165.6875,165.6875,-47.75,-47.75,-47.75,3.308546,3.215169,3.220342,6.478525,3.335474,9.180035,0.005749919,-0.4381401,1.469349,0.2988377,-0.4193311,1.454794,0.1817881,0.3987272,1.609098,-0.03428766,-0.4326658,1.442717,0.330349,-0.4301085,1.437552,0.1757152,-0.06797519,1.605392,0.1663563,-0.3943236,1.58294,-0.005047774,0.1265631,1.584925,0.07803057,-0.3848354,1.550992,-0.03755299,-0.1363305,1.596031,0.3708098,-0.1384762,1.582536,NA,NA,NotTracked,NotTracked,
0.9174805,-0.5620117,0.565918,0.7700195,0.3994141,0.5546875,-7,-10,-9,-5,-1,5,-5,-10,-14,-8,-4,-2,-3,-3,-5,-6,115.625,115.625,115.625,-84.0625,-84.0625,-84.0625,3.567502,3.385556,3.273881,6.277923,3.543892,9.175972,-0.0001952863,-0.4074587,1.442089,0.2921437,-0.3935427,1.431925,0.1818886,0.3987335,1.608814,-0.03005547,-0.3903898,1.384317,0.3004661,-0.3790943,1.377603,0.1756863,-0.06806083,1.605454,0.1662452,-0.3946305,1.583423,-0.00513351,0.1265786,1.585061,0.07789588,-0.3852743,1.551783,-0.04030463,-0.1322753,1.602161,0.3719663,-0.1373111,1.58541,NA,NA,Unknown,Unknown,
0.5288086,-0.5200195,0.4428711,0.6904297,0.5273438,0.4619141,0,-3,-1,-6,0,13,55,11,17,4,2,1,-1,6,12,14,34.3125,34.3125,34.3125,-77.4375,-77.4375,-77.4375,3.70921,3.601869,3.240288,6.161651,3.740145,9.176087,-0.0144717,-0.3586859,1.401819,0.2853579,-0.3630131,1.387589,0.1818904,0.3988225,1.608541,-0.04311468,-0.3466012,1.348061,0.3008894,-0.3451436,1.330714,0.1756505,-0.06810272,1.605511,0.166162,-0.394771,1.58371,-0.00514175,0.1266689,1.585135,0.07774302,-0.3854729,1.552162,-0.04114017,-0.128923,1.605406,0.3718098,-0.1363656,1.586996,NA,NA,Open,Unknown,
0.7441406,-0.5214844,0.4516602,0.5825195,0.4189453,0.5126953,-3,5,-1,-6,-1,-9,-55,-30,17,7,3,-17,-8,3,10,7,76.5625,76.5625,76.5625,-36,-36,-36,3.778077,3.788476,3.250326,6.075478,3.929428,9.149283,-0.008482396,-0.3302093,1.387794,0.2739096,-0.3280385,1.363507,0.1818647,0.3988231,1.608461,-0.05091549,-0.2937386,1.351148,0.3111091,-0.2924116,1.326023,0.1756082,-0.06815889,1.605671,0.1660595,-0.3949085,1.584165,-0.005095857,0.1267858,1.585238,0.07770087,-0.3855191,1.552664,-0.04124784,-0.1236546,1.607894,0.3710347,-0.132417,1.58802,NA,NA,Open,Unknown,
