ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8974609,-0.3896484,0.1264648,0.9121094,0.3193359,0.1640625,2,1,-1,0,-2,-1,-3,-2,-1,0,-1,-2,0,1,-3,-2,-1.625,-1.625,-1.625,4,4,4,3.053165,3.177079,6.960608,6.768713,3.088187,3.730701,-0.02932673,-0.4021161,1.648019,0.3161988,-0.4190786,1.636406,0.1831125,0.4240051,1.78943,-0.07719719,-0.4131845,1.642529,0.3614753,-0.4166505,1.631055,0.1631656,-0.04566111,1.780565,0.1531454,-0.3796903,1.760097,-0.009185931,0.1492752,1.751762,0.06589901,-0.3726698,1.729592,-0.0475097,-0.1159122,1.749328,0.3676013,-0.1168203,1.730426,NA,NA,Unknown,NotTracked,
0.9140625,-0.402832,0.1425781,0.9311523,0.3115234,0.1796875,-2,-1,-1,0,-1,-3,0,-1,-2,1,-2,0,0,6,1,1,-1.9375,-1.9375,-1.9375,-0.1875,-0.1875,-0.1875,3.038221,3.1727,6.967118,6.774247,3.086024,3.72812,-0.03097652,-0.4022175,1.650244,0.3168556,-0.4222549,1.636582,0.1832212,0.4239983,1.789265,-0.07887731,-0.4090217,1.64584,0.3658296,-0.4259862,1.639714,0.1631544,-0.04568505,1.780509,0.1531082,-0.379692,1.760074,-0.009169769,0.1492816,1.751782,0.0658526,-0.3726258,1.729574,-0.04796889,-0.1163158,1.749509,0.3676029,-0.1167497,1.730415,NA,NA,Unknown,NotTracked,
0.9067383,-0.3847656,0.1318359,0.9125977,0.3041992,0.1542969,0,-2,-1,-2,0,-2,-1,-1,2,-1,0,0,-2,-4,-5,-1,-1.6875,-1.6875,-1.6875,3.5,3.5,3.5,3.027468,3.171396,6.97787,6.771694,3.083075,3.732119,-0.03200946,-0.4022194,1.64989,0.3168376,-0.4220314,1.636177,0.1832951,0.4239332,1.788975,-0.08123063,-0.4141305,1.647784,0.3645304,-0.4245701,1.635327,0.1631717,-0.04571271,1.780393,0.1530631,-0.3796931,1.760015,-0.009088253,0.1492968,1.751706,0.06581577,-0.3725879,1.729514,-0.04841831,-0.116329,1.749612,0.3674124,-0.1172747,1.730198,NA,NA,Unknown,NotTracked,
0.9013672,-0.3964844,0.144043,0.9130859,0.3325195,0.144043,0,-1,0,0,-2,-3,0,-4,-2,-1,1,0,0,-3,-3,-1,3.4375,3.4375,3.4375,-2.9375,-2.9375,-2.9375,3.01857,3.175423,6.989581,6.772947,3.084588,3.730595,-0.03441774,-0.4025866,1.650661,0.3166121,-0.4191078,1.637721,0.1833082,0.4238713,1.788837,-0.08292501,-0.410059,1.647035,0.3630434,-0.4201006,1.634299,0.1631605,-0.04580292,1.780322,0.1530214,-0.3797281,1.760007,-0.009198749,0.1493609,1.751786,0.06577832,-0.3725909,1.729522,-0.04897256,-0.115911,1.750315,0.3672042,-0.1163145,1.730337,NA,NA,Unknown,NotTracked,
0.9077148,-0.3989258,0.1464844,0.9169922,0.3422852,0.1254883,-1,-2,-3,-2,-3,-1,-2,0,18,-5,9,3,0,2,-4,1,-0.875,-0.875,-0.875,-2.0625,-2.0625,-2.0625,3.014972,3.17947,6.995571,6.77729,3.086709,3.72224,-0.03386513,-0.4027151,1.64989,0.3163078,-0.4192405,1.637702,0.1833311,0.4238964,1.788838,-0.08094925,-0.4114103,1.643947,0.3610027,-0.4211142,1.632395,0.1631493,-0.04580148,1.780357,0.1529645,-0.3797247,1.760051,-0.009230936,0.1494464,1.752054,0.06572311,-0.3725656,1.729582,-0.04947365,-0.1158769,1.750646,0.3671706,-0.1165127,1.730328,NA,NA,Unknown,NotTracked,
0.9023438,-0.3862305,0.144043,1.173828,0.1601563,0.1074219,-3,-1,0,-2,0,-2,-3,-1,-2,-21,-1,1,-1,1,3,1,1.6875,1.6875,1.6875,-92.8125,-92.8125,-92.8125,3.019341,3.180443,6.992187,6.641324,3.135704,3.669066,-0.03396783,-0.4019153,1.649797,0.3144961,-0.4175617,1.634692,0.1833319,0.4238866,1.788869,-0.08090758,-0.4073421,1.642896,0.3572646,-0.4221093,1.624693,0.1631052,-0.04579972,1.780397,0.1528248,-0.3796983,1.760111,-0.009431806,0.1495386,1.752281,0.06559384,-0.3724957,1.729668,-0.05025535,-0.1140069,1.751706,0.3672091,-0.1168421,1.730593,NA,NA,Unknown,NotTracked,
0.8989258,-0.3979492,0.1376953,0.9072266,0.6787109,0.4433594,1,-1,-1,-2,0,-2,-2,-1,-2,-4,29,14,1,-4,0,0,-4.625,-4.625,-4.625,-43.125,-43.125,-43.125,3.033033,3.18078,6.970341,6.500324,3.346565,3.76568,-0.03284229,-0.4017408,1.649138,0.2928579,-0.4018502,1.611399,0.1833598,0.42381,1.789028,-0.07919163,-0.4074391,1.643713,0.3040125,-0.4023538,1.555491,0.1628977,-0.04577388,1.780475,0.15201,-0.3795616,1.760267,-0.009487762,0.1496069,1.752522,0.06480344,-0.3722072,1.729766,-0.050426,-0.1148544,1.751665,0.3682566,-0.1165886,1.73215,NA,NA,Unknown,NotTracked,
0.8916016,-0.3632813,0.1474609,0.8798828,0.6875,0.6181641,-1,-4,0,-1,-2,0,0,-3,5,75,23,6,-5,3,-3,0,-5.8125,-5.8125,-5.8125,23.375,23.375,23.375,3.052752,3.178659,6.944016,6.453915,3.69165,3.814443,-0.03176396,-0.4027308,1.649163,0.2421431,-0.3492962,1.60015,0.1833666,0.4237449,1.78919,-0.0792633,-0.4153167,1.645444,0.2436841,-0.337704,1.517479,0.1619633,-0.0457285,1.780555,0.1496714,-0.3794014,1.760125,-0.009501837,0.1496159,1.752582,0.0624155,-0.3714794,1.729557,-0.05038792,-0.115107,1.751504,0.3763889,-0.09847751,1.73635,NA,NA,Unknown,Lasso,
0.9155273,-0.3930664,0.1391602,0.4091797,0.6748047,0.6206055,-2,0,-2,-1,0,1,-1,-1,-5,1,-8,-4,-9,0,1,1,-2,-2,-2,-15.6875,-15.6875,-15.6875,3.062849,3.172021,6.910457,6.435878,4.32376,3.833862,-0.02938566,-0.4040862,1.65134,0.2141201,-0.2415736,1.532146,0.1833839,0.4236376,1.789334,-0.07693034,-0.4119374,1.646729,0.1682592,-0.2915481,1.564833,0.1616353,-0.04574783,1.780808,0.1490802,-0.3793652,1.760159,-0.009428021,0.1496103,1.752769,0.06199117,-0.3714119,1.729509,-0.05016647,-0.1137007,1.752033,0.3819308,-0.08449431,1.736476,NA,NA,Unknown,Unknown,
0.9125977,-0.3950195,0.1337891,0.1069336,0.6821289,0.503418,-2,-2,-1,-1,-2,-3,0,-1,-7,13,-4,6,-1,2,-1,-1,-1.1875,-1.1875,-1.1875,6.75,6.75,6.75,3.07074,3.171822,6.899476,6.427073,4.802752,3.837338,-0.02696681,-0.4046303,1.650099,0.1930092,-0.1219299,1.503295,0.183392,0.4235024,1.789406,-0.07619758,-0.4266547,1.656182,0.140722,-0.1293622,1.5784,0.1618174,-0.04566878,1.781014,0.1497007,-0.3787804,1.760605,-0.009351849,0.1495662,1.75284,0.06269015,-0.3711363,1.730109,-0.04916365,-0.1124583,1.75242,0.4164622,-0.08807123,1.712512,NA,NA,Unknown,Unknown,
