ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9404297,-0.3208008,0.1240234,0.9174805,0.2924805,0.1538086,-1,-3,-9,-1,0,0,0,0,-32,-3,-1,1,0,0,-3,-17,0.375,0.375,0.375,1.8125,1.8125,1.8125,3.09116,3.060433,3.950768,6.738811,3.050148,8.436147,0.01287382,-0.4178581,1.459472,0.3870162,-0.4618323,1.417573,0.2259732,0.4141263,1.536732,-0.02822654,-0.4159499,1.467423,0.439689,-0.4792736,1.414125,0.2154619,-0.05629441,1.546065,0.2144474,-0.3823629,1.533103,0.0373865,0.1367321,1.534914,0.1258608,-0.3718817,1.500524,-0.002015035,-0.1310465,1.549984,0.4213451,-0.1315499,1.539607,NA,NA,NotTracked,NotTracked,
0.9311523,-0.3134766,0.1220703,0.9228516,0.2998047,0.1708984,-1,2,-1,-1,0,-1,-2,-1,-1,0,-2,0,-2,-1,0,-3,0.875,0.875,0.875,-2.5,-2.5,-2.5,3.09043,3.060138,3.9509,6.735596,3.052922,8.440414,0.01296256,-0.4175963,1.459244,0.3850826,-0.4631815,1.41486,0.2259676,0.4142713,1.536515,-0.02929442,-0.4063531,1.478,0.4350449,-0.4754201,1.405364,0.2154879,-0.05620455,1.546051,0.2144721,-0.3823247,1.533138,0.03736838,0.1367623,1.534915,0.1258937,-0.3718416,1.500546,-0.00197735,-0.1309969,1.550064,0.4213094,-0.1315575,1.539644,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3115234,0.1181641,0.9267578,0.3022461,0.1547852,-2,0,-3,-1,0,0,0,0,16,-10,-9,-3,0,-2,-4,-7,0.25,0.25,0.25,-7.4375,-7.4375,-7.4375,3.093368,3.059197,3.95146,6.730185,3.057717,8.43648,0.01272146,-0.4177297,1.459395,0.3832548,-0.4646482,1.414024,0.2259011,0.4145279,1.536332,-0.02761392,-0.4025981,1.459889,0.432848,-0.4731414,1.404841,0.2155309,-0.05607983,1.546027,0.2145047,-0.3822438,1.533161,0.03727224,0.1369482,1.534994,0.1259314,-0.3717529,1.500577,-0.002077449,-0.1305695,1.550007,0.4212526,-0.1316055,1.5397,NA,NA,NotTracked,NotTracked,
0.9414063,-0.324707,0.1240234,1.052246,0.2973633,0.09814453,1,-3,-4,-3,-2,-2,-3,-1,4,-9,-11,-11,-9,-2,-1,5,1.3125,1.3125,1.3125,-47.5,-47.5,-47.5,3.092309,3.059265,3.952854,6.694374,3.081741,8.413942,0.01276751,-0.4162172,1.459685,0.3819211,-0.4640336,1.411428,0.2258878,0.4145621,1.536312,-0.02839097,-0.4226979,1.464421,0.4316487,-0.4736573,1.403378,0.2155496,-0.05608257,1.546057,0.2145091,-0.3822697,1.533203,0.03726847,0.1369309,1.535035,0.1259269,-0.3717805,1.500615,-0.002274923,-0.1300719,1.550004,0.4213698,-0.1316196,1.539976,NA,NA,NotTracked,NotTracked,
0.9453125,-0.3168945,0.1186523,0.921875,0.449707,0.340332,1,8,-1,-1,-1,-1,0,-1,-9,-9,-5,1,3,-1,1,-3,1.6875,1.6875,1.6875,-10.8125,-10.8125,-10.8125,3.091845,3.059809,3.956163,6.550736,3.216274,8.512815,0.01279868,-0.4172027,1.460177,0.3724201,-0.4511442,1.398276,0.2258928,0.4145341,1.53633,-0.02865859,-0.4187978,1.465573,0.3688453,-0.4723397,1.429134,0.2154785,-0.05616232,1.546048,0.2143144,-0.382365,1.533239,0.03721889,0.136735,1.535214,0.1257173,-0.3718555,1.500602,-0.002287429,-0.1300729,1.550017,0.4226722,-0.1314783,1.541964,NA,NA,NotTracked,NotTracked,
0.9262695,-0.3105469,0.1162109,1.051758,0.4306641,0.2553711,-1,-16,-2,0,-3,-3,-1,-2,-34,-11,-11,24,6,-5,-9,-1,-2.75,-2.75,-2.75,-28.125,-28.125,-28.125,3.091485,3.057675,3.954551,6.481964,3.374507,8.558766,0.01235722,-0.4167653,1.460239,0.3571978,-0.4209104,1.38273,0.2258871,0.4144968,1.53629,-0.0273068,-0.4277985,1.45795,0.3472336,-0.4680082,1.4041,0.2151035,-0.05621077,1.546019,0.2130997,-0.3822904,1.533158,0.03715762,0.1366885,1.535282,0.1243356,-0.3716164,1.500407,-0.002257209,-0.1304491,1.550081,0.424555,-0.1301846,1.544494,NA,NA,NotTracked,NotTracked,
0.9638672,-0.3496094,0.1391602,1.118164,0.8286133,0.6669922,-2,-1,-6,-1,-1,1,-1,1,-23,-12,-16,8,9,3,0,-2,-1.3125,-1.3125,-1.3125,-4.6875,-4.6875,-4.6875,3.086318,3.056586,3.950744,6.416952,3.681069,8.612073,0.01059603,-0.4065283,1.46139,0.3324864,-0.353483,1.349103,0.2258703,0.4144828,1.53612,-0.02845386,-0.4039439,1.462955,0.3296667,-0.3914966,1.374429,0.2139262,-0.05591918,1.545653,0.2091825,-0.3815918,1.532513,0.03714219,0.1367111,1.53524,0.1201631,-0.3706689,1.499733,-0.00227356,-0.1297641,1.549935,0.4286177,-0.1253563,1.547087,NA,NA,NotTracked,NotTracked,
0.9125977,-0.2949219,0.1035156,0.3452148,0.9921875,0.6533203,-1,-2,0,0,0,-2,-1,-2,-88,-37,9,-5,-9,-4,-9,-9,-8.125,-8.125,-8.125,-1.25,-1.25,-1.25,3.092456,3.054422,3.943317,6.405504,4.184906,8.647029,0.01424086,-0.4263996,1.457091,0.2918802,-0.2319857,1.340343,0.2259651,0.4144641,1.535943,-0.02863495,-0.4159877,1.46381,0.2794033,-0.2533342,1.27575,0.2125555,-0.05545126,1.545331,0.205157,-0.3803715,1.532195,0.03713488,0.1368846,1.535167,0.1166043,-0.3691351,1.499577,-0.00235937,-0.1289153,1.549934,0.4336375,-0.1059069,1.548769,NA,NA,NotTracked,Unknown,
0.9179688,-0.3237305,0.1201172,-0.3178711,0.7490234,0.4462891,-2,-5,0,-3,-2,-1,0,-2,75,34,8,4,-6,-1,-1,-4,-12,-12,-12,44.6875,44.6875,44.6875,3.077933,3.048056,3.938156,6.428889,4.999236,8.691631,0.01349038,-0.4260402,1.458159,0.2849071,-0.05976365,1.290469,0.2264622,0.4138752,1.535246,-0.02834004,-0.4232891,1.461669,0.3023434,-0.08536746,1.263632,0.2123651,-0.0553954,1.545424,0.2049619,-0.3799136,1.532626,0.03724126,0.1369412,1.535008,0.1164035,-0.3688454,1.500196,-0.002492379,-0.1282259,1.549837,0.4387622,-0.0877626,1.526678,NA,NA,NotTracked,Unknown,
0.9506836,-0.3144531,0.128418,-0.40625,0.8154297,0.4516602,-1,-6,4,0,-1,0,0,-1,-18,8,7,8,-4,3,1,10,-9.875,-9.875,-9.875,90.6875,90.6875,90.6875,3.071874,3.047823,3.925548,6.575312,5.57062,8.761714,0.01324294,-0.4257971,1.457767,0.2792575,0.105117,1.285596,0.2275838,0.4120684,1.533621,-0.02863673,-0.4210123,1.463335,0.2889059,0.08449931,1.245409,0.2121622,-0.05575179,1.545883,0.2049298,-0.3800657,1.533018,0.03789035,0.1368975,1.534537,0.1163376,-0.3691661,1.500803,-0.00233514,-0.1273014,1.54963,0.440041,-0.08759134,1.499642,NA,NA,NotTracked,Closed,
