ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9335938,-0.3417969,0.1201172,0.9101563,0.3330078,0.1679688,-4,8,-4,0,0,0,-4,-3,2,-2,-2,-2,-2,16,9,11,-1.375,-1.375,-1.375,2.125,2.125,2.125,3.0375,3.090809,6.913155,6.741228,3.123572,3.749223,0.01824115,-0.4113168,1.550485,0.3433428,-0.4419544,1.508459,0.2142089,0.4072683,1.671584,-0.02220879,-0.415163,1.556887,0.2937949,-0.4340843,1.494661,0.1972468,-0.06352232,1.656563,0.1891374,-0.3926941,1.636795,0.02132734,0.1266169,1.635778,0.100844,-0.3828088,1.605524,-0.01191552,-0.1366092,1.635463,0.3943185,-0.1330956,1.612012,NA,NA,NotTracked,NotTracked,
0.9291992,-0.3349609,0.1186523,0.8974609,0.3408203,0.1704102,3,2,-2,0,-1,-1,1,3,1,2,-1,0,2,-3,4,0,0.25,0.25,0.25,2.625,2.625,2.625,3.0375,3.090809,6.913155,6.746847,3.124128,3.75569,0.01815083,-0.4107839,1.550817,0.3438028,-0.4416595,1.509019,0.2142455,0.4072066,1.671466,-0.0251893,-0.3928996,1.564812,0.2940268,-0.4368198,1.494368,0.1972383,-0.06354631,1.656479,0.1891155,-0.3926813,1.636714,0.02138902,0.1268747,1.635527,0.1008155,-0.3827564,1.605377,-0.01169067,-0.1372293,1.635389,0.3942522,-0.1331336,1.611811,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3325195,0.1201172,0.8999023,0.3222656,0.1777344,3,-5,0,-1,-2,0,1,0,-2,-2,1,1,1,1,4,-2,-1.1875,-1.1875,-1.1875,-2.75,-2.75,-2.75,3.036655,3.090427,6.913445,6.756229,3.123536,3.742446,0.01793435,-0.4111788,1.550671,0.3432616,-0.4419442,1.508162,0.2141999,0.4071556,1.671116,-0.02470387,-0.4212009,1.568125,0.2939764,-0.4361644,1.494512,0.1972286,-0.06356152,1.656338,0.1891202,-0.3926558,1.636643,0.02137704,0.1271942,1.635271,0.1008235,-0.382726,1.605328,-0.01181368,-0.1367672,1.635314,0.3942501,-0.1332234,1.61146,NA,NA,NotTracked,NotTracked,
0.9321289,-0.3374023,0.1235352,0.8930664,0.3662109,0.1679688,1,5,-1,-4,-3,-4,-4,-4,-4,0,-2,-1,-7,-7,-1,-1,0.3125,0.3125,0.3125,2.125,2.125,2.125,3.03769,3.090344,6.912411,6.775889,3.126896,3.729804,0.01796181,-0.4113947,1.549162,0.3434089,-0.4403933,1.507216,0.2143368,0.407122,1.670601,-0.02296287,-0.4250481,1.558688,0.2940067,-0.4362205,1.494411,0.1971653,-0.06353927,1.656057,0.1891079,-0.3926529,1.636415,0.02135054,0.1269179,1.635201,0.1007816,-0.3827357,1.605071,-0.0118632,-0.1363767,1.634966,0.3941777,-0.1329746,1.611027,NA,NA,NotTracked,NotTracked,
0.9248047,-0.3359375,0.1181641,0.909668,0.3266602,0.1650391,-1,-19,-2,-2,-2,1,1,-1,0,-1,-1,-2,0,13,9,0,-0.3125,-0.3125,-0.3125,-5.1875,-5.1875,-5.1875,3.037932,3.089936,6.912306,6.777929,3.128922,3.721579,0.01812165,-0.4111521,1.549882,0.3431237,-0.439965,1.507198,0.2143529,0.4071021,1.670449,-0.02205248,-0.4009257,1.552405,0.2941795,-0.436076,1.49448,0.1971686,-0.06354304,1.655958,0.1891036,-0.3926449,1.636319,0.02134271,0.1268172,1.634836,0.1007888,-0.3826894,1.604923,-0.01189671,-0.1363746,1.634814,0.3941683,-0.132964,1.610648,NA,NA,NotTracked,NotTracked,
0.9282227,-0.3344727,0.1191406,0.9018555,0.3276367,0.1616211,0,-5,-1,1,-2,1,-2,-1,-2,-2,-1,-1,-1,-8,-2,-4,-0.3125,-0.3125,-0.3125,2.5,2.5,2.5,3.038048,3.089864,6.912052,6.774526,3.128036,3.724395,0.01741697,-0.4116862,1.549795,0.342924,-0.4395724,1.506581,0.2143407,0.4070708,1.670319,-0.02685245,-0.4197917,1.5696,0.2946233,-0.4378435,1.493932,0.1971638,-0.06363466,1.655744,0.1890052,-0.3927237,1.636076,0.02133775,0.1270079,1.634597,0.1007048,-0.3827812,1.604742,-0.01208615,-0.1363263,1.634604,0.3939875,-0.1331731,1.610178,NA,NA,NotTracked,NotTracked,
0.9267578,-0.331543,0.1191406,0.8935547,0.3583984,0.1469727,0,9,1,1,0,0,3,1,-2,1,-2,-2,-1,-3,-9,1,0.5625,0.5625,0.5625,-2.125,-2.125,-2.125,3.038314,3.089805,6.911926,6.774447,3.12801,3.726635,0.01795411,-0.4119003,1.550238,0.3432029,-0.4376378,1.50707,0.214334,0.4070102,1.670222,-0.02383334,-0.41063,1.560426,0.2945691,-0.4351671,1.494184,0.1971366,-0.06363023,1.65568,0.1889883,-0.3927068,1.636032,0.02144546,0.1276084,1.634327,0.1006931,-0.3827593,1.604694,-0.01199768,-0.136801,1.634457,0.3939387,-0.1331769,1.609757,NA,NA,NotTracked,NotTracked,
0.940918,-0.3388672,0.1269531,0.9140625,0.4179688,0.1235352,0,-5,-2,-1,1,-2,-2,-3,-1,-3,-1,0,-2,-2,3,-3,0.8125,0.8125,0.8125,-76.6875,-76.6875,-76.6875,3.039351,3.089722,6.910891,6.738445,3.154,3.655205,0.01788768,-0.4116417,1.550067,0.3430805,-0.4365762,1.505451,0.2143239,0.4069409,1.670109,-0.02320423,-0.419989,1.559299,0.2968913,-0.4181443,1.496696,0.1971511,-0.06363615,1.655551,0.188991,-0.3926948,1.63596,0.02140578,0.127657,1.63429,0.1007021,-0.3827464,1.604648,-0.01211238,-0.13648,1.634476,0.3939817,-0.1331483,1.609651,NA,NA,NotTracked,NotTracked,
0.9296875,-0.340332,0.1196289,0.9423828,0.5727539,0.1152344,-1,8,0,-2,-3,-3,-1,-3,6,3,3,1,3,1,4,0,2.125,2.125,2.125,-61.0625,-61.0625,-61.0625,3.041124,3.09076,6.911211,6.751086,3.221686,3.525437,0.01799225,-0.4110434,1.551014,0.3421886,-0.4341073,1.497183,0.2142862,0.4069132,1.670091,-0.02274174,-0.4118606,1.554852,0.2967279,-0.4394963,1.493345,0.1971539,-0.06363083,1.655552,0.1889978,-0.3926752,1.63595,0.02145223,0.1280897,1.63419,0.10072,-0.3827042,1.604619,-0.01223708,-0.1361888,1.634609,0.3944163,-0.1332864,1.609719,NA,NA,NotTracked,NotTracked,
0.9262695,-0.3432617,0.1191406,1.06543,0.5913086,0.2319336,-2,5,0,-1,-1,-2,-2,-2,2,6,12,6,-2,-13,4,2,0.25,0.25,0.25,-74.9375,-74.9375,-74.9375,3.043488,3.091836,6.912058,6.740153,3.384577,3.402033,0.01987614,-0.4119517,1.550046,0.3444918,-0.4185941,1.461933,0.2142234,0.4068308,1.670099,-0.02354599,-0.4247888,1.563466,0.3174054,-0.4109848,1.503139,0.1971466,-0.06373543,1.655528,0.1890917,-0.3927936,1.635921,0.02102347,0.127165,1.634759,0.1008379,-0.3829145,1.604543,-0.01218395,-0.1367905,1.634615,0.395957,-0.1325331,1.609914,NA,NA,NotTracked,Unknown,
