ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9296875,-0.3286133,0.1293945,0.9248047,0.2915039,0.1533203,-1,-1,-2,-1,-1,0,-2,-2,-2,-2,-1,0,-5,1,-3,-1,0.8125,0.8125,0.8125,1.625,1.625,1.625,3.11735,3.080896,4.883947,6.771863,3.029664,3.441991,-0.006602011,-0.4296024,1.502889,0.3582519,-0.4447952,1.490187,0.2068107,0.3993763,1.612445,-0.04938179,-0.4407469,1.514784,0.395512,-0.4383116,1.495445,0.1908181,-0.06900222,1.607241,0.1848249,-0.3949008,1.590127,0.01415589,0.1166155,1.592457,0.09655979,-0.385451,1.557408,-0.02154838,-0.1417922,1.600215,0.395654,-0.1429254,1.582721,NA,NA,NotTracked,NotTracked,
0.9331055,-0.3364258,0.1362305,0.9267578,0.2929688,0.1469727,0,0,-1,1,-1,-1,-2,-1,0,1,-1,-1,1,-2,1,-1,1.1875,1.1875,1.1875,1.5625,1.5625,1.5625,3.116683,3.081192,4.884959,6.769507,3.030837,3.44881,-0.005846102,-0.4282129,1.501722,0.3587155,-0.4443524,1.487775,0.2070168,0.3994075,1.612732,-0.04988712,-0.4386008,1.516817,0.3973376,-0.4174142,1.5005,0.190936,-0.06901905,1.607354,0.1848619,-0.394894,1.590141,0.01420328,0.1165814,1.59253,0.09660929,-0.3854658,1.557417,-0.02123277,-0.1415966,1.600489,0.3958062,-0.142688,1.582795,NA,NA,NotTracked,NotTracked,
0.9282227,-0.3325195,0.1323242,0.9179688,0.2866211,0.1459961,-2,0,-2,-1,-4,-1,0,-1,0,0,-1,-2,0,10,-2,-1,0.375,0.375,0.375,2.625,2.625,2.625,3.116923,3.081907,4.885701,6.767631,3.030582,3.454337,-0.00592001,-0.4314695,1.502339,0.3585924,-0.444145,1.488845,0.2072445,0.3996311,1.613063,-0.04967613,-0.4370677,1.517792,0.3960105,-0.4242451,1.496952,0.191043,-0.06895019,1.607493,0.184923,-0.3948557,1.590209,0.01436179,0.1167586,1.592822,0.09668581,-0.3854215,1.557501,-0.02088012,-0.14146,1.600708,0.3959747,-0.142601,1.58294,NA,NA,NotTracked,NotTracked,
0.9306641,-0.3374023,0.1289063,0.9296875,0.2871094,0.1450195,0,-2,-1,-2,-1,-3,0,-2,-1,0,-2,-2,2,1,1,0,0.125,0.125,0.125,1.8125,1.8125,1.8125,3.116212,3.081981,4.886338,6.763731,3.029366,3.461965,-0.005581814,-0.4307563,1.502269,0.3582996,-0.4417229,1.489106,0.2074748,0.3996707,1.613184,-0.04970608,-0.4355498,1.518903,0.3974324,-0.4141066,1.500833,0.1911424,-0.06898391,1.607612,0.1849693,-0.3948706,1.590294,0.01460633,0.1169206,1.593017,0.09674454,-0.385427,1.557626,-0.02058703,-0.1413136,1.60095,0.3962815,-0.1418147,1.582886,NA,NA,NotTracked,NotTracked,
0.9311523,-0.3339844,0.1337891,0.9233398,0.2890625,0.1425781,-1,-2,-2,-2,-1,2,-1,0,1,0,-2,-2,-1,-2,-1,0,0.0625,0.0625,0.0625,0.375,0.375,0.375,3.116114,3.081734,4.886154,6.763816,3.02869,3.46274,-0.005700426,-0.4316081,1.503292,0.3581635,-0.4444979,1.48935,0.2076766,0.399549,1.613352,-0.04987453,-0.4371805,1.519651,0.3901811,-0.4719228,1.476875,0.1912717,-0.06908362,1.607818,0.185033,-0.3949278,1.590429,0.01461124,0.1166777,1.593442,0.0968274,-0.3855132,1.557776,-0.02045901,-0.141641,1.601231,0.3962457,-0.1428486,1.583072,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3320313,0.1333008,0.956543,0.409668,0.04833984,1,-2,-3,0,0,-2,0,-2,10,6,2,-2,-3,-4,0,1,-0.125,-0.125,-0.125,-46.5,-46.5,-46.5,3.116114,3.081734,4.886154,6.775456,3.041989,3.42317,-0.00559726,-0.4292957,1.504001,0.3584195,-0.4437979,1.488349,0.2078354,0.3993776,1.613604,-0.04957685,-0.4393193,1.517788,0.3954707,-0.4208779,1.491478,0.1913441,-0.06919091,1.607956,0.185089,-0.3950405,1.590478,0.01470319,0.116505,1.593777,0.09688234,-0.3856344,1.557814,-0.02042021,-0.1416733,1.601517,0.3963487,-0.1431605,1.58311,NA,NA,NotTracked,NotTracked,
0.9389648,-0.3417969,0.1318359,1.11377,0.1323242,0.1298828,0,0,-2,0,-1,-1,-1,-2,-14,-23,-8,3,-5,-4,-11,-17,3.9375,3.9375,3.9375,-103.0625,-103.0625,-103.0625,3.116019,3.083897,4.889385,6.612418,3.124342,3.38338,-0.006014858,-0.4284579,1.502434,0.3538567,-0.4448907,1.47464,0.2079587,0.3995028,1.613639,-0.04979096,-0.4405524,1.517242,0.3888808,-0.4835174,1.454875,0.1914376,-0.06919418,1.608004,0.1851321,-0.3950157,1.590479,0.01483069,0.1165728,1.593839,0.09695034,-0.3856054,1.55782,-0.02039904,-0.1416103,1.601546,0.3968924,-0.1433585,1.583897,NA,NA,NotTracked,NotTracked,
0.9233398,-0.3198242,0.1132813,0.9536133,0.7021484,0.5292969,-1,0,-1,-1,-1,-2,0,0,2,19,20,35,50,8,-4,-2,-0.25,-0.25,-0.25,-76.5,-76.5,-76.5,3.118299,3.083759,4.894078,6.43468,3.433433,3.418459,-0.005669119,-0.4308829,1.502822,0.33452,-0.4185772,1.440646,0.208027,0.3995481,1.613605,-0.04943841,-0.4393946,1.515151,0.3327539,-0.4577812,1.466833,0.1913895,-0.06910191,1.608059,0.1849366,-0.3948789,1.590535,0.01481379,0.1167762,1.593944,0.09666464,-0.3854144,1.557831,-0.02040777,-0.1416468,1.601615,0.4010184,-0.1410321,1.589341,NA,NA,NotTracked,NotTracked,
0.9091797,-0.3554688,0.1352539,0.7055664,0.5732422,0.6186523,0,-1,-2,-1,-2,1,-1,0,-4,-3,-6,-13,-19,-7,-7,-1,-9.625,-9.625,-9.625,-29.375,-29.375,-29.375,3.110826,3.080368,4.892358,6.372386,3.788072,3.388423,-0.005815497,-0.4311978,1.503768,0.295903,-0.3602026,1.412831,0.2081167,0.3995267,1.61364,-0.0494507,-0.4401153,1.515478,0.2926671,-0.4439966,1.4428,0.1906123,-0.06889547,1.608378,0.1819807,-0.3942632,1.591311,0.01489355,0.1169364,1.594031,0.09325961,-0.3841122,1.558483,-0.02045321,-0.1416772,1.601605,0.404695,-0.1332591,1.595618,NA,NA,NotTracked,Unknown,
0.940918,-0.3398438,0.15625,0.5371094,0.7939453,0.6806641,1,1,-2,-1,-2,-3,-3,-1,-1,-2,-10,18,31,-5,-5,-1,-3.875,-3.875,-3.875,-39.4375,-39.4375,-39.4375,3.102987,3.08091,4.876416,6.339992,4.217977,3.365406,-0.005212715,-0.4359066,1.501153,0.2852102,-0.2389965,1.319705,0.2081593,0.399419,1.613785,-0.04978703,-0.4404926,1.516778,0.2563568,-0.216311,1.368375,0.1901222,-0.06892297,1.608544,0.1806473,-0.3942828,1.591465,0.0149692,0.1169549,1.593996,0.09215808,-0.3839948,1.558499,-0.02065399,-0.1413712,1.601612,0.4035547,-0.126747,1.597016,NA,NA,NotTracked,Unknown,
