ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9550781,-0.2636719,0.08300781,0.8530273,0.3930664,0.1420898,-2,-7,-1,-2,-1,-2,-2,1,2,2,-1,-1,-1,-1,-2,0,-0.9375,-0.9375,-0.9375,-8.5,-8.5,-8.5,2.939521,2.941426,7.381169,6.790432,3.097911,3.533711,-0.0176768,-0.4184149,1.5956,0.3578507,-0.4474995,1.517613,0.1967131,0.4101823,1.670901,-0.05584781,-0.3965522,1.608261,0.3105455,-0.4412626,1.507088,0.1888935,-0.06097485,1.661459,0.1829201,-0.3919346,1.645563,0.01235065,0.1276161,1.644312,0.09471308,-0.3825045,1.615108,-0.0277148,-0.1378376,1.663031,0.3935696,-0.1295713,1.625353,NA,NA,NotTracked,NotTracked,
0.9521484,-0.269043,0.07275391,0.9458008,0.3847656,0.1000977,-1,-4,-2,-2,-2,-2,-3,-1,-6,-3,-1,0,0,-1,-5,-4,0.625,0.625,0.625,-35.9375,-35.9375,-35.9375,2.939389,2.941445,7.381442,6.780407,3.141391,3.464918,-0.01835847,-0.4180934,1.596215,0.3553162,-0.44604,1.510989,0.1970546,0.410041,1.670843,-0.05605514,-0.4236787,1.607385,0.3066978,-0.4339776,1.504827,0.1889156,-0.06101087,1.661502,0.1828568,-0.3919641,1.645599,0.01238235,0.1276887,1.644555,0.0946837,-0.382497,1.61516,-0.02763422,-0.1384644,1.663522,0.3935009,-0.1299529,1.624161,NA,NA,NotTracked,NotTracked,
0.9697266,-0.2719727,0.06738281,0.9882813,0.4750977,0.2314453,-2,-5,-2,-2,0,0,-4,-7,2,9,9,4,2,9,5,1,0.3125,0.3125,0.3125,-47.5625,-47.5625,-47.5625,2.939524,2.942642,7.381875,6.743705,3.229923,3.420434,-0.01797817,-0.4189142,1.596572,0.3522092,-0.4359022,1.498732,0.1973412,0.4098641,1.670719,-0.05834099,-0.3962545,1.614333,0.3086303,-0.4364175,1.506879,0.188927,-0.06108476,1.661505,0.182795,-0.3920019,1.645548,0.01242823,0.127652,1.644693,0.0946407,-0.382511,1.615132,-0.02752731,-0.1389753,1.66392,0.393607,-0.1299108,1.623338,NA,NA,NotTracked,NotTracked,
0.9467773,-0.2583008,0.06542969,0.8930664,0.5488281,0.347168,0,-2,-2,-2,-1,0,2,2,-5,1,0,-1,-4,-2,5,1,1.625,1.625,1.625,-35.6875,-35.6875,-35.6875,2.944756,2.943722,7.377488,6.684159,3.3862,3.412442,-0.01828037,-0.4155733,1.597172,0.3478515,-0.4166106,1.465866,0.1975323,0.4097235,1.670629,-0.05564156,-0.4240509,1.609214,0.3140413,-0.4410807,1.490875,0.1888407,-0.06113537,1.661517,0.1825657,-0.3920531,1.64551,0.01239848,0.1275937,1.644963,0.09441024,-0.3824997,1.615056,-0.02783225,-0.1385183,1.663996,0.3943908,-0.1294106,1.622672,NA,NA,NotTracked,Lasso,
0.9487305,-0.2675781,0.08935547,0.8022461,0.5849609,0.309082,-3,-2,-2,-1,-2,-4,-4,-4,2,25,11,2,6,-1,-10,-1,-3.9375,-3.9375,-3.9375,-24.375,-24.375,-24.375,2.94767,2.942161,7.370236,6.626826,3.657709,3.414186,-0.01844188,-0.4152907,1.597365,0.336035,-0.3879942,1.41437,0.1975931,0.4095976,1.670541,-0.05864344,-0.4166951,1.623167,0.3024539,-0.3811853,1.394982,0.1883701,-0.06114855,1.661735,0.18165,-0.3920335,1.645676,0.01235838,0.1276774,1.645068,0.09342515,-0.3823659,1.61531,-0.02803639,-0.1385553,1.664049,0.395201,-0.1274551,1.622016,NA,NA,NotTracked,Lasso,
0.9682617,-0.2827148,0.08154297,0.8295898,0.7568359,0.5400391,-3,-2,-2,-1,-3,-2,0,-1,7,13,-1,-2,2,2,-4,2,-2.875,-2.875,-2.875,-12.1875,-12.1875,-12.1875,2.949562,2.944789,7.360294,6.587016,3.927551,3.417862,-0.0182625,-0.4147964,1.597231,0.3196625,-0.3316159,1.374078,0.1975883,0.4095472,1.670465,-0.05503495,-0.414535,1.603555,0.3079041,-0.3545264,1.396,0.187475,-0.06107901,1.662048,0.1792429,-0.3916571,1.645924,0.01241174,0.1276188,1.645166,0.09085058,-0.3817052,1.615642,-0.02815201,-0.1384206,1.664094,0.3964269,-0.1209325,1.620827,NA,NA,NotTracked,Unknown,
0.9731445,-0.2451172,0.05761719,0.4272461,0.9731445,0.6064453,-2,-5,-1,-1,1,-1,-2,-1,-13,-56,-33,6,1,-2,-7,-7,3.3125,3.3125,3.3125,-4.4375,-4.4375,-4.4375,2.955921,2.947251,7.356202,6.578546,4.305393,3.431064,-0.01857991,-0.4152651,1.597759,0.2995251,-0.2414858,1.328872,0.1975361,0.4094115,1.67037,-0.05778253,-0.3975083,1.615,0.2901913,-0.2864872,1.309,0.186275,-0.06104296,1.662294,0.1768407,-0.3913265,1.64599,0.01232311,0.1276673,1.645363,0.08863442,-0.381128,1.615769,-0.02846301,-0.1378794,1.664418,0.4002787,-0.1019021,1.617644,NA,NA,NotTracked,Closed,
0.9428711,-0.2636719,0.07470703,-0.03857422,0.9667969,0.5444336,0,-3,-1,-2,-3,-2,-2,0,-3,-18,-16,-9,-7,-5,0,2,-5.875,-5.875,-5.875,21.5625,21.5625,21.5625,2.95546,2.942702,7.350186,6.587743,4.937645,3.46181,-0.01850178,-0.4160603,1.598776,0.2702197,-0.1266385,1.284194,0.1976683,0.4093022,1.670215,-0.05810889,-0.3964829,1.618909,0.2842569,-0.1548351,1.259,0.1859552,-0.06097668,1.66265,0.1766345,-0.3911552,1.646221,0.01230665,0.1276916,1.645518,0.08846389,-0.3809796,1.616001,-0.02919601,-0.136809,1.664715,0.449887,-0.08873346,1.542636,NA,NA,NotTracked,Unknown,
0.9560547,-0.293457,0.105957,-0.3295898,0.9145508,0.4741211,-1,1,-2,-1,-3,-2,0,-1,0,-12,-13,-8,4,2,-5,1,-3.8125,-3.8125,-3.8125,28,28,28,2.949196,2.94205,7.346137,6.637125,5.456591,3.493691,-0.01902449,-0.4119796,1.598481,0.1802348,0.04928879,1.164671,0.1981644,0.4091015,1.669881,-0.05800993,-0.4186954,1.615575,0.1857638,0.02190534,1.139714,0.1857453,-0.06088956,1.663122,0.1765098,-0.3908179,1.64668,0.01235585,0.1278726,1.645788,0.08838832,-0.3807899,1.616722,-0.02991561,-0.1349734,1.665518,0.4059428,-0.08131806,1.536394,NA,NA,NotTracked,Unknown,
0.9599609,-0.2680664,0.09179688,-0.484375,0.7719727,0.440918,-1,-3,-3,-2,0,-1,0,1,-1,-7,-7,-1,0,0,-4,1,-1.9375,-1.9375,-1.9375,40.4375,40.4375,40.4375,2.954299,2.948232,7.337632,6.724591,5.929869,3.564484,-0.01963511,-0.4112824,1.596556,0.2697887,0.1336661,1.321853,0.1989526,0.408469,1.66861,-0.05693046,-0.4088374,1.609061,0.2626817,0.1051413,1.2828,0.1854401,-0.06165798,1.663665,0.1763222,-0.3919662,1.646989,0.01483754,0.1290037,1.643973,0.08795507,-0.382156,1.617335,-0.03000648,-0.1349328,1.66559,0.3968228,-0.06730405,1.492009,NA,NA,NotTracked,Unknown,
