ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9228516,-0.3510742,0.1655273,0.9013672,0.293457,0.2299805,1,-6,-4,-1,-1,1,0,0,-2,2,1,-1,1,1,-8,6,2.25,2.25,2.25,1.4375,1.4375,1.4375,3.238903,3.131606,5.145511,6.603185,3.130106,9.157746,-0.09851304,-0.4119118,1.633844,0.267498,-0.4246481,1.590256,0.1244622,0.4054271,1.733121,-0.1494069,-0.4180906,1.637424,0.3192426,-0.444202,1.585181,0.1053562,-0.06552196,1.729422,0.09325802,-0.3951598,1.712328,-0.06775514,0.1319316,1.721381,0.007386407,-0.3857317,1.681924,-0.1060719,-0.1435064,1.73328,0.3123565,-0.1300644,1.701099,NA,NA,NotTracked,NotTracked,
0.9189453,-0.3564453,0.1723633,0.9023438,0.328125,0.2265625,-2,-5,-2,-1,1,4,4,3,-1,0,1,-3,2,-2,-8,1,-2.4375,-2.4375,-2.4375,-7.125,-7.125,-7.125,3.247409,3.138522,5.13718,6.60405,3.135127,9.15715,-0.09841605,-0.4112174,1.632884,0.2665792,-0.4242573,1.589154,0.1244109,0.4054074,1.732925,-0.1495373,-0.4181382,1.636951,0.3161794,-0.4447451,1.576811,0.1052492,-0.06554117,1.729192,0.09314619,-0.3952044,1.712031,-0.06779191,0.1319477,1.721362,0.007270145,-0.3857599,1.681616,-0.1060571,-0.1432031,1.733268,0.3123058,-0.1301554,1.700973,NA,NA,NotTracked,NotTracked,
0.9140625,-0.3432617,0.1801758,0.9121094,0.331543,0.2182617,5,-1,-1,-2,1,-3,-1,5,0,-3,-5,-3,-6,1,-1,2,4.4375,4.4375,4.4375,-4.5,-4.5,-4.5,3.257959,3.14266,5.134088,6.601261,3.137305,9.150194,-0.09877218,-0.4118739,1.634741,0.2662711,-0.4241396,1.589615,0.1243394,0.4054311,1.732873,-0.1502684,-0.4187964,1.639247,0.3142798,-0.4476445,1.571071,0.1052282,-0.06554303,1.729151,0.09306061,-0.3951871,1.711964,-0.06792075,0.1319909,1.721436,0.00718689,-0.3857591,1.681582,-0.1060508,-0.1431999,1.733327,0.3122539,-0.130123,1.700823,NA,NA,NotTracked,NotTracked,
0.9272461,-0.362793,0.1791992,0.8725586,0.3803711,0.2407227,6,0,-2,-1,-22,-38,-3,2,5,2,1,12,2,-4,-8,-10,5,5,5,-28.3125,-28.3125,-28.3125,3.257239,3.143692,5.139455,6.597468,3.161246,9.104134,-0.09878803,-0.4110004,1.633187,0.2662777,-0.4236131,1.588174,0.124239,0.4054244,1.732752,-0.1501605,-0.4183828,1.637389,0.3160012,-0.4448663,1.574935,0.1050288,-0.06543925,1.729048,0.09282599,-0.3951095,1.711834,-0.06819252,0.1322764,1.721619,0.0069506,-0.3856422,1.681369,-0.1060646,-0.1431981,1.733397,0.3122075,-0.130003,1.700665,NA,NA,NotTracked,NotTracked,
0.9775391,-0.3681641,0.1918945,1.02832,0.3847656,0.2177734,-2,-1,-2,-6,9,41,-1,-4,17,7,-11,10,9,0,-3,7,19.4375,19.4375,19.4375,-105.6875,-105.6875,-105.6875,3.301695,3.175395,5.155384,6.575845,3.212405,8.976965,-0.09816346,-0.4085628,1.62845,0.2666545,-0.4211042,1.58393,0.124114,0.4054234,1.732572,-0.1466887,-0.4097746,1.62625,0.3179442,-0.4431662,1.566385,0.1049382,-0.06542062,1.728903,0.0927362,-0.3951206,1.711693,-0.06828259,0.1322455,1.72161,0.006859124,-0.38566,1.681229,-0.1060928,-0.1432642,1.733568,0.3120905,-0.1300595,1.700671,NA,NA,NotTracked,NotTracked,
1.111816,-0.4116211,0.2358398,1.051758,0.2802734,0.3491211,4,0,-4,6,-104,-86,-10,6,0,-1,-2,6,-8,-2,-8,-27,98.4375,98.4375,98.4375,-34.625,-34.625,-34.625,3.382165,3.258928,5.175324,6.5002,3.317306,8.905723,-0.09599624,-0.3958063,1.618074,0.2669781,-0.4102325,1.573027,0.1240669,0.4054705,1.732366,-0.1469789,-0.4101444,1.609643,0.3137792,-0.4299125,1.538333,0.1049388,-0.06538548,1.728727,0.09275499,-0.395108,1.71159,-0.06854877,0.1324206,1.721656,0.00687414,-0.3856435,1.681056,-0.1067059,-0.1418233,1.735496,0.3122154,-0.1303847,1.701094,NA,NA,NotTracked,NotTracked,
0.894043,-0.440918,0.4907227,0.6235352,0.7211914,0.550293,1,2,7,10,60,25,-12,-4,-1,-6,9,9,16,7,-12,-22,-8.1875,-8.1875,-8.1875,33.625,33.625,33.625,3.533974,3.496969,5.167904,6.557195,3.625206,8.889884,-0.1017417,-0.3546438,1.587049,0.2634791,-0.3793184,1.535642,0.1240713,0.40548,1.732322,-0.1267635,-0.3627018,1.536853,0.2957868,-0.3876334,1.492,0.1048746,-0.06536615,1.728608,0.09274375,-0.3951119,1.711569,-0.06857912,0.1327377,1.721532,0.006856027,-0.3856398,1.680993,-0.1058572,-0.1353416,1.743285,0.3132606,-0.1293672,1.704001,NA,NA,Closed,NotTracked,
0.3798828,-0.8671875,0.5488281,0.4355469,0.6982422,0.4047852,-4,-4,2,2,18,14,-3,-1,2,-13,-7,1,-13,-4,-14,15,-27.5,-27.5,-27.5,6.5,6.5,6.5,3.480273,3.749072,5.148041,6.607348,3.906139,8.86217,-0.08718903,-0.3123965,1.56328,0.241899,-0.33475,1.500751,0.1240514,0.405542,1.732282,-0.1469431,-0.3056387,1.546883,0.2517487,-0.32375,1.435794,0.1047383,-0.06532317,1.728558,0.09255132,-0.3950692,1.711557,-0.06842545,0.1330971,1.721403,0.006678252,-0.3855498,1.680849,-0.104124,-0.1180956,1.750898,0.3158174,-0.1202318,1.707887,NA,NA,Unknown,Closed,
0.3134766,-0.6240234,0.3896484,0.6313477,0.7382813,0.4584961,-3,4,2,2,16,30,-8,-10,-20,-14,-8,-11,-1,-6,1,9,-5.75,-5.75,-5.75,22.375,22.375,22.375,3.484264,3.98878,5.141027,6.657692,4.160111,8.852674,-0.103448,-0.2638051,1.482728,0.2357818,-0.2760156,1.445393,0.1240407,0.4055507,1.732274,-0.1469497,-0.27584,1.478706,0.2689315,-0.2786846,1.403414,0.1045915,-0.06515054,1.728727,0.09212897,-0.3947727,1.711902,-0.06790621,0.1338035,1.721146,0.006396248,-0.3851848,1.681104,-0.1014046,-0.1102062,1.748761,0.3157091,-0.1097452,1.705448,NA,NA,Closed,Closed,
0.7089844,-0.706543,0.4614258,0.40625,0.8242188,0.4267578,-4,-1,-1,-1,27,-6,14,-11,-1,6,28,3,-17,0,-11,12,8.5625,8.5625,8.5625,9.375,9.375,9.375,3.460166,4.202345,5.144069,6.66785,4.470906,8.838707,-0.1027629,-0.225829,1.457124,0.2263963,-0.2224299,1.409739,0.1240484,0.4055313,1.732338,-0.1483048,-0.2406489,1.449154,0.2633236,-0.2210464,1.376682,0.1045358,-0.06498729,1.728924,0.09199384,-0.3944615,1.712094,-0.06762197,0.1340549,1.721238,0.006378919,-0.3848937,1.681255,-0.09913224,-0.1051962,1.744428,0.3140538,-0.1018018,1.700901,NA,NA,Closed,Unknown,
0.4936523,-0.8037109,0.5058594,0.1049805,0.7524414,0.4624023,-8,-3,33,23,10,17,3,-7,7,-4,-2,-3,19,13,17,-5,-23.4375,-23.4375,-23.4375,4.375,4.375,4.375,3.431927,4.349599,5.149013,6.674316,4.663875,8.846619,-0.1024356,-0.181177,1.437449,0.2247662,-0.1723842,1.394498,0.124157,0.4056503,1.73292,-0.1429721,-0.1774794,1.442167,0.264456,-0.1736981,1.3675,0.1045315,-0.06484186,1.729121,0.09189644,-0.3942277,1.712254,-0.06714715,0.1342758,1.721143,0.006310794,-0.3846907,1.681489,-0.09790964,-0.08990426,1.741923,0.3136897,-0.09704304,1.699593,NA,NA,Closed,Unknown,
0.2231445,-0.8129883,0.472168,0.05517578,0.7172852,0.4912109,-5,5,40,-3,6,29,1,-19,-15,12,12,0,-12,4,-9,-10,0.1875,0.1875,0.1875,4.375,4.375,4.375,3.408657,4.512866,5.141627,6.676023,4.785812,8.854537,-0.1005293,-0.1391773,1.433104,0.2197371,-0.1385979,1.388768,0.1242917,0.4057162,1.733531,-0.1396421,-0.1470025,1.417065,0.2526037,-0.149938,1.358917,0.1045357,-0.06458483,1.729458,0.09189527,-0.3937769,1.712621,-0.06662536,0.1344971,1.721028,0.006334969,-0.3842127,1.681872,-0.1042172,-0.08569411,1.736112,0.3523076,-0.09425343,1.674928,NA,NA,Closed,Unknown,
0.2358398,-0.730957,0.5004883,0.1074219,0.824707,0.515625,7,9,42,-1,7,9,16,-12,-10,18,20,9,-1,1,-28,-12,6.875,6.875,6.875,0.0625,0.0625,0.0625,3.419413,4.642249,5.120934,6.66445,4.859456,8.85611,-0.09746224,-0.1194773,1.429172,0.2184579,-0.1209128,1.387215,0.1244278,0.4057851,1.734338,-0.137343,-0.1313302,1.407,0.2529079,-0.1253085,1.362333,0.1046399,-0.06426479,1.729974,0.09193084,-0.3933685,1.712959,-0.06625233,0.1347313,1.721018,0.006386257,-0.3837685,1.682271,-0.1144937,-0.08271393,1.739676,0.3600659,-0.09532862,1.671219,NA,NA,Unknown,Unknown,
0.2333984,-0.8183594,0.5258789,-0.006347656,0.7758789,0.4926758,-4,1,-1,7,8,-13,-6,-7,-10,-11,-2,-2,1,-4,12,25,-7.625,-7.625,-7.625,-2,-2,-2,3.416751,4.676455,5.113748,6.649061,4.874999,8.865635,-0.09560913,-0.1127082,1.429041,0.2168918,-0.111061,1.386577,0.1244693,0.4059257,1.735028,-0.1367651,-0.1245631,1.408429,0.2527264,-0.1075905,1.364128,0.1046173,-0.06409279,1.730191,0.09182721,-0.3931966,1.712997,-0.06556742,0.1350352,1.721088,0.006253651,-0.3835198,1.682467,-0.1116485,-0.08207259,1.744067,0.3641629,-0.09641948,1.663298,NA,NA,Unknown,Closed,
0.2021484,-0.8457031,0.5341797,0.03710938,0.8608398,0.5229492,19,-1,-11,1,-6,-4,13,22,-16,-10,-5,-7,-6,2,14,-8,3,3,3,-0.1875,-0.1875,-0.1875,3.418453,4.678948,5.106386,6.65414,4.861706,8.868852,-0.09304899,-0.115393,1.429936,0.2091877,-0.1106291,1.383733,0.1245721,0.4059617,1.735468,-0.1341649,-0.1319855,1.407553,0.2300243,-0.1213411,1.353909,0.1046655,-0.06399925,1.730324,0.09179755,-0.3930457,1.713061,-0.06528471,0.1351969,1.721123,0.006220039,-0.3833313,1.682594,-0.123523,-0.08013843,1.737524,0.3338681,-0.09316435,1.672436,NA,NA,Closed,Unknown,
0.1845703,-0.8569336,0.5336914,0.07177734,0.8242188,0.512207,2,-1,8,16,5,5,-22,-18,-7,4,6,-1,-61,-4,10,8,4.4375,4.4375,4.4375,1.9375,1.9375,1.9375,3.421301,4.663914,5.090727,6.653131,4.836353,8.865622,-0.08995719,-0.1194983,1.429126,0.2166955,-0.1173489,1.386374,0.1247209,0.4059421,1.735817,-0.131354,-0.1329237,1.409237,0.2495038,-0.1181802,1.361007,0.1047043,-0.06394661,1.730376,0.09175151,-0.3929369,1.713012,-0.06485301,0.135278,1.720891,0.006162424,-0.3831778,1.682539,-0.1155842,-0.08864535,1.694173,0.3705161,-0.1013695,1.657809,NA,NA,Closed,Unknown,
0.1577148,-0.8256836,0.4750977,-0.08642578,0.7182617,0.4667969,11,3,-13,-19,-9,-10,-2,6,-1,6,2,-16,26,-9,-1,6,-9.0625,-9.0625,-9.0625,2.5625,2.5625,2.5625,3.414991,4.64725,5.087041,6.654698,4.788695,8.861687,-0.08976112,-0.1286642,1.427551,0.2158097,-0.129126,1.38414,0.1248223,0.4059166,1.735862,-0.1273313,-0.1435574,1.4116,0.2499123,-0.1237688,1.360598,0.1047117,-0.06391634,1.730426,0.09174094,-0.3929107,1.713053,-0.06469695,0.1353915,1.720765,0.006151072,-0.3831495,1.682593,-0.1229576,-0.08201613,1.721428,0.3693703,-0.0968979,1.66525,NA,NA,Closed,Unknown,
0.1342773,-0.6660156,0.4165039,0.199707,0.6865234,0.3852539,2,26,17,9,8,-1,10,18,-3,7,22,13,12,-1,-86,8,-10,-10,-10,2.875,2.875,2.875,3.399659,4.549242,5.088633,6.665133,4.615355,8.864788,-0.09234088,-0.1671864,1.425962,0.2149026,-0.174292,1.382965,0.1248575,0.4059344,1.735824,-0.1310753,-0.1917847,1.4256,0.2512331,-0.1687974,1.3526,0.1047335,-0.06383508,1.730452,0.0916449,-0.3927082,1.713015,-0.06453736,0.135493,1.720324,0.006040755,-0.3828874,1.682575,-0.1097706,-0.0844149,1.727072,0.3616521,-0.09544723,1.665445,NA,NA,Closed,Unknown,
0.4755859,-0.6298828,0.5053711,0.5556641,0.7695313,0.5488281,-13,0,65,-3,-12,-15,-25,-33,5,13,5,-22,-68,-25,-33,11,1,1,1,-13.75,-13.75,-13.75,3.400381,4.353654,5.098382,6.644213,4.292732,8.888682,-0.09489457,-0.2314985,1.44325,0.2158417,-0.2367893,1.406811,0.1248781,0.4059352,1.735803,-0.135152,-0.2720244,1.464375,0.2474542,-0.2359229,1.361444,0.1047481,-0.06380749,1.730366,0.09139718,-0.3926567,1.7125,-0.0643154,0.1355489,1.71962,0.005965816,-0.3827948,1.6822,-0.1023047,-0.08603691,1.723974,0.3578476,-0.0967991,1.6665,NA,NA,Closed,Unknown,
