ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9116211,-0.359375,0.144043,-0.4692383,0.6123047,0.5942383,-2,-1,0,-1,-1,-2,-1,-1,-8,-12,-8,-1,-1,3,4,13,-1.375,-1.375,-1.375,9.1875,9.1875,9.1875,3.087366,3.13108,2.91424,6.32623,5.639694,0.1237518,0.020725,-0.4449209,1.600991,0.3169576,0.04561314,1.442099,0.2263868,0.3950017,1.711781,0.06382432,-0.4487489,1.575784,0.2547709,0.06080594,1.466445,0.2151492,-0.07021359,1.708807,0.2079064,-0.3924584,1.690468,0.04132042,0.1158894,1.702309,0.1197585,-0.3841528,1.661071,0.005011077,-0.1461695,1.706923,0.4312409,-0.09866873,1.603065,NA,NA,NotTracked,Unknown,
0.9233398,-0.3676758,0.1508789,-0.5424805,0.7055664,0.5327148,-1,0,-1,0,-1,-1,-1,-2,6,-4,-3,-2,-1,-1,-3,0,-1.1875,-1.1875,-1.1875,6.9375,6.9375,6.9375,3.092015,3.134792,2.902479,6.364954,5.86231,0.1418486,0.0218085,-0.4467654,1.600008,0.3271516,0.09188905,1.457774,0.2264137,0.3949459,1.71158,0.06234746,-0.4496219,1.57468,0.2728236,0.1079719,1.473583,0.2150929,-0.07050213,1.708976,0.2077829,-0.3932047,1.690563,0.04125697,0.1159373,1.702543,0.11949,-0.3851008,1.66131,0.004902461,-0.1459629,1.707047,0.4326851,-0.09312217,1.592919,NA,NA,NotTracked,Unknown,
0.9243164,-0.3481445,0.1318359,-0.6577148,0.612793,0.4892578,-1,-2,-2,1,0,-2,-3,-2,-3,-8,-6,-4,-7,-1,-4,-1,-2.625,-2.625,-2.625,21.5625,21.5625,21.5625,3.097597,3.136158,2.894685,6.409114,6.136585,0.1885608,0.02209709,-0.4473251,1.597901,0.3310635,0.1409867,1.470916,0.2259314,0.3947019,1.710504,0.0641361,-0.4414888,1.576127,0.2741419,0.151058,1.487063,0.2150636,-0.07057448,1.709042,0.2074807,-0.3935336,1.690744,0.04122683,0.116304,1.702718,0.1188523,-0.3856494,1.661893,0.004989733,-0.1451665,1.70685,0.4414394,-0.0906751,1.574786,NA,NA,NotTracked,Open,
0.918457,-0.3530273,0.1323242,-0.7216797,0.5307617,0.4438477,-2,-1,-1,0,0,-1,-1,-3,10,19,27,17,11,-4,1,-12,-0.25,-0.25,-0.25,16.625,16.625,16.625,3.099578,3.136372,2.889154,6.457569,6.310023,0.2161869,0.02252153,-0.4446405,1.599909,0.3442797,0.164583,1.488126,0.2254736,0.3943966,1.709716,0.06602459,-0.4540087,1.574742,0.2917283,0.1826429,1.51475,0.2158148,-0.07098921,1.710036,0.2073899,-0.3936272,1.690739,0.04117988,0.1164024,1.702785,0.1185018,-0.3857992,1.662133,0.0050038,-0.142137,1.706336,0.4430058,-0.08865915,1.570919,NA,NA,NotTracked,Unknown,
0.9316406,-0.3676758,0.1464844,-0.7617188,0.5185547,0.3823242,-1,2,1,0,0,-2,-1,0,9,28,25,19,13,0,1,5,-1.5,-1.5,-1.5,0.75,0.75,0.75,3.092034,3.133621,2.893836,6.521042,6.440508,0.2828681,0.02308708,-0.4449505,1.59994,0.3531985,0.1799661,1.4977,0.2254774,0.3942735,1.709235,0.06716786,-0.4413118,1.576453,0.3064265,0.1821859,1.49944,0.2167745,-0.07120638,1.710999,0.2073338,-0.3935745,1.690842,0.04128912,0.116538,1.702891,0.1182575,-0.3856596,1.662412,0.005244073,-0.1404327,1.706242,0.445244,-0.08437938,1.563957,NA,NA,NotTracked,Unknown,
0.9272461,-0.3432617,0.1494141,-0.7856445,0.5249023,0.340332,-2,-4,-2,0,-1,1,-2,-1,-1,5,9,9,4,-2,-3,-25,3.6875,3.6875,3.6875,6.3125,6.3125,6.3125,3.095665,3.133842,2.896858,6.600671,6.540504,0.3740528,0.02224715,-0.4455724,1.599352,0.3502142,0.2025569,1.509217,0.2254545,0.3942978,1.708323,0.06685674,-0.4372596,1.576572,0.2994885,0.2072731,1.526692,0.217603,-0.07097001,1.711726,0.2070974,-0.3928594,1.691084,0.04140595,0.116613,1.702878,0.1176795,-0.3848318,1.662864,0.005498406,-0.1390129,1.706082,0.4496057,-0.06044558,1.529514,NA,NA,NotTracked,Unknown,
0.9145508,-0.3598633,0.1274414,-0.8598633,0.4477539,0.2651367,-1,0,0,1,-2,0,-2,-1,-4,7,3,-1,1,-1,-8,-26,3.875,3.875,3.875,7.25,7.25,7.25,3.096027,3.133565,2.901298,6.689837,6.632769,0.4774958,0.02307046,-0.4469622,1.597959,0.3543748,0.2066256,1.518246,0.2257705,0.3936431,1.706908,0.06963107,-0.422937,1.574138,0.3102657,0.2036968,1.547091,0.2181766,-0.07036887,1.711719,0.2067636,-0.3916641,1.691072,0.04192866,0.1167685,1.702499,0.1171912,-0.383809,1.663013,0.005753043,-0.1367777,1.706093,0.4463468,-0.05949145,1.536979,NA,NA,NotTracked,Unknown,
0.9179688,-0.3730469,0.1445313,-0.8564453,0.4379883,0.2250977,-1,0,0,-1,-1,0,0,-3,-8,-20,-9,-1,-6,2,6,9,-0.4375,-0.4375,-0.4375,1.9375,1.9375,1.9375,3.092568,3.132173,2.90576,6.839307,6.725026,0.6304744,0.02266338,-0.4468198,1.599103,0.3096536,0.280388,1.561946,0.2260398,0.3928494,1.705631,0.06771287,-0.4335226,1.575739,0.2812011,0.2328955,1.570926,0.2191048,-0.0695379,1.711421,0.2067746,-0.3904674,1.691196,0.04280432,0.1170225,1.702209,0.1170741,-0.3826957,1.663275,0.00592377,-0.1347896,1.706355,0.4478714,-0.03738793,1.515722,NA,NA,NotTracked,Unknown,
0.9238281,-0.3666992,0.1420898,-0.8754883,0.4199219,0.1503906,-1,-2,0,-1,-2,-2,0,2,7,-10,-3,-9,-3,-2,-5,3,-0.9375,-0.9375,-0.9375,4.4375,4.4375,4.4375,3.090077,3.132233,2.909568,6.988315,6.779623,0.7938595,0.02246149,-0.447855,1.598714,0.3053845,0.2875267,1.571063,0.2266619,0.3917218,1.703582,0.06751028,-0.4331309,1.575917,0.2575334,0.2543177,1.603803,0.2199817,-0.06913958,1.711662,0.2068358,-0.3897961,1.691186,0.04369417,0.1172522,1.701941,0.1170252,-0.3818624,1.663364,0.005940884,-0.1329043,1.706465,0.4467737,-0.02959384,1.507735,NA,NA,NotTracked,Unknown,
0.9145508,-0.3535156,0.1455078,-0.8632813,0.4121094,0.1279297,0,1,0,-1,0,-2,-1,0,-13,-4,-3,1,1,-2,-6,-9,0.125,0.125,0.125,5.25,5.25,5.25,3.090765,3.132241,2.908865,7.066759,6.797183,0.8733292,0.02286179,-0.4470841,1.599185,0.3045169,0.2910563,1.576128,0.2271787,0.3909232,1.702071,0.0685806,-0.4284891,1.576396,0.2573116,0.2529593,1.612091,0.221381,-0.06784581,1.711173,0.2071336,-0.3884199,1.691361,0.04429988,0.117413,1.701864,0.1173236,-0.3803891,1.663598,0.00573752,-0.131057,1.706631,0.4455364,-0.02487498,1.506238,NA,NA,NotTracked,NotTracked,
