ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8447266,-0.5375977,0.3271484,0.8125,0.4306641,0.3344727,-8,-2,7,7,1,-4,4,2,3,24,5,-6,-13,6,-10,-10,33.0625,33.0625,33.0625,0.5,0.5,0.5,3.401509,3.271503,5.640299,6.591199,3.31183,7.569361,-0.0958495,-0.3754,1.601787,0.2610877,-0.3998239,1.560685,0.1266746,0.4126279,1.756336,-0.1286032,-0.3784778,1.540364,0.219417,-0.3986073,1.581992,0.1048505,-0.05944157,1.735755,0.09244601,-0.3918235,1.720855,-0.06653112,0.1355308,1.717979,0.006543968,-0.3816998,1.691057,-0.1026852,-0.1360725,1.734826,0.3076288,-0.127419,1.696652,NA,NA,NotTracked,NotTracked,
0.8134766,-0.4389648,0.2192383,0.8378906,0.4277344,0.2709961,7,2,-23,-16,-6,9,10,-1,-11,-16,-7,3,-7,-1,-6,-19,11.5625,11.5625,11.5625,-31.375,-31.375,-31.375,3.433871,3.337492,5.633597,6.567781,3.392853,7.552817,-0.09353166,-0.3697793,1.595087,0.2592469,-0.3920215,1.547222,0.1265702,0.4127169,1.75582,-0.1177018,-0.3700869,1.527265,0.2141668,-0.4058594,1.5546,0.1049067,-0.05952967,1.735813,0.09267108,-0.3921114,1.720852,-0.06640538,0.1354615,1.717944,0.006728049,-0.3820584,1.691041,-0.102895,-0.1351979,1.735651,0.3083892,-0.1268393,1.697048,NA,NA,Unknown,NotTracked,
0.9960938,-0.3569336,0.2705078,0.987793,0.4667969,0.3618164,-19,-4,-4,-27,-15,-20,22,-1,10,11,13,12,15,4,5,7,-5.125,-5.125,-5.125,-13,-13,-13,3.460788,3.348362,5.619029,6.541407,3.463137,7.529665,-0.09284694,-0.3630016,1.587952,0.2586577,-0.381745,1.530129,0.1266187,0.4126335,1.755435,-0.1280549,-0.3709064,1.533504,0.2169619,-0.3922281,1.559067,0.1050151,-0.05964844,1.735903,0.09282617,-0.3922802,1.720838,-0.06638957,0.1351979,1.717972,0.006856554,-0.3823223,1.69104,-0.1029643,-0.1341365,1.735943,0.3086546,-0.1266395,1.697176,NA,NA,Closed,Closed,
0.9360352,-0.4350586,0.3486328,0.765625,0.565918,0.4135742,-7,-1,0,-3,0,4,-4,-25,5,11,5,17,-13,-3,16,-4,33.125,33.125,33.125,-1.5,-1.5,-1.5,3.483944,3.413691,5.637356,6.544173,3.601188,7.514603,-0.07406406,-0.3651003,1.591529,0.2525663,-0.3601727,1.507245,0.1265349,0.4126984,1.754921,-0.1071446,-0.3309997,1.513189,0.2069288,-0.363307,1.519167,0.105072,-0.05977492,1.735843,0.09298216,-0.3925141,1.720703,-0.06636371,0.1350694,1.717902,0.006975198,-0.3825422,1.690836,-0.103043,-0.1312153,1.737255,0.3097655,-0.1246567,1.698012,NA,NA,Unknown,Closed,
0.8076172,-0.4550781,0.3154297,0.6176758,0.6020508,0.3530273,14,1,-1,-10,-17,-32,40,18,-2,-5,-10,-17,-23,-3,-27,-12,16.9375,16.9375,16.9375,-1.375,-1.375,-1.375,3.490311,3.520791,5.684952,6.568381,3.760053,7.500638,-0.102941,-0.3242816,1.522136,0.239943,-0.3345553,1.495719,0.1265512,0.4127482,1.754595,-0.1419388,-0.327405,1.512455,0.1948029,-0.3706483,1.574577,0.1050943,-0.0598047,1.735865,0.09297114,-0.3925751,1.720816,-0.06608793,0.1351116,1.717813,0.006983293,-0.3826023,1.690902,-0.1019966,-0.1245586,1.74095,0.3118186,-0.1181999,1.701551,NA,NA,Unknown,Closed,
0.7729492,-0.4990234,0.4213867,0.6513672,0.7265625,0.4501953,-13,-3,3,-11,-3,-28,-24,6,6,-16,-10,-11,-14,-6,-22,-2,44.3125,44.3125,44.3125,3.5,3.5,3.5,3.503128,3.69348,5.73708,6.603043,3.985538,7.450639,-0.08297496,-0.2907734,1.547487,0.2411917,-0.2941121,1.456853,0.1264638,0.4125999,1.753628,-0.1146638,-0.2473156,1.567593,0.1925727,-0.2940319,1.464,0.1050708,-0.05983813,1.735872,0.09292904,-0.3925734,1.720922,-0.06568275,0.1353849,1.717517,0.006957588,-0.3825803,1.690934,-0.1010338,-0.1189338,1.743232,0.3131981,-0.1119281,1.703285,NA,NA,Unknown,Closed,
0.5693359,-0.7485352,0.434082,0.4575195,0.7519531,0.4179688,16,17,7,10,8,-19,-83,-55,4,5,8,5,-29,-2,-25,-2,3.3125,3.3125,3.3125,19.9375,19.9375,19.9375,3.48302,3.940793,5.787906,6.638193,4.158179,7.436578,-0.1007776,-0.229696,1.479909,0.2371697,-0.2501867,1.430871,0.1264236,0.4126408,1.753316,-0.1434709,-0.2298712,1.486167,0.1912374,-0.2529407,1.437655,0.1050362,-0.05983869,1.735892,0.09279495,-0.3923607,1.721229,-0.06525437,0.1356776,1.717451,0.006872436,-0.3823304,1.691235,-0.09872848,-0.1118787,1.745452,0.3137269,-0.1066285,1.703605,NA,NA,Unknown,Unknown,
0.4511719,-0.6113281,0.3769531,0.3632813,0.6918945,0.4804688,-33,6,-5,25,18,9,8,58,4,10,14,19,8,-2,-6,-3,-7.25,-7.25,-7.25,15.125,15.125,15.125,3.484509,4.085456,5.767838,6.657811,4.292614,7.445568,-0.09502278,-0.2008702,1.477699,0.2342981,-0.2152454,1.419328,0.1263235,0.412601,1.752645,-0.1285211,-0.2112027,1.49,0.1863192,-0.2184834,1.429957,0.1049484,-0.05976514,1.735955,0.09257444,-0.3919769,1.721594,-0.06494427,0.1360985,1.717324,0.006745374,-0.3819598,1.691542,-0.09845562,-0.09967346,1.746849,0.3142937,-0.1030337,1.703639,NA,NA,Closed,Unknown,
0.5410156,-0.5996094,0.5419922,0.4287109,0.8071289,0.519043,12,-97,14,-10,1,-21,0,-18,7,-6,-10,-15,19,12,6,-14,1.9375,1.9375,1.9375,-11.75,-11.75,-11.75,3.49508,4.166888,5.747262,6.652105,4.395469,7.429904,-0.09167511,-0.1865448,1.474455,0.2362343,-0.1932867,1.410969,0.1262636,0.4125292,1.751928,-0.131694,-0.1878925,1.448273,0.1946615,-0.1931882,1.41,0.1049443,-0.0597463,1.735986,0.09245235,-0.3917891,1.721764,-0.06463724,0.1364716,1.717286,0.006652482,-0.38178,1.69171,-0.09845484,-0.09480594,1.74676,0.3147682,-0.09866281,1.702975,NA,NA,Closed,Unknown,
0.5200195,-0.6992188,0.4936523,0.340332,0.7397461,0.4672852,-5,0,-7,-8,-22,3,-10,22,-7,-2,-8,0,-9,-8,-2,-10,1.125,1.125,1.125,7.375,7.375,7.375,3.510463,4.211474,5.745422,6.642265,4.428167,7.423425,-0.09215094,-0.1801603,1.474272,0.2381315,-0.1835671,1.408649,0.1263964,0.4125976,1.751247,-0.1345454,-0.1806274,1.4551,0.1937874,-0.1881,1.418333,0.1049745,-0.05969122,1.736081,0.09239095,-0.3915742,1.721967,-0.06432308,0.1365841,1.717258,0.006584033,-0.3815178,1.692008,-0.09918974,-0.09195103,1.746888,0.3143058,-0.09629386,1.702191,NA,NA,Unknown,Unknown,
