ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8105469,-0.4453125,0.3115234,0.8076172,0.4511719,0.3935547,3,1,2,-5,-16,-5,0,2,12,23,8,1,0,-1,7,2,39.75,39.75,39.75,-25.4375,-25.4375,-25.4375,3.451059,3.514051,2.98842,6.42962,3.618384,6.878903,0.01432169,-0.3889738,1.419099,0.2887878,-0.3866285,1.39013,0.1855924,0.4041193,1.603939,0.04161163,-0.3633309,1.466721,0.2706367,-0.3894667,1.437091,0.1704357,-0.06534038,1.600257,0.1650545,-0.390922,1.580526,-0.00545162,0.1294854,1.583868,0.07667198,-0.3821714,1.548488,-0.04315593,-0.1229632,1.591674,0.3633478,-0.1366799,1.574859,NA,NA,Unknown,Unknown,
0.8540039,-0.5268555,0.3408203,0.7016602,0.5512695,0.4272461,-3,-2,-8,-2,-4,-8,24,-1,1,3,-10,0,0,-2,2,3,49.625,49.625,49.625,0.125,0.125,0.125,3.496563,3.605411,3.009852,6.398773,3.738677,6.898299,0.01209132,-0.3658577,1.390641,0.2805934,-0.35871,1.367463,0.1858499,0.40386,1.604743,0.03577147,-0.3589158,1.45125,0.2510044,-0.4050451,1.3958,0.1703711,-0.06552613,1.600838,0.165192,-0.391257,1.581214,-0.005388666,0.1296126,1.584032,0.0767118,-0.3824055,1.549014,-0.04457204,-0.114352,1.594806,0.3625617,-0.133829,1.576653,NA,NA,Unknown,Unknown,
0.7202148,-0.4804688,0.5068359,0.5766602,0.6123047,0.5097656,1,-2,-6,-3,3,10,-10,-8,3,-3,6,3,4,3,3,6,30.125,30.125,30.125,-8.625,-8.625,-8.625,3.608273,3.750027,3.00842,6.368501,3.910049,6.922194,0.04256534,-0.3462083,1.411131,0.2543886,-0.3496986,1.389672,0.1862823,0.4039324,1.606066,0.08669203,-0.3630558,1.44922,0.262233,-0.4209325,1.4245,0.1711544,-0.06553587,1.602288,0.1651987,-0.3913989,1.58186,-0.005284886,0.1296751,1.584233,0.07668853,-0.3824765,1.549662,-0.04387227,-0.114608,1.596417,0.3617982,-0.1309748,1.578168,NA,NA,Unknown,Unknown,
0.5732422,-0.5981445,0.5449219,0.5625,0.7021484,0.5610352,-3,-1,-5,0,-5,-4,-34,-6,1,-4,-3,6,0,1,-1,-3,47.375,47.375,47.375,-39.75,-39.75,-39.75,3.672688,3.884562,2.999999,6.324621,4.047324,6.934947,0.03447608,-0.3112899,1.37766,0.2574053,-0.31255,1.343217,0.1864669,0.4039572,1.606678,0.08488622,-0.3564844,1.424,0.2233561,-0.3688003,1.412428,0.1716004,-0.06553505,1.603163,0.1651262,-0.3915053,1.582258,-0.005073526,0.1299195,1.58459,0.07667877,-0.3824543,1.55013,-0.04258019,-0.1144578,1.598312,0.3611628,-0.1280094,1.579505,NA,NA,Unknown,Unknown,
0.5234375,-0.565918,0.5263672,0.4755859,0.6342773,0.5795898,-5,-3,-6,-6,-10,-13,-3,-9,-16,-3,-7,-6,-6,1,-6,-13,23.625,23.625,23.625,-24.8125,-24.8125,-24.8125,3.739136,4.008464,3.00472,6.268747,4.178209,6.938234,0.02012239,-0.2749438,1.36018,0.2584247,-0.2738169,1.313244,0.1868966,0.4041442,1.607985,0.07188955,-0.3081049,1.4135,0.2080456,-0.2966258,1.304833,0.1712108,-0.06545199,1.603693,0.164656,-0.3914603,1.583082,-0.004800961,0.130128,1.584888,0.07654008,-0.3821762,1.55071,-0.04285174,-0.10207,1.603493,0.3613743,-0.1185773,1.582128,NA,NA,Unknown,Unknown,
0.5244141,-0.6206055,0.6186523,0.4404297,0.609375,0.6879883,1,-1,3,-21,-2,12,-2,2,5,-4,-10,-6,-11,-8,6,12,53.5625,53.5625,53.5625,-50.3125,-50.3125,-50.3125,3.78889,4.159315,3.030852,6.204374,4.303644,6.923728,0.001083712,-0.240524,1.340486,0.2728628,-0.2380262,1.308955,0.1869762,0.4041718,1.608982,0.03497923,-0.2504832,1.350944,0.2352495,-0.2544198,1.31,0.1711579,-0.06521558,1.60483,0.1640176,-0.3911543,1.583968,-0.004574805,0.1303601,1.585306,0.07618637,-0.3817497,1.551323,-0.0421771,-0.09759089,1.604218,0.3619577,-0.1153448,1.581656,NA,NA,Unknown,Unknown,
0.4345703,-0.6503906,0.6264648,0.3393555,0.640625,0.6582031,-12,-5,3,0,-1,8,7,-5,23,-1,3,0,-1,-3,0,2,41.625,41.625,41.625,-43.3125,-43.3125,-43.3125,3.840347,4.273171,3.083317,6.144482,4.466246,6.855306,-0.02283482,-0.2117245,1.322122,0.2773501,-0.2108908,1.281658,0.1868587,0.4042539,1.610101,0.00122718,-0.2202187,1.3144,0.2340633,-0.2159847,1.265,0.1706318,-0.06515567,1.605376,0.1635781,-0.3909653,1.584684,-0.00432732,0.1305099,1.585677,0.07593265,-0.381454,1.552259,-0.04149303,-0.09787706,1.603821,0.3607976,-0.1129502,1.580658,NA,NA,Unknown,Lasso,
0.3969727,-0.5966797,0.6630859,0.2529297,0.581543,0.7163086,-14,-3,-3,-6,-1,-1,6,1,-1,1,0,-1,-2,-6,-3,-8,38.1875,38.1875,38.1875,-20,-20,-20,3.871777,4.381032,3.153842,6.109756,4.564157,6.788383,-0.03562516,-0.1894642,1.288876,0.2956123,-0.1858711,1.269123,0.1868432,0.4042962,1.611038,0.00687975,-0.1825976,1.233667,0.2494623,-0.1848495,1.240143,0.1702909,-0.06503887,1.606162,0.1635685,-0.3907558,1.585676,-0.00416433,0.1306557,1.586102,0.07602847,-0.3812506,1.553399,-0.04042939,-0.09630976,1.60375,0.3732751,-0.129129,1.532384,NA,NA,Closed,Unknown,
0.3369141,-0.5820313,0.7250977,0.168457,0.5029297,0.7255859,11,-2,-2,-2,1,-9,-25,8,18,9,5,-1,-4,-1,6,16,27.5,27.5,27.5,-35.375,-35.375,-35.375,3.894899,4.489417,3.25069,6.076258,4.650659,6.688713,-0.05262755,-0.1739971,1.280881,0.3128362,-0.1687239,1.265366,0.186716,0.4045126,1.612234,-0.07188239,-0.1467844,1.3015,0.269279,-0.1621702,1.205286,0.1698751,-0.06477267,1.60728,0.1633186,-0.390453,1.587009,-0.004042572,0.1307949,1.58653,0.07581553,-0.3808912,1.55483,-0.04324112,-0.1092639,1.57539,0.3723297,-0.1229069,1.547554,NA,NA,Closed,Closed,
0.2646484,-0.5703125,0.7060547,0.1992188,0.5932617,0.7114258,25,3,-5,-5,-3,3,-2,12,0,2,-10,0,9,-7,-2,4,22.875,22.875,22.875,-5.8125,-5.8125,-5.8125,3.92355,4.545333,3.33096,6.07046,4.672842,6.610955,-0.0720002,-0.1621782,1.272597,0.3346794,-0.1582392,1.263671,0.1866004,0.4046146,1.613225,-0.04869583,-0.1480088,1.2369,0.2963972,-0.1485817,1.2036,0.1696482,-0.06470564,1.607785,0.1631684,-0.3903416,1.587618,-0.003907475,0.1308897,1.586863,0.0756889,-0.3807537,1.555467,-0.04303385,-0.1079097,1.581215,0.3682109,-0.1245594,1.547735,NA,NA,Closed,Closed,
