ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9296875,-0.3339844,0.1342773,0.9018555,0.3408203,0.1665039,-1,-1,-2,-1,-3,-2,0,0,0,-1,2,0,4,1,-1,1,-0.25,-0.25,-0.25,1.3125,1.3125,1.3125,3.082781,3.096099,4.561175,6.812993,3.125534,4.320234,-0.007627025,-0.427499,1.500968,0.3331255,-0.4339652,1.462505,0.2093528,0.4028455,1.61224,-0.05134445,-0.4298119,1.525679,0.3771641,-0.413512,1.465913,0.1885827,-0.06515808,1.604938,0.1778636,-0.3905915,1.586455,0.01590509,0.1214824,1.592371,0.08970967,-0.3804727,1.556051,-0.02212376,-0.1391113,1.59866,0.3909431,-0.1337651,1.560132,NA,NA,NotTracked,NotTracked,
0.9257813,-0.3393555,0.1303711,0.9008789,0.3461914,0.1582031,0,-1,-2,-1,0,0,-1,-1,0,-3,-3,-2,-4,-2,-3,-5,0.1875,0.1875,0.1875,2.0625,2.0625,2.0625,3.082881,3.096309,4.561384,6.812641,3.126392,4.32357,-0.007734365,-0.4278752,1.501158,0.332513,-0.4344366,1.462165,0.2094039,0.4028433,1.612175,-0.05122481,-0.4286448,1.525345,0.3749088,-0.4194122,1.463095,0.1885322,-0.06514201,1.604773,0.1778409,-0.390601,1.586368,0.01591085,0.1214654,1.592238,0.08969087,-0.3804773,1.555969,-0.02214267,-0.1393269,1.598534,0.3910157,-0.1336123,1.559873,NA,NA,NotTracked,NotTracked,
0.9311523,-0.3374023,0.1308594,0.90625,0.3374023,0.168457,-2,-2,0,0,-3,0,-3,0,-2,0,-1,-1,1,-8,-3,-7,0,0,0,2.75,2.75,2.75,3.082642,3.095694,4.561099,6.811478,3.126341,4.329024,-0.007628798,-0.4253921,1.500681,0.3336168,-0.4340208,1.461335,0.2095105,0.40288,1.612068,-0.05123642,-0.4292826,1.524926,0.3703424,-0.4449173,1.455552,0.1885523,-0.06512087,1.604633,0.1778522,-0.3906039,1.586297,0.01587796,0.1214527,1.592108,0.08970314,-0.3804716,1.555909,-0.02209572,-0.1393738,1.598479,0.3909668,-0.1337293,1.559747,NA,NA,NotTracked,NotTracked,
0.9291992,-0.3378906,0.1313477,0.9047852,0.3417969,0.1782227,-2,-1,-1,-1,-3,0,0,-2,-1,-2,-1,-1,0,-4,-2,0,0.125,0.125,0.125,2.375,2.375,2.375,3.083286,3.095912,4.560897,6.808676,3.126461,4.335937,-0.006936798,-0.4305325,1.501144,0.3330443,-0.4346328,1.462903,0.2095733,0.4028924,1.612078,-0.05103198,-0.4318795,1.525013,0.3625981,-0.4881694,1.443385,0.1885967,-0.06510567,1.604549,0.1778911,-0.3905715,1.586265,0.01585527,0.1214266,1.59202,0.0897338,-0.3804799,1.555869,-0.02202047,-0.1393516,1.598399,0.3909886,-0.1337071,1.559597,NA,NA,NotTracked,NotTracked,
0.9306641,-0.3359375,0.1328125,0.8969727,0.3457031,0.1630859,-1,-1,-2,-1,-1,-2,-1,0,2,0,-1,0,-7,1,0,3,0.5,0.5,0.5,1.4375,1.4375,1.4375,3.083361,3.095632,4.560456,6.80617,3.125384,4.342297,-0.007583776,-0.4303676,1.500666,0.3336056,-0.4340442,1.461804,0.2095903,0.4028921,1.612009,-0.05109837,-0.4314011,1.524302,0.3845788,-0.3930356,1.477333,0.1885708,-0.06507857,1.604479,0.1778773,-0.3905481,1.586221,0.01584168,0.1214392,1.591981,0.08972545,-0.3804548,1.555826,-0.02207575,-0.1394706,1.598283,0.3909927,-0.1337024,1.559573,NA,NA,NotTracked,NotTracked,
0.9306641,-0.3369141,0.1352539,0.8916016,0.3369141,0.1630859,-1,0,1,-1,0,-3,-2,-2,2,1,0,0,-3,-2,0,1,0.3125,0.3125,0.3125,1.5625,1.5625,1.5625,3.084004,3.095849,4.560254,6.80267,3.124301,4.34966,-0.007072689,-0.4320301,1.50067,0.3338278,-0.4337724,1.46191,0.2096415,0.4028392,1.611845,-0.05165663,-0.4636302,1.514182,0.3739371,-0.4292592,1.461478,0.1885934,-0.06509468,1.604337,0.177872,-0.3905472,1.586148,0.01568735,0.1213593,1.591937,0.08972121,-0.3804493,1.555768,-0.0220422,-0.1394154,1.598238,0.3910484,-0.1336384,1.559354,NA,NA,NotTracked,NotTracked,
0.9287109,-0.3374023,0.1308594,0.9311523,0.3564453,0.1230469,1,-3,-1,-1,-1,-1,-1,-2,-15,15,1,3,2,0,1,0,0.75,0.75,0.75,-6.6875,-6.6875,-6.6875,3.08369,3.095514,4.560409,6.801547,3.124151,4.348526,-0.007215668,-0.4299295,1.501027,0.3336518,-0.4333943,1.462178,0.2096415,0.4028428,1.611714,-0.05179026,-0.4252906,1.530111,0.3637862,-0.486999,1.449778,0.1885665,-0.06507885,1.604223,0.1778715,-0.3905399,1.586125,0.0156977,0.1214369,1.591925,0.08971715,-0.3804441,1.555765,-0.02199591,-0.1392805,1.5982,0.3911285,-0.1335034,1.559219,NA,NA,NotTracked,NotTracked,
0.9384766,-0.3491211,0.1396484,1.118164,0.3676758,0.04589844,-2,0,-2,-1,-1,0,-2,-2,21,-3,-7,1,3,-2,1,5,-0.5,-0.5,-0.5,-143.0625,-143.0625,-143.0625,3.08408,3.095569,4.559812,6.686799,3.181417,4.297926,-0.00769592,-0.4307772,1.501608,0.3307056,-0.4367571,1.456239,0.2096314,0.4028617,1.6116,-0.05259189,-0.4240214,1.531391,0.3637116,-0.4856994,1.441143,0.1885565,-0.06508853,1.604121,0.1779294,-0.390538,1.586033,0.01563881,0.1214333,1.591932,0.08981595,-0.3804359,1.555609,-0.02199051,-0.1392988,1.598197,0.3914945,-0.1333904,1.559468,NA,NA,NotTracked,NotTracked,
0.9443359,-0.3554688,0.1318359,0.9614258,0.7543945,0.4155273,-1,-2,-2,-1,-1,-2,-1,-1,3,0,11,-3,1,3,-3,-6,6,6,6,-108,-108,-108,3.08389,3.099203,4.564175,6.538991,3.353256,4.245158,-0.008231751,-0.4295943,1.50129,0.3175952,-0.4141922,1.432927,0.2095347,0.4028838,1.611449,-0.05203305,-0.4329139,1.526427,0.33676,-0.4503191,1.370091,0.1884122,-0.06502841,1.604096,0.1776371,-0.3903761,1.586063,0.01550254,0.1214138,1.59194,0.08943262,-0.3802648,1.555641,-0.02195785,-0.1396378,1.598294,0.3942162,-0.132645,1.563732,NA,NA,NotTracked,NotTracked,
0.8959961,-0.3613281,0.1396484,0.7832031,0.7509766,0.7519531,-1,-2,1,-2,-2,0,-2,-1,-13,-46,-48,-17,14,-4,-6,-24,-10.0625,-10.0625,-10.0625,-71,-71,-71,3.087265,3.095226,4.562769,6.409384,3.823688,4.123827,-0.008144668,-0.429756,1.501904,0.2809905,-0.3612524,1.396428,0.2092751,0.4028797,1.611242,-0.05290638,-0.4386639,1.527231,0.3025706,-0.4523455,1.4185,0.1879623,-0.06502127,1.60398,0.1763898,-0.39018,1.586168,0.01591674,0.1218516,1.59166,0.08795156,-0.3797521,1.555416,-0.02227796,-0.139767,1.598238,0.3981611,-0.1296103,1.570088,NA,NA,NotTracked,Unknown,
0.9228516,-0.359375,0.1494141,0.4682617,0.8212891,0.7045898,-1,0,-2,-1,0,0,-2,0,13,-14,-5,-18,-2,0,-6,-11,-7.5,-7.5,-7.5,-92.1875,-92.1875,-92.1875,3.078855,3.090802,4.557764,6.325079,4.324223,4.050199,-0.007998442,-0.4295121,1.502227,0.2950941,-0.2264806,1.298091,0.2089711,0.4030184,1.61112,-0.05280838,-0.4441718,1.523826,0.2784606,-0.1901757,1.297857,0.187504,-0.06497217,1.603948,0.1753418,-0.3900709,1.586299,0.01660094,0.1224668,1.591278,0.08697464,-0.3794585,1.55547,-0.02281269,-0.1394929,1.598058,0.3997743,-0.1211987,1.574914,NA,NA,NotTracked,Unknown,
0.9262695,-0.3203125,0.1533203,0.04003906,0.6401367,0.7250977,-1,-1,0,0,0,-2,-1,-1,-6,3,-9,-23,-5,-3,0,2,-0.5,-0.5,-0.5,-43,-43,-43,3.087245,3.10166,4.538815,6.225491,4.892704,4.016765,-0.008499722,-0.4287483,1.499365,0.2801816,-0.08065142,1.263861,0.2085758,0.4031028,1.610994,-0.05337924,-0.4417762,1.524485,0.2755113,-0.03741786,1.2431,0.1874392,-0.06493127,1.603952,0.1753213,-0.3899607,1.586327,0.01694379,0.1226618,1.590954,0.08701717,-0.379422,1.555553,-0.0230215,-0.1392348,1.598035,0.4086603,-0.1030803,1.521475,NA,NA,NotTracked,Unknown,
0.9404297,-0.3081055,0.1245117,-0.3881836,0.5214844,0.7368164,-1,-1,-1,-1,-2,1,-1,0,19,-1,0,-47,-12,7,3,11,0.1875,0.1875,0.1875,-28,-28,-28,3.093228,3.105263,4.533937,6.162795,5.632439,4.018694,-0.007792872,-0.4303889,1.499109,0.2900704,0.06756701,1.2863,0.2077807,0.4029787,1.611048,-0.05128938,-0.4364287,1.520752,0.2487305,0.07923849,1.288,0.1874217,-0.06495042,1.604027,0.1756844,-0.3899931,1.586369,0.0165675,0.1221102,1.591005,0.08756029,-0.3800404,1.555703,-0.02323384,-0.1378701,1.597508,0.3791934,-0.09716328,1.467424,NA,NA,NotTracked,Unknown,
0.9526367,-0.3212891,0.1132813,-0.5981445,0.5019531,0.5678711,0,1,1,-1,-1,-1,-1,-2,0,-12,0,-11,-2,-2,2,-4,4.8125,4.8125,4.8125,16.6875,16.6875,16.6875,3.099082,3.106629,4.53491,6.207572,6.270784,4.057911,-0.007345508,-0.4324916,1.498738,0.3104368,0.1681488,1.334136,0.2060467,0.4033914,1.611962,-0.05229757,-0.4375178,1.524338,0.2753953,0.1542541,1.31812,0.1872742,-0.06465606,1.604366,0.1757888,-0.3897102,1.586574,0.01603111,0.1219527,1.591615,0.08752131,-0.3798824,1.556413,-0.02305613,-0.1359045,1.597987,0.3841513,-0.09128481,1.46239,NA,NA,NotTracked,Unknown,
0.9326172,-0.3452148,0.1318359,-0.6679688,0.4501953,0.4604492,-1,-1,-1,-2,1,-2,-1,0,-11,-4,-1,10,3,-2,2,-8,3.1875,3.1875,3.1875,12.6875,12.6875,12.6875,3.095919,3.104543,4.544087,6.33638,6.640447,4.1924,-0.006670611,-0.430472,1.499657,0.3246851,0.215634,1.377149,0.2039317,0.4035865,1.61297,-0.05186814,-0.43545,1.522659,0.2829236,0.214543,1.398615,0.1869871,-0.06319194,1.6053,0.1753433,-0.3883092,1.586791,0.01696058,0.1223812,1.591572,0.08631197,-0.3782158,1.557259,-0.02299282,-0.1278686,1.599033,0.3892928,-0.08114545,1.44389,NA,NA,NotTracked,Unknown,
0.9135742,-0.362793,0.1679688,-0.8168945,0.3041992,0.3149414,0,-2,-1,-1,-2,-2,-1,-2,15,10,3,4,3,5,10,18,2.6875,2.6875,2.6875,12.9375,12.9375,12.9375,3.095775,3.106796,4.548385,6.609459,6.89332,4.485666,-0.006993604,-0.4346826,1.498992,0.3244464,0.2560998,1.413803,0.2016412,0.4037527,1.613772,-0.05229123,-0.4393115,1.522447,0.2987802,0.2296952,1.448091,0.1869456,-0.06244964,1.605826,0.1751907,-0.3876877,1.586858,0.01732793,0.1225667,1.591794,0.08576913,-0.3774564,1.557794,-0.02309696,-0.1268339,1.599347,0.3933107,-0.02453722,1.37473,NA,NA,NotTracked,Unknown,
0.9204102,-0.3432617,0.1606445,-0.8110352,0.2734375,0.2045898,0,-1,-1,-1,-3,-1,0,-2,16,-1,-27,-26,-21,-12,-8,0,6,6,6,-2.1875,-2.1875,-2.1875,3.107105,3.112528,4.547472,7.032683,7.024576,4.92521,-0.006543387,-0.4328538,1.499715,0.3218138,0.2794027,1.440229,0.1995263,0.4039513,1.614618,-0.05475361,-0.4694913,1.517375,0.2911653,0.2657983,1.476,0.186863,-0.06194646,1.606212,0.175053,-0.3872844,1.586925,0.01748931,0.12232,1.592455,0.08532263,-0.3769889,1.558316,-0.0233395,-0.1265669,1.599653,0.3919768,-0.004912694,1.361273,NA,NA,NotTracked,Closed,
0.9257813,-0.3530273,0.1289063,-0.8525391,0.2592773,0.08154297,0,-1,1,-2,-2,-1,-1,-2,-2,-13,2,46,15,-4,-4,-3,4.4375,4.4375,4.4375,-0.9375,-0.9375,-0.9375,3.114684,3.1148,4.549183,7.606648,7.096124,5.519948,-0.006715099,-0.4338162,1.50037,0.3213246,0.2841032,1.454255,0.1976752,0.4041181,1.615141,-0.05178748,-0.4377609,1.521972,0.3060895,0.2457532,1.468637,0.1868422,-0.06149364,1.606478,0.1749102,-0.386729,1.586877,0.01804803,0.1227171,1.592312,0.08500576,-0.3764596,1.55857,-0.02370815,-0.125939,1.600399,0.3900967,0.008376697,1.354392,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3632813,0.1298828,-0.8730469,0.2353516,-0.02978516,-1,-1,-2,-1,-1,-1,-1,-1,-21,-7,-5,-5,-13,-3,0,-6,0.4375,0.4375,0.4375,-5.875,-5.875,-5.875,3.112158,3.113324,4.554285,7.954601,7.098345,5.893921,-0.006794409,-0.4332628,1.500759,0.3215503,0.2864443,1.462941,0.1963748,0.4042817,1.615717,-0.05185625,-0.4492648,1.518449,0.3072386,0.3456953,1.522333,0.1868787,-0.06110314,1.606744,0.1748601,-0.3863941,1.586895,0.018247,0.12267,1.592456,0.08484343,-0.3761657,1.558835,-0.02366133,-0.1264514,1.601076,0.3890715,0.0172709,1.350153,NA,NA,NotTracked,NotTracked,
0.9257813,-0.3549805,0.1616211,-0.9560547,0.2260742,-0.1079102,-2,-1,0,-2,-2,-1,0,-1,-30,-16,-7,23,0,-3,-12,-24,-1.625,-1.625,-1.625,-4.6875,-4.6875,-4.6875,3.112283,3.112284,4.550527,8.193572,7.089812,6.149627,-0.007442074,-0.4344994,1.500268,0.3199686,0.2876866,1.472241,0.1955567,0.4041526,1.615652,-0.05329584,-0.4256287,1.53,0.2452683,0.387253,1.489,0.1869317,-0.06081076,1.606808,0.1748859,-0.3861043,1.586795,0.01762737,0.1219776,1.592976,0.0848213,-0.3760513,1.558883,-0.02380339,-0.1263225,1.601562,0.3881064,0.02423668,1.347521,NA,NA,NotTracked,NotTracked,
0.921875,-0.3496094,0.1484375,-0.9501953,0.2270508,-0.1337891,1,-1,0,-1,-3,0,-2,-1,11,2,-2,-12,-4,-1,3,13,-2.0625,-3.0625,-3.0625,2.8125,2.8125,2.8125,3.116152,3.111319,4.53989,8.385359,7.067399,6.348643,-0.008041096,-0.4313002,1.501548,0.2685969,0.3444285,1.524819,0.1950318,0.4040433,1.61575,-0.05319082,-0.4348645,1.525716,0.306854,0.3283751,1.459462,0.1870482,-0.06049527,1.606999,0.1748457,-0.3859003,1.586886,0.01738201,0.1219656,1.593169,0.08469729,-0.3758811,1.559101,-0.02393541,-0.1264576,1.601654,0.3877251,0.02723529,1.345835,NA,NA,NotTracked,NotTracked,
0.9301758,-0.3505859,0.140625,-0.9438477,0.2202148,-0.1411133,-1,-1,2,-1,0,-1,0,0,2,0,-11,-28,-2,2,4,1,-5.25,-5.25,-5.25,11.9375,11.9375,11.9375,3.114535,3.111942,4.535352,8.402563,7.058069,6.3505,-0.008114785,-0.4303348,1.500338,0.3120835,0.2959123,1.48634,0.1947464,0.4039504,1.615596,-0.05256989,-0.4396416,1.52429,0.3094146,0.2568539,1.529988,0.1876644,-0.05924545,1.60703,0.1748456,-0.3853738,1.586891,0.01741489,0.1220554,1.593043,0.08466505,-0.3755227,1.559163,-0.02416898,-0.125466,1.601853,0.3871726,0.02889582,1.345535,NA,NA,NotTracked,NotTracked,
0.9287109,-0.3354492,0.140625,-0.9482422,0.2202148,-0.1308594,0,-3,-1,0,-3,-2,-1,-2,0,-3,-6,-5,-4,0,7,6,-3.1875,-3.1875,-3.1875,6.75,6.75,6.75,3.113964,3.111207,4.529974,8.344535,7.054402,6.269125,-0.009153102,-0.4144342,1.503627,0.2674041,0.3436326,1.526342,0.1946568,0.4038527,1.615493,-0.05269769,-0.4149789,1.523652,0.2749203,0.3274508,1.563251,0.1880386,-0.05871245,1.607048,0.1749398,-0.3849716,1.586888,0.01767769,0.122232,1.5928,0.08469803,-0.3752217,1.559155,-0.02429092,-0.125352,1.601782,0.3871333,0.0299615,1.345595,NA,NA,NotTracked,NotTracked,
0.9321289,-0.3491211,0.1425781,-0.9770508,0.2226563,-0.144043,-1,-1,0,-1,-2,-1,-3,-2,-4,-11,6,21,14,0,-7,-12,-4,-4,-4,4.625,4.625,4.625,3.108118,3.110087,4.527834,8.350501,7.055957,6.26601,-0.009630634,-0.4155823,1.504114,0.3116553,0.2930136,1.482996,0.1946294,0.4037483,1.615434,-0.05278043,-0.4261922,1.524916,0.3036725,0.2618143,1.528239,0.18807,-0.05863981,1.607072,0.1749414,-0.3848632,1.586849,0.01746608,0.1219543,1.592871,0.08467303,-0.3751315,1.559093,-0.02435457,-0.1253782,1.601743,0.3876852,0.0312214,1.345163,NA,NA,NotTracked,NotTracked,
0.9257813,-0.3447266,0.1469727,-0.9780273,0.230957,-0.1479492,-2,0,-3,-1,-1,-3,-2,-2,-38,-22,-16,-18,-4,-4,-10,-31,-4.0625,-4.0625,-4.0625,3.9375,3.9375,3.9375,3.105067,3.108104,4.524908,8.368959,7.058648,6.279488,-0.009298141,-0.4153069,1.502548,0.264833,0.3434429,1.525222,0.1947512,0.4035271,1.615203,-0.05331704,-0.4179675,1.529231,0.273664,0.3211436,1.561607,0.1881571,-0.05852233,1.607118,0.1750062,-0.3846155,1.586811,0.01802009,0.1221728,1.592479,0.08469798,-0.3749075,1.55906,-0.02441626,-0.1254677,1.601525,0.3877634,0.03162334,1.345466,NA,NA,NotTracked,NotTracked,
0.9291992,-0.3408203,0.1420898,-0.9526367,0.2250977,-0.1484375,0,-1,0,0,-1,-1,-2,0,11,-6,-5,-9,-12,-2,7,24,-0.8125,-0.8125,-0.8125,7.3125,7.3125,7.3125,3.104084,3.107643,4.52284,8.393266,7.062869,6.29654,-0.00676788,-0.434639,1.497345,0.3046837,0.3054022,1.491933,0.1949043,0.4032893,1.615013,-0.05262965,-0.4439495,1.51728,0.3092499,0.2592956,1.534262,0.188217,-0.05839204,1.607137,0.1750014,-0.3844312,1.586742,0.01894023,0.1227953,1.591925,0.084625,-0.3746364,1.558851,-0.02444629,-0.1255988,1.60134,0.388249,0.03278285,1.344725,NA,NA,NotTracked,NotTracked,
0.9238281,-0.3364258,0.1396484,-0.9526367,0.2070313,-0.1235352,-1,1,-1,0,-2,-2,-1,0,-3,-1,6,15,1,-4,-5,-5,-1.0625,-1.0625,-1.0625,1.75,1.75,1.75,3.104439,3.107497,4.522368,8.400986,7.064868,6.298681,-0.007331188,-0.4327666,1.498779,0.3059822,0.3054288,1.491475,0.1950407,0.4032505,1.615036,-0.05194088,-0.4401125,1.514126,0.3135516,0.2568682,1.533733,0.1882881,-0.05829285,1.607184,0.1750009,-0.3843952,1.586735,0.01870818,0.1224134,1.592007,0.08460958,-0.3746094,1.558825,-0.02446189,-0.1257164,1.601183,0.3889521,0.03385834,1.344417,NA,NA,NotTracked,NotTracked,
