ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9370117,-0.3193359,0.1040039,0.9262695,0.300293,0.1142578,-1,-1,-2,-1,0,-3,-2,1,-2,-1,3,-1,-1,0,0,1,0.125,0.125,0.125,0.4375,0.4375,0.4375,3.002692,3.04968,7.239352,7.034883,3.026529,4.084729,-0.08013553,-0.440298,1.680701,0.2977046,-0.4585015,1.647083,0.1466075,0.4012824,1.769402,-0.1292931,-0.4385209,1.700464,0.3370295,-0.4448389,1.645278,0.1267834,-0.0687487,1.775268,0.1155958,-0.3961959,1.754469,-0.04769389,0.1272925,1.759556,0.02908348,-0.3867148,1.722043,-0.08948591,-0.145151,1.769344,0.3331089,-0.1378833,1.740786,NA,NA,NotTracked,NotTracked,
0.9433594,-0.3232422,0.1064453,0.9228516,0.3032227,0.112793,1,-1,-2,0,-3,-2,-3,-1,14,-1,-2,-1,0,-3,0,3,0.625,0.625,0.625,0.25,0.25,0.25,3.003109,3.049758,7.240332,7.037054,3.026926,4.082945,-0.07984097,-0.4404371,1.679654,0.2980734,-0.4578605,1.6457,0.1466754,0.4013254,1.769335,-0.1257114,-0.4445052,1.690846,0.3373792,-0.4636548,1.643739,0.1267953,-0.06870971,1.775226,0.1156174,-0.3962038,1.754406,-0.0476788,0.1272711,1.7595,0.02910461,-0.3867352,1.721996,-0.08947696,-0.14522,1.769326,0.3331659,-0.1377919,1.740693,NA,NA,NotTracked,NotTracked,
0.9345703,-0.315918,0.09863281,0.9262695,0.2988281,0.1132813,0,-2,-2,-3,-2,-1,0,-1,3,-4,-3,-2,-1,-5,-3,-4,1.25,1.25,1.25,-0.6875,-0.6875,-0.6875,3.002419,3.050022,7.24172,7.036879,3.026124,4.081646,-0.08071639,-0.4412319,1.680306,0.297708,-0.4579753,1.646353,0.1467474,0.4013545,1.769413,-0.1277475,-0.4355654,1.695817,0.3373189,-0.4694915,1.644928,0.1267931,-0.06869859,1.775226,0.1155987,-0.3961644,1.754406,-0.0476688,0.1272966,1.759486,0.02910943,-0.3866656,1.721969,-0.08940732,-0.1452045,1.769369,0.3332011,-0.1379751,1.740728,NA,NA,NotTracked,NotTracked,
0.9448242,-0.3291016,0.1005859,0.9204102,0.3120117,0.1030273,-1,-3,-1,-1,-2,0,-2,-2,-4,2,3,0,-7,7,6,6,1.4375,1.4375,1.4375,1,1,1,3.002661,3.049838,7.242319,7.042401,3.024535,4.077688,-0.0817894,-0.4404894,1.680788,0.2979133,-0.4570139,1.645589,0.1468195,0.4013658,1.769388,-0.1283133,-0.4292555,1.699605,0.3376264,-0.4622496,1.645423,0.1268298,-0.06868357,1.775152,0.115623,-0.3961706,1.754333,-0.04765485,0.1273436,1.75949,0.02912723,-0.3866921,1.721919,-0.0897879,-0.1445513,1.769361,0.333251,-0.1379467,1.740716,NA,NA,NotTracked,NotTracked,
0.9331055,-0.3198242,0.1054688,0.9169922,0.3022461,0.112793,0,-1,-1,0,-2,-2,-1,2,16,-3,-2,-1,6,-2,-3,11,-1.6875,-1.6875,-1.6875,4.0625,4.0625,4.0625,3.003229,3.048342,7.24341,7.045059,3.024276,4.076791,-0.08034329,-0.4408816,1.681023,0.2977413,-0.458644,1.646384,0.1468472,0.4014037,1.769406,-0.1277302,-0.433371,1.698012,0.3378251,-0.4519282,1.647786,0.1268182,-0.06867269,1.775144,0.1155961,-0.3961712,1.754347,-0.04765231,0.1273911,1.759474,0.02912158,-0.3866815,1.721923,-0.08976666,-0.1444936,1.769402,0.3333078,-0.1379523,1.740707,NA,NA,NotTracked,NotTracked,
0.9418945,-0.3198242,0.1074219,0.9169922,0.3168945,0.1049805,-2,1,-1,-1,0,-1,0,-2,-2,-4,-2,-1,-1,-2,-4,-2,3.125,3.125,3.125,1,1,1,3.005853,3.048754,7.243732,7.053348,3.02598,4.071699,-0.0803704,-0.4406691,1.681303,0.2984406,-0.4579667,1.645997,0.1469012,0.4014298,1.76941,-0.1269633,-0.4362151,1.696687,0.3381937,-0.436531,1.6472,0.1268107,-0.06866299,1.775142,0.1155567,-0.3961758,1.754338,-0.04764915,0.1273916,1.75949,0.02907411,-0.3866433,1.721867,-0.08957692,-0.1447047,1.769313,0.3333615,-0.1380484,1.740703,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3295898,0.1074219,0.9306641,0.3974609,0.04541016,-2,-2,0,-2,-2,-1,-1,-2,12,14,-2,2,-2,-1,-7,6,1.1875,1.1875,1.1875,-77.625,-77.625,-77.625,3.005456,3.049675,7.244003,7.047537,3.04662,4.011283,-0.08016518,-0.4411497,1.679927,0.2981252,-0.4583379,1.644138,0.1469365,0.4015062,1.769507,-0.1305568,-0.4551573,1.699,0.3471734,-0.4442962,1.669,0.1267767,-0.06862377,1.77519,0.1155322,-0.3961891,1.754366,-0.04764031,0.1273875,1.759496,0.02907306,-0.3866394,1.721891,-0.08951122,-0.1448721,1.76921,0.3333414,-0.1381722,1.74079,NA,NA,NotTracked,NotTracked,
0.949707,-0.3232422,0.1020508,1.08252,0.2231445,0.08105469,0,-1,-3,0,-2,0,-1,-1,14,4,-6,-10,-5,-1,5,4,2.5,2.5,2.5,-55.125,-55.125,-55.125,3.006659,3.051394,7.246323,6.942397,3.092075,3.973992,-0.08053021,-0.4401877,1.680592,0.2961628,-0.454969,1.636971,0.1469656,0.401507,1.769507,-0.1295364,-0.43485,1.699136,0.3405201,-0.4625484,1.642625,0.1267442,-0.06862511,1.775171,0.1153986,-0.3962221,1.754375,-0.04764275,0.1274005,1.759512,0.02901293,-0.3866574,1.721883,-0.08941633,-0.1449401,1.769243,0.3334685,-0.1383351,1.741157,NA,NA,NotTracked,NotTracked,
0.9433594,-0.3232422,0.09277344,1.041992,0.5390625,0.3032227,-1,-1,0,1,0,-2,-2,-2,22,5,-1,10,-13,-5,2,2,0.6875,0.6875,0.6875,-57,-57,-57,3.008795,3.052433,7.246574,6.794945,3.24144,4.052523,-0.08007406,-0.4405577,1.680594,0.2794296,-0.4397105,1.612614,0.1470257,0.4015727,1.76956,-0.1247967,-0.4376138,1.686048,0.3106329,-0.432414,1.586914,0.1266948,-0.06858337,1.775115,0.1152335,-0.3961512,1.754365,-0.04762017,0.1274572,1.759513,0.0288062,-0.3865774,1.721796,-0.0894642,-0.14478,1.769227,0.3365829,-0.1361532,1.742664,NA,NA,NotTracked,NotTracked,
0.9204102,-0.3188477,0.09570313,0.8334961,0.5898438,0.46875,1,0,-1,-2,1,1,-1,-2,-3,7,-1,-10,-14,-2,3,5,-3.4375,-3.4375,-3.4375,29.125,29.125,29.125,3.006859,3.050691,7.244985,6.632982,3.580666,4.222112,-0.07997569,-0.4405956,1.681069,0.248547,-0.387555,1.58584,0.1470334,0.4015591,1.769578,-0.1274595,-0.4403766,1.695208,0.2642687,-0.3850106,1.539922,0.1254108,-0.06816535,1.775259,0.1110998,-0.3951003,1.754798,-0.04761257,0.1275302,1.759542,0.02413223,-0.3847117,1.72222,-0.08930999,-0.1442685,1.769536,0.3432333,-0.1272078,1.747068,NA,NA,NotTracked,NotTracked,
0.9140625,-0.3398438,0.1298828,0.6113281,0.6445313,0.5791016,-3,-1,-2,-2,-2,0,-1,-2,-2,-5,10,-6,0,9,7,7,-7.25,-7.25,-7.25,6.3125,6.3125,6.3125,2.99957,3.047521,7.241039,6.552668,3.911247,4.363773,-0.08061537,-0.4398868,1.681337,0.1900009,-0.3272719,1.584714,0.1471269,0.4015394,1.769739,-0.1275558,-0.4280269,1.696381,0.1379303,-0.2572791,1.606667,0.1245874,-0.06795464,1.775435,0.1086186,-0.3947932,1.755328,-0.0475581,0.1275963,1.759583,0.0219792,-0.3838855,1.722721,-0.08933269,-0.1436746,1.76978,0.3520232,-0.1077513,1.749151,NA,NA,NotTracked,Unknown,
0.9609375,-0.3286133,0.1157227,0.3549805,0.6416016,0.6000977,-2,-2,0,1,-2,-3,-2,1,-11,-1,13,6,1,-5,-2,-16,-6.25,-6.25,-6.25,-28.6875,-28.6875,-28.6875,2.99627,3.044447,7.235359,6.424906,4.387459,4.532017,-0.08021124,-0.4407424,1.679658,0.1446445,-0.2337652,1.56262,0.1472092,0.4014687,1.769851,-0.1258852,-0.4320359,1.690893,0.1499471,-0.2136355,1.493621,0.124488,-0.06790879,1.775415,0.1086028,-0.3948084,1.755287,-0.04746849,0.1275798,1.759338,0.02218297,-0.3839858,1.722677,-0.08913548,-0.142773,1.769587,0.3549777,-0.1008665,1.74651,NA,NA,NotTracked,Unknown,
