ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9453125,-0.3320313,0.1171875,0.9179688,0.3144531,0.1601563,-1,-1,-2,0,0,-2,0,-2,-7,-1,-1,-1,-2,3,4,2,0.4375,0.4375,0.4375,0.5625,0.5625,0.5625,3.024063,3.06403,7.421055,6.750213,3.083687,3.680323,-0.005650274,-0.4293537,1.61532,0.3582892,-0.4137583,1.580005,0.2229439,0.4088862,1.704485,-0.05241274,-0.4337829,1.634497,0.3134524,-0.3857358,1.553698,0.2032069,-0.05716218,1.700363,0.1939517,-0.3814838,1.684937,0.02916449,0.1341989,1.694853,0.1069734,-0.372581,1.65423,-0.01190218,-0.1379667,1.707355,0.4036772,-0.1269877,1.67542,NA,NA,NotTracked,NotTracked,
0.9331055,-0.328125,0.1108398,0.9121094,0.3168945,0.152832,-2,-1,-1,0,0,-1,0,1,-6,-2,-1,-1,-6,-11,-6,-4,2.375,2.375,2.375,1.875,1.875,1.875,3.024971,3.063038,7.422952,6.749453,3.083658,3.682216,-0.005790141,-0.4295811,1.615279,0.3582697,-0.4136986,1.579767,0.2228117,0.4088341,1.704166,-0.05228911,-0.4316896,1.633215,0.3105696,-0.4082733,1.546346,0.2031302,-0.05718938,1.700269,0.1939309,-0.3815005,1.684914,0.02904985,0.1341364,1.694789,0.1069544,-0.3726022,1.654227,-0.01188223,-0.1380264,1.707364,0.4035732,-0.1270395,1.675315,NA,NA,NotTracked,NotTracked,
0.9311523,-0.3320313,0.1147461,0.9121094,0.3022461,0.1567383,-1,-2,-1,-1,0,-2,-2,-2,-3,-3,-2,-1,2,4,0,-10,-1.25,-1.25,-1.25,0.125,0.125,0.125,3.025213,3.06301,7.422421,6.748233,3.083849,3.68254,-0.005467044,-0.4296648,1.615203,0.3580506,-0.4134317,1.579911,0.2227694,0.4088226,1.70401,-0.05265946,-0.4366856,1.634329,0.311362,-0.4033453,1.547764,0.2030578,-0.05721591,1.700234,0.1938563,-0.3815451,1.684906,0.02901155,0.1340605,1.694679,0.1068944,-0.372643,1.65422,-0.01185913,-0.1381179,1.707373,0.4034717,-0.1271416,1.675289,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3339844,0.1152344,0.9111328,0.3081055,0.1523438,-2,-1,0,0,-1,0,0,-1,1,-2,0,2,3,-10,-2,0,1.625,1.625,1.625,-0.125,-0.125,-0.125,3.025786,3.063219,7.422701,6.748159,3.083531,3.683182,-0.005987117,-0.4298816,1.615649,0.3583972,-0.413697,1.580447,0.222587,0.40884,1.703778,-0.05154207,-0.426993,1.633364,0.3128326,-0.3894607,1.551896,0.202996,-0.05723987,1.700139,0.1938357,-0.3815494,1.68488,0.02894489,0.1340331,1.694643,0.1068756,-0.3726448,1.654207,-0.01189804,-0.1382881,1.707386,0.4034656,-0.1271349,1.675269,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3237305,0.1137695,0.9179688,0.3100586,0.1591797,-1,0,0,0,-1,-1,1,-1,-11,-2,0,0,2,-2,-2,-3,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,3.026205,3.063016,7.423403,6.748056,3.083089,3.683466,-0.006375323,-0.4262621,1.615535,0.3583936,-0.4134756,1.579751,0.2224007,0.4089182,1.703521,-0.05478049,-0.4505755,1.64025,0.3107003,-0.4069638,1.546375,0.2029212,-0.05723069,1.700036,0.1937935,-0.3815671,1.684773,0.02887411,0.1339607,1.694559,0.1068547,-0.3726663,1.654177,-0.01194738,-0.1383005,1.707358,0.4034011,-0.1271441,1.675179,NA,NA,NotTracked,NotTracked,
0.9326172,-0.3193359,0.1113281,0.9160156,0.3066406,0.1625977,-1,-1,0,-1,-1,-1,-2,-3,-2,-4,-2,-5,-6,1,-3,-2,-0.1875,-0.1875,-0.1875,-0.0625,-0.0625,-0.0625,3.027068,3.063029,7.422396,6.747675,3.083082,3.683692,-0.006397939,-0.4271212,1.616272,0.3579747,-0.4131116,1.580278,0.2222745,0.4088865,1.703483,-0.05266376,-0.4356774,1.634937,0.3103528,-0.4121158,1.545909,0.2028949,-0.05722092,1.699999,0.1937735,-0.3815339,1.684745,0.02882637,0.1339181,1.69439,0.1068467,-0.372636,1.654144,-0.01200567,-0.1380621,1.707325,0.4033804,-0.1270384,1.675066,NA,NA,NotTracked,NotTracked,
0.9365234,-0.324707,0.1142578,0.9199219,0.3027344,0.1591797,-2,0,0,0,-1,-1,-1,1,11,1,2,-1,-1,-3,-1,4,-0.375,-0.375,-0.375,0.1875,0.1875,0.1875,3.027068,3.063029,7.422396,6.747142,3.082968,3.684208,-0.005935643,-0.4272397,1.61647,0.35803,-0.4139425,1.580694,0.222119,0.4088854,1.703414,-0.05221195,-0.4290506,1.633117,0.3106131,-0.4045072,1.54894,0.2028444,-0.0572517,1.699909,0.1937434,-0.3815625,1.684642,0.02877353,0.1338668,1.69437,0.1068215,-0.3726729,1.654069,-0.01200945,-0.1378973,1.707299,0.4033237,-0.1271934,1.674994,NA,NA,NotTracked,NotTracked,
0.934082,-0.3242188,0.1064453,0.9106445,0.3125,0.1557617,-2,0,-2,-2,-2,-2,1,0,-3,0,-1,5,1,-3,-3,-1,0.3125,0.3125,0.3125,1.4375,1.4375,1.4375,3.027223,3.062905,7.422378,6.750746,3.081646,3.68225,-0.006186307,-0.4266701,1.615449,0.3584398,-0.4137748,1.580083,0.2218132,0.4089262,1.703325,-0.05332101,-0.4366647,1.636568,0.3131557,-0.3853073,1.55308,0.2027749,-0.05727097,1.699807,0.1937148,-0.3815811,1.684558,0.02860818,0.1337214,1.694089,0.1067976,-0.3727032,1.653998,-0.01201291,-0.137894,1.707181,0.4032885,-0.1272307,1.674959,NA,NA,NotTracked,NotTracked,
0.9370117,-0.324707,0.1108398,0.9125977,0.3115234,0.1547852,0,-1,-1,0,-1,-1,-3,-1,-2,-1,1,0,2,-1,1,4,0.375,0.375,0.375,1,1,1,3.027345,3.062891,7.422112,6.752441,3.081585,3.681008,-0.005520937,-0.4262592,1.615739,0.358655,-0.4139858,1.580161,0.2213612,0.4088796,1.703014,-0.05361167,-0.4398384,1.635578,0.3122628,-0.3855129,1.552132,0.2026723,-0.05727426,1.699755,0.193693,-0.3815643,1.684503,0.02843575,0.1336663,1.69393,0.1067755,-0.3726926,1.653956,-0.01197239,-0.137894,1.707134,0.4032867,-0.1272804,1.674875,NA,NA,NotTracked,NotTracked,
0.9414063,-0.3198242,0.1103516,0.9047852,0.3461914,0.1269531,1,-2,-2,-1,-1,-2,-1,0,-9,7,11,2,3,-1,-3,-12,0.125,0.125,0.125,-8.75,-8.75,-8.75,3.029175,3.062587,7.420842,6.756543,3.083807,3.672721,-0.006120205,-0.4265506,1.615338,0.3581704,-0.4137276,1.579529,0.2210576,0.4088514,1.702808,-0.05318982,-0.4369318,1.636039,0.3102903,-0.4076909,1.547468,0.2025014,-0.05730961,1.699626,0.1936863,-0.3815798,1.684457,0.02821609,0.1336066,1.693803,0.106769,-0.3727177,1.65393,-0.01207747,-0.1380192,1.707111,0.4032348,-0.1273535,1.674798,NA,NA,NotTracked,NotTracked,
0.9443359,-0.3295898,0.1171875,1.011719,0.3901367,0.1948242,-2,-2,-1,0,-1,-2,-1,-1,-13,-3,-9,-5,-1,-4,-11,-27,0,0,0,-67.9375,-67.9375,-67.9375,3.028002,3.062287,7.422287,6.661147,3.15157,3.596048,-0.005948196,-0.4267312,1.6168,0.3582347,-0.4132599,1.5776,0.2207892,0.4087929,1.702626,-0.05291292,-0.4361709,1.636269,0.3105208,-0.4063092,1.547488,0.2024631,-0.05732618,1.699614,0.1937293,-0.3815858,1.684476,0.02809331,0.1335008,1.693789,0.1068147,-0.372733,1.653943,-0.01226881,-0.1382215,1.70706,0.4033764,-0.1273717,1.674867,NA,NA,NotTracked,NotTracked,
0.9545898,-0.3339844,0.1098633,0.9370117,0.8935547,0.3823242,-2,1,-3,-2,1,-1,1,0,51,-8,-7,4,4,15,1,18,2.1875,2.1875,2.1875,-49.625,-49.625,-49.625,3.028489,3.062768,7.425341,6.64351,3.354993,3.545965,-0.005575766,-0.4265723,1.616464,0.3507167,-0.426453,1.549987,0.2206224,0.4087758,1.702647,-0.05231293,-0.4529064,1.632625,0.3045468,-0.4311959,1.543311,0.2024307,-0.0573371,1.699616,0.1937202,-0.3815785,1.684476,0.02802374,0.1335147,1.693818,0.1067931,-0.3726918,1.653895,-0.01234916,-0.1387822,1.706896,0.4045124,-0.1277331,1.675497,NA,NA,NotTracked,NotTracked,
0.9057617,-0.3305664,0.09912109,0.8344727,0.8496094,0.6572266,-2,-1,-1,0,-2,-2,-2,-3,-9,9,10,-1,-8,6,-4,-4,-6.1875,-6.1875,-6.1875,-17.3125,-17.3125,-17.3125,3.027213,3.061084,7.420938,6.59635,3.723596,3.53068,-0.00557374,-0.423,1.617276,0.3461178,-0.3781664,1.461735,0.2205602,0.4088008,1.702641,-0.05160215,-0.4289428,1.635579,0.3639762,-0.404705,1.4446,0.2022755,-0.05729483,1.699584,0.1932737,-0.3814658,1.684391,0.02793867,0.133579,1.693702,0.1061439,-0.3724154,1.653454,-0.0125913,-0.1387453,1.70679,0.4075456,-0.1221984,1.67492,NA,NA,NotTracked,Lasso,
0.9160156,-0.3276367,0.1484375,0.4091797,0.9155273,0.6142578,-1,-3,-1,0,-2,-2,-1,0,13,2,-1,-1,1,7,3,5,-17.625,-17.625,-17.625,11.25,11.25,11.25,3.024993,3.055278,7.396678,6.630567,4.411113,3.498666,-0.006500522,-0.4225493,1.616699,0.3287386,-0.2693634,1.365692,0.2205578,0.4088036,1.702599,-0.05270458,-0.4359384,1.635736,0.3345215,-0.2910948,1.349429,0.2015821,-0.05702491,1.699721,0.1922744,-0.3810041,1.684457,0.02788343,0.1336444,1.693436,0.1052751,-0.3720124,1.653353,-0.01269344,-0.1381731,1.706532,0.4098079,-0.1042271,1.667113,NA,NA,NotTracked,Unknown,
0.9609375,-0.2919922,0.1328125,0.3183594,0.7338867,0.4667969,0,1,-2,0,-1,1,0,0,8,-5,-11,-5,7,13,-2,3,-4.9375,-4.9375,-4.9375,17.25,17.25,17.25,3.036845,3.061219,7.3716,6.651377,4.905797,3.491386,-0.005353601,-0.4226801,1.617125,0.310603,-0.1431923,1.285991,0.2205687,0.4087989,1.702649,-0.0523508,-0.4372815,1.636513,0.3084128,-0.177882,1.24525,0.2012126,-0.05675089,1.700648,0.1918539,-0.3806732,1.685039,0.02791361,0.1336558,1.693457,0.1049278,-0.371754,1.653876,-0.01287954,-0.1359642,1.706277,0.4246711,-0.09508163,1.644766,NA,NA,NotTracked,Unknown,
0.9418945,-0.2988281,0.1206055,0.0009765625,0.8681641,0.4848633,0,-1,-1,-1,-1,0,1,-2,3,1,13,5,-5,-5,0,10,10.4375,10.4375,10.4375,27.0625,27.0625,27.0625,3.05326,3.078785,7.360514,6.695483,5.314926,3.511444,-0.004113745,-0.4257077,1.612351,0.3034112,-0.01642274,1.290765,0.220522,0.4087756,1.70285,-0.04973729,-0.432956,1.632308,0.3009419,-0.04634192,1.248333,0.2009664,-0.0564654,1.701406,0.1917015,-0.3803244,1.685244,0.02793277,0.1337108,1.693687,0.1048341,-0.3714349,1.654325,-0.01241239,-0.1334036,1.70651,0.425863,-0.07697876,1.56936,NA,NA,NotTracked,Unknown,
0.9384766,-0.3154297,0.09472656,-0.4863281,0.8857422,0.46875,0,0,-3,-1,-2,-1,0,1,26,2,0,-3,3,8,1,4,11.5625,11.5625,11.5625,57.375,57.375,57.375,3.071079,3.092201,7.364326,6.830598,5.834845,3.620223,-0.001881987,-0.4294243,1.611886,0.2931673,0.1134295,1.279425,0.2202846,0.4086895,1.703884,-0.04734394,-0.4446338,1.62753,0.2970826,0.07452443,1.246333,0.2004314,-0.05658179,1.702577,0.1907761,-0.3808229,1.685693,0.02791206,0.1335329,1.695376,0.1037005,-0.3720668,1.65557,-0.0122241,-0.1327715,1.707404,0.4059526,-0.06744863,1.51924,NA,NA,NotTracked,Unknown,
0.9365234,-0.328125,0.09570313,-0.6313477,0.71875,0.2919922,0,-1,-3,-1,-2,-2,-2,1,5,11,8,-3,6,11,0,1,5.3125,5.3125,5.3125,51.125,51.125,51.125,3.077671,3.087611,7.372301,7.021434,6.207637,3.790897,-0.001917653,-0.4261483,1.616097,0.2932687,0.2028033,1.335318,0.219906,0.4086841,1.704052,-0.04864725,-0.4341846,1.63546,0.3006523,0.1767236,1.280909,0.2001068,-0.05653745,1.703309,0.189603,-0.3809648,1.686014,0.02877722,0.134056,1.696592,0.1015061,-0.3719528,1.657044,-0.0113968,-0.1307994,1.708904,0.4124967,-0.06527103,1.520818,NA,NA,NotTracked,Unknown,
0.918457,-0.3813477,0.1342773,-0.5976563,0.644043,0.206543,0,-1,0,-2,-1,-1,-1,-1,-16,-5,-4,1,3,-16,-11,-2,1.875,1.875,1.875,58.875,58.875,58.875,3.056294,3.078617,7.395124,7.323942,6.492499,4.067113,-0.002713214,-0.4294223,1.619694,0.2915304,0.2713171,1.384893,0.2189485,0.4078741,1.70394,-0.04990797,-0.4351524,1.637493,0.2942927,0.2596944,1.320909,0.200317,-0.05660472,1.704237,0.188725,-0.3809909,1.686244,0.0364521,0.1379584,1.695549,0.09976526,-0.3715854,1.658032,-0.01124105,-0.1297254,1.710593,0.4219932,-0.03864959,1.492753,NA,NA,NotTracked,Unknown,
0.9384766,-0.3364258,0.1606445,-0.65625,0.3496094,0.01123047,-1,-3,-2,1,0,-2,-1,1,-19,-7,-9,-3,-9,-9,-6,1,7.3125,7.3125,7.3125,44.625,44.625,44.625,3.052331,3.080032,7.421431,7.87749,6.722722,4.613174,-0.003430197,-0.4239266,1.621943,0.2834401,0.3250044,1.425491,0.2177635,0.4056315,1.701691,-0.05113096,-0.4375269,1.641214,0.2846791,0.3209732,1.365688,0.2003111,-0.05638921,1.704518,0.1877525,-0.380457,1.686597,0.04014605,0.1405694,1.694941,0.09802581,-0.3704487,1.65907,-0.0114123,-0.1281152,1.712837,0.4184194,0.0009208604,1.460021,NA,NA,NotTracked,Unknown,
0.9272461,-0.3466797,0.1547852,-0.625,0.3642578,-0.09863281,-1,1,-3,-1,-2,-1,-2,-2,14,-3,-1,0,-23,-2,-19,21,7,7,7,23.5625,23.5625,23.5625,3.057355,3.084142,7.42528,8.268622,6.780722,4.991306,-0.004560307,-0.4171589,1.624116,0.272439,0.3653093,1.46019,0.2172401,0.4030248,1.696938,-0.05041351,-0.4339331,1.644572,0.2707184,0.373731,1.40179,0.2002845,-0.05571695,1.704756,0.1870032,-0.379519,1.687047,0.04056252,0.1408776,1.696985,0.09711217,-0.3691353,1.660008,-0.01071965,-0.1161696,1.718412,0.3991907,0.1160307,1.421944,NA,NA,NotTracked,Unknown,
0.9174805,-0.3554688,0.1245117,-0.6650391,0.293457,-0.1933594,-2,-1,0,-3,-1,1,-1,-1,35,-4,-8,-1,0,-10,12,-16,3.4375,3.4375,3.4375,2.625,2.625,2.625,3.067638,3.08874,7.422341,8.497901,6.782364,5.233952,-0.003905348,-0.4179362,1.624449,0.2555853,0.3819598,1.509316,0.2175152,0.4000417,1.692151,-0.04865868,-0.4273005,1.642185,0.2148966,0.3614089,1.553572,0.2003657,-0.05547258,1.705289,0.1863249,-0.378724,1.687443,0.04131996,0.1414677,1.696714,0.09627131,-0.3680007,1.660707,-0.01036104,-0.1176048,1.719023,0.3981098,0.1237752,1.422287,NA,NA,NotTracked,Unknown,
0.9370117,-0.3491211,0.1040039,-0.8344727,0.1816406,-0.3491211,-2,-1,0,-1,-2,-1,-1,-1,-15,-12,-7,-3,-2,-4,-7,-34,3.0625,3.0625,3.0625,13.625,13.625,13.625,3.060837,3.091898,7.435607,8.60372,6.775369,5.341385,-0.002904805,-0.4244985,1.623075,0.2459979,0.3860868,1.532695,0.2173483,0.3988336,1.689026,-0.04871555,-0.4238757,1.642767,0.2380338,0.3399053,1.575326,0.2000824,-0.05547585,1.705691,0.1858702,-0.3782744,1.687834,0.04188347,0.14188,1.696605,0.09572338,-0.3673522,1.661415,-0.009941717,-0.1150956,1.721109,0.3982758,0.1276755,1.422773,NA,NA,NotTracked,Open,
0.9282227,-0.3452148,0.1416016,-0.9414063,0.3378906,-0.2666016,-1,-2,-2,-2,0,0,1,-1,4,-7,3,3,0,-5,-7,-10,-3.8125,-3.8125,-3.8125,-3,-3,-3,3.056938,3.091301,7.436225,8.482593,6.783904,5.201744,-0.004412325,-0.4205643,1.625144,0.2454679,0.3890103,1.531126,0.2171911,0.3984602,1.68832,-0.04899352,-0.4249023,1.642836,0.2488604,0.3428242,1.582181,0.1999964,-0.05547189,1.705984,0.1856488,-0.3780184,1.688046,0.04228688,0.1421082,1.696558,0.09552218,-0.3671465,1.661628,-0.00986385,-0.117808,1.721294,0.3982781,0.1298965,1.422969,NA,NA,NotTracked,Unknown,
0.9331055,-0.3540039,0.1420898,-0.9194336,0.4370117,-0.2050781,0,-1,-2,-2,-1,0,0,-2,19,9,3,0,-5,3,28,28,-2.0625,-2.0625,-2.0625,12.3125,12.3125,12.3125,3.059111,3.094623,7.430193,8.368901,6.798965,5.058588,-0.00362468,-0.4242723,1.623815,0.2545295,0.3884235,1.512342,0.2172632,0.3982695,1.688454,-0.04916058,-0.4277442,1.641914,0.2323866,0.3582523,1.569711,0.2001491,-0.05524599,1.706613,0.185497,-0.3777237,1.688285,0.04261515,0.1423749,1.696676,0.09540009,-0.3669056,1.661872,-0.01025759,-0.1187523,1.721652,0.3976324,0.1320377,1.423373,NA,NA,NotTracked,Unknown,
0.9296875,-0.3427734,0.1279297,-0.940918,0.3769531,-0.1513672,-1,-2,-1,0,-1,1,-2,0,7,9,7,1,-21,-17,-6,-15,0.6875,0.6875,0.6875,6.625,6.625,6.625,3.062689,3.09831,7.426869,8.335927,6.82032,5.015435,-0.004180328,-0.4209604,1.625055,0.2596643,0.390501,1.508132,0.217623,0.3980676,1.689097,-0.04973,-0.4307474,1.645487,0.2220664,0.3615938,1.565671,0.2002402,-0.05508247,1.707205,0.1852601,-0.3773932,1.688616,0.04308944,0.1426058,1.696789,0.09519602,-0.3666276,1.662126,-0.01068092,-0.1103519,1.724133,0.3972858,0.132817,1.424163,NA,NA,NotTracked,Unknown,
