ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9501953,-0.3818359,0.1748047,0.8974609,0.3852539,0.1586914,-1,0,0,-2,-1,-1,1,0,3,0,2,-1,1,-2,0,0,-1.3125,-1.3125,-1.3125,1.0625,1.0625,1.0625,3.14916,3.171442,7.242111,6.759168,3.187598,3.481555,-0.05958756,-0.420555,1.665591,0.2724449,-0.4285177,1.627213,0.1471884,0.4031761,1.782629,-0.01068088,-0.4064847,1.640186,0.3180654,-0.4201209,1.6352,0.1266565,-0.0640192,1.784842,0.1164412,-0.3913127,1.759031,-0.04529118,0.1316004,1.769923,0.03007934,-0.3817951,1.726997,-0.08275364,-0.1263961,1.775522,0.3338783,-0.1295954,1.748033,NA,NA,NotTracked,NotTracked,
0.90625,-0.3510742,0.1381836,0.8632813,0.3598633,0.1635742,-2,-2,-5,-1,-1,0,1,-2,11,-2,-1,-1,-2,-1,-1,2,0.125,0.125,0.125,-2.125,-2.125,-2.125,3.147944,3.16992,7.241159,6.753656,3.190066,3.479773,-0.05905849,-0.420657,1.665613,0.2723238,-0.4290351,1.627282,0.1471109,0.4035314,1.782445,-0.01095612,-0.4105347,1.639706,0.3150559,-0.4312371,1.625838,0.1266277,-0.0639933,1.78483,0.1164284,-0.3913038,1.75903,-0.04531486,0.1315805,1.769892,0.03005303,-0.3817771,1.726963,-0.082839,-0.1270831,1.774909,0.333742,-0.129118,1.748473,NA,NA,NotTracked,NotTracked,
0.894043,-0.3891602,0.1704102,0.9111328,0.3867188,0.2089844,-2,0,-2,-1,-2,-1,1,0,-8,-2,-1,-2,0,-1,-2,0,-5.875,-5.875,-5.875,2.875,2.875,2.875,3.14716,3.164314,7.235575,6.751156,3.187143,3.482923,-0.05930669,-0.4200919,1.665556,0.2717091,-0.4291617,1.627121,0.1471741,0.4037296,1.782206,-0.01063407,-0.4124977,1.638559,0.314328,-0.4274369,1.625183,0.1266149,-0.06397678,1.784824,0.1163991,-0.3912933,1.759094,-0.04536239,0.1315857,1.769705,0.0300242,-0.3817827,1.727034,-0.08297544,-0.1277436,1.774907,0.333614,-0.1290139,1.74896,NA,NA,NotTracked,NotTracked,
0.9277344,-0.3857422,0.1801758,0.8793945,0.3789063,0.1777344,-1,-3,-1,-1,-3,-1,-1,-1,3,-3,-1,-2,-1,-1,-3,0,-5.375,-5.375,-5.375,-2.3125,-2.3125,-2.3125,3.142134,3.15887,7.234951,6.751886,3.187707,3.483204,-0.05957223,-0.4201198,1.667174,0.272439,-0.4290133,1.628606,0.1472424,0.4039796,1.781816,-0.01191892,-0.4087611,1.641303,0.317444,-0.4244139,1.632528,0.1265652,-0.0639672,1.784809,0.1163086,-0.3913037,1.759188,-0.0453958,0.1315605,1.769514,0.02994256,-0.3818032,1.727055,-0.08310682,-0.1276979,1.774696,0.3337133,-0.1290814,1.749046,NA,NA,NotTracked,NotTracked,
0.8862305,-0.3369141,0.1635742,0.8925781,0.3569336,0.1542969,-1,1,-1,0,-3,-1,-4,-2,4,-1,-1,-2,-1,1,0,1,0.875,0.875,0.875,-1.25,-1.25,-1.25,3.148702,3.161918,7.231432,6.742368,3.191688,3.48687,-0.05975403,-0.4205939,1.665719,0.2720481,-0.4289881,1.627693,0.1473616,0.4041718,1.781074,-0.01213819,-0.3991307,1.6413,0.3142419,-0.4267496,1.625216,0.1265528,-0.06394971,1.784792,0.1162788,-0.39129,1.759257,-0.04528873,0.1317191,1.769357,0.02991511,-0.3817849,1.727092,-0.08350419,-0.1281529,1.774281,0.3337514,-0.1289336,1.749398,NA,NA,NotTracked,NotTracked,
0.9101563,-0.3764648,0.168457,0.9545898,0.425293,0.1811523,1,2,-1,-1,0,0,-2,-1,-11,-16,-3,-6,-4,-9,-4,-1,0.75,0.75,0.75,-2.0625,-2.0625,-2.0625,3.151563,3.162095,7.229134,6.732161,3.205126,3.49249,-0.05912224,-0.4206166,1.666228,0.2719064,-0.4287127,1.627032,0.147542,0.404258,1.780373,-0.01125799,-0.410818,1.639831,0.3183901,-0.4172744,1.638055,0.1264728,-0.063961,1.784686,0.1161503,-0.3913529,1.759278,-0.04530657,0.1317499,1.769117,0.02977281,-0.3818313,1.727092,-0.08356672,-0.1289428,1.774056,0.3337031,-0.1291786,1.749552,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3837891,0.1435547,1.180176,0.3203125,0.1157227,-2,-2,-3,-2,-1,-1,-1,-1,-7,3,35,-2,-7,-2,-1,0,3.75,3.75,3.75,-97.9375,-97.9375,-97.9375,3.153923,3.158852,7.232346,6.648079,3.269329,3.460466,-0.05870543,-0.4206952,1.665808,0.2672995,-0.4212859,1.619267,0.1474682,0.4042416,1.779739,-0.01129923,-0.4106783,1.639891,0.3059054,-0.4243046,1.60764,0.1263714,-0.06397883,1.784521,0.116064,-0.3913667,1.759272,-0.04522738,0.1316944,1.768909,0.02965998,-0.3818572,1.727057,-0.0837177,-0.1290822,1.773782,0.3341674,-0.1292412,1.750591,NA,NA,NotTracked,NotTracked,
0.9150391,-0.3852539,0.1396484,1.041016,0.7578125,0.6357422,-2,-2,0,-1,-1,-3,0,-4,-9,-2,8,-17,-7,0,4,4,2.9375,2.9375,2.9375,13.6875,13.6875,13.6875,3.148877,3.162132,7.240171,6.502691,3.622575,3.604336,-0.05878417,-0.4209163,1.66595,0.2396354,-0.3766226,1.592003,0.1474597,0.4042799,1.779063,-0.01196776,-0.4001909,1.641918,0.2677824,-0.4312999,1.6048,0.1259858,-0.06397241,1.784341,0.1149822,-0.3912847,1.759409,-0.04513785,0.1316997,1.768724,0.02833347,-0.3815715,1.727039,-0.08369789,-0.1293475,1.773677,0.3442837,-0.114473,1.7584,NA,NA,NotTracked,NotTracked,
0.8994141,-0.3720703,0.1660156,0.4770508,0.8305664,0.6708984,-1,-2,0,-1,0,-2,3,1,26,1,-9,-21,-5,-1,3,7,-9.125,-9.125,-9.125,-5.9375,-5.9375,-5.9375,3.148477,3.156019,7.242815,6.443576,4.09903,3.718087,-0.05921233,-0.4202855,1.667095,0.1784957,-0.2865727,1.592434,0.1477001,0.4042287,1.778183,-0.01186804,-0.3982229,1.642071,0.1811803,-0.3618366,1.609823,0.1259072,-0.06407341,1.784181,0.114708,-0.3913859,1.759504,-0.04506151,0.1317885,1.768378,0.0281626,-0.3815215,1.72698,-0.08365396,-0.129656,1.773284,0.3561868,-0.09829259,1.760845,NA,NA,NotTracked,Unknown,
0.9125977,-0.3989258,0.1850586,-0.01806641,0.5507813,0.5097656,-1,-1,-2,-1,-1,-1,-1,-2,25,13,16,19,17,-2,2,8,-10.0625,-10.0625,-10.0625,-29.9375,-29.9375,-29.9375,3.133921,3.146569,7.237785,6.351178,4.628878,3.831371,-0.05919623,-0.4209163,1.667,0.1135596,-0.1475887,1.531409,0.1481117,0.4041069,1.777591,-0.01152873,-0.404164,1.641065,0.08048726,-0.1707259,1.579333,0.1261197,-0.06396899,1.783976,0.115221,-0.3910691,1.759724,-0.04439752,0.1320065,1.767127,0.02880698,-0.3813163,1.726984,-0.0838128,-0.1289984,1.772652,0.3621593,-0.09540503,1.759075,NA,NA,NotTracked,Closed,
