ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9331055,-0.3388672,0.1245117,0.8930664,0.3466797,0.1748047,-1,1,5,1,-2,1,1,0,-2,1,1,-2,-3,0,0,-1,0.875,0.875,0.875,2.8125,2.8125,2.8125,3.009874,3.103292,4.662139,6.922346,3.133671,1.772496,-0.08587779,-0.4210497,1.643432,0.2816987,-0.4379154,1.592009,0.1351501,0.4083912,1.716104,-0.1321046,-0.3865609,1.666125,0.3260799,-0.4405364,1.59345,0.116642,-0.06493129,1.724914,0.1051916,-0.3928456,1.706588,-0.05708235,0.1307362,1.7224,0.01865056,-0.3836536,1.674339,-0.09519818,-0.1404678,1.737573,0.3251472,-0.1299665,1.698797,NA,NA,NotTracked,NotTracked,
0.9238281,-0.3369141,0.1230469,0.9008789,0.3554688,0.1601563,1,-2,-8,-2,-1,-1,0,1,-2,-2,-3,0,-1,-1,0,-2,3,3,3,3.375,3.375,3.375,3.011674,3.102859,4.665348,6.919757,3.132892,1.779718,-0.08583566,-0.4212623,1.642964,0.2816903,-0.4374074,1.590663,0.1353155,0.4083609,1.716075,-0.1288656,-0.4099701,1.649727,0.3258544,-0.4438446,1.59304,0.1166848,-0.06494115,1.724923,0.1052403,-0.3928581,1.706577,-0.05691535,0.1307645,1.722399,0.01871406,-0.3836592,1.674327,-0.09511748,-0.1405687,1.737587,0.325331,-0.1301316,1.698801,NA,NA,NotTracked,NotTracked,
0.9238281,-0.3369141,0.1230469,0.8999023,0.3569336,0.1572266,-2,-4,-3,2,-3,-3,-3,-1,-2,0,-3,-3,-2,-2,-1,-3,3,3,3,3.75,3.75,3.75,3.011674,3.102859,4.665348,6.9179,3.132753,1.786786,-0.08558133,-0.4209777,1.646184,0.2810473,-0.437077,1.591929,0.1355191,0.4083043,1.71618,-0.1300761,-0.4197717,1.657,0.3253795,-0.44696,1.590795,0.116824,-0.06496924,1.724956,0.1052873,-0.3928429,1.706603,-0.05680578,0.1307751,1.72248,0.01873787,-0.3836122,1.6744,-0.09511217,-0.140751,1.737795,0.3254232,-0.1301095,1.69875,NA,NA,NotTracked,NotTracked,
0.9331055,-0.3427734,0.1196289,0.8989258,0.3398438,0.1547852,-1,-1,0,-2,-4,-4,1,-1,-3,-3,-2,-2,2,3,0,-1,2.4375,2.4375,2.4375,2.4375,2.4375,2.4375,3.010608,3.099435,4.674095,6.917375,3.131724,1.793516,-0.08590589,-0.4212436,1.644943,0.2805298,-0.4364237,1.589618,0.1356512,0.408253,1.716138,-0.1293092,-0.4018422,1.655667,0.3260941,-0.4403314,1.592983,0.1168555,-0.06497683,1.724974,0.1054193,-0.3928598,1.706625,-0.0567882,0.1307285,1.722522,0.01886793,-0.3836601,1.674438,-0.09506973,-0.1410758,1.737984,0.3255229,-0.1303044,1.69844,NA,NA,NotTracked,NotTracked,
0.9233398,-0.3530273,0.1303711,0.90625,0.3413086,0.1523438,-1,-2,-5,-1,-1,-3,0,-3,-1,0,-1,2,-1,1,-3,-1,-0.0625,-0.0625,-0.0625,2.5625,2.5625,2.5625,3.008522,3.097988,4.677792,6.921809,3.128504,1.792123,-0.08628882,-0.4213809,1.646746,0.2811202,-0.4367599,1.591177,0.1357162,0.4082386,1.716132,-0.1312696,-0.4420148,1.65,0.3265408,-0.4394687,1.59394,0.1169949,-0.06501172,1.725012,0.1055434,-0.3928658,1.706735,-0.0567506,0.1308314,1.722625,0.01899385,-0.3836795,1.674573,-0.0949826,-0.1409147,1.738099,0.3255743,-0.1303248,1.698171,NA,NA,NotTracked,NotTracked,
0.9248047,-0.3500977,0.1401367,0.8964844,0.3388672,0.1616211,0,2,0,-1,-2,0,-1,-1,-1,0,0,-2,2,0,1,-1,-0.1875,-0.1875,-0.1875,0.4375,0.4375,0.4375,3.011613,3.098059,4.676684,6.920463,3.127132,1.792194,-0.08642212,-0.4215626,1.645391,0.280807,-0.437029,1.589999,0.1356955,0.4081902,1.716023,-0.1287877,-0.4221101,1.647989,0.3255777,-0.4413322,1.59129,0.1170154,-0.06500638,1.725,0.105569,-0.3928444,1.706756,-0.05682286,0.1308872,1.722653,0.0190243,-0.3836634,1.674602,-0.0950348,-0.141024,1.738319,0.3256292,-0.1304566,1.697889,NA,NA,NotTracked,NotTracked,
0.9248047,-0.3540039,0.1230469,0.8984375,0.3540039,0.1542969,-3,-2,-1,-1,0,-1,0,-2,-1,0,-2,0,0,-1,0,-1,-2.0625,-2.0625,-2.0625,-3.625,-3.625,-3.625,3.012671,3.099473,4.671861,6.922255,3.128346,1.785825,-0.08630075,-0.422099,1.645501,0.2809914,-0.4370014,1.590427,0.1356913,0.4081291,1.715894,-0.128217,-0.4004787,1.654964,0.3259029,-0.4382603,1.592559,0.1169847,-0.06501829,1.725047,0.1055297,-0.3928598,1.706861,-0.05695945,0.1309033,1.722708,0.01900078,-0.3836775,1.674695,-0.09507576,-0.1411737,1.73838,0.3256492,-0.1304406,1.697762,NA,NA,NotTracked,NotTracked,
0.9326172,-0.3398438,0.1254883,0.8925781,0.3647461,0.1523438,-3,0,6,0,-3,0,0,-1,0,-2,0,0,-2,-3,2,2,-2.25,-2.25,-2.25,0.125,0.125,0.125,3.015036,3.098383,4.667181,6.924654,3.129526,1.782442,-0.08653257,-0.4225109,1.644937,0.2811028,-0.4367068,1.590464,0.1355218,0.4080269,1.715589,-0.1321846,-0.3952985,1.665455,0.3262653,-0.4382603,1.593562,0.1169856,-0.06501673,1.725037,0.1055692,-0.3928592,1.706883,-0.05701616,0.1309109,1.722686,0.01902501,-0.3836845,1.67471,-0.09512848,-0.1411398,1.738398,0.3259614,-0.1294666,1.697491,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3442383,0.1293945,0.894043,0.4003906,0.1420898,-1,-1,-1,-1,0,-1,0,-1,6,-10,-7,-4,4,0,-2,-4,-2.5,-2.5,-2.5,-10.375,-10.375,-10.375,3.015172,3.097764,4.661837,6.926563,3.136065,1.768366,-0.08649081,-0.4215656,1.64626,0.2807883,-0.4362687,1.591743,0.1354499,0.4080191,1.715564,-0.131302,-0.3816895,1.664611,0.3259189,-0.4401231,1.592587,0.1169991,-0.06499242,1.725144,0.1056,-0.3928601,1.707009,-0.05718068,0.1309483,1.722683,0.01907448,-0.3837009,1.674824,-0.09537794,-0.1410374,1.73834,0.3260191,-0.1292324,1.697371,NA,NA,NotTracked,NotTracked,
0.934082,-0.3325195,0.1347656,1.097656,0.3618164,0.08984375,-2,-2,-3,-2,-3,0,1,-1,-1,16,17,-3,-5,-1,4,6,-0.4375,-0.4375,-0.4375,-29.125,-29.125,-29.125,3.01753,3.097176,4.658552,6.859501,3.213088,1.735055,-0.08658714,-0.421459,1.643388,0.2802193,-0.4361355,1.585792,0.1352313,0.4079923,1.715383,-0.1295301,-0.4032923,1.650227,0.3229626,-0.4458828,1.584961,0.1169693,-0.06500805,1.725106,0.1055422,-0.3928964,1.706986,-0.05732032,0.1309771,1.722576,0.01899757,-0.3837378,1.674809,-0.09547498,-0.1411226,1.738296,0.325976,-0.1294347,1.697315,NA,NA,NotTracked,NotTracked,
